,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
30175,30176.0,166.85226004290865,20.60259983459236,1.0,176.0,290.0,,11.0,0.0,0.0,0.032665418084473326,11000.0,1.0,221.28946955292923,181.0
17135,17136.0,166.7994901765765,20.59641170034181,3.0,71.0,184.0,,321.0,0.0,0.0,0.032643928983746615,11000.0,1.0,221.21948299280706,181.0
3109,3110.0,166.79455921666198,20.595833464237458,2.0,1.0,113.0,,195.0,0.0,69.0,0.03264192490061962,11000.0,1.0,221.2129432581724,181.0
29376,29377.0,166.7905049748124,20.595358037737576,3.0,141.0,257.0,,337.0,0.0,0.0,0.032640277640822495,11000.0,1.0,221.20756627959204,181.0
21593,21594.0,166.7350291004023,20.588852579558925,2.0,106.0,224.0,,225.0,0.0,0.0,0.03261778269553466,11000.0,1.0,221.13399084933994,181.0
33962,33963.0,166.72393747140498,20.58755190373647,2.0,176.0,291.0,,248.0,0.0,0.0,0.032613295214934175,11000.0,1.0,221.11928046605436,181.0
25360,25361.0,166.72005815129236,20.587096989685584,1.0,141.0,256.0,,86.0,0.0,0.0,0.03261172649886275,11000.0,1.0,221.1141354791676,181.0
28109,28110.0,166.55135043814212,20.567313237126747,3.0,141.0,257.0,,257.0,0.0,0.0,0.03254389706051558,11000.0,1.0,220.89038519647497,181.0
28879,28880.0,166.4844613382551,20.559469390652048,3.0,141.0,256.0,,305.0,0.0,0.0,0.03251721414086447,11000.0,1.0,220.8016728624073,181.0
20780,20781.0,166.48323359141324,20.559325417153318,2.0,106.0,219.0,,174.0,0.0,0.0,0.03251672547935433,11000.0,1.0,220.80004455094593,181.0
4554,4555.0,166.46534905853704,20.557228161690333,3.0,1.0,115.0,,285.0,0.0,67.0,0.03250961165721343,11000.0,1.0,220.77632501132234,181.0
16981,16982.0,166.3359495496717,20.54205394222624,3.0,71.0,185.0,,312.0,0.0,0.0,0.032458389734566495,11000.0,1.0,220.60470762555929,181.0
15202,15203.0,166.33501964165814,20.54194489522596,2.0,71.0,186.0,,201.0,0.0,0.0,0.032458023206474514,11000.0,1.0,220.60347432580656,181.0
15842,15843.0,166.1852321480781,20.524379849419454,2.0,71.0,185.0,,241.0,0.0,0.0,0.03239927236557326,11000.0,1.0,220.40481717251737,181.0
7977,7978.0,166.18032880142755,20.523804851424202,1.0,36.0,148.0,,124.0,0.0,34.0,0.03239735876674837,11000.0,1.0,220.39831406024874,181.0
21742,21743.0,166.16214933238217,20.521673009847255,2.0,106.0,220.0,,234.0,0.0,0.0,0.03239026926402158,11000.0,1.0,220.37420335859704,181.0
34023,34024.0,165.99459360139764,20.50202434613346,3.0,176.0,291.0,,252.0,0.0,0.0,0.03232531574906612,11000.0,1.0,220.15198090371038,181.0
34607,34608.0,165.97514076676183,20.499743181509643,3.0,176.0,289.0,,288.0,0.0,0.0,0.03231781981510157,11000.0,1.0,220.12618138827827,181.0
1478,1479.0,165.91856965128204,20.49310928831217,1.0,1.0,116.0,,93.0,0.0,66.0,0.03229607340900452,11000.0,1.0,220.05115338366318,181.0
9353,9354.0,165.90757037341257,20.4918194421775,2.0,36.0,151.0,,210.0,0.0,31.0,0.032291854257924996,11000.0,1.0,220.03656548197955,181.0
12449,12450.0,165.872711607116,20.48773167882608,1.0,71.0,185.0,,29.0,0.0,0.0,0.03227850238346924,11000.0,1.0,219.99033369644033,181.0
15531,15532.0,165.85885085856955,20.486106278218116,2.0,71.0,185.0,,221.0,0.0,0.0,0.03227320150733171,11000.0,1.0,219.9719507408084,181.0
25923,25924.0,165.82674258153816,20.482341054945167,1.0,141.0,256.0,,121.0,0.0,0.0,0.03226093988833915,11000.0,1.0,219.92936681901614,181.0
35612,35613.0,165.81420082338565,20.48087032764225,3.0,176.0,291.0,,351.0,0.0,0.0,0.032256157136221715,11000.0,1.0,219.91273318751414,181.0
9264,9265.0,165.80661092077887,20.47998028679993,2.0,36.0,149.0,,205.0,0.0,33.0,0.03225326458965747,11000.0,1.0,219.90266700368548,181.0
31267,31268.0,165.78542288274656,20.477495641054865,1.0,176.0,291.0,,80.0,0.0,0.0,0.03224519703745531,11000.0,1.0,219.8745661574888,181.0
26508,26509.0,165.757235694218,20.474190229863133,2.0,141.0,256.0,,157.0,0.0,0.0,0.03223448112429089,11000.0,1.0,219.83718261832627,181.0
17177,17178.0,165.72825615092975,20.470791902051218,3.0,71.0,187.0,,324.0,0.0,0.0,0.03222348371379479,11000.0,1.0,219.79874821078215,181.0
27051,27052.0,165.7257167835965,20.470494119489665,2.0,141.0,256.0,,191.0,0.0,0.0,0.032222521003274426,11000.0,1.0,219.7953803495975,181.0
11216,11217.0,165.69493627346543,20.466884598711403,3.0,36.0,153.0,,327.0,0.0,29.0,0.03221086382129871,11000.0,1.0,219.75455739186398,181.0
7904,7905.0,165.69482711246502,20.466871797789736,1.0,36.0,151.0,,120.0,0.0,31.0,0.03221082251977862,11000.0,1.0,219.75441261600136,181.0
5577,5578.0,165.61002374879817,20.45692720941488,3.0,1.0,112.0,,349.0,0.0,70.0,0.032178821565706756,11000.0,1.0,219.6419413114034,181.0
17880,17881.0,165.601134738371,20.45588482682608,3.0,71.0,184.0,,368.0,0.0,0.0,0.03217547701732807,11000.0,1.0,219.63015217290584,181.0
685,686.0,165.59626798953695,20.45531412052641,1.0,1.0,116.0,,43.0,0.0,66.0,0.03217364665255346,11000.0,1.0,219.6236975988554,181.0
26709,26710.0,165.57170314476818,20.45243348868405,2.0,141.0,257.0,,170.0,0.0,0.0,0.03216441633671372,11000.0,1.0,219.5911182291355,181.0
33592,33593.0,165.56983536100498,20.452214460335462,2.0,176.0,290.0,,225.0,0.0,0.0,0.03216371508570132,11000.0,1.0,219.5886410623408,181.0
31579,31580.0,165.55387132775664,20.450342415022725,1.0,176.0,290.0,,99.0,0.0,0.0,0.032157724767497425,11000.0,1.0,219.5674686044518,181.0
7168,7169.0,165.5429262389261,20.449058923443623,1.0,36.0,149.0,,74.0,0.0,33.0,0.032153621166396015,11000.0,1.0,219.55295257152002,181.0
864,865.0,165.49880430917597,20.443884901910785,1.0,1.0,117.0,,55.0,0.0,65.0,0.03213710679408058,11000.0,1.0,219.4944354233103,181.0
13075,13076.0,165.36260448330236,20.42791323349489,1.0,71.0,185.0,,68.0,0.0,0.0,0.03208641031685687,11000.0,1.0,219.31379904947264,181.0
10033,10034.0,165.31030205741902,20.421779914320673,3.0,36.0,149.0,,253.0,0.0,33.0,0.03206705418722567,11000.0,1.0,219.24443243689527,181.0
3490,3491.0,165.24430019471595,20.414040110990065,2.0,1.0,115.0,,219.0,0.0,67.0,0.032042715855424266,11000.0,1.0,219.1568968099681,181.0
2589,2590.0,165.2183745699149,20.410999905320622,2.0,1.0,116.0,,162.0,0.0,66.0,0.03203318232743838,11000.0,1.0,219.1225126921948,181.0
6077,6078.0,165.19416812155163,20.40816130134808,1.0,36.0,152.0,,5.0,0.0,30.0,0.03202429446436776,11000.0,1.0,219.09040864927272,181.0
29285,29286.0,165.1864370220885,20.407254702853386,3.0,141.0,253.0,,331.0,0.0,0.0,0.032021458578303255,11000.0,1.0,219.0801552017089,181.0
1444,1445.0,165.1238754160463,20.399918326166684,1.0,1.0,116.0,,91.0,0.0,66.0,0.031998558550892876,11000.0,1.0,218.9971822493983,181.0
35378,35379.0,164.98618787055236,20.38377219817039,3.0,176.0,291.0,,337.0,0.0,0.0,0.031948461067000826,11000.0,1.0,218.81457277261586,181.0
7509,7510.0,164.90014262492903,20.373681978722274,1.0,36.0,150.0,,95.0,0.0,32.0,0.031917361657454714,11000.0,1.0,218.7004544097202,181.0
1560,1561.0,164.89496068575036,20.37307431117364,1.0,1.0,117.0,,98.0,0.0,65.0,0.03191549380520027,11000.0,1.0,218.69358181134,181.0
15920,15921.0,164.87476102763375,20.370705569220526,2.0,71.0,184.0,,246.0,0.0,0.0,0.03190821821457872,11000.0,1.0,218.66679181383788,181.0
3376,3377.0,164.86820368598893,20.369936613124075,2.0,1.0,121.0,,212.0,0.0,61.0,0.03190585823306637,11000.0,1.0,218.65809507425587,181.0
3956,3957.0,164.84444995208824,20.367151097363923,2.0,1.0,114.0,,248.0,0.0,68.0,0.03189731693061981,11000.0,1.0,218.62659144839287,181.0
15247,15248.0,164.83301855937182,20.365810578660415,2.0,71.0,186.0,,203.0,0.0,0.0,0.031893210725447166,11000.0,1.0,218.61143045009527,181.0
22772,22773.0,164.81494980435184,20.363691720122844,3.0,106.0,225.0,,299.0,0.0,0.0,0.031886725989204896,11000.0,1.0,218.587466584021,181.0
5304,5305.0,164.79116920113484,20.36090305349368,3.0,1.0,115.0,,332.0,0.0,67.0,0.03187820181790341,11000.0,1.0,218.55592732246,181.0
28837,28838.0,164.78845503561868,20.36058477297187,3.0,141.0,256.0,,303.0,0.0,0.0,0.03187722968119202,11000.0,1.0,218.55232763344654,181.0
17360,17361.0,164.76610330523008,20.35796366516943,3.0,71.0,187.0,,336.0,0.0,0.0,0.0318692298185925,11000.0,1.0,218.5226834286871,181.0
8255,8256.0,164.73196175957023,20.353960007727224,2.0,36.0,151.0,,141.0,0.0,31.0,0.031857030514407525,11000.0,1.0,218.4774028641515,181.0
7745,7746.0,164.7190085860974,20.35244103521522,1.0,36.0,148.0,,110.0,0.0,34.0,0.03185240852360395,11000.0,1.0,218.46022358898858,181.0
29530,29531.0,164.7112357641106,20.351529544068796,3.0,141.0,257.0,,346.0,0.0,0.0,0.03184963668242219,11000.0,1.0,218.44991480651274,181.0
14824,14825.0,164.6828205038094,20.348197387712716,2.0,71.0,187.0,,177.0,0.0,0.0,0.03183951431434329,11000.0,1.0,218.4122287848931,181.0
18421,18422.0,164.6384992444324,20.342999991504577,1.0,106.0,219.0,,27.0,0.0,0.0,0.031823759208467986,11000.0,1.0,218.35344727378305,181.0
31996,31997.0,164.62316692647258,20.341202025193454,1.0,176.0,290.0,,125.0,0.0,0.0,0.03181831840827525,11000.0,1.0,218.333112634579,181.0
24761,24762.0,164.5582850727097,20.33359356132162,1.0,141.0,257.0,,48.0,0.0,0.0,0.03179534808675202,11000.0,1.0,218.24706243064946,181.0
29764,29765.0,164.54112117622444,20.331580812321178,3.0,141.0,257.0,,361.0,0.0,0.0,0.031789285929855554,11000.0,1.0,218.2242986422075,181.0
24955,24956.0,164.51487032096833,20.3285024680348,1.0,141.0,257.0,,60.0,0.0,0.0,0.031780025955273114,11000.0,1.0,218.18948318430813,181.0
19915,19916.0,164.5073222956932,20.327617337997985,1.0,106.0,223.0,,120.0,0.0,0.0,0.031777365990761836,11000.0,1.0,218.17947254070717,181.0
11959,11960.0,164.4575040538267,20.321775330234388,3.0,36.0,149.0,,373.0,0.0,33.0,0.03175983877163687,11000.0,1.0,218.11340060189218,181.0
31196,31197.0,164.4484652748718,20.320715384823835,1.0,176.0,289.0,,75.0,0.0,0.0,0.03175666410149493,11000.0,1.0,218.10141283139495,181.0
33650,33651.0,164.43975533049877,20.319694000673344,2.0,176.0,292.0,,229.0,0.0,0.0,0.031753606487142226,11000.0,1.0,218.08986118103286,181.0
13945,13946.0,164.393333919086,20.31425032711703,1.0,71.0,186.0,,122.0,0.0,0.0,0.03173733607089659,11000.0,1.0,218.0282943223952,181.0
31704,31705.0,164.39262223043914,20.314166869924556,1.0,176.0,290.0,,107.0,0.0,0.0,0.03173708696529646,11000.0,1.0,218.0273504382482,181.0
32307,32308.0,164.38508200518274,20.313282654568155,2.0,176.0,291.0,,145.0,0.0,0.0,0.031734448355492995,11000.0,1.0,218.01735013949965,181.0
27589,27590.0,164.38179698098173,20.312897431481858,2.0,141.0,254.0,,225.0,0.0,0.0,0.03173329915751491,11000.0,1.0,218.0129933434771,181.0
15259,15260.0,164.37558405232627,20.31216886346982,2.0,71.0,184.0,,204.0,0.0,0.0,0.031731126283123176,11000.0,1.0,218.0047533850481,181.0
13066,13067.0,164.36830698150067,20.311315507296122,1.0,71.0,185.0,,67.0,0.0,0.0,0.0317285822235076,11000.0,1.0,217.99510209748098,181.0
25122,25123.0,164.36085180906477,20.31044126578101,1.0,141.0,257.0,,71.0,0.0,0.0,0.031725976997217555,11000.0,1.0,217.98521460088165,181.0
35293,35294.0,164.35742922903907,20.310039912013146,3.0,176.0,294.0,,331.0,0.0,0.0,0.03172478134091817,11000.0,1.0,217.98067537007836,181.0
27211,27212.0,164.33965993908794,20.307956170677464,2.0,141.0,254.0,,201.0,0.0,0.0,0.03171857750976195,11000.0,1.0,217.9571086725304,181.0
9076,9077.0,164.30160441426352,20.30349353484082,2.0,36.0,150.0,,193.0,0.0,32.0,0.03170531223988935,11000.0,1.0,217.90663715419566,181.0
23505,23506.0,164.3000745662444,20.303314135013167,3.0,106.0,220.0,,345.0,0.0,0.0,0.03170477957168967,11000.0,1.0,217.90460817804296,181.0
30947,30948.0,164.24774981926524,20.29717819832355,1.0,176.0,291.0,,60.0,0.0,0.0,0.03168658881731019,11000.0,1.0,217.83521196189022,181.0
28921,28922.0,164.2002978033322,20.291613669446313,3.0,141.0,252.0,,308.0,0.0,0.0,0.031670138712311696,11000.0,1.0,217.77227825375624,181.0
22862,22863.0,164.18594348432282,20.289930389588328,3.0,106.0,220.0,,304.0,0.0,0.0,0.03166517122592154,11000.0,1.0,217.75324069538834,181.0
26464,26465.0,164.17841685968125,20.289047769127585,2.0,141.0,255.0,,155.0,0.0,0.0,0.03166256815650997,11000.0,1.0,217.7432584345905,181.0
31793,31794.0,164.17692398279465,20.28887270477295,1.0,176.0,289.0,,113.0,0.0,0.0,0.031662051979306514,11000.0,1.0,217.7412784917701,181.0
31309,31310.0,164.15522892662833,20.286328602817385,1.0,176.0,289.0,,82.0,0.0,0.0,0.031654555604020605,11000.0,1.0,217.7125052077299,181.0
5451,5452.0,164.14757125959363,20.285430615481985,3.0,1.0,115.0,,341.0,0.0,67.0,0.03165191181173759,11000.0,1.0,217.7023491506547,181.0
8021,8022.0,164.14516806889102,20.285148801868814,2.0,36.0,150.0,,127.0,0.0,32.0,0.031651082350895456,11000.0,1.0,217.69916189508092,181.0
19116,19117.0,164.13792575945683,20.284299522039667,1.0,106.0,224.0,,70.0,0.0,0.0,0.031648583348538206,11000.0,1.0,217.68955671015496,181.0
8999,9000.0,164.13111604615648,20.28350097121816,2.0,36.0,152.0,,188.0,0.0,30.0,0.03164623454619606,11000.0,1.0,217.6805252601545,181.0
34680,34681.0,164.1302952010634,20.28340471363807,3.0,176.0,293.0,,293.0,0.0,0.0,0.03164595148163108,11000.0,1.0,217.67943660618488,181.0
29121,29122.0,164.12992369562787,20.283361148519,3.0,141.0,255.0,,321.0,0.0,0.0,0.03164582337403282,11000.0,1.0,217.67894389340566,181.0
2048,2049.0,164.11687533504244,20.281831013753376,2.0,1.0,118.0,,129.0,0.0,64.0,0.0316413255589726,11000.0,1.0,217.66163837538784,181.0
4174,4175.0,164.090434714396,20.278730416355643,3.0,1.0,116.0,,261.0,0.0,66.0,0.03163222150339879,11000.0,1.0,217.626571239252,181.0
6958,6959.0,164.0833951657872,20.277904913566218,1.0,36.0,153.0,,60.0,0.0,29.0,0.031629799920079284,11000.0,1.0,217.61723496788753,181.0
27161,27162.0,164.03443098396798,20.272163058382077,2.0,141.0,255.0,,198.0,0.0,0.0,0.03161298282750673,11000.0,1.0,217.55229573470555,181.0
13131,13132.0,164.015910263301,20.269991199443055,1.0,71.0,188.0,,71.0,0.0,0.0,0.031606633770112205,11000.0,1.0,217.5277324446963,181.0
11878,11879.0,164.00211870675187,20.26837391273414,3.0,36.0,150.0,,368.0,0.0,32.0,0.03160191017950818,11000.0,1.0,217.5094412556391,181.0
12913,12914.0,163.99252985184384,20.26724946187602,1.0,71.0,185.0,,58.0,0.0,0.0,0.031598628153439966,11000.0,1.0,217.49672394143744,181.0
31628,31629.0,163.8940385458479,20.255699737262752,1.0,176.0,291.0,,102.0,0.0,0.0,0.03156501837313437,11000.0,1.0,217.3660988671723,181.0
7432,7433.0,163.85730048483873,20.251391595714715,1.0,36.0,154.0,,90.0,0.0,28.0,0.03155252867768624,11000.0,1.0,217.31737464832722,181.0
25479,25480.0,163.85493271976944,20.251113936339372,1.0,141.0,251.0,,93.0,0.0,0.0,0.03155172458956926,11000.0,1.0,217.31423437635203,181.0
5502,5503.0,163.8501113168204,20.250548547590107,3.0,1.0,116.0,,344.0,0.0,66.0,0.031550087576879424,11000.0,1.0,217.3078399427326,181.0
5855,5856.0,163.83770849362222,20.24909411269438,3.0,1.0,113.0,,366.0,0.0,69.0,0.03154587844809867,11000.0,1.0,217.2913905750958,181.0
29306,29307.0,163.82044347116127,20.247069505010998,3.0,141.0,256.0,,332.0,0.0,0.0,0.03154002404547789,11000.0,1.0,217.26849266732265,181.0
22250,22251.0,163.8050198979341,20.245260837519737,3.0,106.0,223.0,,266.0,0.0,0.0,0.031534798780719825,11000.0,1.0,217.2480369999126,181.0
16906,16907.0,163.78342121275452,20.242728036646497,3.0,71.0,185.0,,307.0,0.0,0.0,0.03152748895531574,11000.0,1.0,217.21939152885213,181.0
11639,11640.0,163.77747394470518,20.242030621707414,3.0,36.0,150.0,,353.0,0.0,32.0,0.03152547769910169,11000.0,1.0,217.21150390544454,181.0
35979,35980.0,163.77584498401305,20.241839599289655,3.0,176.0,289.0,,374.0,0.0,0.0,0.031524926929654376,11000.0,1.0,217.2093434801234,181.0
24347,24348.0,163.73459855927595,20.237002777986717,1.0,141.0,258.0,,22.0,0.0,0.0,0.031510997505600914,11000.0,1.0,217.15463999903972,181.0
28965,28966.0,163.73110745464317,20.236593388582264,3.0,141.0,258.0,,311.0,0.0,0.0,0.03150981996633798,11000.0,1.0,217.15000988679463,181.0
10022,10023.0,163.72720321134466,20.236135551878156,3.0,36.0,151.0,,252.0,0.0,31.0,0.031508503344109026,11000.0,1.0,217.1448318452847,181.0
5086,5087.0,163.72675327321016,20.236082789235873,3.0,1.0,116.0,,318.0,0.0,66.0,0.03150835163027708,11000.0,1.0,217.14423511035832,181.0
16992,16993.0,163.72315409146623,20.235660726013585,3.0,71.0,186.0,,313.0,0.0,0.0,0.03150713816357224,11000.0,1.0,217.13946165976952,181.0
4218,4219.0,163.69866484133732,20.232788958885365,3.0,1.0,116.0,,264.0,0.0,66.0,0.031498887956788645,11000.0,1.0,217.10698254819272,181.0
25177,25178.0,163.69356379045718,20.232190776819365,1.0,141.0,256.0,,74.0,0.0,0.0,0.03149717085302988,11000.0,1.0,217.10021722872304,181.0
25756,25757.0,163.69337033304365,20.232168090757604,1.0,141.0,254.0,,110.0,0.0,0.0,0.031497105741299346,11000.0,1.0,217.09996065390402,181.0
24867,24868.0,163.67910046544333,20.23049471421554,1.0,141.0,257.0,,55.0,0.0,0.0,0.031492304851619975,11000.0,1.0,217.08103510005748,181.0
9741,9742.0,163.67198112574596,20.229659854609388,2.0,36.0,150.0,,234.0,0.0,32.0,0.03148991105578485,11000.0,1.0,217.07159300496812,181.0
14095,14096.0,163.66839759379303,20.22923962658235,2.0,71.0,185.0,,131.0,0.0,0.0,0.03148870648744041,11000.0,1.0,217.06684031007035,181.0
9958,9959.0,163.6425350253981,20.226206815313034,2.0,36.0,149.0,,248.0,0.0,33.0,0.031480020042126015,11000.0,1.0,217.03253982148289,181.0
1340,1341.0,163.60550338218272,20.22186424642546,1.0,1.0,116.0,,84.0,0.0,66.0,0.03146760359297458,11000.0,1.0,216.9834262363166,181.0
22129,22130.0,163.59068793036784,20.220126891166004,3.0,106.0,223.0,,259.0,0.0,0.0,0.0314626430954044,11000.0,1.0,216.96377709597854,181.0
26179,26180.0,163.5771551352734,20.218539948491134,2.0,141.0,259.0,,137.0,0.0,0.0,0.03145811555261427,11000.0,1.0,216.94582909187451,181.0
7875,7876.0,163.55262735688046,20.215663663290634,1.0,36.0,150.0,,118.0,0.0,32.0,0.03144991801104263,11000.0,1.0,216.91329888180434,181.0
25444,25445.0,163.5433238706239,20.214572676597747,1.0,141.0,257.0,,91.0,0.0,0.0,0.03144681150792313,11000.0,1.0,216.90096004061525,181.0
8546,8547.0,163.52144243865317,20.2120067190155,2.0,36.0,150.0,,160.0,0.0,32.0,0.03143951131774466,11000.0,1.0,216.87193957381058,181.0
7807,7808.0,163.51867586111067,20.21168229232206,1.0,36.0,151.0,,113.0,0.0,31.0,0.031438588935647174,11000.0,1.0,216.86827037282583,181.0
4017,4018.0,163.48195822048115,20.2073765453992,3.0,1.0,113.0,,252.0,0.0,69.0,0.03142636029306655,11000.0,1.0,216.8195732367124,181.0
8089,8090.0,163.47125691290034,20.206121641178868,2.0,36.0,148.0,,131.0,0.0,34.0,0.03142280084333666,11000.0,1.0,216.80538052108798,181.0
12748,12749.0,163.44585212547392,20.203142512253052,1.0,71.0,187.0,,47.0,0.0,0.0,0.031414358989745705,11000.0,1.0,216.77168716906357,181.0
18202,18203.0,163.42344562948333,20.20051498228355,1.0,106.0,221.0,,13.0,0.0,0.0,0.03140692305329201,11000.0,1.0,216.74197033087972,181.0
13408,13409.0,163.40864475890476,20.19877933691373,1.0,71.0,187.0,,89.0,0.0,0.0,0.031402016084219685,11000.0,1.0,216.7223405290514,181.0
18405,18406.0,163.40834943904548,20.198744705805808,1.0,106.0,218.0,,26.0,0.0,0.0,0.03140191821591209,11000.0,1.0,216.7219488581505,181.0
33951,33952.0,163.40615465674986,20.198487331504147,2.0,176.0,290.0,,247.0,0.0,0.0,0.03140119091898862,11000.0,1.0,216.71903800629954,181.0
13084,13085.0,163.38428591569323,20.195922862140186,1.0,71.0,185.0,,68.0,0.0,0.0,0.03139394884750052,11000.0,1.0,216.69003437094594,181.0
7944,7945.0,163.38056074417554,20.19548602454593,1.0,36.0,154.0,,122.0,0.0,28.0,0.031392716065596474,11000.0,1.0,216.6850938251665,181.0
11335,11336.0,163.37362681401422,20.194672907255615,3.0,36.0,147.0,,334.0,0.0,35.0,0.03139042205727365,11000.0,1.0,216.67589763131858,181.0
6438,6439.0,163.37213924598672,20.19449846545197,1.0,36.0,152.0,,28.0,0.0,30.0,0.03138993002447207,11000.0,1.0,216.67392472942535,181.0
1044,1045.0,163.36259289655843,20.19337899906005,1.0,1.0,114.0,,66.0,0.0,68.0,0.03138677337904848,11000.0,1.0,216.66126378853903,181.0
8826,8827.0,163.33614861635868,20.19027797251954,2.0,36.0,150.0,,177.0,0.0,32.0,0.03137803762068288,11000.0,1.0,216.62619179888418,181.0
34702,34703.0,163.311028782749,20.187332259112765,3.0,176.0,289.0,,294.0,0.0,0.0,0.03136975085364811,11000.0,1.0,216.5928763696936,181.0
23102,23103.0,163.30909066301845,20.187104982715837,3.0,106.0,219.0,,319.0,0.0,0.0,0.031369111951749296,11000.0,1.0,216.5903059191226,181.0
19372,19373.0,163.30154135182957,20.186219701884504,1.0,106.0,224.0,,86.0,0.0,0.0,0.03136662395036893,11000.0,1.0,216.58029357006575,181.0
31815,31816.0,163.28609849604865,20.18440877319685,1.0,176.0,293.0,,114.0,0.0,0.0,0.03136153762932789,11000.0,1.0,216.559812328977,181.0
24769,24770.0,163.27463127246534,20.18306405273521,1.0,141.0,256.0,,49.0,0.0,0.0,0.03135776345482232,11000.0,1.0,216.54460380963573,181.0
34366,34367.0,163.26704327905222,20.182174235777232,3.0,176.0,291.0,,273.0,0.0,0.0,0.03135526731135991,11000.0,1.0,216.53454015789418,181.0
9586,9587.0,163.2639714307352,20.181814011067488,2.0,36.0,151.0,,225.0,0.0,31.0,0.03135425708491809,11000.0,1.0,216.53046608850823,181.0
16016,16017.0,163.25133577701217,20.180332272965487,3.0,71.0,184.0,,252.0,0.0,0.0,0.031350103389937975,11000.0,1.0,216.51370792707183,181.0
30301,30302.0,163.25131604151227,20.180329958653715,1.0,176.0,292.0,,19.0,0.0,0.0,0.03135009690451434,11000.0,1.0,216.5136817526688,181.0
24722,24723.0,163.22934980473545,20.177754056313944,1.0,141.0,255.0,,46.0,0.0,0.0,0.03134288265276649,11000.0,1.0,216.4845488126465,181.0
9820,9821.0,163.22681058327532,20.1774562908584,2.0,36.0,151.0,,239.0,0.0,31.0,0.03134204925460223,11000.0,1.0,216.4811811449275,181.0
28823,28824.0,163.21525185374793,20.176100839820656,3.0,141.0,257.0,,302.0,0.0,0.0,0.03133825698676368,11000.0,1.0,216.46585126491766,181.0
21541,21542.0,163.17106461320753,20.170919159524097,2.0,106.0,222.0,,222.0,0.0,0.0,0.03132378121128276,11000.0,1.0,216.4072474976227,181.0
19251,19252.0,163.16500514998,20.170208587856123,1.0,106.0,222.0,,79.0,0.0,0.0,0.03132179877504641,11000.0,1.0,216.39921107424405,181.0
34653,34654.0,163.1564394737879,20.169204121521304,3.0,176.0,288.0,,291.0,0.0,0.0,0.03131899748441002,11000.0,1.0,216.3878507609919,181.0
10696,10697.0,163.14316506759954,20.167647479193036,3.0,36.0,149.0,,294.0,0.0,33.0,0.03131465878010499,11000.0,1.0,216.37024544774476,181.0
17552,17553.0,163.14207754074968,20.167519948793284,3.0,71.0,186.0,,348.0,0.0,0.0,0.031314303460171306,11000.0,1.0,216.36880310444255,181.0
