,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
17867,17868.0,174.23549085831726,21.468405012134703,3.0,71.0,186.0,,367.0,0.0,11.0,0.03405530660452699,11000.0,1.0,231.08155286248973,196.0
23957,23958.0,174.22038294148382,21.46663336054432,3.0,106.0,220.0,,373.0,0.0,0.0,0.03404363692525771,11000.0,1.0,231.06151583751168,196.0
21501,21502.0,173.5706384792573,21.390440141946698,2.0,106.0,219.0,,219.0,0.0,0.0,0.033564585736701714,11000.0,1.0,230.19978578150835,196.0
34216,34217.0,173.4280323823543,21.373717232947286,3.0,176.0,290.0,,264.0,0.0,0.0,0.03346497826501693,11000.0,1.0,230.0106530269951,196.0
8516,8517.0,173.3980124680434,21.370196904531504,2.0,36.0,150.0,,158.0,0.0,47.0,0.033444245169125045,11000.0,1.0,229.97083881703367,196.0
16974,16975.0,173.33959836216522,21.363346890415016,3.0,71.0,186.0,,311.0,0.0,11.0,0.03340413147265379,11000.0,1.0,229.89336652807057,196.0
25734,25735.0,173.33152657027736,21.362400340133263,1.0,141.0,253.0,,109.0,0.0,0.0,0.03339861213324715,11000.0,1.0,229.8826612337896,196.0
7318,7319.0,173.03327295545188,21.327425201146994,1.0,36.0,149.0,,83.0,0.0,48.0,0.03319857508490223,11000.0,1.0,229.48709941041363,196.0
16791,16792.0,172.94905307182466,21.317549035397946,3.0,71.0,185.0,,300.0,0.0,12.0,0.03314342024726324,11000.0,1.0,229.3754019520221,196.0
10786,10787.0,172.81294475640806,21.30158809808737,3.0,36.0,151.0,,300.0,0.0,46.0,0.03305547014080111,11000.0,1.0,229.1948869448383,196.0
22063,22064.0,172.73478294104154,21.2924223404235,3.0,106.0,221.0,,254.0,0.0,0.0,0.033005609956966366,11000.0,1.0,229.0912240597368,196.0
25806,25807.0,172.6163549242248,21.278534708749838,1.0,141.0,258.0,,113.0,0.0,0.0,0.032930937833047416,11000.0,1.0,228.93415772443606,196.0
13519,13520.0,172.58773958516937,21.27517908987096,1.0,71.0,183.0,,95.0,0.0,14.0,0.032913050231473395,11000.0,1.0,228.89620634637848,196.0
8205,8206.0,172.54918453611924,21.270657876607743,2.0,36.0,151.0,,138.0,0.0,46.0,0.03288904335000805,11000.0,1.0,228.8450723290706,196.0
522,523.0,172.51922839966258,21.26714502719374,1.0,1.0,114.0,,33.0,0.0,83.0,0.03287046469846011,11000.0,1.0,228.80534270512277,196.0
21810,21811.0,172.34035151254966,21.246168771828437,2.0,106.0,220.0,,239.0,0.0,0.0,0.032760846843217006,11000.0,1.0,228.5681054543099,196.0
8834,8835.0,172.30596980869748,21.2421369518905,2.0,36.0,152.0,,178.0,0.0,45.0,0.03274003168157241,11000.0,1.0,228.52250637758286,196.0
27694,27695.0,172.22653579882277,21.232822008508407,2.0,141.0,257.0,,231.0,0.0,0.0,0.03269224780169672,11000.0,1.0,228.41715623186045,196.0
4117,4118.0,172.2018145460686,21.22992303525875,3.0,1.0,113.0,,258.0,0.0,84.0,0.03267746301166136,11000.0,1.0,228.38436942449414,196.0
5038,5039.0,172.1927394369751,21.22885882954226,3.0,1.0,114.0,,315.0,0.0,83.0,0.032672045754259346,11000.0,1.0,228.37233347078924,196.0
28851,28852.0,172.04176552420333,21.21115465658334,3.0,141.0,258.0,,304.0,0.0,0.0,0.03258271656069988,11000.0,1.0,228.1721028172458,196.0
23425,23426.0,171.97516524505662,21.20334467908804,3.0,106.0,222.0,,340.0,0.0,0.0,0.0325437773277849,11000.0,1.0,228.08377353455785,196.0
22546,22547.0,171.94995545500544,21.20038841680981,3.0,106.0,220.0,,285.0,0.0,0.0,0.032529111185338785,11000.0,1.0,228.05033879974195,196.0
13387,13388.0,171.9054172972585,21.195165585702455,1.0,71.0,186.0,,87.0,0.0,11.0,0.03250329786623601,11000.0,1.0,227.99126962501128,196.0
18146,18147.0,171.891654313889,21.193551649668528,1.0,106.0,220.0,,10.0,0.0,0.0,0.0324953461444707,11000.0,1.0,227.97301633141777,196.0
13056,13057.0,171.8382402563394,21.18728797340861,1.0,71.0,187.0,,67.0,0.0,10.0,0.03246459641836991,11000.0,1.0,227.90217540628566,196.0
3936,3937.0,171.82830716482172,21.186123155149502,2.0,1.0,115.0,,247.0,0.0,82.0,0.03245889740723795,11000.0,1.0,227.8890015448564,196.0
12509,12510.0,171.78565817579445,21.1811218601284,1.0,71.0,184.0,,32.0,0.0,13.0,0.03243449634185946,11000.0,1.0,227.83243789893163,196.0
6621,6622.0,171.77828781166863,21.18025756378171,1.0,36.0,151.0,,39.0,0.0,46.0,0.03243029067286828,11000.0,1.0,227.82266288019713,196.0
2417,2418.0,171.76266459798356,21.178425485165107,2.0,1.0,117.0,,152.0,0.0,80.0,0.03242138662306942,11000.0,1.0,227.801942437644,196.0
25846,25847.0,171.69549865089118,21.1705491738048,1.0,141.0,256.0,,116.0,0.0,0.0,0.03238327398570027,11000.0,1.0,227.7128629322164,196.0
32641,32642.0,171.63061740793432,21.162940781560017,2.0,176.0,289.0,,166.0,0.0,0.0,0.032346712158290034,11000.0,1.0,227.62681353837445,196.0
35670,35671.0,171.62735351496067,21.162558036457476,3.0,176.0,292.0,,355.0,0.0,0.0,0.03234487943175214,11000.0,1.0,227.62248476785237,196.0
4531,4532.0,171.58955302070163,21.158125307146776,3.0,1.0,116.0,,284.0,0.0,81.0,0.03232369916451821,11000.0,1.0,227.5723514863417,196.0
406,407.0,171.5624158351481,21.154943026063656,1.0,1.0,116.0,,26.0,0.0,81.0,0.032308544907054246,11000.0,1.0,227.5363605240691,196.0
18880,18881.0,171.51508597827114,21.14939282234377,1.0,106.0,220.0,,56.0,0.0,0.0,0.032282215964109344,11000.0,1.0,227.47358883059832,196.0
28313,28314.0,171.39014663347535,21.134741630432345,3.0,141.0,256.0,,270.0,0.0,0.0,0.03221332533427369,11000.0,1.0,227.30788678179755,196.0
28704,28705.0,171.35604541541517,21.130742702064104,3.0,141.0,256.0,,295.0,0.0,0.0,0.03219467401844914,11000.0,1.0,227.26265970214212,196.0
18324,18325.0,171.33843550278354,21.128677650338958,1.0,106.0,219.0,,21.0,0.0,0.0,0.032185067637198826,11000.0,1.0,227.23930438034952,196.0
17485,17486.0,171.2660335671131,21.12018733324949,3.0,71.0,185.0,,343.0,0.0,12.0,0.032145750341135065,11000.0,1.0,227.14328059298822,196.0
17338,17339.0,171.25508908392382,21.118903912691778,3.0,71.0,187.0,,334.0,0.0,10.0,0.032139831861473574,11000.0,1.0,227.12876536329418,196.0
19226,19227.0,171.23402659368986,21.116433989489806,1.0,106.0,219.0,,77.0,0.0,0.0,0.03212846006055264,11000.0,1.0,227.10083102611387,196.0
26198,26199.0,171.22330703435117,21.115176944950846,2.0,141.0,257.0,,138.0,0.0,0.0,0.03212268166980334,11000.0,1.0,227.08661410391403,196.0
15094,15095.0,171.20721833002818,21.11329027990527,2.0,71.0,185.0,,194.0,0.0,12.0,0.03211402062152718,11000.0,1.0,227.0652762997721,196.0
11624,11625.0,171.19527739639724,21.111890009153782,3.0,36.0,151.0,,352.0,0.0,46.0,0.03210760141396202,11000.0,1.0,227.04943951776823,196.0
19692,19693.0,171.19455303132358,21.111805065441885,1.0,106.0,221.0,,106.0,0.0,0.0,0.03210721225506895,11000.0,1.0,227.04847882138404,196.0
20383,20384.0,171.18794345870273,21.111029984404936,2.0,106.0,216.0,,149.0,0.0,0.0,0.03210366261358427,11000.0,1.0,227.03971280995057,196.0
11709,11710.0,171.17026179074767,21.108956518188606,3.0,36.0,151.0,,357.0,0.0,46.0,0.032094178202645596,11000.0,1.0,227.0162623219465,196.0
8170,8171.0,171.16725146152066,21.108603507603405,2.0,36.0,149.0,,136.0,0.0,48.0,0.03209256512557337,11000.0,1.0,227.0122698428656,196.0
999,1000.0,171.03148923697438,21.092683155136363,1.0,1.0,117.0,,63.0,0.0,80.0,0.03202031330488284,11000.0,1.0,226.8322138421411,196.0
4058,4059.0,171.03073635012478,21.092594866777404,3.0,1.0,115.0,,254.0,0.0,82.0,0.03201991530364885,11000.0,1.0,226.83121531846788,196.0
27228,27229.0,170.99838761755234,21.08880144613969,2.0,141.0,256.0,,202.0,0.0,0.0,0.03200284228860488,11000.0,1.0,226.78831249012245,196.0
4481,4482.0,170.99035380766128,21.087859349871415,3.0,1.0,113.0,,281.0,0.0,84.0,0.03199861054620177,11000.0,1.0,226.77765756984255,196.0
4868,4869.0,170.94800500608932,21.08289325676388,3.0,1.0,116.0,,305.0,0.0,81.0,0.03197635822759823,11000.0,1.0,226.72149205051633,196.0
7914,7915.0,170.94797490690573,21.082889727139836,1.0,36.0,149.0,,120.0,0.0,48.0,0.03197634244439017,11000.0,1.0,226.72145213117471,196.0
16511,16512.0,170.91314065504693,21.078804838509207,3.0,71.0,184.0,,282.0,0.0,13.0,0.031958107084951726,11000.0,1.0,226.67525285815242,196.0
6477,6478.0,170.89874191677853,21.077116349762953,1.0,36.0,152.0,,30.0,0.0,45.0,0.031950587413573456,11000.0,1.0,226.65615638830045,196.0
34206,34207.0,170.89719895484814,21.076935412113635,3.0,176.0,291.0,,263.0,0.0,0.0,0.03194978222868408,11000.0,1.0,226.6541100196925,196.0
34775,34776.0,170.8683799907699,21.07355591485367,3.0,176.0,293.0,,299.0,0.0,0.0,0.03193476520764323,11000.0,1.0,226.61588858192295,196.0
10007,10008.0,170.856772338325,21.072194726799665,3.0,36.0,150.0,,251.0,0.0,47.0,0.03192872842892176,11000.0,1.0,226.60049381740714,196.0
23771,23772.0,170.85555301158004,21.072051740695713,3.0,106.0,222.0,,361.0,0.0,0.0,0.03192809468561654,11000.0,1.0,226.59887667318307,196.0
35006,35007.0,170.85470399592015,21.0719521796536,3.0,176.0,290.0,,313.0,0.0,0.0,0.031927653454773955,11000.0,1.0,226.59775065771902,196.0
26166,26167.0,170.83273709237935,21.06937619912479,2.0,141.0,257.0,,136.0,0.0,0.0,0.03191624980723897,11000.0,1.0,226.56861683339437,196.0
13777,13778.0,170.8234269798473,21.06828443539218,1.0,71.0,184.0,,112.0,0.0,13.0,0.03191142390012389,11000.0,1.0,226.55626920404154,196.0
20708,20709.0,170.80607339662657,21.06624944250396,2.0,106.0,220.0,,170.0,0.0,0.0,0.03190244011627944,11000.0,1.0,226.5332538416798,196.0
7522,7523.0,170.80586038629204,21.066224463540806,1.0,36.0,151.0,,96.0,0.0,46.0,0.03190232993542236,11000.0,1.0,226.5329713346048,196.0
2277,2278.0,170.79672604111283,21.065153311419557,2.0,1.0,116.0,,143.0,0.0,81.0,0.03189760724945539,11000.0,1.0,226.52085681845205,196.0
29337,29338.0,170.77571161702932,21.062689024763827,3.0,141.0,258.0,,334.0,0.0,0.0,0.03188675787630415,11000.0,1.0,226.49298622948186,196.0
22568,22569.0,170.73866007915873,21.058344122900905,3.0,106.0,222.0,,286.0,0.0,0.0,0.03186768160912528,11000.0,1.0,226.44384625883123,196.0
15576,15577.0,170.73357553556787,21.057747876585914,2.0,71.0,187.0,,224.0,0.0,10.0,0.0318650690274887,11000.0,1.0,226.43710283231812,196.0
15216,15217.0,170.72868249357637,21.05717408698132,2.0,71.0,185.0,,202.0,0.0,12.0,0.0318625560339079,11000.0,1.0,226.43061338670606,196.0
24736,24737.0,170.72296876868214,21.056504058816124,1.0,141.0,255.0,,47.0,0.0,0.0,0.03185962302444015,11000.0,1.0,226.42303550223093,196.0
31074,31075.0,170.72276442820038,21.056480096535722,1.0,176.0,293.0,,68.0,0.0,0.0,0.031859518160350604,11000.0,1.0,226.42276449363445,196.0
11528,11529.0,170.7065647112645,21.054580413436483,3.0,36.0,148.0,,346.0,0.0,49.0,0.031851211191033194,11000.0,1.0,226.40127945791045,196.0
14690,14691.0,170.7054440951818,21.054449002780267,2.0,71.0,185.0,,169.0,0.0,12.0,0.03185063702681753,11000.0,1.0,226.3997932296841,196.0
15960,15961.0,170.6607422162178,21.04920697266899,2.0,71.0,184.0,,248.0,0.0,13.0,0.03182778283592629,11000.0,1.0,226.34050691806075,196.0
70,71.0,170.6576993469838,21.04885014623308,1.0,1.0,115.0,,5.0,0.0,82.0,0.031826230642964214,11000.0,1.0,226.3364712824719,196.0
900,901.0,170.60577199918393,21.042760811129618,1.0,1.0,116.0,,57.0,0.0,81.0,0.031799810357896106,11000.0,1.0,226.2676021209336,196.0
15241,15242.0,170.60031325761443,21.04212068395063,2.0,71.0,184.0,,203.0,0.0,13.0,0.03179704045180669,11000.0,1.0,226.26036241062923,196.0
6814,6815.0,170.58696682651578,21.040555595517688,1.0,36.0,150.0,,51.0,0.0,47.0,0.031790274082504476,11000.0,1.0,226.24266157362837,196.0
6023,6024.0,170.5689239082914,21.038439766769102,1.0,36.0,153.0,,2.0,0.0,44.0,0.031781140092591226,11000.0,1.0,226.21873197386125,196.0
19212,19213.0,170.55773594111068,21.03712779371105,1.0,106.0,222.0,,76.0,0.0,0.0,0.03177548404959296,11000.0,1.0,226.2038938211017,196.0
21770,21771.0,170.54528242479802,21.035667414214366,2.0,106.0,219.0,,236.0,0.0,0.0,0.03176919514191181,11000.0,1.0,226.18737722121753,196.0
1863,1864.0,170.49263628407138,21.029493788824837,1.0,1.0,116.0,,117.0,0.0,81.0,0.031742689615000756,11000.0,1.0,226.1175547534103,196.0
2637,2638.0,170.4884961119149,21.029008285583963,2.0,1.0,117.0,,165.0,0.0,80.0,0.03174061066270237,11000.0,1.0,226.1120638089057,196.0
12196,12197.0,170.4761459374832,21.027560024621543,1.0,71.0,185.0,,13.0,0.0,12.0,0.03173441385567061,11000.0,1.0,226.0956842672191,196.0
29112,29113.0,170.4759869414795,21.027541379726557,3.0,141.0,256.0,,320.0,0.0,0.0,0.031734334124174264,11000.0,1.0,226.09547339718767,196.0
35653,35654.0,170.4490751135613,21.02438552553057,3.0,176.0,288.0,,354.0,0.0,0.0,0.031720855542094493,11000.0,1.0,226.05978131772054,196.0
27254,27255.0,170.44896845118515,21.02437301761367,2.0,141.0,255.0,,204.0,0.0,0.0,0.031720802187616054,11000.0,1.0,226.05963985568323,196.0
27448,27449.0,170.44752451234666,21.024203692049603,2.0,141.0,256.0,,216.0,0.0,0.0,0.03172007995451663,11000.0,1.0,226.05772481743588,196.0
19741,19742.0,170.4244143476683,21.021493645359662,1.0,106.0,224.0,,109.0,0.0,0.0,0.03170853371229375,11000.0,1.0,226.02707473165555,196.0
2059,2060.0,170.4103243812946,21.0198413651936,2.0,1.0,112.0,,129.0,0.0,85.0,0.0317015061529822,11000.0,1.0,226.00838777360025,196.0
30561,30562.0,170.4072981072824,21.019486484820234,1.0,176.0,289.0,,36.0,0.0,0.0,0.03169999794455,11000.0,1.0,226.00437414758937,196.0
826,827.0,170.40253605970253,21.01892805646368,1.0,1.0,116.0,,52.0,0.0,81.0,0.03169762552439022,11000.0,1.0,225.99805843461874,196.0
