,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
21245,21246.0,73.87683010095634,9.699702357790066,2.0,106.0,221.0,,203.0,0.0,0.0,0.019299304514116034,9234.603762619543,1.0,97.97988077049912,157.0
17187,17188.0,73.85481092513527,9.697120247477153,3.0,71.0,184.0,,325.0,0.0,0.0,0.019296096216838338,9231.851365641909,1.0,97.9506776195428,157.0
10632,10633.0,73.84924773871496,9.696467872422552,3.0,36.0,148.0,,290.0,0.0,10.0,0.019295285587488102,9231.155967339371,1.0,97.94329938821613,157.0
28135,28136.0,73.84837000739869,9.696364943997702,3.0,141.0,253.0,,259.0,0.0,0.0,0.019295157688771932,9231.046250924835,1.0,97.94213528832717,157.0
13739,13740.0,73.84114123075663,9.69551725111088,1.0,71.0,183.0,,109.0,0.0,0.0,0.01929410432882463,9230.14265384458,1.0,97.93254805140137,157.0
9715,9716.0,73.81438884359042,9.692380093963934,2.0,36.0,148.0,,233.0,0.0,10.0,0.019290205756518602,9226.798605448803,1.0,97.89706743181753,157.0
431,432.0,73.81013749689737,9.691881553681176,1.0,1.0,116.0,,27.0,0.0,42.0,0.01928958617574279,9226.267187112171,1.0,97.89142904097794,157.0
784,785.0,73.80713040076745,9.69152892222975,1.0,1.0,116.0,,50.0,0.0,42.0,0.019289147922268872,9225.891300095931,1.0,97.8874408498242,157.0
559,560.0,73.79959567798642,9.690645352129037,1.0,1.0,119.0,,35.0,0.0,39.0,0.019288049789157824,9224.949459748303,1.0,97.87744784878835,157.0
8383,8384.0,73.79031533194551,9.689557079006809,2.0,36.0,152.0,,149.0,0.0,6.0,0.019286697195701412,9223.789416493188,1.0,97.86513969754046,157.0
12291,12292.0,73.78385578459984,9.688799590899464,1.0,71.0,184.0,,19.0,0.0,0.0,0.019285755697221355,9222.98197307498,1.0,97.85657265862048,157.0
21773,21774.0,73.7676059156625,9.686894026653663,2.0,106.0,224.0,,236.0,0.0,0.0,0.019283387116295368,9220.950739457812,1.0,97.8350211083057,157.0
15677,15678.0,73.76736469472391,9.68686573953346,2.0,71.0,186.0,,230.0,0.0,0.0,0.01928335195470583,9220.920586840488,1.0,97.83470118663648,157.0
23468,23469.0,73.76589506546381,9.686693401345169,3.0,106.0,223.0,,342.0,0.0,0.0,0.01928313773330373,9220.736883182975,1.0,97.83275207621195,157.0
11186,11187.0,73.7612045990174,9.686143367053146,3.0,36.0,151.0,,325.0,0.0,7.0,0.019282454015708824,9220.150574877176,1.0,97.82653129843156,157.0
27671,27672.0,73.75841879589278,9.685816685844175,2.0,141.0,256.0,,230.0,0.0,0.0,0.019282047929716696,9219.802349486597,1.0,97.8228365993273,157.0
11829,11830.0,73.7407785011915,9.683748071321942,3.0,36.0,148.0,,365.0,0.0,10.0,0.01927947639619502,9217.597312648937,1.0,97.7994409830126,157.0
14081,14082.0,73.71650039596233,9.680901064403987,2.0,71.0,184.0,,131.0,0.0,0.0,0.019275936914328932,9214.562549495291,1.0,97.76724190445933,157.0
29331,29332.0,73.71455771997508,9.680673253711065,3.0,141.0,252.0,,334.0,0.0,0.0,0.019275653677704882,9214.319714996884,1.0,97.76466541110753,157.0
23566,23567.0,73.70683683570022,9.679767853115107,3.0,106.0,220.0,,348.0,0.0,0.0,0.01927452797170271,9213.354604462527,1.0,97.75442551153876,157.0
24733,24734.0,73.70483567103327,9.679533183663063,1.0,141.0,258.0,,46.0,0.0,0.0,0.01927423619559775,9213.104458879157,1.0,97.75177144699373,157.0
26223,26224.0,73.69219633275051,9.678051013485872,2.0,141.0,258.0,,139.0,0.0,0.0,0.019272393283040083,9211.524541593813,1.0,97.73500839887336,157.0
12778,12779.0,73.68947802782532,9.677732247550306,1.0,71.0,185.0,,49.0,0.0,0.0,0.01927199692038805,9211.184753478165,1.0,97.73140321992747,157.0
10948,10949.0,73.68106563219682,9.676745755881173,3.0,36.0,149.0,,310.0,0.0,9.0,0.019270770259517542,9210.133204024602,1.0,97.7202461965475,157.0
16533,16534.0,73.67405267488344,9.675923371358243,3.0,71.0,184.0,,284.0,0.0,0.0,0.01926974762545302,9209.25658436043,1.0,97.7109451921531,157.0
8678,8679.0,73.67177437904593,9.675656203721012,2.0,36.0,150.0,,168.0,0.0,8.0,0.019269415396287654,9208.971797380742,1.0,97.70792357963651,157.0
15853,15854.0,73.65414035361212,9.673588324373444,2.0,71.0,185.0,,241.0,0.0,0.0,0.019266843831341505,9206.767544201515,1.0,97.68453627800017,157.0
16445,16446.0,73.6419911460045,9.672163630074607,3.0,71.0,188.0,,278.0,0.0,0.0,0.019265072003501926,9205.248893250562,1.0,97.668423270563,157.0
7530,7531.0,73.63644194568298,9.671512895119989,1.0,36.0,150.0,,96.0,0.0,8.0,0.01926426268336873,9204.555243210372,1.0,97.66106358843895,157.0
8402,8403.0,73.6339515453719,9.67122085474669,2.0,36.0,150.0,,151.0,0.0,8.0,0.019263899466052985,9204.243943171488,1.0,97.6577606702545,157.0
26714,26715.0,73.62576653910389,9.670261028217867,2.0,141.0,254.0,,170.0,0.0,0.0,0.01926270568059828,9203.220817387986,1.0,97.64690522427573,157.0
9204,9205.0,73.622715443019,9.669903237048457,2.0,36.0,150.0,,201.0,0.0,8.0,0.019262260666717535,9202.839430377375,1.0,97.64285867774404,157.0
6132,6133.0,73.61655457967998,9.669180774550611,1.0,36.0,151.0,,9.0,0.0,7.0,0.01926136206388539,9202.069322459998,1.0,97.63468777145886,157.0
19858,19859.0,73.615895863565,9.669103529258255,1.0,106.0,221.0,,117.0,0.0,0.0,0.019261265984367434,9201.986982945626,1.0,97.63381414265915,157.0
14513,14514.0,73.61117461204617,9.668549884910451,2.0,71.0,186.0,,158.0,0.0,0.0,0.019260577340552018,9201.396826505772,1.0,97.62755253587025,157.0
17347,17348.0,73.60915316556553,9.668312837082363,3.0,71.0,185.0,,335.0,0.0,0.0,0.019260282487238743,9201.14414569569,1.0,97.62487157236808,157.0
19017,19018.0,73.60028994941926,9.667273479297002,1.0,106.0,218.0,,64.0,0.0,0.0,0.019258989645992184,9200.036243677408,1.0,97.61311664379213,157.0
2333,2334.0,73.59398394956081,9.666533997156522,2.0,1.0,118.0,,146.0,0.0,40.0,0.019258069785666437,9199.2479936951,1.0,97.60475324875439,157.0
21041,21042.0,73.59265926206763,9.666378655772933,2.0,106.0,221.0,,191.0,0.0,0.0,0.019257876549484184,9199.082407758453,1.0,97.60299636878996,157.0
11543,11544.0,73.58845874341858,9.665886075913841,3.0,36.0,149.0,,347.0,0.0,9.0,0.019257263799852986,9198.557342927323,1.0,97.59742538914932,157.0
1760,1761.0,73.586607727961,9.665669013924726,1.0,1.0,115.0,,111.0,0.0,43.0,0.019256993779932487,9198.325965995124,1.0,97.59497046148674,157.0
25092,25093.0,73.57120461383234,9.66386274559907,1.0,141.0,255.0,,69.0,0.0,0.0,0.01925474674243963,9196.400576729042,1.0,97.5745419281596,157.0
502,503.0,73.5702951065903,9.663756090924599,1.0,1.0,117.0,,32.0,0.0,41.0,0.019254614057049937,9196.286888323786,1.0,97.57333568513302,157.0
3398,3399.0,73.56256364440812,9.662849449895127,2.0,1.0,116.0,,213.0,0.0,42.0,0.01925348611545665,9195.320455551015,1.0,97.56308175650943,157.0
4327,4328.0,73.55717547949459,9.662217598989173,3.0,1.0,114.0,,271.0,0.0,44.0,0.01925270001498729,9194.646934936824,1.0,97.55593564919707,157.0
9107,9108.0,73.5539459349993,9.661838881810334,2.0,36.0,146.0,,195.0,0.0,12.0,0.019252228835402587,9194.243241874914,1.0,97.55165243368607,157.0
20730,20731.0,73.55270106170117,9.661692899953088,2.0,106.0,221.0,,171.0,0.0,0.0,0.019252047210870933,9194.087632712646,1.0,97.55000140809173,157.0
15757,15758.0,73.54641094627357,9.660955280523234,2.0,71.0,186.0,,235.0,0.0,0.0,0.019251129480755635,9193.301368284196,1.0,97.54165907993843,157.0
5841,5842.0,73.53771873198151,9.65993597551618,3.0,1.0,117.0,,366.0,0.0,41.0,0.01924986124281657,9192.21484149769,1.0,97.53013094427256,157.0
7929,7930.0,73.51814798736198,9.65764098400859,1.0,36.0,148.0,,121.0,0.0,10.0,0.01924700559926152,9189.768498420248,1.0,97.5041750495517,157.0
5249,5250.0,73.51568026629806,9.657351603149817,3.0,1.0,117.0,,329.0,0.0,41.0,0.01924664550743735,9189.460033287258,1.0,97.50090220994437,157.0
12896,12897.0,73.4939470922868,9.654803031250358,1.0,71.0,186.0,,57.0,0.0,0.0,0.019243474020460893,9186.74338653585,1.0,97.47207837173316,157.0
3833,3834.0,73.48704293258491,9.653993405035774,2.0,1.0,115.0,,240.0,0.0,43.0,0.019242466445554558,9185.880366573114,1.0,97.46292166125319,157.0
27871,27872.0,73.48437312192077,9.653680325849459,2.0,141.0,255.0,,242.0,0.0,0.0,0.019242076812383515,9185.546640240096,1.0,97.45938079830341,157.0
4503,4504.0,73.4841995692722,9.653659973948582,3.0,1.0,117.0,,282.0,0.0,41.0,0.019242051483889827,9185.524946159027,1.0,97.45915062237692,157.0
3046,3047.0,73.48146954511898,9.65333983374089,2.0,1.0,114.0,,191.0,0.0,44.0,0.01924165305821219,9185.183693139872,1.0,97.4555299006883,157.0
21335,21336.0,73.4778646501917,9.652917100553948,2.0,106.0,222.0,,209.0,0.0,0.0,0.019241126944812552,9184.733081273964,1.0,97.45074887293329,157.0
22683,22684.0,73.47013379782237,9.652010531035057,3.0,106.0,221.0,,293.0,0.0,0.0,0.019239998644439697,9183.766724727797,1.0,97.44049575308006,157.0
24869,24870.0,73.44627727165185,9.649212961191582,1.0,141.0,257.0,,55.0,0.0,0.0,0.019236516601565584,9180.784658956482,1.0,97.40885579794676,157.0
24762,24763.0,73.44081528369817,9.648572453320677,1.0,141.0,255.0,,48.0,0.0,0.0,0.019235719332152273,9180.101910462272,1.0,97.40161178209307,157.0
14976,14977.0,73.41749021878755,9.645837206046005,2.0,71.0,187.0,,187.0,0.0,0.0,0.019232314433307106,9177.186277348444,1.0,97.37067668274211,157.0
19927,19928.0,73.41377175312992,9.64540115482407,1.0,106.0,222.0,,121.0,0.0,0.0,0.01923177159498615,9176.721469141241,1.0,97.3657450306763,157.0
4471,4472.0,73.41007152462166,9.644967242207676,3.0,1.0,114.0,,280.0,0.0,44.0,0.01923123141034393,9176.258940577707,1.0,97.36083756581121,157.0
11766,11767.0,73.40842554386326,9.64477422390737,3.0,36.0,150.0,,361.0,0.0,8.0,0.019230991116048052,9176.053192982907,1.0,97.3586545674579,157.0
7110,7111.0,73.40693434153135,9.644599355921796,1.0,36.0,149.0,,70.0,0.0,9.0,0.019230773416148934,9175.866792691419,1.0,97.3566768455323,157.0
25142,25143.0,73.40536265877303,9.644415050283298,1.0,141.0,259.0,,72.0,0.0,0.0,0.01923054396543198,9175.670332346628,1.0,97.35459238564063,157.0
28274,28275.0,73.40179627735851,9.643996833438806,3.0,141.0,258.0,,268.0,0.0,0.0,0.019230023301919138,9175.224534669815,1.0,97.349862436815,157.0
10918,10919.0,73.3967567639748,9.643405867655803,3.0,36.0,150.0,,308.0,0.0,8.0,0.01922928755907929,9174.59459549685,1.0,97.34317873206207,157.0
1147,1148.0,73.3960457667253,9.643322491541033,1.0,1.0,114.0,,72.0,0.0,44.0,0.01922918375587364,9174.505720840662,1.0,97.34223576488766,157.0
7218,7219.0,73.38501212582942,9.642028615776665,1.0,36.0,148.0,,77.0,0.0,10.0,0.019227572840485485,9173.126515728678,1.0,97.32760228889843,157.0
23431,23432.0,73.38166601439319,9.641636229207892,3.0,106.0,219.0,,340.0,0.0,0.0,0.01922708429184805,9172.70825179915,1.0,97.32316447532253,157.0
25928,25929.0,73.3801163306276,9.641454503312907,1.0,141.0,255.0,,121.0,0.0,0.0,0.019226858028038717,9172.51454132845,1.0,97.32110919181379,157.0
13831,13832.0,73.37754188025328,9.64115260668809,1.0,71.0,188.0,,115.0,0.0,0.0,0.01922648213834725,9172.19273503166,1.0,97.31769480139691,157.0
21152,21153.0,73.37571202133564,9.640938025651053,2.0,106.0,221.0,,198.0,0.0,0.0,0.019226214962225357,9171.964002666955,1.0,97.3152679328059,157.0
12175,12176.0,73.3691161994917,9.640164557118725,1.0,71.0,183.0,,11.0,0.0,0.0,0.0192252518943848,9171.139524936463,1.0,97.30652015847706,157.0
17311,17312.0,73.36297071691806,9.639443898268448,3.0,71.0,184.0,,332.0,0.0,0.0,0.019224354556610725,9170.371339614758,1.0,97.29836965108495,157.0
23690,23691.0,73.36237993355569,9.639374619208004,3.0,106.0,217.0,,356.0,0.0,0.0,0.019224268291624377,9170.29749169446,1.0,97.29758611877412,157.0
27754,27755.0,73.34174703524106,9.63695507272014,2.0,141.0,256.0,,235.0,0.0,0.0,0.019221255379006593,9167.718379405133,1.0,97.27022153214995,157.0
19493,19494.0,73.338772100636,9.63660621273617,1.0,106.0,220.0,,94.0,0.0,0.0,0.01922082094283708,9167.346512579501,1.0,97.26627599553848,157.0
20056,20057.0,73.33810131554955,9.636527552158519,2.0,106.0,221.0,,129.0,0.0,0.0,0.019220722985856704,9167.262664443693,1.0,97.2653863601453,157.0
26745,26746.0,73.33600619276393,9.636281864572592,2.0,141.0,255.0,,172.0,0.0,0.0,0.019220417026260064,9167.000774095492,1.0,97.26260768271078,157.0
23388,23389.0,73.33390409647149,9.636035359228362,3.0,106.0,219.0,,337.0,0.0,0.0,0.019220110045494176,9166.738012058935,1.0,97.25981975659349,157.0
19859,19860.0,73.33089525366428,9.635682522950312,1.0,106.0,221.0,,117.0,0.0,0.0,0.01921967064263314,9166.361906708034,1.0,97.25582924889162,157.0
11763,11764.0,73.33004303396677,9.635582586182121,3.0,36.0,150.0,,361.0,0.0,8.0,0.019219546185844018,9166.255379245848,1.0,97.25469898404081,157.0
7303,7304.0,73.32736440846058,9.635268473310678,1.0,36.0,150.0,,82.0,0.0,8.0,0.01921915500069706,9165.920551057572,1.0,97.25114643031908,157.0
17792,17793.0,73.32312306745321,9.634771106359038,3.0,71.0,184.0,,363.0,0.0,0.0,0.019218535588033835,9165.390383431652,1.0,97.24552130961965,157.0
17310,17311.0,73.32133748222772,9.63456171714017,3.0,71.0,184.0,,332.0,0.0,0.0,0.019218274814710452,9165.167185278466,1.0,97.24315315945321,157.0
26084,26085.0,73.32032093290972,9.634442510022748,2.0,141.0,255.0,,131.0,0.0,0.0,0.019218126353267556,9165.040116613716,1.0,97.24180495080864,157.0
26531,26532.0,73.31964587281824,9.634363348130487,2.0,141.0,255.0,,159.0,0.0,0.0,0.01921802776408742,9164.955734102281,1.0,97.24090964564753,157.0
26881,26882.0,73.31554355854075,9.633882284348227,2.0,141.0,256.0,,181.0,0.0,0.0,0.01921742863519806,9164.442944817594,1.0,97.2354689105315,157.0
29220,29221.0,73.31353734518378,9.633647022854289,3.0,141.0,256.0,,327.0,0.0,0.0,0.01921713563074559,9164.192168147973,1.0,97.23280815011111,157.0
9728,9729.0,73.31324056548324,9.63361222055598,2.0,36.0,149.0,,234.0,0.0,9.0,0.019217092286298226,9164.155070685405,1.0,97.23241454308122,157.0
102,103.0,73.3122169625128,9.633492186281867,1.0,1.0,114.0,,7.0,0.0,44.0,0.01921694278944104,9164.0271203141,1.0,97.23105697945996,157.0
26583,26584.0,73.31056114915322,9.633298014947444,2.0,141.0,254.0,,162.0,0.0,0.0,0.019216700957067213,9163.820143644152,1.0,97.22886094052151,157.0
2658,2659.0,73.30854619605292,9.633061728574939,2.0,1.0,117.0,,167.0,0.0,41.0,0.019216406669803433,9163.568274506615,1.0,97.2261885889296,157.0
