,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
26409,26410.0,71.52767975749738,9.424225865040114,2.0,141.0,257.0,,151.0,0.0,0.0,0.019450820965575724,8940.959969687172,1.0,94.8642967606066,153.0
17796,17797.0,71.5035408974441,9.421395186907922,3.0,71.0,187.0,,363.0,0.0,0.0,0.019447173312185585,8937.942612180512,1.0,94.83228235735291,153.0
16911,16912.0,71.47574842054553,9.418136062143018,3.0,71.0,185.0,,307.0,0.0,0.0,0.01944297302729441,8934.46855256819,1.0,94.79542230841582,153.0
13909,13910.0,71.40869460630783,9.410272900203154,1.0,71.0,185.0,,120.0,0.0,0.0,0.019432836829140817,8926.08682578848,1.0,94.70649152030217,153.0
14629,14630.0,71.387241071249,9.407757120567528,2.0,71.0,186.0,,165.0,0.0,0.0,0.019429593103649407,8923.405133906124,1.0,94.67803855603314,153.0
20117,20118.0,71.36566100435782,9.40522650299465,2.0,106.0,219.0,,133.0,0.0,0.0,0.019426329904085864,8920.707625544726,1.0,94.64941777766289,153.0
4755,4756.0,71.35422827972711,9.403885828102293,3.0,1.0,115.0,,298.0,0.0,39.0,0.01942460098120173,8919.278534965888,1.0,94.63425501290068,153.0
23664,23665.0,71.33882275059818,9.40207927657816,3.0,106.0,221.0,,355.0,0.0,0.0,0.01942227111487235,8917.352843824772,1.0,94.61382327665541,153.0
6028,6029.0,71.33302025766372,9.40139883890109,1.0,36.0,148.0,,2.0,0.0,6.0,0.01942139352511498,8916.627532207965,1.0,94.60612766268397,153.0
11511,11512.0,71.3110732780954,9.39882519478556,3.0,36.0,151.0,,345.0,0.0,3.0,0.019418073959926986,8913.884159761927,1.0,94.577020262726,153.0
9094,9095.0,71.29421555939162,9.396848350162902,2.0,36.0,150.0,,194.0,0.0,4.0,0.019415523922494564,8911.776944923951,1.0,94.55466254561222,153.0
2483,2484.0,71.20479189805846,9.386361955938918,2.0,1.0,114.0,,156.0,0.0,40.0,0.019401993429367693,8900.598987257308,1.0,94.43606352527647,153.0
15963,15964.0,71.18163066000217,9.383645920055876,2.0,71.0,189.0,,248.0,0.0,0.0,0.019398487982504653,8897.70383250027,1.0,94.40534570292064,153.0
12339,12340.0,71.1753389632822,9.382908115193498,1.0,71.0,186.0,,22.0,0.0,0.0,0.019397535666731417,8896.917370410276,1.0,94.3970012775626,153.0
7243,7244.0,71.10669392818663,9.374858356451798,1.0,36.0,151.0,,78.0,0.0,3.0,0.019387143578425456,8888.33674102333,1.0,94.30596011695839,153.0
29148,29149.0,71.06364313346702,9.369809943108448,3.0,141.0,259.0,,322.0,0.0,0.0,0.01938062436617897,8882.955391683377,1.0,94.24886357223744,153.0
13495,13496.0,71.05278145821234,9.368536233142255,1.0,71.0,183.0,,94.0,0.0,0.0,0.01937897935468284,8881.597682276542,1.0,94.23445816739036,153.0
23011,23012.0,71.03567850644242,9.36653063091149,3.0,106.0,222.0,,314.0,0.0,0.0,0.0193763889154366,8879.459813305302,1.0,94.21177520748333,153.0
7117,7118.0,71.0289123714303,9.365737190360608,1.0,36.0,151.0,,70.0,0.0,3.0,0.019375364045372545,8878.614046428787,1.0,94.20280155362109,153.0
10916,10917.0,71.0137118633835,9.363954680928462,3.0,36.0,152.0,,308.0,0.0,2.0,0.01937306149033062,8876.713982922938,1.0,94.18264172862534,153.0
28589,28590.0,70.99825906004997,9.362142585726751,3.0,141.0,257.0,,287.0,0.0,0.0,0.019370720538993854,8874.782382506246,1.0,94.16214729449598,153.0
6054,6055.0,70.99169881630813,9.361373289311722,1.0,36.0,155.0,,4.0,0.0,0.0,0.01936972667047085,8873.962352038516,1.0,94.15344670597895,153.0
24215,24216.0,70.98528394725298,9.360621040468356,1.0,141.0,258.0,,14.0,0.0,0.0,0.019368754794548255,8873.160493406622,1.0,94.14493892208618,153.0
1909,1910.0,70.94902293796164,9.35636884107594,1.0,1.0,112.0,,120.0,0.0,42.0,0.0193632605343241,8868.627867245206,1.0,94.09684739782712,153.0
25984,25985.0,70.92337800756124,9.35336155143899,1.0,141.0,256.0,,125.0,0.0,0.0,0.01935937421820705,8865.422250945156,1.0,94.06283555379476,153.0
21475,21476.0,70.92014014348132,9.352981858652099,2.0,106.0,223.0,,218.0,0.0,0.0,0.0193588835062588,8865.017517935165,1.0,94.05854130435189,153.0
10619,10620.0,70.91283569636676,9.352125292158513,3.0,36.0,150.0,,289.0,0.0,4.0,0.019357776457258405,8864.104462045845,1.0,94.04885370870922,153.0
23996,23997.0,70.88355992305762,9.348692226507266,3.0,106.0,220.0,,375.0,0.0,0.0,0.019353339066020114,8860.444990382202,1.0,94.01002642315333,153.0
14772,14773.0,70.86412621393535,9.346413304664297,2.0,71.0,186.0,,174.0,0.0,0.0,0.01935039309708207,8858.015776741919,1.0,93.9842522731238,153.0
1677,1678.0,70.82897019274853,9.342290683290765,1.0,1.0,112.0,,105.0,0.0,42.0,0.019345063040628947,8853.621274093566,1.0,93.93762625032961,153.0
24012,24013.0,70.81972318741327,9.341206319914324,1.0,141.0,256.0,,1.0,0.0,0.0,0.01934366093169675,8852.465398426659,1.0,93.92536231752423,153.0
25788,25789.0,70.81916668901273,9.341141061329225,1.0,141.0,257.0,,112.0,0.0,0.0,0.01934357654863139,8852.395836126592,1.0,93.92462425598505,153.0
16314,16315.0,70.80577628966547,9.339570816896392,3.0,71.0,185.0,,270.0,0.0,0.0,0.01934154606179714,8850.722036208184,1.0,93.90686510565713,153.0
18730,18731.0,70.7982339726826,9.33868635625068,1.0,106.0,219.0,,46.0,0.0,0.0,0.01934040230323451,8849.779246585324,1.0,93.89686203273554,153.0
17488,17489.0,70.7824477503475,9.336835162190345,3.0,71.0,185.0,,344.0,0.0,0.0,0.019338008252420717,8847.805968793438,1.0,93.87592539833886,153.0
17722,17723.0,70.7688727577576,9.335243271165497,3.0,71.0,185.0,,358.0,0.0,0.0,0.019335949391758197,8846.1090947197,1.0,93.85792142938675,153.0
9986,9987.0,70.76452019483166,9.334732861615656,2.0,36.0,152.0,,250.0,0.0,2.0,0.019335289227374916,8845.565024353959,1.0,93.85214879951148,153.0
54,55.0,70.71817563772868,9.329298200490484,1.0,1.0,114.0,,4.0,0.0,40.0,0.019328259127764206,8839.771954716085,1.0,93.79068386966668,153.0
27084,27085.0,70.69596655420557,9.326693820377832,2.0,141.0,255.0,,193.0,0.0,0.0,0.019324889601750276,8836.995819275697,1.0,93.76122885173152,153.0
25620,25621.0,70.68015687978935,9.324839876175483,1.0,141.0,254.0,,102.0,0.0,0.0,0.019322490752246263,8835.01960997367,1.0,93.74026111377897,153.0
7012,7013.0,70.67662585158526,9.324425805076045,1.0,36.0,153.0,,64.0,0.0,1.0,0.01932195495238782,8834.578231448157,1.0,93.73557805250034,153.0
20347,20348.0,70.6758646517364,9.324336541881278,2.0,106.0,219.0,,147.0,0.0,0.0,0.01932183944630993,8834.483081467051,1.0,93.73456850362918,153.0
23675,23676.0,70.67448399280678,9.324174636926717,3.0,106.0,221.0,,355.0,0.0,0.0,0.01932162994105847,8834.310499100848,1.0,93.73273739099044,153.0
171,172.0,70.65586559379894,9.321991323596608,1.0,1.0,116.0,,11.0,0.0,38.0,0.01931880458674828,8831.983199224867,1.0,93.70804455410999,153.0
8737,8738.0,70.65145225671485,9.32147378727773,2.0,36.0,150.0,,172.0,0.0,4.0,0.01931813482071342,8831.431532089357,1.0,93.70219132190299,153.0
25190,25191.0,70.64977629008283,9.321277252640838,1.0,141.0,257.0,,75.0,0.0,0.0,0.01931788047283692,8831.222036260353,1.0,93.6999685544865,153.0
13034,13035.0,70.64736890207878,9.320994946825081,1.0,71.0,184.0,,65.0,0.0,0.0,0.019317515119268932,8830.921112759848,1.0,93.69677573219997,153.0
8735,8736.0,70.63908915587855,9.320024010481886,2.0,36.0,150.0,,171.0,0.0,4.0,0.019316258522038568,8829.886144484819,1.0,93.6857946364437,153.0
23802,23803.0,70.63252550160415,9.319254314125851,3.0,106.0,221.0,,363.0,0.0,0.0,0.019315262334320182,8829.065687700519,1.0,93.67708952467393,153.0
15207,15208.0,70.63239797032962,9.319239358987573,2.0,71.0,184.0,,201.0,0.0,0.0,0.01931524297814313,8829.049746291203,1.0,93.67692038505255,153.0
13230,13231.0,70.63058474428072,9.319026728427804,1.0,71.0,186.0,,77.0,0.0,0.0,0.01931496777272344,8828.823093035091,1.0,93.67451557596914,153.0
23208,23209.0,70.61594192418866,9.317309617075539,3.0,106.0,223.0,,326.0,0.0,0.0,0.019312745241003296,8826.992740523583,1.0,93.65509539017063,153.0
29699,29700.0,70.60556134308611,9.316092323306837,3.0,141.0,258.0,,357.0,0.0,0.0,0.019311169544361455,8825.695167885764,1.0,93.64132804122826,153.0
15585,15586.0,70.60263262191596,9.315748882607759,2.0,71.0,187.0,,225.0,0.0,0.0,0.019310724970718347,8825.329077739494,1.0,93.6374437956445,153.0
29521,29522.0,70.59588251513485,9.314957321630436,3.0,141.0,255.0,,346.0,0.0,0.0,0.019309700293566035,8824.485314391855,1.0,93.6284913993831,153.0
28203,28204.0,70.59384995051963,9.31471897001831,3.0,141.0,258.0,,263.0,0.0,0.0,0.019309391740047026,8824.231243814953,1.0,93.62579569034433,153.0
4472,4473.0,70.59321068871363,9.314644006063467,3.0,1.0,114.0,,280.0,0.0,40.0,0.01930929469623182,8824.151336089204,1.0,93.62494786301542,153.0
20279,20280.0,70.57919075846803,9.31299993878467,2.0,106.0,220.0,,143.0,0.0,0.0,0.01930716630622147,8822.398844808504,1.0,93.60635379107165,153.0
10297,10298.0,70.5732999417098,9.31230914368741,3.0,36.0,153.0,,269.0,0.0,1.0,0.01930627196559799,8821.662492713725,1.0,93.5985410367504,153.0
8450,8451.0,70.55748391420893,9.310454454481455,2.0,36.0,151.0,,154.0,0.0,3.0,0.01930387065161576,8819.685489276117,1.0,93.57756487295615,153.0
9379,9380.0,70.55551616585119,9.31022370364096,2.0,36.0,152.0,,212.0,0.0,2.0,0.019303571878962044,8819.4395207314,1.0,93.57495512712359,153.0
17480,17481.0,70.54155414080145,9.308586426698215,3.0,71.0,185.0,,343.0,0.0,0.0,0.01930145187145739,8817.694267600182,1.0,93.55643785252182,153.0
24220,24221.0,70.5403711230918,9.308447698425491,1.0,141.0,258.0,,14.0,0.0,0.0,0.01930127223393182,8817.546390386475,1.0,93.55486886351699,153.0
5433,5434.0,70.50959133020936,9.304838261756426,3.0,1.0,114.0,,340.0,0.0,40.0,0.01929659803634738,8813.69891627617,1.0,93.51404685704159,153.0
22740,22741.0,70.50036851049143,9.303756734541178,3.0,106.0,219.0,,297.0,0.0,0.0,0.019295197321847306,8812.54606381143,1.0,93.50181500065176,153.0
16970,16971.0,70.48215323844038,9.301620694473295,3.0,71.0,185.0,,311.0,0.0,0.0,0.019292430685077067,8810.269154805046,1.0,93.47765681490766,153.0
18293,18294.0,70.479675371,9.3013301237851,1.0,106.0,220.0,,19.0,0.0,0.0,0.019292054312801267,8809.959421375,1.0,93.47437051856764,153.0
28393,28394.0,70.47886105775572,9.30123463217165,3.0,141.0,256.0,,275.0,0.0,0.0,0.01929193062276217,8809.857632219466,1.0,93.47329052752748,153.0
25015,25016.0,70.47052477293225,9.300257065745503,1.0,141.0,254.0,,64.0,0.0,0.0,0.019290664353739925,8808.81559661653,1.0,93.46223444685975,153.0
25300,25301.0,70.45619559922736,9.298576734587806,1.0,141.0,255.0,,82.0,0.0,0.0,0.019288487647188438,8807.02444990342,1.0,93.44323023770207,153.0
8697,8698.0,70.4517779940815,9.298058697768527,2.0,36.0,149.0,,169.0,0.0,5.0,0.019287816548225766,8806.472249260187,1.0,93.43737134493567,153.0
26062,26063.0,70.45101347124172,9.297969044898451,2.0,141.0,255.0,,129.0,0.0,0.0,0.019287700404453947,8806.376683905215,1.0,93.43635738891474,153.0
24813,24814.0,70.44537672458837,9.297308043697354,1.0,141.0,258.0,,51.0,0.0,0.0,0.019286844074511575,8805.672090573546,1.0,93.42888159759731,153.0
20577,20578.0,70.44264752860171,9.296988000605806,2.0,106.0,220.0,,162.0,0.0,0.0,0.019286429448363063,8805.330941075214,1.0,93.42526197427283,153.0
8599,8600.0,70.43598410104926,9.296206604192863,2.0,36.0,150.0,,163.0,0.0,4.0,0.019285417099630383,8804.498012631157,1.0,93.41642453720061,153.0
7926,7927.0,70.42903133257227,9.295391277800373,1.0,36.0,151.0,,121.0,0.0,3.0,0.019284360755418947,8803.628916571533,1.0,93.40720335884916,153.0
7369,7370.0,70.41792531431223,9.294088914600328,1.0,36.0,150.0,,86.0,0.0,4.0,0.019282673323442343,8802.24066428903,1.0,93.39247389166077,153.0
8637,8638.0,70.41726104634178,9.294011018261658,2.0,36.0,151.0,,165.0,0.0,3.0,0.019282572392488935,8802.157630792723,1.0,93.39159289965754,153.0
8779,8780.0,70.41025973689952,9.293189999643083,2.0,36.0,149.0,,174.0,0.0,5.0,0.01928150857061016,8801.28246711244,1.0,93.38230734336805,153.0
21846,21847.0,70.4053775090877,9.292617478178823,2.0,106.0,222.0,,241.0,0.0,0.0,0.019280766712255974,8800.672188635963,1.0,93.37583224016936,153.0
22153,22154.0,70.40512444801416,9.29258780260817,3.0,106.0,219.0,,260.0,0.0,0.0,0.019280728258917666,8800.64055600177,1.0,93.37549661540339,153.0
27348,27349.0,70.4035097618453,9.292398454112902,2.0,141.0,255.0,,210.0,0.0,0.0,0.019280482901653698,8800.438720230663,1.0,93.37335512181073,153.0
18567,18568.0,70.40273973156158,9.292308155404495,1.0,106.0,222.0,,36.0,0.0,0.0,0.019280365892113804,8800.342466445198,1.0,93.3723338614875,153.0
22396,22397.0,70.39295349885684,9.291160558755246,3.0,106.0,222.0,,275.0,0.0,0.0,0.01927887878985835,8799.119187357104,1.0,93.35935477301969,153.0
11929,11930.0,70.38664630943452,9.29042093711885,3.0,36.0,151.0,,371.0,0.0,3.0,0.019277920318355388,8798.330788679315,1.0,93.35098980031104,153.0
23199,23200.0,70.38164014446095,9.289833881985112,3.0,106.0,221.0,,325.0,0.0,0.0,0.019277159534701712,8797.705018057619,1.0,93.34435032421875,153.0
29578,29579.0,70.3779374937635,9.289399685327222,3.0,141.0,256.0,,349.0,0.0,0.0,0.019276596832614894,8797.242186720438,1.0,93.33943964690118,153.0
26975,26976.0,70.37445721997067,9.288991566016797,2.0,141.0,258.0,,186.0,0.0,0.0,0.019276067915949487,8796.807152496332,1.0,93.33482389916534,153.0
22267,22268.0,70.36334009065571,9.28768789986292,3.0,106.0,219.0,,267.0,0.0,0.0,0.019274378319929404,8795.417511331963,1.0,93.32007969582985,153.0
16729,16730.0,70.35901298491835,9.287180475586904,3.0,71.0,188.0,,296.0,0.0,0.0,0.01927372065442237,8794.876623114795,1.0,93.31434082880418,153.0
13058,13059.0,70.35557617418026,9.286777453034086,1.0,71.0,185.0,,67.0,0.0,0.0,0.019273198292042514,8794.447021772532,1.0,93.309782724377,153.0
18789,18790.0,70.35453561406729,9.286655430256268,1.0,106.0,221.0,,50.0,0.0,0.0,0.019273040135020784,8794.31695175841,1.0,93.30840267117676,153.0
11440,11441.0,70.35159731595041,9.286310866502765,3.0,36.0,153.0,,341.0,0.0,1.0,0.01927259353202724,8793.949664493803,1.0,93.30450572407217,153.0
6397,6398.0,70.3493568501189,9.286048135055578,1.0,36.0,152.0,,25.0,0.0,2.0,0.019272252990628316,8793.669606264863,1.0,93.30153428397732,153.0
21724,21725.0,70.32286275564043,9.282941266972045,2.0,106.0,222.0,,233.0,0.0,0.0,0.019268225700011785,8790.357844455053,1.0,93.26639622763983,153.0
4301,4302.0,70.31780682863148,9.282348376421679,3.0,1.0,113.0,,269.0,0.0,41.0,0.019267457100384074,8789.725853578935,1.0,93.25969075415314,153.0
2762,2763.0,70.30738563655933,9.281126320349236,2.0,1.0,116.0,,173.0,0.0,38.0,0.01926587281215495,8788.423204569917,1.0,93.2458695445084,153.0
7951,7952.0,70.30488702766783,9.280833317384952,1.0,36.0,151.0,,122.0,0.0,3.0,0.019265492946855024,8788.11087845848,1.0,93.24255573961251,153.0
14813,14814.0,70.30115639342388,9.280395839196244,2.0,71.0,185.0,,176.0,0.0,0.0,0.019264925766695397,8787.644549177985,1.0,93.23760794883803,153.0
14320,14321.0,70.29220585958365,9.279346241975949,2.0,71.0,187.0,,146.0,0.0,0.0,0.01926356494387438,8786.525732447955,1.0,93.22573721430192,153.0
8445,8446.0,70.28695028554945,9.278729939530105,2.0,36.0,148.0,,153.0,0.0,6.0,0.01926276586653826,8785.868785693681,1.0,93.21876695696213,153.0
29426,29427.0,70.28117969886928,9.278053243385822,3.0,141.0,256.0,,340.0,0.0,0.0,0.019261888459619715,8785.14746235866,1.0,93.21111365897782,153.0
26179,26180.0,70.27704211552638,9.277568043725896,2.0,141.0,257.0,,137.0,0.0,0.0,0.019261259331620383,8784.630264440799,1.0,93.20562614791298,153.0
17410,17411.0,70.26745083682766,9.276443308638477,3.0,71.0,185.0,,339.0,0.0,0.0,0.01925980090609296,8783.431354603457,1.0,93.19290561913483,153.0
24534,24535.0,70.26398997213727,9.276037465364354,1.0,141.0,253.0,,34.0,0.0,0.0,0.01925927463793295,8782.998746517158,1.0,93.18831561291414,153.0
24524,24525.0,70.26141740200646,9.275735789228996,1.0,141.0,254.0,,33.0,0.0,0.0,0.019258883440038455,8782.677175250807,1.0,93.18490371618893,153.0
5997,5998.0,70.25837755376635,9.275379317054277,3.0,1.0,115.0,,375.0,0.0,39.0,0.019258421178750887,8782.297194220793,1.0,93.18087208722328,153.0
11890,11891.0,70.25448136961074,9.274922425417145,3.0,36.0,149.0,,369.0,0.0,5.0,0.019257828686151956,8781.810171201343,1.0,93.17570473423176,153.0
27392,27393.0,70.25122780406818,9.27454089137566,2.0,141.0,255.0,,213.0,0.0,0.0,0.019257333907345613,8781.403475508523,1.0,93.17138966056788,153.0
28891,28892.0,70.23711036216898,9.272885389252593,3.0,141.0,255.0,,306.0,0.0,0.0,0.0192551869314747,8779.638795271123,1.0,93.15266626282357,153.0
28267,28268.0,70.23362229695128,9.27247635626953,3.0,141.0,256.0,,267.0,0.0,0.0,0.019254656443370887,8779.20278711891,1.0,93.14804018163301,153.0
26797,26798.0,70.23081740651662,9.272147436759699,2.0,141.0,257.0,,175.0,0.0,0.0,0.019254229850032438,8778.852175814578,1.0,93.14432016779392,153.0
27614,27615.0,70.22542973922765,9.271515644208405,2.0,141.0,256.0,,226.0,0.0,0.0,0.019253410426935333,8778.178717403456,1.0,93.13717472046108,153.0
9232,9233.0,70.22428860391537,9.27138182733523,2.0,36.0,152.0,,203.0,0.0,2.0,0.019253236866007845,8778.03607548942,1.0,93.13566127840235,153.0
26770,26771.0,70.22060141231313,9.270949443510366,2.0,141.0,257.0,,174.0,0.0,0.0,0.01925267605570218,8777.575176539141,1.0,93.13077110386357,153.0
20722,20723.0,70.2162773594072,9.270442377229015,2.0,106.0,219.0,,171.0,0.0,0.0,0.01925201836705777,8777.0346699259,1.0,93.12503628568594,153.0
11128,11129.0,70.21515419509618,9.270310667751142,3.0,36.0,152.0,,321.0,0.0,2.0,0.01925184753128992,8776.894274387021,1.0,93.12354667784638,153.0
4522,4523.0,70.20683692873784,9.269335331552657,3.0,1.0,119.0,,283.0,0.0,35.0,0.01925058242561183,8775.85461609223,1.0,93.11251582060721,153.0
6299,6300.0,70.19545790564715,9.268000954048604,1.0,36.0,150.0,,19.0,0.0,4.0,0.01924885151963473,8774.432238205893,1.0,93.0974242780466,153.0
877,878.0,70.18816660801315,9.267145929547766,1.0,1.0,113.0,,55.0,0.0,41.0,0.01924774235892254,8773.520826001644,1.0,93.08775412203335,153.0
1108,1109.0,70.18532359366442,9.266812539382338,1.0,1.0,117.0,,70.0,0.0,37.0,0.019247309864820938,8773.165449208052,1.0,93.08398354597404,153.0
25946,25947.0,70.18268691929804,9.266503345971623,1.0,141.0,258.0,,122.0,0.0,0.0,0.019246908754491282,8772.835864912255,1.0,93.08048663036874,153.0
19004,19005.0,70.17448898951122,9.265542003947784,1.0,106.0,220.0,,63.0,0.0,0.0,0.019245661589735518,8771.811123688902,1.0,93.06961404444459,153.0
9698,9699.0,70.16648915121407,9.264603891407306,2.0,36.0,151.0,,232.0,0.0,3.0,0.01924444450947995,8770.811143901758,1.0,93.059004179329,153.0
4730,4731.0,70.16229557129547,9.264112125228417,3.0,1.0,117.0,,296.0,0.0,37.0,0.019243806485842563,8770.286946411934,1.0,93.05344240224863,153.0
12782,12783.0,70.16203721182394,9.264081828333504,1.0,71.0,185.0,,49.0,0.0,0.0,0.019243767177811986,8770.254651477993,1.0,93.05309975042962,153.0
22094,22095.0,70.15818982929254,9.263630659489003,3.0,106.0,219.0,,256.0,0.0,0.0,0.019243181812575432,8769.773728661567,1.0,93.04799712107763,153.0
16278,16279.0,70.1551378894864,9.263272769379407,3.0,71.0,184.0,,268.0,0.0,0.0,0.019242717462676938,8769.3922361858,1.0,93.04394945555225,153.0
14716,14717.0,70.15085520174397,9.262770553843431,2.0,71.0,188.0,,170.0,0.0,0.0,0.019242065843089632,8768.856900217996,1.0,93.03826949833417,153.0
27556,27557.0,70.13972662813039,9.261465545657424,2.0,141.0,255.0,,223.0,0.0,0.0,0.01924037253989003,8767.465828516299,1.0,93.02351011688381,153.0
16004,16005.0,70.12688655148219,9.259959835607177,3.0,71.0,184.0,,251.0,0.0,0.0,0.019238418695002577,8765.860818935273,1.0,93.00648083750953,153.0
25520,25521.0,70.12414895624804,9.259638807565794,1.0,141.0,255.0,,96.0,0.0,0.0,0.019238002104451434,8765.518619531005,1.0,93.00285007459952,153.0
5170,5171.0,70.10920998214479,9.257886967287583,3.0,1.0,118.0,,324.0,0.0,36.0,0.019235728677186904,8763.651247768099,1.0,92.98303711159787,153.0
13963,13964.0,70.10536670924834,9.257436280365333,1.0,71.0,184.0,,123.0,0.0,0.0,0.019235143775479236,8763.170838656042,1.0,92.9779399326901,153.0
7682,7683.0,70.10491150688702,9.25738290040592,1.0,36.0,150.0,,106.0,0.0,4.0,0.0192350744981612,8763.113938360877,1.0,92.97733621603052,153.0
28046,28047.0,70.10287331701616,9.257143889140105,3.0,141.0,257.0,,253.0,0.0,0.0,0.019234764303700507,8762.85916462702,1.0,92.97463304644053,153.0
2713,2714.0,70.09222634484566,9.255895356639789,2.0,1.0,116.0,,170.0,0.0,38.0,0.019233143874854836,8761.528293105706,1.0,92.9605123936945,153.0
4146,4147.0,70.09104020601004,9.255756262363741,3.0,1.0,117.0,,260.0,0.0,37.0,0.019232963343412256,8761.380025751254,1.0,92.9589392652653,153.0
20314,20315.0,70.07713856271225,9.254126066173958,2.0,106.0,223.0,,145.0,0.0,0.0,0.019230847416491524,8759.642320339031,1.0,92.94050207256267,153.0
22618,22619.0,70.07433543612157,9.253797353503828,3.0,106.0,222.0,,289.0,0.0,0.0,0.019230420742392874,8759.291929515197,1.0,92.93678439803922,153.0
27941,27942.0,70.06665619320728,9.25289683604189,2.0,141.0,254.0,,247.0,0.0,0.0,0.019229251824704415,8758.33202415091,1.0,92.9265997257391,153.0
4226,4227.0,70.064625744321,9.252658732533762,3.0,1.0,115.0,,265.0,0.0,39.0,0.019228942746298553,8758.078218040126,1.0,92.92390682270691,153.0
26566,26567.0,70.057767087906,9.25185444232754,2.0,141.0,257.0,,161.0,0.0,0.0,0.019227898685488905,8757.22088598825,1.0,92.9148104614138,153.0
29555,29556.0,70.05390097339173,9.251401076850135,3.0,141.0,256.0,,348.0,0.0,0.0,0.019227310148581866,8756.737621673967,1.0,92.9096829885832,153.0
20041,20042.0,70.02761148840531,9.248318202592884,2.0,106.0,220.0,,128.0,0.0,0.0,0.0192233077944523,8753.451436050664,1.0,92.87481629761977,153.0
