,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
6161,6162.0,95.28716092628842,12.210415586852378,1.0,36.0,150.0,,11.0,0.0,32.0,0.019378765831306884,14293.074138943264,1.0,126.37554499507749,181.0
587,588.0,95.27439348809573,12.208918394855058,1.0,1.0,116.0,,37.0,0.0,66.0,0.019377202226603225,14291.159023214359,1.0,126.35861205317735,181.0
25770,25771.0,95.2706147311159,12.208475273484535,1.0,141.0,257.0,,111.0,0.0,0.0,0.019376739453676673,14290.592209667384,1.0,126.35360043914575,181.0
27005,27006.0,95.26392322353054,12.207690584226158,2.0,141.0,256.0,,188.0,0.0,0.0,0.019375919970036293,14289.58848352958,1.0,126.34472576065058,181.0
21056,21057.0,95.24400545407894,12.205354898352665,2.0,106.0,222.0,,192.0,0.0,0.0,0.019373480754099368,14286.600818111841,1.0,126.31830962079435,181.0
7575,7576.0,95.22753148752071,12.203423054977131,1.0,36.0,149.0,,99.0,0.0,33.0,0.019371463323968486,14284.129723128106,1.0,126.29646085878078,181.0
26086,26087.0,95.21380961139342,12.201813939443076,2.0,141.0,258.0,,131.0,0.0,0.0,0.019369782949052675,14282.071441709013,1.0,126.27826208407615,181.0
17809,17810.0,95.20176144476643,12.200401093860114,3.0,71.0,187.0,,364.0,0.0,0.0,0.01936830755791439,14280.264216714964,1.0,126.2622830832446,181.0
12248,12249.0,95.1576123724802,12.195223889418754,1.0,71.0,184.0,,16.0,0.0,0.0,0.01936290133804162,14273.64185587203,1.0,126.20372993697639,181.0
19551,19552.0,95.15511197727645,12.194930676979995,1.0,106.0,222.0,,97.0,0.0,0.0,0.01936259516345636,14273.266796591468,1.0,126.20041376296611,181.0
14299,14300.0,95.14156148929692,12.193341659523515,2.0,71.0,187.0,,144.0,0.0,0.0,0.01936093591497793,14271.234223394538,1.0,126.18244229349723,181.0
6706,6707.0,95.13388091944088,12.192440986455845,1.0,36.0,151.0,,45.0,0.0,31.0,0.019359995445577313,14270.082137916133,1.0,126.17225586132743,181.0
6048,6049.0,95.12658266950544,12.191585146683382,1.0,36.0,150.0,,4.0,0.0,32.0,0.019359101798065593,14268.987400425816,1.0,126.16257648475522,181.0
13680,13681.0,95.11892109872049,12.1906867015691,1.0,71.0,189.0,,106.0,0.0,0.0,0.01935816367105689,14267.838164808074,1.0,126.15241525029242,181.0
18147,18148.0,95.06422903616104,12.184273158214122,1.0,106.0,223.0,,10.0,0.0,0.0,0.01935146709523902,14259.634355424156,1.0,126.07987935830377,181.0
20102,20103.0,95.05794673973989,12.183536455691298,2.0,106.0,223.0,,132.0,0.0,0.0,0.019350697908136944,14258.692010960984,1.0,126.07154740018552,181.0
19418,19419.0,95.02013895819577,12.179102871826636,1.0,106.0,219.0,,89.0,0.0,0.0,0.019346068941466035,14253.020843729366,1.0,126.02140445384055,181.0
28658,28659.0,95.01040322007964,12.177961196497922,3.0,141.0,255.0,,292.0,0.0,0.0,0.019344876985426557,14251.560483011946,1.0,126.00849233432312,181.0
20717,20718.0,95.00871373446526,12.177763076538128,2.0,106.0,222.0,,170.0,0.0,0.0,0.019344670141344923,14251.30706016979,1.0,126.00625163722184,181.0
23282,23283.0,95.00376348750936,12.177182578711134,3.0,106.0,219.0,,331.0,0.0,0.0,0.01934406408379265,14250.564523126404,1.0,125.99968632295672,181.0
13662,13663.0,95.00106654191595,12.17686631750832,1.0,71.0,190.0,,104.0,0.0,0.0,0.019343733898786897,14250.159981287392,1.0,125.99610947203706,181.0
22324,22325.0,94.99612108701395,12.176286381628419,3.0,106.0,220.0,,271.0,0.0,0.0,0.019343128433051353,14249.418163052092,1.0,125.98955051328109,181.0
27119,27120.0,94.98009428413695,12.17440697554492,2.0,141.0,257.0,,195.0,0.0,0.0,0.01934116631475625,14247.014142620543,1.0,125.96829480654769,181.0
15320,15321.0,94.95534492561802,12.17150470643235,2.0,71.0,186.0,,208.0,0.0,0.0,0.01933813638551342,14243.301738842703,1.0,125.93547072363133,181.0
2279,2280.0,94.95147252203084,12.171050603457765,2.0,1.0,118.0,,143.0,0.0,64.0,0.019337662315668705,14242.720878304626,1.0,125.93033490985522,181.0
7206,7207.0,94.94966974772558,12.170839198536742,1.0,36.0,151.0,,76.0,0.0,31.0,0.019337441615976732,14242.450462158837,1.0,125.92794396250076,181.0
25902,25903.0,94.91751099712347,12.167068056407947,1.0,141.0,257.0,,119.0,0.0,0.0,0.019333504742286848,14237.626649568521,1.0,125.88529309963324,181.0
1920,1921.0,94.91581568599143,12.166869253310447,1.0,1.0,116.0,,121.0,0.0,66.0,0.019333297206153895,14237.372352898716,1.0,125.8830446763812,181.0
32182,32183.0,94.90749243240428,12.165893215010966,2.0,176.0,295.0,,137.0,0.0,0.0,0.01933227829792188,14236.123864860643,1.0,125.87200587852027,181.0
19334,19335.0,94.89878727892822,12.164872392671898,1.0,106.0,221.0,,84.0,0.0,0.0,0.01933121264846553,14234.818091839234,1.0,125.86046058213293,181.0
8650,8651.0,94.89705752660828,12.164669550778974,2.0,36.0,152.0,,166.0,0.0,30.0,0.01933100090042317,14234.558628991243,1.0,125.85816648091283,181.0
31240,31241.0,94.88663009345979,12.16344676283774,1.0,176.0,291.0,,78.0,0.0,0.0,0.019329724432097267,14232.994514018968,1.0,125.8443369939785,181.0
4985,4986.0,94.88574440935344,12.163342901817527,3.0,1.0,115.0,,312.0,0.0,67.0,0.019329616012241053,14232.861661403016,1.0,125.84316234662259,181.0
11106,11107.0,94.88332067075264,12.163058678625534,3.0,36.0,153.0,,320.0,0.0,29.0,0.019329319313994304,14232.498100612896,1.0,125.83994783919448,181.0
17086,17087.0,94.87802529048925,12.162437708244989,3.0,71.0,186.0,,318.0,0.0,0.0,0.019328671090830987,14231.703793573388,1.0,125.83292478844729,181.0
27672,27673.0,94.83322425715254,12.157184050653623,2.0,141.0,254.0,,230.0,0.0,0.0,0.019323187011303738,14224.983638572881,1.0,125.77350697235084,181.0
13755,13756.0,94.82334738292573,12.156025824795961,1.0,71.0,187.0,,110.0,0.0,0.0,0.019321978021756555,14223.50210743886,1.0,125.76040766966278,181.0
19033,19034.0,94.82215662661062,12.15588618904454,1.0,106.0,220.0,,65.0,0.0,0.0,0.01932183226679129,14223.323493991593,1.0,125.75882841725547,181.0
6769,6770.0,94.80990143906685,12.154449066856106,1.0,36.0,153.0,,49.0,0.0,29.0,0.019320332176760557,14221.485215860028,1.0,125.7425748528738,181.0
30082,30083.0,94.80826630432288,12.154257320429279,1.0,176.0,288.0,,6.0,0.0,0.0,0.01932013203039451,14221.239945648433,1.0,125.74040623915502,181.0
19898,19899.0,94.80161930922311,12.153477850991525,1.0,106.0,220.0,,119.0,0.0,0.0,0.019319318417887765,14220.242896383466,1.0,125.73159059578661,181.0
21382,21383.0,94.78678934892118,12.151738794373472,2.0,106.0,217.0,,212.0,0.0,0.0,0.019317503206055252,14218.018402338177,1.0,125.7119222134233,181.0
30250,30251.0,94.784644643381,12.15148729239454,1.0,176.0,292.0,,16.0,0.0,0.0,0.019317240692878136,14217.69669650715,1.0,125.70907777636738,181.0
8838,8839.0,94.77649843780587,12.150532015884755,2.0,36.0,152.0,,178.0,0.0,30.0,0.019316243598090737,14216.47476567088,1.0,125.69827379019345,181.0
22133,22134.0,94.75874650445328,12.14845030989556,3.0,106.0,221.0,,259.0,0.0,0.0,0.019314070792714404,14213.811975667993,1.0,125.67473011200701,181.0
12725,12726.0,94.75421492897614,12.14791890818151,1.0,71.0,184.0,,46.0,0.0,0.0,0.019313516142338297,14213.132239346422,1.0,125.6687200649551,181.0
28228,28229.0,94.74494497507898,12.14683185370896,3.0,141.0,253.0,,265.0,0.0,0.0,0.01931238153775681,14211.741746261847,1.0,125.65642569639121,181.0
28487,28488.0,94.70562457461814,12.142220890412109,3.0,141.0,257.0,,281.0,0.0,0.0,0.019307569002781307,14205.843686192722,1.0,125.60427662416198,181.0
4366,4367.0,94.70172296306689,12.141763362323621,3.0,1.0,115.0,,273.0,0.0,67.0,0.01930709148421989,14205.258444460032,1.0,125.599102073033,181.0
19897,19898.0,94.6971211957013,12.141223729456849,1.0,106.0,220.0,,119.0,0.0,0.0,0.01930652827600523,14204.568179355196,1.0,125.59299893329084,181.0
9140,9141.0,94.69045063527858,12.140441496597617,2.0,36.0,151.0,,197.0,0.0,31.0,0.019305711873899446,14203.567595291786,1.0,125.58415203617848,181.0
29652,29653.0,94.68023260388752,12.139243264454556,3.0,141.0,253.0,,354.0,0.0,0.0,0.0193044613118445,14202.034890583127,1.0,125.57060027040785,181.0
7653,7654.0,94.67232171491354,12.138315582684356,1.0,36.0,148.0,,104.0,0.0,34.0,0.019303493124826834,14200.84825723703,1.0,125.5601083752169,181.0
19887,19888.0,94.67010723847226,12.138055898920385,1.0,106.0,222.0,,118.0,0.0,0.0,0.019303222103933683,14200.516085770838,1.0,125.55717140380936,181.0
22221,22222.0,94.6614474401528,12.137040395218968,3.0,106.0,223.0,,264.0,0.0,0.0,0.019302162271845443,14199.217116022919,1.0,125.5456862601496,181.0
10276,10277.0,94.66037797189658,12.136914982486168,3.0,36.0,149.0,,268.0,0.0,33.0,0.01930203138529527,14199.056695784488,1.0,125.54426786723684,181.0
18001,18002.0,94.64890436136072,12.135569513049358,1.0,106.0,222.0,,1.0,0.0,0.0,0.019300627199933706,14197.335654204107,1.0,125.52905087713623,181.0
31801,31802.0,94.64646900210454,12.135283927144503,1.0,176.0,289.0,,113.0,0.0,0.0,0.019300329153253762,14196.970350315682,1.0,125.52582095769833,181.0
11176,11177.0,94.63058253086396,12.133420977252124,3.0,36.0,152.0,,324.0,0.0,30.0,0.01929838493668685,14194.587379629595,1.0,125.50475136719358,181.0
34980,34981.0,94.62432243352221,12.132686877936267,3.0,176.0,290.0,,312.0,0.0,0.0,0.01929761882269427,14193.648365028332,1.0,125.49644885082522,181.0
11638,11639.0,94.62326012111248,12.132562304344095,3.0,36.0,154.0,,353.0,0.0,28.0,0.019297488816828107,14193.489018166872,1.0,125.49503994842503,181.0
32517,32518.0,94.61703413167932,12.131832204741182,2.0,176.0,295.0,,158.0,0.0,0.0,0.01929672688262597,14192.555119751898,1.0,125.48678266800971,181.0
20049,20050.0,94.60549162383924,12.130478655962927,2.0,106.0,219.0,,129.0,0.0,0.0,0.019295314327642213,14190.823743575886,1.0,125.47147430217406,181.0
27009,27010.0,94.58485711802994,12.128058920969888,2.0,141.0,255.0,,189.0,0.0,0.0,0.019292789148437912,14187.728567704491,1.0,125.44410758359409,181.0
13968,13969.0,94.57014782339606,12.126334014384897,1.0,71.0,184.0,,124.0,0.0,0.0,0.019290989107993862,14185.52217350941,1.0,125.42459923527329,181.0
14632,14633.0,94.5597373333367,12.12511321329937,2.0,71.0,182.0,,165.0,0.0,0.0,0.019289715147014014,14183.960600000504,1.0,125.41079221927944,181.0
323,324.0,94.55529054378685,12.124591754128994,1.0,1.0,118.0,,21.0,0.0,64.0,0.019289170984895805,14183.293581568028,1.0,125.40489462040696,181.0
11683,11684.0,94.5510644712004,12.124096177650689,3.0,36.0,150.0,,356.0,0.0,32.0,0.01928865383457066,14182.659670680061,1.0,125.39928974960266,181.0
32342,32343.0,94.53098805155449,12.121741887434043,2.0,176.0,291.0,,147.0,0.0,0.0,0.019286197085148903,14179.648207733173,1.0,125.37266319834812,181.0
32073,32074.0,94.51781149778859,12.120196719910787,2.0,176.0,294.0,,130.0,0.0,0.0,0.01928458469821003,14177.671724668287,1.0,125.35518766284959,181.0
29448,29449.0,94.51588314312328,12.119970588628275,3.0,141.0,255.0,,341.0,0.0,0.0,0.019284348731302504,14177.38247146849,1.0,125.35263016329347,181.0
15184,15185.0,94.50026696699892,12.118139335281343,2.0,71.0,183.0,,200.0,0.0,0.0,0.019282437843769613,14175.040045049838,1.0,125.33191905437522,181.0
3342,3343.0,94.49895847838047,12.117985893482093,2.0,1.0,117.0,,209.0,0.0,65.0,0.019282277730709875,14174.84377175707,1.0,125.33018365832953,181.0
23888,23889.0,94.49019434722085,12.11695815504016,3.0,106.0,222.0,,369.0,0.0,0.0,0.019281205314115715,14173.529152083127,1.0,125.31856014220273,181.0
15103,15104.0,94.48181113533299,12.115975085644333,2.0,71.0,186.0,,194.0,0.0,0.0,0.019280179517067283,14172.271670299948,1.0,125.30744182404905,181.0
29093,29094.0,94.4620039098369,12.113652362866729,3.0,141.0,259.0,,319.0,0.0,0.0,0.019277755874022428,14169.300586475534,1.0,125.28117229421339,181.0
8310,8311.0,94.44654809999906,12.11183991510297,2.0,36.0,153.0,,145.0,0.0,29.0,0.019275864709505652,14166.98221499986,1.0,125.2606738726778,181.0
22744,22745.0,94.44045181015004,12.111125024908276,3.0,106.0,218.0,,297.0,0.0,0.0,0.01927511877859356,14166.067771522505,1.0,125.25258860762604,181.0
8118,8119.0,94.4385823325234,12.110905797926362,2.0,36.0,151.0,,133.0,0.0,31.0,0.019274890033602814,14165.78734987851,1.0,125.2501091943281,181.0
20110,20111.0,94.43481965758367,12.110464562439397,2.0,106.0,223.0,,132.0,0.0,0.0,0.01927442964259097,14165.22294863755,1.0,125.24511890926217,181.0
12619,12620.0,94.42768916070207,12.109628394469995,1.0,71.0,188.0,,39.0,0.0,0.0,0.019273557178340513,14164.153374105312,1.0,125.23566201684625,181.0
4913,4914.0,94.42337986302641,12.109123058481938,3.0,1.0,118.0,,308.0,0.0,64.0,0.019273029909702085,14163.506979453961,1.0,125.22994676793954,181.0
24101,24102.0,94.42245958276963,12.109015140494401,1.0,141.0,255.0,,7.0,0.0,0.0,0.019272917308129973,14163.368937415446,1.0,125.228726237095,181.0
27357,27358.0,94.4113420364293,12.107711425437447,2.0,141.0,256.0,,210.0,0.0,0.0,0.019271557020410963,14161.701305464396,1.0,125.21398148067547,181.0
31680,31681.0,94.4078045669457,12.107296598992104,1.0,176.0,293.0,,106.0,0.0,0.0,0.01927112419627898,14161.170685041854,1.0,125.2092898765858,181.0
14297,14298.0,94.40336786765666,12.106776323070669,2.0,71.0,187.0,,144.0,0.0,0.0,0.019270581349713833,14160.505180148499,1.0,125.20340566002209,181.0
20430,20431.0,94.4018623556966,12.106599777045972,2.0,106.0,219.0,,152.0,0.0,0.0,0.01927039714528375,14160.279353354488,1.0,125.2014089598098,181.0
19178,19179.0,94.39933207627968,12.106303060191989,1.0,106.0,217.0,,74.0,0.0,0.0,0.019270087557723126,14159.899811441952,1.0,125.19805315156457,181.0
28722,28723.0,94.396163180339,12.10593145505311,3.0,141.0,255.0,,296.0,0.0,0.0,0.01926969983450334,14159.42447705085,1.0,125.1938503718024,181.0
12210,12211.0,94.3890301162043,12.105094986031082,1.0,71.0,182.0,,14.0,0.0,0.0,0.019268827088602294,14158.354517430644,1.0,125.18439007454151,181.0
4240,4241.0,94.38562204038396,12.104695333119711,3.0,1.0,118.0,,266.0,0.0,64.0,0.019268410105221408,14157.843306057595,1.0,125.17987008008484,181.0
35244,35245.0,94.37630638064968,12.103602918886455,3.0,176.0,290.0,,328.0,0.0,0.0,0.01926727032668224,14156.445957097452,1.0,125.16751509369983,181.0
26758,26759.0,94.35895354627424,12.101568013812658,2.0,141.0,254.0,,173.0,0.0,0.0,0.019265147220273126,14153.843031941135,1.0,125.14450072450164,181.0
32281,32282.0,94.3585286453798,12.101518187198328,2.0,176.0,290.0,,143.0,0.0,0.0,0.019265095234403336,14153.779296806972,1.0,125.14393719546393,181.0
14138,14139.0,94.34787739162847,12.100269152612281,2.0,71.0,186.0,,134.0,0.0,0.0,0.01926379207926884,14152.181608744271,1.0,125.12981086422874,181.0
4851,4852.0,94.33486278927094,12.098742976553789,3.0,1.0,116.0,,304.0,0.0,66.0,0.01926219979198134,14150.229418390642,1.0,125.11255011839648,181.0
17979,17980.0,94.31448734183718,12.096353620413645,3.0,71.0,186.0,,374.0,0.0,0.0,0.019259706972427976,14147.173101275577,1.0,125.0855269785639,181.0
1299,1300.0,94.31280055426791,12.096155816843988,1.0,1.0,115.0,,82.0,0.0,67.0,0.019259500605748256,14146.920083140187,1.0,125.08328985977177,181.0
5659,5660.0,94.31011539592656,12.095840937890236,3.0,1.0,116.0,,354.0,0.0,66.0,0.019259172096050076,14146.517309388984,1.0,125.07972864181241,181.0
34955,34956.0,94.30236127561068,12.094931639822137,3.0,176.0,289.0,,310.0,0.0,0.0,0.01925822344016355,14145.354191341601,1.0,125.06944466261363,181.0
23195,23196.0,94.29704819024006,12.094308593226735,3.0,106.0,219.0,,325.0,0.0,0.0,0.019257573429756918,14144.557228536009,1.0,125.06239813029185,181.0
35019,35020.0,94.29553811944349,12.094131512603521,3.0,176.0,289.0,,314.0,0.0,0.0,0.01925738868614096,14144.330717916524,1.0,125.0603953838773,181.0
154,155.0,94.28962516099247,12.09343812102882,1.0,1.0,115.0,,10.0,0.0,67.0,0.019256665291222524,14143.443774148871,1.0,125.05255326391574,181.0
6276,6277.0,94.27415359718054,12.091623825852636,1.0,36.0,148.0,,18.0,0.0,34.0,0.01925477250958768,14141.123039577082,1.0,125.0320339485153,181.0
8723,8724.0,94.27086223141359,12.091237859113486,2.0,36.0,148.0,,171.0,0.0,34.0,0.01925436984942831,14140.629334712039,1.0,125.02766874192783,181.0
3882,3883.0,94.27032820081462,12.091175235247443,2.0,1.0,115.0,,243.0,0.0,67.0,0.01925430451713781,14140.549230122193,1.0,125.02696047853398,181.0
9441,9442.0,94.2606129197272,12.090035958841616,2.0,36.0,150.0,,216.0,0.0,32.0,0.019253115973723443,14139.09193795908,1.0,125.01407549035437,181.0
33305,33306.0,94.25820557823592,12.089753658480246,2.0,176.0,290.0,,207.0,0.0,0.0,0.019252821467183327,14138.730836735387,1.0,125.01088272975585,181.0
24699,24700.0,94.25759486456576,12.089682042263602,1.0,141.0,258.0,,44.0,0.0,0.0,0.01925274675450976,14138.639229684864,1.0,125.01007276467608,181.0
22267,22268.0,94.25428857633462,12.089294325620232,3.0,106.0,220.0,,267.0,0.0,0.0,0.019252342274966798,14138.143286450193,1.0,125.00568776702204,181.0
14993,14994.0,94.24738128823144,12.088484332549173,2.0,71.0,184.0,,188.0,0.0,0.0,0.01925149726589154,14137.107193234715,1.0,124.99652690746875,181.0
25287,25288.0,94.24453556972942,12.08815062527732,1.0,141.0,257.0,,81.0,0.0,0.0,0.019251149134018555,14136.680335459414,1.0,124.99275274499924,181.0
13322,13323.0,94.23860555338685,12.087455233384437,1.0,71.0,185.0,,83.0,0.0,0.0,0.019250423686525516,14135.790833008026,1.0,124.98488800183932,181.0
32061,32062.0,94.23414093039479,12.086931682949817,2.0,176.0,292.0,,129.0,0.0,0.0,0.01924987751027839,14135.121139559218,1.0,124.97896675118672,181.0
2746,2747.0,94.2273789169307,12.086138725718197,2.0,1.0,115.0,,172.0,0.0,67.0,0.019249050288786013,14134.106837539606,1.0,124.96999856356858,181.0
6775,6776.0,94.21650845177581,12.084863984991715,1.0,36.0,153.0,,49.0,0.0,29.0,0.019247720476329975,14132.476267766371,1.0,124.95558150102892,181.0
32129,32130.0,94.20976636063305,12.08407336397975,2.0,176.0,291.0,,134.0,0.0,0.0,0.01924689570531679,14131.464954094958,1.0,124.9466397355876,181.0
33555,33556.0,94.20396083460754,12.083392570622896,2.0,176.0,291.0,,223.0,0.0,0.0,0.019246185509910124,14130.594125191132,1.0,124.93894009894899,181.0
19505,19506.0,94.19739612253177,12.082622750222264,1.0,106.0,219.0,,95.0,0.0,0.0,0.01924538244709295,14129.609418379765,1.0,124.93023358425964,181.0
325,326.0,94.19735188082544,12.082617562154958,1.0,1.0,118.0,,21.0,0.0,64.0,0.019245377035010582,14129.602782123815,1.0,124.93017490825655,181.0
34584,34585.0,94.19729860951058,12.082611315217626,3.0,176.0,291.0,,287.0,0.0,0.0,0.019245370518337634,14129.594791426587,1.0,124.93010425664534,181.0
8401,8402.0,94.19009002383395,12.081765990053395,2.0,36.0,152.0,,151.0,0.0,30.0,0.01924448869590928,14128.513503575092,1.0,124.92054379818825,181.0
72,73.0,94.18687982543153,12.081389541521956,1.0,1.0,115.0,,5.0,0.0,67.0,0.01924409599591456,14128.03197381473,1.0,124.91628624062538,181.0
30470,30471.0,94.18533226669852,12.081208064821972,1.0,176.0,291.0,,30.0,0.0,0.0,0.01924390668518716,14127.799840004778,1.0,124.91423377546224,181.0
12380,12381.0,94.18427490201591,12.081084071432134,1.0,71.0,184.0,,24.0,0.0,0.0,0.019243777339375257,14127.641235302388,1.0,124.91283143503436,181.0
