,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
21908,21909.0,183.6822789163005,22.57619619681195,2.0,106.0,221.0,,245.0,0.0,0.0,1.3443775539267881,11000.0,1.0,243.6104494911147,176.0
35528,35529.0,182.89505567605028,22.4838813316356,3.0,176.0,287.0,,346.0,0.0,0.0,1.3384453797628577,11000.0,1.0,242.56638683826296,176.0
2646,2647.0,180.98644453891094,22.26006530234372,2.0,1.0,113.0,,166.0,0.0,64.0,1.3240629109816655,11000.0,1.0,240.03507233277313,176.0
35461,35462.0,180.69192840449614,22.225528444371747,3.0,176.0,290.0,,342.0,0.0,0.0,1.321843564658911,11000.0,1.0,239.64446737996835,176.0
26805,26806.0,180.65195768158083,22.220841220077205,2.0,141.0,255.0,,176.0,0.0,0.0,1.3215423625631542,11000.0,1.0,239.59145581111514,176.0
30436,30437.0,180.56740184467517,22.210925658283912,1.0,176.0,293.0,,28.0,0.0,0.0,1.320905186314468,11000.0,1.0,239.4793127913464,176.0
8980,8981.0,180.44542481719367,22.196621846771706,2.0,36.0,151.0,,187.0,0.0,26.0,1.3199860201440323,11000.0,1.0,239.3175395453497,176.0
11197,11198.0,179.81622394437983,22.12283770172514,3.0,36.0,151.0,,325.0,0.0,26.0,1.3152446342565396,11000.0,1.0,238.48305562915095,176.0
32480,32481.0,179.1585964368732,22.04572006648811,2.0,176.0,291.0,,156.0,0.0,0.0,1.3102890375337082,11000.0,1.0,237.61087060593263,176.0
6963,6964.0,178.52073244587237,21.97092002843108,1.0,36.0,150.0,,61.0,0.0,27.0,1.3054823701310614,11000.0,1.0,236.7648971430668,176.0
10339,10340.0,178.41677011033462,21.958728735672075,3.0,36.0,149.0,,272.0,0.0,28.0,1.3046989548946122,11000.0,1.0,236.62701606145174,176.0
34902,34903.0,177.90036393464192,21.8981716229652,3.0,176.0,293.0,,307.0,0.0,0.0,1.3008075411038245,11000.0,1.0,235.9421272342731,176.0
10137,10138.0,177.85376146868995,21.892706717788016,3.0,36.0,148.0,,259.0,0.0,29.0,1.3004563650582497,11000.0,1.0,235.88032025025194,176.0
25685,25686.0,176.98555534930722,21.79089527884902,1.0,141.0,257.0,,106.0,0.0,0.0,1.2939139389114662,11000.0,1.0,234.72885324841806,176.0
3529,3530.0,176.72036277418255,21.759797090220054,2.0,1.0,115.0,,221.0,0.0,62.0,1.2919155622602374,11000.0,1.0,234.37713895780178,176.0
1996,1997.0,176.27597080765563,21.70768482729659,1.0,1.0,117.0,,125.0,0.0,60.0,1.2885668164309714,11000.0,1.0,233.78775969185097,176.0
6038,6039.0,176.07667768255686,21.684314432428394,1.0,36.0,152.0,,3.0,0.0,25.0,1.2870650295586934,11000.0,1.0,233.52344520233004,176.0
14759,14760.0,174.88868581340083,21.545002857738503,2.0,71.0,187.0,,173.0,0.0,0.0,1.2781128361873102,11000.0,1.0,231.9478591689666,176.0
4359,4360.0,174.8719469749178,21.543039953775867,3.0,1.0,115.0,,273.0,0.0,62.0,1.2779866995336824,11000.0,1.0,231.9256591179281,176.0
25997,25998.0,174.35140966297382,21.481998397436534,1.0,141.0,256.0,,125.0,0.0,0.0,1.27406415528525,11000.0,1.0,231.235291330204,176.0
28325,28326.0,173.6950368462203,21.405027895314717,3.0,141.0,254.0,,271.0,0.0,0.0,1.2691180133697575,11000.0,1.0,230.36477035307732,176.0
13808,13809.0,173.6198151721532,21.396206917547808,1.0,71.0,184.0,,114.0,0.0,0.0,1.268551175338748,11000.0,1.0,230.26500685961963,176.0
19078,19079.0,173.6157401389897,21.395729052924608,1.0,106.0,222.0,,68.0,0.0,0.0,1.2685204676497295,11000.0,1.0,230.25960230635238,176.0
17152,17153.0,173.47496476239994,21.379220825975025,3.0,71.0,186.0,,323.0,0.0,0.0,1.267459645243549,11000.0,1.0,230.07289756286463,176.0
18608,18609.0,173.39328606408625,21.36964265597561,1.0,106.0,224.0,,39.0,0.0,0.0,1.266844149868024,11000.0,1.0,229.96457037677223,176.0
15907,15908.0,172.40432645886503,21.253670885894444,2.0,71.0,185.0,,245.0,0.0,0.0,1.2593917776319103,11000.0,1.0,228.65295286321623,176.0
14300,14301.0,172.36055293378274,21.248537720535936,2.0,71.0,185.0,,144.0,0.0,0.0,1.2590619192622885,11000.0,1.0,228.59489779016278,176.0
31301,31302.0,172.0769377087117,21.215279173372018,1.0,176.0,291.0,,82.0,0.0,0.0,1.256924717481852,11000.0,1.0,228.21875027680596,176.0
17102,17103.0,171.6784207586919,21.168546510220622,3.0,71.0,191.0,,319.0,0.0,0.0,1.2539216659534898,11000.0,1.0,227.6902132078142,176.0
18369,18370.0,171.5983871336034,21.159161252098322,1.0,106.0,220.0,,24.0,0.0,0.0,1.2533185671389213,11000.0,1.0,227.58406781645016,176.0
31740,31741.0,171.24941478219387,21.118238507540624,1.0,176.0,289.0,,109.0,0.0,0.0,1.2506888622964933,11000.0,1.0,227.12123976418283,176.0
35012,35013.0,171.22127539588675,21.11493870194512,3.0,176.0,289.0,,314.0,0.0,0.0,1.2504768160408635,11000.0,1.0,227.08391962319197,176.0
28381,28382.0,171.10609935671022,21.101432418105297,3.0,141.0,259.0,,274.0,0.0,0.0,1.2496088991794536,11000.0,1.0,226.93116625558383,176.0
22824,22825.0,171.0551311097398,21.095455553339647,3.0,106.0,222.0,,302.0,0.0,0.0,1.249224824494663,11000.0,1.0,226.8635691110607,176.0
34239,34240.0,170.39233956694022,21.017732350078887,3.0,176.0,290.0,,265.0,0.0,0.0,1.244230313833345,11000.0,1.0,225.98453523466873,176.0
20806,20807.0,170.31323641748685,21.00845620551982,2.0,106.0,223.0,,176.0,0.0,0.0,1.243634226681086,11000.0,1.0,225.87962389587113,176.0
8499,8500.0,170.23204545504797,20.99893523056906,2.0,36.0,150.0,,157.0,0.0,27.0,1.2430224066723532,11000.0,1.0,225.77194357433416,176.0
12088,12089.0,170.2293686238099,20.998621328105045,1.0,71.0,185.0,,6.0,0.0,0.0,1.2430022352288543,11000.0,1.0,225.76839340027837,176.0
35708,35709.0,170.196254274843,20.994738126359998,3.0,176.0,293.0,,357.0,0.0,0.0,1.2427526998043992,11000.0,1.0,225.72447516557426,176.0
23635,23636.0,170.16205698351465,20.99072793182183,3.0,106.0,221.0,,353.0,0.0,0.0,1.2424950037942688,11000.0,1.0,225.67912066779132,176.0
19259,19260.0,169.77294017961978,20.945097590321758,1.0,106.0,220.0,,79.0,0.0,0.0,1.2395627877051165,11000.0,1.0,225.1630506361005,176.0
20634,20635.0,169.64627136349517,20.930243589468233,2.0,106.0,219.0,,165.0,0.0,0.0,1.2386082662428801,11000.0,1.0,224.9950548587469,176.0
31760,31761.0,169.59361938209315,20.92406927916351,1.0,176.0,291.0,,111.0,0.0,0.0,1.238211503662988,11000.0,1.0,224.92522464468587,176.0
35833,35834.0,169.59198321363593,20.923877411516813,3.0,176.0,290.0,,365.0,0.0,0.0,1.2381991742045146,11000.0,1.0,224.9230546599946,176.0
3406,3407.0,168.8068265938024,20.831804891555116,2.0,1.0,116.0,,213.0,0.0,61.0,1.2322825731990175,11000.0,1.0,223.88173288302707,176.0
25893,25894.0,168.72794195768915,20.82255437127708,1.0,141.0,258.0,,119.0,0.0,0.0,1.2316881326688658,11000.0,1.0,223.77711134972037,176.0
31161,31162.0,168.69414139156274,20.81859069929014,1.0,176.0,288.0,,73.0,0.0,0.0,1.2314334262084243,11000.0,1.0,223.73228301268267,176.0
3289,3290.0,168.5576704897727,20.80258724276714,2.0,1.0,116.0,,206.0,0.0,61.0,1.2304050404642868,11000.0,1.0,223.55128712171447,176.0
13931,13932.0,168.4812193000971,20.79362208408454,1.0,71.0,185.0,,121.0,0.0,0.0,1.2298289373349491,11000.0,1.0,223.44989297095105,176.0
22216,22217.0,168.2481615740116,20.76629223473323,3.0,106.0,223.0,,264.0,0.0,0.0,1.228072715019981,11000.0,1.0,223.14079784351668,176.0
2448,2449.0,167.97927757393987,20.734761165850138,2.0,1.0,117.0,,154.0,0.0,60.0,1.2260465213854885,11000.0,1.0,222.78418776384598,176.0
741,742.0,167.92419606529054,20.728301953539464,1.0,1.0,116.0,,47.0,0.0,61.0,1.225631450938107,11000.0,1.0,222.71113536510683,176.0
23669,23670.0,167.81956618463747,20.71603238014268,3.0,106.0,219.0,,355.0,0.0,0.0,1.224843005370128,11000.0,1.0,222.57236894514253,176.0
25812,25813.0,167.80200858959265,20.71397346351457,1.0,141.0,253.0,,114.0,0.0,0.0,1.2247106989208514,11000.0,1.0,222.54908301006984,176.0
4438,4439.0,167.71929194364392,20.704273577093318,3.0,1.0,117.0,,278.0,0.0,60.0,1.224087382020466,11000.0,1.0,222.43937923560202,176.0
34651,34652.0,167.35245632742107,20.661256071102606,3.0,176.0,291.0,,291.0,0.0,0.0,1.2213230673334718,11000.0,1.0,221.95285985069106,176.0
28757,28758.0,166.99245389824506,20.619039868616028,3.0,141.0,258.0,,298.0,0.0,0.0,1.218610244591309,11000.0,1.0,221.47540304807038,176.0
5054,5055.0,166.96247661224226,20.615524539070094,3.0,1.0,115.0,,316.0,0.0,62.0,1.2183843487177648,11000.0,1.0,221.4356453743266,176.0
34452,34453.0,166.6796163127607,20.582354519340896,3.0,176.0,291.0,,279.0,0.0,0.0,1.2162528357303524,11000.0,1.0,221.06049908854203,176.0
29623,29624.0,166.63569411650215,20.577203919843136,3.0,141.0,253.0,,352.0,0.0,0.0,1.2159218570389903,11000.0,1.0,221.00224683886228,176.0
7604,7605.0,166.52780528115022,20.5645521804377,1.0,36.0,152.0,,101.0,0.0,25.0,1.2151088533966588,11000.0,1.0,220.85915819781195,176.0
17781,17782.0,166.42602829824568,20.552617156197435,3.0,71.0,184.0,,362.0,0.0,0.0,1.2143419060333198,11000.0,1.0,220.7241754618643,176.0
31828,31829.0,166.3816643507552,20.547414754106292,1.0,176.0,293.0,,115.0,0.0,0.0,1.214007598495563,11000.0,1.0,220.66533733521908,176.0
30587,30588.0,166.31306201331608,20.539370002366667,1.0,176.0,291.0,,37.0,0.0,0.0,1.2134906409250368,11000.0,1.0,220.57435280280646,176.0
7231,7232.0,166.29538485619076,20.537297065119283,1.0,36.0,151.0,,77.0,0.0,26.0,1.2133574335075865,11000.0,1.0,220.55090829733524,176.0
25021,25022.0,166.29187392701607,20.53688535096142,1.0,141.0,253.0,,64.0,0.0,0.0,1.2133309766624674,11000.0,1.0,220.54625189259426,176.0
29334,29335.0,166.2775305284248,20.535203351701973,3.0,141.0,256.0,,334.0,0.0,0.0,1.2132228910087473,11000.0,1.0,220.5272288175395,176.0
11570,11571.0,166.17043790275505,20.52264498096975,3.0,36.0,151.0,,349.0,0.0,26.0,1.2124158872585231,11000.0,1.0,220.38519615750008,176.0
17264,17265.0,165.98589809267858,20.50100465480069,3.0,71.0,184.0,,330.0,0.0,0.0,1.2110252749930566,11000.0,1.0,220.14044839877795,176.0
28893,28894.0,165.8508343703482,20.485166213200337,3.0,141.0,255.0,,306.0,0.0,0.0,1.2100074931452571,11000.0,1.0,219.96131879356525,176.0
7362,7363.0,165.83636644726695,20.483469611397517,1.0,36.0,152.0,,86.0,0.0,25.0,1.20989846912879,11000.0,1.0,219.94213056666703,176.0
11583,11584.0,165.76585583140337,20.475201082644638,3.0,36.0,151.0,,349.0,0.0,26.0,1.2093671315966614,11000.0,1.0,219.84861516101242,176.0
18704,18705.0,165.56057734691692,20.451128806001797,1.0,106.0,219.0,,45.0,0.0,0.0,1.207820241642429,11000.0,1.0,219.57636252906752,176.0
17120,17121.0,165.46401745653714,20.43980557161784,3.0,71.0,185.0,,321.0,0.0,0.0,1.2070926080339488,11000.0,1.0,219.44829901397497,176.0
12261,12262.0,165.1248994147476,20.400038406846747,1.0,71.0,183.0,,17.0,0.0,0.0,1.204537161010577,11000.0,1.0,218.99854033786156,176.0
27016,27017.0,164.83876561932306,20.366484515909,2.0,141.0,255.0,,189.0,0.0,0.0,1.20238098037228,11000.0,1.0,218.6190525455213,176.0
28631,28632.0,164.81792387531095,20.364040478830134,3.0,141.0,254.0,,290.0,0.0,0.0,1.202223925995531,11000.0,1.0,218.59141097521345,176.0
13972,13973.0,164.77320307158934,20.358796229479942,1.0,71.0,188.0,,124.0,0.0,0.0,1.201886929343421,11000.0,1.0,218.5320995644421,176.0
9200,9201.0,164.2881392955522,20.301914528334322,2.0,36.0,149.0,,201.0,0.0,28.0,1.1982316983327723,11000.0,1.0,217.88877890656792,176.0
11239,11240.0,164.28478839280282,20.301521579905327,3.0,36.0,151.0,,328.0,0.0,26.0,1.1982064473776437,11000.0,1.0,217.8843347384653,176.0
14242,14243.0,164.2201980563796,20.29394730123348,2.0,71.0,184.0,,141.0,0.0,0.0,1.1977197225131087,11000.0,1.0,217.79867116230713,176.0
32181,32182.0,163.8591572210155,20.251609328552192,2.0,176.0,290.0,,137.0,0.0,0.0,1.1949990747906278,11000.0,1.0,217.3198371631505,176.0
5448,5449.0,163.7684371925738,20.24097091397524,3.0,1.0,117.0,,341.0,0.0,60.0,1.194315447858194,11000.0,1.0,217.19951882304215,176.0
13448,13449.0,163.76325306426742,20.2403629897154,1.0,71.0,186.0,,91.0,0.0,0.0,1.1942763825074407,11000.0,1.0,217.19264332130956,176.0
22261,22262.0,163.762977872633,20.2403307189727,3.0,106.0,221.0,,267.0,0.0,0.0,1.1942743087821994,11000.0,1.0,217.1922783456671,176.0
34944,34945.0,163.7512797742782,20.238958924649026,3.0,176.0,289.0,,310.0,0.0,0.0,1.1941861569679753,11000.0,1.0,217.17676362636365,176.0
11870,11871.0,163.72907734676923,20.236355325063442,3.0,36.0,152.0,,367.0,0.0,25.0,1.1940188490683719,11000.0,1.0,217.14731743603346,176.0
22470,22471.0,163.57613489495455,20.218420308543195,3.0,106.0,222.0,,280.0,0.0,0.0,1.1928663408409284,11000.0,1.0,216.94447598800338,176.0
3279,3280.0,163.40417081240903,20.198254693145053,2.0,1.0,115.0,,205.0,0.0,62.0,1.1915704938239167,11000.0,1.0,216.71640691300934,176.0
14979,14980.0,163.18947351731654,20.17307790613367,2.0,71.0,183.0,,187.0,0.0,0.0,1.18995262778301,11000.0,1.0,216.43166248980975,176.0
27280,27281.0,163.15187353244895,20.168668689845056,2.0,141.0,255.0,,206.0,0.0,0.0,1.1896692905447384,11000.0,1.0,216.38179513587394,176.0
29580,29581.0,163.12761751776827,20.165824273407033,3.0,141.0,254.0,,349.0,0.0,0.0,1.1894865076996042,11000.0,1.0,216.34962535513034,176.0
27878,27879.0,163.0756522515651,20.159730491747496,2.0,141.0,256.0,,243.0,0.0,0.0,1.1890949199087073,11000.0,1.0,216.28070590393247,176.0
18432,18433.0,163.04905862918383,20.156611952381333,1.0,106.0,220.0,,28.0,0.0,0.0,1.1888945218620677,11000.0,1.0,216.2454358477239,176.0
26088,26089.0,162.88169158676462,20.13698541550346,2.0,141.0,252.0,,131.0,0.0,0.0,1.1876333161529766,11000.0,1.0,216.0234636429239,176.0
1870,1871.0,162.79280268379702,20.126561730488113,1.0,1.0,114.0,,117.0,0.0,63.0,1.1869634877908506,11000.0,1.0,215.9055738511897,176.0
12909,12910.0,162.79155884571685,20.126415870027188,1.0,71.0,189.0,,57.0,0.0,0.0,1.186954114764565,11000.0,1.0,215.90392419856346,176.0
27726,27727.0,162.78879420489142,20.12609167044566,2.0,141.0,255.0,,233.0,0.0,0.0,1.1869332816259601,11000.0,1.0,215.900257566169,176.0
23473,23474.0,162.7767888842351,20.124683849257053,3.0,106.0,221.0,,343.0,0.0,0.0,1.1868428147172285,11000.0,1.0,215.88433539023222,176.0
7560,7561.0,162.68329982934978,20.11372072081275,1.0,36.0,154.0,,98.0,0.0,23.0,1.186138321598066,11000.0,1.0,215.76034460125965,176.0
12490,12491.0,162.63282355443414,20.10780154785749,1.0,71.0,184.0,,31.0,0.0,0.0,1.18575795420209,11000.0,1.0,215.69339993956783,176.0
18781,18782.0,162.51656502411214,20.09416832413703,1.0,106.0,219.0,,49.0,0.0,0.0,1.1848818801551735,11000.0,1.0,215.53921090731052,176.0
2423,2424.0,162.4469640696646,20.086006468138052,2.0,1.0,117.0,,152.0,0.0,60.0,1.1843573974383936,11000.0,1.0,215.44690194915728,176.0
11781,11782.0,162.42669964019268,20.083630130678834,3.0,36.0,151.0,,362.0,0.0,26.0,1.1842046934545505,11000.0,1.0,215.4200260480009,176.0
7700,7701.0,162.3932786530082,20.079710970562303,1.0,36.0,151.0,,107.0,0.0,26.0,1.1839528473369922,11000.0,1.0,215.37570113131062,176.0
20905,20906.0,162.28512219942806,20.067027848520546,2.0,106.0,222.0,,182.0,0.0,0.0,1.183137827039336,11000.0,1.0,215.23225755892315,176.0
20275,20276.0,162.23708804838733,20.061395054732884,2.0,106.0,223.0,,143.0,0.0,0.0,1.1827758624335916,11000.0,1.0,215.16855178831213,176.0
17593,17594.0,162.18915477958484,20.05577409104594,3.0,71.0,186.0,,350.0,0.0,0.0,1.182414658032801,11000.0,1.0,215.10497981377299,176.0
8709,8710.0,162.16291452110008,20.052696989405185,2.0,36.0,148.0,,170.0,0.0,29.0,1.1822169227837902,11000.0,1.0,215.07017840994706,176.0
33461,33462.0,162.06244515952318,20.040915305260064,2.0,176.0,288.0,,217.0,0.0,0.0,1.1814598290897274,11000.0,1.0,214.93692991979202,176.0
24237,24238.0,162.0596912098829,20.04059235939574,1.0,141.0,258.0,,15.0,0.0,0.0,1.1814390765152738,11000.0,1.0,214.9332774666882,176.0
8808,8809.0,162.03497039614308,20.03769343762773,2.0,36.0,153.0,,176.0,0.0,24.0,1.1812527911452788,11000.0,1.0,214.90049124156906,176.0
24653,24654.0,161.9588364024321,20.028765475386002,1.0,141.0,259.0,,41.0,0.0,0.0,1.1806790782676642,11000.0,1.0,214.79951777510888,176.0
9656,9657.0,161.9469733413529,20.027374336471254,2.0,36.0,151.0,,229.0,0.0,26.0,1.1805896833656324,11000.0,1.0,214.7837842723513,176.0
9146,9147.0,161.85617426380978,20.01672665208777,2.0,36.0,147.0,,197.0,0.0,30.0,1.179905460753329,11000.0,1.0,214.66336109258592,176.0
12630,12631.0,161.71642256641422,20.00033846835079,1.0,71.0,186.0,,40.0,0.0,0.0,1.1788523523512042,11000.0,1.0,214.47801401381196,176.0
16985,16986.0,161.51325535028877,19.976513772627996,3.0,71.0,185.0,,312.0,0.0,0.0,1.17732137200302,11000.0,1.0,214.20856147253153,176.0
15903,15904.0,161.50444385821135,19.97548048033994,2.0,71.0,185.0,,244.0,0.0,0.0,1.177254972406343,11000.0,1.0,214.19687514351637,176.0
5616,5617.0,161.38387929448794,19.96134230342124,3.0,1.0,116.0,,352.0,0.0,61.0,1.1763464499524352,11000.0,1.0,214.03697519162858,176.0
8059,8060.0,161.060841197145,19.92346077645621,2.0,36.0,147.0,,129.0,0.0,30.0,1.1739121744419536,11000.0,1.0,213.60854270178385,176.0
34802,34803.0,161.004019907324,19.916797546204897,3.0,176.0,292.0,,301.0,0.0,0.0,1.1734839937554558,11000.0,1.0,213.5331829009602,176.0
26686,26687.0,160.82275516167854,19.89554127517539,2.0,141.0,258.0,,168.0,0.0,0.0,1.172118060960322,11000.0,1.0,213.29277872901665,176.0
2765,2766.0,160.64768943692872,19.875011941244466,2.0,1.0,113.0,,173.0,0.0,64.0,1.1707988413079389,11000.0,1.0,213.06059607019725,176.0
25682,25683.0,160.6174529563143,19.871466216869713,1.0,141.0,257.0,,106.0,0.0,0.0,1.1705709922558047,11000.0,1.0,213.02049463702164,176.0
20391,20392.0,160.52037750120908,19.860082524046923,2.0,106.0,221.0,,150.0,0.0,0.0,1.169839473574339,11000.0,1.0,212.89174734908366,176.0
26448,26449.0,160.51665929093312,19.859646502772684,2.0,141.0,256.0,,154.0,0.0,0.0,1.1698114547484109,11000.0,1.0,212.8868160357203,176.0
16568,16569.0,160.44053176934503,19.850719299493754,3.0,71.0,183.0,,286.0,0.0,0.0,1.1692377906419176,11000.0,1.0,212.7858511529775,176.0
18069,18070.0,160.35507866149638,19.840698517933184,1.0,106.0,221.0,,5.0,0.0,0.0,1.1685938529471334,11000.0,1.0,212.67251811869548,176.0
1420,1421.0,160.3004117023934,19.834287918371125,1.0,1.0,117.0,,89.0,0.0,60.0,1.168181906365998,11000.0,1.0,212.60001552041564,176.0
30177,30178.0,160.23360931802003,19.82645424071582,1.0,176.0,291.0,,12.0,0.0,0.0,1.1676785124639801,11000.0,1.0,212.51141819366052,176.0
10345,10346.0,160.09909196317278,19.810679869683966,3.0,36.0,149.0,,272.0,0.0,28.0,1.1666648478054376,11000.0,1.0,212.333013213757,176.0
19675,19676.0,160.06333770532726,19.806487095228476,1.0,106.0,220.0,,105.0,0.0,0.0,1.1663954191684294,11000.0,1.0,212.28559377364357,176.0
8662,8663.0,160.03612495486826,19.80329595291807,2.0,36.0,149.0,,167.0,0.0,28.0,1.1661903556401334,11000.0,1.0,212.24950259266348,176.0
14274,14275.0,159.98444797293092,19.797235977327475,2.0,71.0,186.0,,143.0,0.0,0.0,1.1658009402348906,11000.0,1.0,212.18096548134073,176.0
28616,28617.0,159.96283931953505,19.794702007517017,3.0,141.0,254.0,,289.0,0.0,0.0,1.165638106760422,11000.0,1.0,212.15230678983428,176.0
32316,32317.0,159.90865146394427,19.788347590717194,2.0,176.0,292.0,,145.0,0.0,0.0,1.1652297704963246,11000.0,1.0,212.08043960735313,176.0
7930,7931.0,159.88024126221376,19.785016027561674,1.0,36.0,152.0,,121.0,0.0,25.0,1.1650156834926888,11000.0,1.0,212.04276029471322,176.0
33785,33786.0,159.84427410332992,19.780798286959808,2.0,176.0,293.0,,237.0,0.0,0.0,1.1647446505254546,11000.0,1.0,211.99505849248,176.0
2337,2338.0,159.78423581502207,19.773757810755377,2.0,1.0,116.0,,147.0,0.0,61.0,1.164292227928488,11000.0,1.0,211.9154321154139,176.0
35484,35485.0,159.71425462778473,19.765551366211582,3.0,176.0,289.0,,343.0,0.0,0.0,1.1637648799417102,11000.0,1.0,211.822618869741,176.0
22972,22973.0,159.70110806698537,19.764009715856673,3.0,106.0,220.0,,311.0,0.0,0.0,1.163665813140413,11000.0,1.0,211.80518311271268,176.0
11871,11872.0,159.67274330980948,19.7606834818222,3.0,36.0,152.0,,367.0,0.0,25.0,1.1634520685873033,11000.0,1.0,211.76756407136537,176.0
27344,27345.0,159.60928542628236,19.753242001867513,2.0,141.0,257.0,,210.0,0.0,0.0,1.1629738773984384,11000.0,1.0,211.68340242212514,176.0
32758,32759.0,159.49536423022965,19.739882869010877,2.0,176.0,290.0,,173.0,0.0,0.0,1.1621154164925673,11000.0,1.0,211.53231330269185,176.0
13058,13059.0,159.43845394050052,19.733209202057367,1.0,71.0,184.0,,67.0,0.0,0.0,1.1616865651412205,11000.0,1.0,211.4568354648548,176.0
8220,8221.0,159.42604564462607,19.731754125400393,2.0,36.0,149.0,,139.0,0.0,28.0,1.1615930615853785,11000.0,1.0,211.4403788390266,176.0
6593,6594.0,159.30776669204204,19.717883973958315,1.0,36.0,152.0,,38.0,0.0,25.0,1.1607017625093594,11000.0,1.0,211.28351020164726,176.0
30693,30694.0,159.28791094434865,19.715555561155476,1.0,176.0,290.0,,44.0,0.0,0.0,1.1605521381747999,11000.0,1.0,211.25717631876478,176.0
16034,16035.0,159.2242066129594,19.708085181137882,3.0,71.0,186.0,,253.0,0.0,0.0,1.160072089861341,11000.0,1.0,211.17268781559602,176.0
705,706.0,159.1596254842218,19.700511982218536,1.0,1.0,116.0,,45.0,0.0,61.0,1.1595854343819463,11000.0,1.0,211.08703645122256,176.0
22608,22609.0,159.13759900889897,19.69792901591905,3.0,106.0,223.0,,289.0,0.0,0.0,1.1594194523819852,11000.0,1.0,211.0578236192294,176.0
32000,32001.0,159.1235540561252,19.696282014337513,2.0,176.0,289.0,,126.0,0.0,0.0,1.1593136156869814,11000.0,1.0,211.03919636090873,176.0
10484,10485.0,159.05388666583005,19.688112367643342,3.0,36.0,150.0,,281.0,0.0,27.0,1.1587886323383623,11000.0,1.0,210.94679929155177,176.0
15092,15093.0,158.94606426025751,19.675468418221506,2.0,71.0,187.0,,194.0,0.0,0.0,1.157976129282143,11000.0,1.0,210.8037987536572,176.0
13152,13153.0,158.92380894252045,19.672858616387273,1.0,71.0,187.0,,73.0,0.0,0.0,1.1578084228246357,11000.0,1.0,210.77428241713588,176.0
8031,8032.0,158.83134038354993,19.662015157863742,2.0,36.0,149.0,,127.0,0.0,28.0,1.1571116197217108,11000.0,1.0,210.6516450710211,176.0
21215,21216.0,158.81956894368298,19.660634763042182,2.0,106.0,218.0,,201.0,0.0,0.0,1.1570229152375435,11000.0,1.0,210.63603308180765,176.0
26680,26681.0,158.48042259092114,19.620864278344214,2.0,141.0,258.0,,168.0,0.0,0.0,1.1544672548749182,11000.0,1.0,210.1862368579856,176.0
15330,15331.0,158.33477852690092,19.603785117762662,2.0,71.0,184.0,,209.0,0.0,0.0,1.153369744144117,11000.0,1.0,209.9930749693646,176.0
31809,31810.0,158.3329812412885,19.603574356481097,1.0,176.0,289.0,,114.0,0.0,0.0,1.1533562005763844,11000.0,1.0,209.99069130144366,176.0
34068,34069.0,158.3288063584386,19.603084782840853,3.0,176.0,292.0,,255.0,0.0,0.0,1.1533247404632763,11000.0,1.0,209.9851543215366,176.0
