,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
12896,12897.0,215.7027312429559,26.33112057948299,1.0,71.0,187.0,,57.0,0.0,35.0,1.2627958954532443,11000.0,1.0,286.077892895167,221.0
25388,25389.0,215.35733873538166,26.290617630459913,1.0,141.0,254.0,,87.0,0.0,0.0,1.2607231341465828,11000.0,1.0,285.6198126463948,221.0
6448,6449.0,215.32967672852521,26.28737380545209,1.0,36.0,148.0,,29.0,0.0,74.0,1.2605571295685467,11000.0,1.0,285.5831256346488,221.0
26336,26337.0,215.2650223545609,26.279792017325917,2.0,141.0,255.0,,147.0,0.0,0.0,1.2601691272763116,11000.0,1.0,285.49737712806484,221.0
29884,29885.0,214.68368947124398,26.211621180894667,3.0,141.0,255.0,,368.0,0.0,0.0,1.2566804461949181,11000.0,1.0,284.7263786090769,221.0
39018,39019.0,214.44771352339154,26.183949122071894,2.0,211.0,326.0,,189.0,0.0,0.0,1.2552643129456866,11000.0,1.0,284.41341316099675,221.0
27883,27884.0,214.40097614616803,26.178468396330466,2.0,141.0,255.0,,243.0,0.0,0.0,1.254983833708415,11000.0,1.0,284.3514272495597,221.0
20791,20792.0,214.39019230483683,26.177203813671227,2.0,106.0,219.0,,175.0,0.0,3.0,1.2549191179761443,11000.0,1.0,284.3371250727279,221.0
15693,15694.0,214.1397628779126,26.147836846843177,2.0,71.0,187.0,,231.0,0.0,35.0,1.2534162468518586,11000.0,1.0,284.00499055426076,221.0
17286,17287.0,213.9188392589381,26.121929921009254,3.0,71.0,183.0,,331.0,0.0,39.0,1.2520904452809036,11000.0,1.0,283.71198840707973,221.0
34064,34065.0,213.79397688996372,26.107287755778195,3.0,176.0,289.0,,255.0,0.0,0.0,1.2513411242001256,11000.0,1.0,283.54638844822773,221.0
38547,38548.0,213.64851026914855,26.090229403329225,2.0,211.0,325.0,,160.0,0.0,0.0,1.2504681533729523,11000.0,1.0,283.35346189542247,221.0
20416,20417.0,213.50531289442608,26.073437157286143,2.0,106.0,222.0,,152.0,0.0,0.0,1.249608800691492,11000.0,1.0,283.16354495281973,221.0
31163,31164.0,213.0368638327611,26.018503804510836,1.0,176.0,291.0,,73.0,0.0,0.0,1.2467975553174089,11000.0,1.0,282.54225972514735,221.0
6700,6701.0,212.68700655661326,25.97747728798131,1.0,36.0,149.0,,44.0,0.0,73.0,1.2446980001477086,11000.0,1.0,282.0782580326436,221.0
8114,8115.0,212.33876092730222,25.93663976353541,2.0,36.0,150.0,,133.0,0.0,72.0,1.2426081167546972,11000.0,1.0,281.6163938027881,221.0
25887,25888.0,212.32201033539727,25.934675481290846,1.0,141.0,256.0,,118.0,0.0,0.0,1.2425075935007097,11000.0,1.0,281.59417816365686,221.0
37015,37016.0,212.3192075676209,25.934346810697598,1.0,211.0,323.0,,64.0,0.0,0.0,1.2424907735973505,11000.0,1.0,281.5904609650145,221.0
22838,22839.0,212.03042185563052,25.900481938950698,3.0,106.0,220.0,,303.0,0.0,2.0,1.240757719646834,11000.0,1.0,281.2074560419503,221.0
20630,20631.0,211.96985974377694,25.893380035824997,2.0,106.0,224.0,,165.0,0.0,0.0,1.2403942757407067,11000.0,1.0,281.1271349386962,221.0
11225,11226.0,211.94874502102058,25.890903987501183,3.0,36.0,149.0,,327.0,0.0,73.0,1.240267562568387,11000.0,1.0,281.0991313276135,221.0
22909,22910.0,211.81714620008674,25.875471862545098,3.0,106.0,221.0,,307.0,0.0,1.0,1.2394778148522314,11000.0,1.0,280.92459708234315,221.0
14283,14284.0,211.55602187575823,25.84485074319528,2.0,71.0,186.0,,143.0,0.0,36.0,1.237910761763855,11000.0,1.0,280.57827834981197,221.0
4754,4755.0,211.42752895963397,25.829782836632518,3.0,1.0,112.0,,298.0,0.0,110.0,1.2371396531298173,11000.0,1.0,280.4078633416896,221.0
3435,3436.0,211.29639324634863,25.81440501866072,2.0,1.0,113.0,,215.0,0.0,109.0,1.2363526846042743,11000.0,1.0,280.2339432975446,221.0
17077,17078.0,211.1433922886607,25.796463141365116,3.0,71.0,187.0,,318.0,0.0,35.0,1.2354344988937473,11000.0,1.0,280.03102425551816,221.0
23109,23110.0,211.10851997520203,25.792373789386254,3.0,106.0,221.0,,320.0,0.0,1.0,1.2352252239951151,11000.0,1.0,279.98477450292046,221.0
31718,31719.0,210.99969384688634,25.77961213697374,1.0,176.0,291.0,,108.0,0.0,0.0,1.2345721392206053,11000.0,1.0,279.84044276775376,221.0
27957,27958.0,210.93293537804482,25.77178360913642,2.0,141.0,255.0,,248.0,0.0,0.0,1.234171509884206,11000.0,1.0,279.75190368440957,221.0
14303,14304.0,210.84828476470423,25.76185693324821,2.0,71.0,184.0,,144.0,0.0,38.0,1.233663506635526,11000.0,1.0,279.63963496645124,221.0
40909,40910.0,210.74755990059597,25.75004528723138,3.0,211.0,326.0,,307.0,0.0,0.0,1.233059038975215,11000.0,1.0,279.5060476135225,221.0
16664,16665.0,210.66272913946327,25.740097486053294,3.0,71.0,184.0,,292.0,0.0,38.0,1.2325499546278866,11000.0,1.0,279.39353997276294,221.0
36834,36835.0,210.47889762811036,25.718540219552487,1.0,211.0,327.0,,53.0,0.0,0.0,1.231446749331531,11000.0,1.0,279.1497316022684,221.0
20579,20580.0,210.4736589824192,25.717925902233127,2.0,106.0,217.0,,162.0,0.0,5.0,1.2314153112955293,11000.0,1.0,279.14278379631196,221.0
258,259.0,209.57601784740143,25.612662723862563,1.0,1.0,114.0,,17.0,0.0,108.0,1.2260284086525044,11000.0,1.0,277.9522783122035,221.0
35637,35638.0,209.46668205397967,25.59984130483857,3.0,176.0,291.0,,353.0,0.0,0.0,1.2253722652878745,11000.0,1.0,277.80727062862024,221.0
18478,18479.0,209.0745336203918,25.55385545492353,1.0,106.0,221.0,,30.0,0.0,1.0,1.2230189134293832,11000.0,1.0,277.28717986789366,221.0
18516,18517.0,209.0638872113302,25.552606988456986,1.0,106.0,220.0,,33.0,0.0,2.0,1.222955022452382,11000.0,1.0,277.2730599619764,221.0
25950,25951.0,209.00054818882919,25.545179446911433,1.0,141.0,258.0,,122.0,0.0,0.0,1.222574913816083,11000.0,1.0,277.18905595335434,221.0
15689,15690.0,208.99071234637893,25.544026032704046,2.0,71.0,187.0,,231.0,0.0,35.0,1.2225158871921633,11000.0,1.0,277.1760110694681,221.0
15778,15779.0,208.98887992317157,25.54381115096188,2.0,71.0,183.0,,237.0,0.0,39.0,1.2225048904975668,11000.0,1.0,277.1735807999623,221.0
7304,7305.0,208.98461961111684,25.543311559343095,1.0,36.0,151.0,,82.0,0.0,71.0,1.2224793236141294,11000.0,1.0,277.1679305187226,221.0
24025,24026.0,208.92413562018848,25.53621881718002,1.0,141.0,258.0,,2.0,0.0,0.0,1.2221163485254418,11000.0,1.0,277.08771302412265,221.0
35894,35895.0,208.8691561280632,25.529771567983722,3.0,176.0,293.0,,369.0,0.0,0.0,1.2217864069041324,11000.0,1.0,277.01479592581325,221.0
33568,33569.0,208.77914205004956,25.519215937698775,2.0,176.0,289.0,,224.0,0.0,0.0,1.221246216558743,11000.0,1.0,276.8954138594822,221.0
18183,18184.0,208.5321317102107,25.49024991503392,1.0,106.0,220.0,,12.0,0.0,2.0,1.2197638639786041,11000.0,1.0,276.5678139392715,221.0
32593,32594.0,208.44553087334268,25.480094543379636,2.0,176.0,292.0,,163.0,0.0,0.0,1.2192441570948467,11000.0,1.0,276.4529587179611,221.0
4237,4238.0,208.35514574877172,25.46949540178663,3.0,1.0,117.0,,265.0,0.0,105.0,1.2187017400336768,11000.0,1.0,276.3330845474426,221.0
13717,13718.0,207.9727945533773,25.424658439095296,1.0,71.0,184.0,,108.0,0.0,38.0,1.2164071831281569,11000.0,1.0,275.82598747132266,221.0
15154,15155.0,207.9419497984639,25.42104138456026,2.0,71.0,185.0,,198.0,0.0,37.0,1.2162220783181337,11000.0,1.0,275.78507930830756,221.0
14568,14569.0,207.87009395152035,25.412615105350547,2.0,71.0,184.0,,161.0,0.0,38.0,1.2157908587174309,11000.0,1.0,275.6897797765522,221.0
26362,26363.0,207.6662572768746,25.38871190461179,2.0,141.0,257.0,,148.0,0.0,0.0,1.2145675989106341,11000.0,1.0,275.41943935925013,221.0
29074,29075.0,207.63139548528196,25.38462378649467,3.0,141.0,257.0,,318.0,0.0,0.0,1.214358387155574,11000.0,1.0,275.3732035613819,221.0
2028,2029.0,207.61912469401486,25.383184834513187,2.0,1.0,116.0,,127.0,0.0,106.0,1.214284747974692,11000.0,1.0,275.35692930240697,221.0
11039,11040.0,207.31480466315008,25.347498308527477,3.0,36.0,151.0,,315.0,0.0,71.0,1.2124584698389889,11000.0,1.0,274.95332183441656,221.0
2159,2160.0,207.27401104287873,25.34271458599128,2.0,1.0,114.0,,135.0,0.0,108.0,1.2122136601346587,11000.0,1.0,274.8992188897596,221.0
33684,33685.0,207.26175920395931,25.341277856484098,2.0,176.0,292.0,,231.0,0.0,0.0,1.2121401346901552,11000.0,1.0,274.8829697665243,221.0
25018,25019.0,207.21104861262896,25.335331206077555,1.0,141.0,255.0,,64.0,0.0,0.0,1.2118358114948267,11000.0,1.0,274.8157143403567,221.0
33996,33997.0,206.78620132668163,25.285510878224557,2.0,176.0,292.0,,250.0,0.0,0.0,1.2092862280607897,11000.0,1.0,274.2522564014345,221.0
9057,9058.0,206.69999492098472,25.275401760108686,2.0,36.0,150.0,,192.0,0.0,72.0,1.208768888228001,11000.0,1.0,274.1379242983882,221.0
19738,19739.0,206.62851280004654,25.26701930641635,1.0,106.0,221.0,,109.0,0.0,1.0,1.208339911422918,11000.0,1.0,274.0431204244649,221.0
18113,18114.0,206.5376396283933,25.256362933280506,1.0,106.0,224.0,,8.0,0.0,0.0,1.207794565505199,11000.0,1.0,273.92259897664894,221.0
7874,7875.0,206.16832069848704,25.213054217940076,1.0,36.0,151.0,,118.0,0.0,71.0,1.2055782175215564,11000.0,1.0,273.432786072264,221.0
2580,2581.0,206.15491114031357,25.211481726819933,2.0,1.0,117.0,,162.0,0.0,105.0,1.2054977443997836,11000.0,1.0,273.4150015123522,221.0
26839,26840.0,206.0888895949419,25.203739615372896,2.0,141.0,253.0,,178.0,0.0,0.0,1.2051015374709957,11000.0,1.0,273.32743978109005,221.0
32818,32819.0,205.98749451780142,25.191849375861167,2.0,176.0,289.0,,177.0,0.0,0.0,1.2044930477441664,11000.0,1.0,273.19296355146076,221.0
30175,30176.0,205.96074073543488,25.188712055104055,1.0,176.0,291.0,,11.0,0.0,0.0,1.2043324935813513,11000.0,1.0,273.15748108147864,221.0
10237,10238.0,205.8763046467026,25.17881053575249,3.0,36.0,150.0,,265.0,0.0,72.0,1.2038257777326513,11000.0,1.0,273.0454968789159,221.0
31419,31420.0,205.73901908868083,25.16271154739512,1.0,176.0,292.0,,89.0,0.0,0.0,1.2030019029050545,11000.0,1.0,272.863420542017,221.0
5788,5789.0,205.70459492328803,25.158674748143568,3.0,1.0,116.0,,362.0,0.0,106.0,1.202795317421943,11000.0,1.0,272.8177651502494,221.0
31195,31196.0,205.68986501437658,25.15694742419568,1.0,176.0,292.0,,75.0,0.0,0.0,1.2027069206427055,11000.0,1.0,272.7982294620379,221.0
9773,9774.0,205.51550980901774,25.13650141034276,2.0,36.0,152.0,,236.0,0.0,70.0,1.2016605843286348,11000.0,1.0,272.5669891366283,221.0
21229,21230.0,205.4404378349949,25.12769798736678,2.0,106.0,222.0,,202.0,0.0,0.0,1.2012100641825492,11000.0,1.0,272.4674241843434,221.0
6238,6239.0,205.36989245788212,25.119425382286032,1.0,36.0,148.0,,15.0,0.0,74.0,1.2007867089422453,11000.0,1.0,272.37386267623623,221.0
4999,5000.0,205.36703245628772,25.119090000086807,3.0,1.0,115.0,,313.0,0.0,107.0,1.2007695455686578,11000.0,1.0,272.37006957067337,221.0
5522,5523.0,205.007998873609,25.076987410777797,3.0,1.0,114.0,,346.0,0.0,108.0,1.1986149217663202,11000.0,1.0,271.8938977103568,221.0
27581,27582.0,204.6926977970736,25.04001317668243,2.0,141.0,254.0,,224.0,0.0,0.0,1.1967227444403519,11000.0,1.0,271.47572652131777,221.0
3622,3623.0,204.68536179712464,25.039152910100356,2.0,1.0,114.0,,227.0,0.0,108.0,1.196678719811831,11000.0,1.0,271.46599707841466,221.0
19023,19024.0,204.46624151611354,25.01345745528564,1.0,106.0,220.0,,64.0,0.0,2.0,1.1953637403897976,11000.0,1.0,271.17538662614527,221.0
7467,7468.0,204.44079189830458,25.010473069260556,1.0,36.0,153.0,,92.0,0.0,69.0,1.195211012748326,11000.0,1.0,271.14163381738007,221.0
36847,36848.0,204.31921726160834,24.99621644468236,1.0,211.0,327.0,,53.0,0.0,0.0,1.194481421928348,11000.0,1.0,270.9803942461649,221.0
27629,27630.0,204.18020494688915,24.979914965718052,2.0,141.0,255.0,,227.0,0.0,0.0,1.1936471845295027,11000.0,1.0,270.7960277810201,221.0
31059,31060.0,203.98771184969107,24.95734198589905,1.0,176.0,290.0,,67.0,0.0,0.0,1.1924919995300542,11000.0,1.0,270.540731896142,221.0
16519,16520.0,203.87606422114814,24.9442494662055,3.0,71.0,187.0,,283.0,0.0,35.0,1.1918219824354461,11000.0,1.0,270.3926581182336,221.0
22410,22411.0,203.87239744633249,24.943819476584473,3.0,106.0,219.0,,276.0,0.0,3.0,1.19179997747358,11000.0,1.0,270.38779502166113,221.0
16307,16308.0,203.79949095295876,24.935269991810443,3.0,71.0,185.0,,270.0,0.0,37.0,1.1913624527584932,11000.0,1.0,270.291102059627,221.0
15406,15407.0,203.73499508098328,24.927706790647896,2.0,71.0,183.0,,213.0,0.0,39.0,1.190975401664626,11000.0,1.0,270.2055637678823,221.0
4683,4684.0,203.6903425011985,24.92247054167575,3.0,1.0,117.0,,293.0,0.0,105.0,1.1907074336641892,11000.0,1.0,270.1463428397858,221.0
57,58.0,203.67705972416633,24.920912917728444,1.0,1.0,114.0,,4.0,0.0,108.0,1.1906277213783882,11000.0,1.0,270.1287264246238,221.0
33309,33310.0,203.60130703715245,24.91202966996481,2.0,176.0,291.0,,207.0,0.0,0.0,1.1901731161536808,11000.0,1.0,270.02825866996346,221.0
36330,36331.0,203.58206010965608,24.909772651337768,1.0,211.0,326.0,,21.0,0.0,0.0,1.1900576119498787,11000.0,1.0,270.0027322409232,221.0
5609,5610.0,203.3229335613743,24.87938580406857,3.0,1.0,115.0,,351.0,0.0,107.0,1.1885025478676279,11000.0,1.0,269.65906307874576,221.0
22267,22268.0,203.14764210065673,24.858829998884815,3.0,106.0,220.0,,267.0,0.0,2.0,1.1874505929201526,11000.0,1.0,269.42658103535376,221.0
40269,40270.0,203.12390930491478,24.856046938467948,3.0,211.0,325.0,,267.0,0.0,0.0,1.1873081682304618,11000.0,1.0,269.39510517893206,221.0
14316,14317.0,202.88551108667622,24.82809082862549,2.0,71.0,188.0,,145.0,0.0,34.0,1.1858774985097653,11000.0,1.0,269.0789271706581,221.0
32826,32827.0,202.8293978070565,24.821510624208443,2.0,176.0,289.0,,177.0,0.0,0.0,1.1855407528298936,11000.0,1.0,269.0045063754065,221.0
21281,21282.0,202.72926259783216,24.809768124919408,2.0,106.0,219.0,,206.0,0.0,3.0,1.1849398237924562,11000.0,1.0,268.8717010581328,221.0
41003,41004.0,202.72537607578275,24.80931236632305,3.0,211.0,326.0,,313.0,0.0,0.0,1.1849165000887139,11000.0,1.0,268.8665465196058,221.0
6016,6017.0,202.71695431383415,24.808324776298917,1.0,36.0,151.0,,2.0,0.0,71.0,1.1848659596110886,11000.0,1.0,268.8553770740506,221.0
22967,22968.0,202.69329447017077,24.805550270712445,3.0,106.0,218.0,,311.0,0.0,4.0,1.1847239727196777,11000.0,1.0,268.82399797104875,221.0
36305,36306.0,202.6552821082803,24.801092696439312,1.0,211.0,324.0,,20.0,0.0,0.0,1.1844958538370338,11000.0,1.0,268.77358369798446,221.0
27360,27361.0,202.59678069714147,24.7942324443459,2.0,141.0,257.0,,211.0,0.0,0.0,1.1841447765590543,11000.0,1.0,268.695995619551,221.0
184,185.0,202.53559631705645,24.787057570041313,1.0,1.0,119.0,,12.0,0.0,103.0,1.183777598311608,11000.0,1.0,268.6148492268653,221.0
18639,18640.0,202.5013666952877,24.783043584227556,1.0,106.0,218.0,,40.0,0.0,4.0,1.1835721803190686,11000.0,1.0,268.56945185051416,221.0
22219,22220.0,202.47845099390972,24.78035634155615,3.0,106.0,219.0,,264.0,0.0,3.0,1.1834346591566531,11000.0,1.0,268.53905967362033,221.0
31888,31889.0,202.43560685462214,24.77533216195917,1.0,176.0,292.0,,119.0,0.0,0.0,1.1831775439263423,11000.0,1.0,268.48223720772165,221.0
24226,24227.0,202.4135859423389,24.772749848017526,1.0,141.0,255.0,,15.0,0.0,0.0,1.1830453925509734,11000.0,1.0,268.4530317537651,221.0
16649,16650.0,202.40740306227718,24.772024803697036,3.0,71.0,185.0,,291.0,0.0,37.0,1.1830082879981108,11000.0,1.0,268.4448316475825,221.0
39367,39368.0,202.3710128002418,24.767757447295743,2.0,211.0,329.0,,211.0,0.0,0.0,1.1827899036225606,11000.0,1.0,268.39656870058593,221.0
25710,25711.0,202.09661973679866,24.735580350175198,1.0,141.0,255.0,,107.0,0.0,0.0,1.1811432224924003,11000.0,1.0,268.0326521708205,221.0
31680,31681.0,202.09240623398603,24.735086247709496,1.0,176.0,293.0,,106.0,0.0,0.0,1.181117936519474,11000.0,1.0,268.02706397080374,221.0
3681,3682.0,201.96496153011802,24.720141261264132,2.0,1.0,116.0,,231.0,0.0,106.0,1.180353118391913,11000.0,1.0,267.85803916461276,221.0
36275,36276.0,201.960876715132,24.719662249561445,1.0,211.0,326.0,,18.0,0.0,0.0,1.1803286046973125,11000.0,1.0,267.8526216381061,221.0
2607,2608.0,201.93833745531256,24.717019150850668,2.0,1.0,119.0,,163.0,0.0,103.0,1.1801933426270304,11000.0,1.0,267.8227287205737,221.0
28195,28196.0,201.86835848526178,24.708812966308443,3.0,141.0,253.0,,263.0,0.0,0.0,1.1797733864953237,11000.0,1.0,267.72991841546656,221.0
6015,6016.0,201.74619002088693,24.694486705673683,1.0,36.0,151.0,,1.0,0.0,71.0,1.1790402320107956,11000.0,1.0,267.56789127438583,221.0
34797,34798.0,201.7410966267124,24.693889421482268,3.0,176.0,291.0,,300.0,0.0,0.0,1.1790096656547426,11000.0,1.0,267.5611361096981,221.0
16650,16651.0,201.7250320746773,24.69200558868947,3.0,71.0,185.0,,291.0,0.0,37.0,1.1789132594469154,11000.0,1.0,267.5398303377683,221.0
17386,17387.0,201.71294654031746,24.69058836112559,3.0,71.0,186.0,,337.0,0.0,36.0,1.1788407320253818,11000.0,1.0,267.5238017776094,221.0
35187,35188.0,201.67259804990547,24.685856837382374,3.0,176.0,289.0,,325.0,0.0,0.0,1.178598593623783,11000.0,1.0,267.4702891908561,221.0
25512,25513.0,201.65083096278218,24.683304288613073,1.0,141.0,253.0,,95.0,0.0,0.0,1.1784679654979309,11000.0,1.0,267.4414203750427,221.0
19955,19956.0,201.61818105022527,24.67947554967143,1.0,106.0,221.0,,123.0,0.0,1.0,1.1782720276187648,11000.0,1.0,267.39811810374704,221.0
38338,38339.0,201.60599608045314,24.678046661670948,2.0,211.0,328.0,,147.0,0.0,0.0,1.1781989034677984,11000.0,1.0,267.38195766638347,221.0
15668,15669.0,201.54521748554663,24.670919372348777,2.0,71.0,185.0,,230.0,0.0,37.0,1.17783416040872,11000.0,1.0,267.3013494503271,221.0
40137,40138.0,201.50685920253724,24.66642123313825,3.0,211.0,324.0,,259.0,0.0,0.0,1.1776039655924797,11000.0,1.0,267.250476395938,221.0
28415,28416.0,201.28909412617088,24.640884698344777,3.0,141.0,257.0,,276.0,0.0,0.0,1.176297118992348,11000.0,1.0,266.96166329730886,221.0
12296,12297.0,201.25073388359377,24.636386329342727,1.0,71.0,185.0,,19.0,0.0,37.0,1.1760669124163963,11000.0,1.0,266.91078764402357,221.0
18648,18649.0,201.12355424316502,24.62147242594269,1.0,106.0,220.0,,41.0,0.0,2.0,1.1753036849812464,11000.0,1.0,266.74211438085547,221.0
16170,16171.0,201.0892659785086,24.617451563286394,3.0,71.0,184.0,,261.0,0.0,38.0,1.1750979150624037,11000.0,1.0,266.69663922879124,221.0
34061,34062.0,200.91023393657693,24.596457113468176,3.0,176.0,292.0,,254.0,0.0,0.0,1.1740235122278582,11000.0,1.0,266.4591962023567,221.0
