,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
11265,11266.0,218.3509083594509,26.641662876728454,3.0,36.0,150.0,,330.0,0.0,67.0,1.3082873339685315,11000.0,1.0,289.5900641372028,216.0
24887,24888.0,218.20051403671306,26.624026670228226,1.0,141.0,257.0,,56.0,0.0,0.0,1.3073638989384584,11000.0,1.0,289.390602170707,216.0
15255,15256.0,217.06714386262766,26.491120387148563,2.0,71.0,186.0,,204.0,0.0,31.0,1.300404901406251,11000.0,1.0,287.8874587037502,216.0
25384,25385.0,216.9683117869121,26.47953070168414,1.0,141.0,257.0,,87.0,0.0,0.0,1.2997980633345128,11000.0,1.0,287.7563816802548,216.0
9239,9240.0,216.74011804177442,26.45277123405235,2.0,36.0,148.0,,203.0,0.0,69.0,1.2983969326663622,11000.0,1.0,287.45373745593423,216.0
23996,23997.0,216.114467949723,26.37940347641738,3.0,106.0,222.0,,375.0,0.0,0.0,1.2945553833242645,11000.0,1.0,286.62396279804113,216.0
37425,37426.0,216.072606465779,26.37449452931218,1.0,211.0,328.0,,90.0,0.0,0.0,1.2942983499470664,11000.0,1.0,286.5684435885663,216.0
15817,15818.0,215.87423955280525,26.35123274804058,2.0,71.0,187.0,,239.0,0.0,30.0,1.2930803587828203,11000.0,1.0,286.3053574970892,216.0
38263,38264.0,215.58730854855375,26.317585371263476,2.0,211.0,325.0,,142.0,0.0,0.0,1.2913185759195018,11000.0,1.0,285.9248123986124,216.0
21678,21679.0,215.21836215633542,26.274320342090668,2.0,106.0,221.0,,230.0,0.0,0.0,1.2890532110001929,11000.0,1.0,285.43549357604167,216.0
12032,12033.0,214.7916835971697,26.224285267350623,1.0,71.0,185.0,,3.0,0.0,32.0,1.2864333652444353,11000.0,1.0,284.869606892798,216.0
2255,2256.0,214.26542754735985,26.162573094992766,2.0,1.0,117.0,,141.0,0.0,100.0,1.2832021045004411,11000.0,1.0,284.1716545720953,216.0
2168,2169.0,213.08952138947018,26.024678768611956,2.0,1.0,111.0,,136.0,0.0,106.0,1.2759819320996058,11000.0,1.0,282.61209733351484,216.0
2132,2133.0,212.81938214459333,25.993000501641944,2.0,1.0,115.0,,134.0,0.0,102.0,1.274323252189516,11000.0,1.0,282.25382247293544,216.0
41891,41892.0,212.16782490541127,25.91659470514812,3.0,211.0,326.0,,369.0,0.0,0.0,1.270322630571589,11000.0,1.0,281.3896882034632,216.0
36522,36523.0,211.9341451901769,25.889191917344938,1.0,211.0,326.0,,33.0,0.0,0.0,1.268887815540432,11000.0,1.0,281.0797681567333,216.0
18360,18361.0,211.1416325081792,25.796256778176655,1.0,106.0,219.0,,23.0,0.0,0.0,1.2640217144868062,11000.0,1.0,280.02869032915015,216.0
19366,19367.0,210.37793284003277,25.706700438506417,1.0,106.0,221.0,,86.0,0.0,0.0,1.2593325279990224,11000.0,1.0,279.01582604778883,216.0
21892,21893.0,210.15033102183702,25.680010384038567,2.0,106.0,219.0,,244.0,0.0,0.0,1.2579350318169578,11000.0,1.0,278.7139668724629,216.0
28116,28117.0,210.0119258659712,25.663780104430202,3.0,141.0,256.0,,258.0,0.0,0.0,1.2570852113786422,11000.0,1.0,278.53040565778673,216.0
25223,25224.0,209.90256422790517,25.65095565469683,1.0,141.0,254.0,,77.0,0.0,0.0,1.256413720821699,11000.0,1.0,278.385363697487,216.0
40951,40952.0,209.83721761730757,25.643292690446522,3.0,211.0,325.0,,310.0,0.0,0.0,1.2560124865980669,11000.0,1.0,278.29869710518244,216.0
31881,31882.0,209.28626481086607,25.578684417412042,1.0,176.0,291.0,,118.0,0.0,0.0,1.2526295854876834,11000.0,1.0,277.5679904653396,216.0
37057,37058.0,209.1932155647693,25.567772863777705,1.0,211.0,324.0,,67.0,0.0,0.0,1.2520582545238315,11000.0,1.0,277.4445829771476,216.0
1897,1898.0,209.11398351194137,25.558481603179082,1.0,1.0,118.0,,119.0,0.0,99.0,1.2515717624026266,11000.0,1.0,277.33950067896734,216.0
10396,10397.0,209.00978088764913,25.546262132613784,3.0,36.0,151.0,,275.0,0.0,66.0,1.2509319486666737,11000.0,1.0,277.2013009120015,216.0
15690,15691.0,208.41633743081152,25.476671132365446,2.0,71.0,187.0,,231.0,0.0,30.0,1.2472881510389744,11000.0,1.0,276.4142406244185,216.0
17401,17402.0,208.39896687456542,25.474634149111004,3.0,71.0,182.0,,338.0,0.0,35.0,1.2471814942195047,11000.0,1.0,276.391202751413,216.0
11438,11439.0,208.1172297814635,25.441595843792918,3.0,36.0,153.0,,340.0,0.0,64.0,1.2454516024502866,11000.0,1.0,276.0175461292619,216.0
11870,11871.0,208.07011587043888,25.436070963273913,3.0,36.0,151.0,,367.0,0.0,66.0,1.2451623186857677,11000.0,1.0,275.9550608361258,216.0
8819,8820.0,207.55820473016828,25.376040967358996,2.0,36.0,150.0,,177.0,0.0,67.0,1.242019137011054,11000.0,1.0,275.27613359438766,216.0
19001,19002.0,207.31540686621736,25.347568926736045,1.0,106.0,221.0,,63.0,0.0,0.0,1.2405283357047436,11000.0,1.0,274.9541205122246,216.0
27922,27923.0,206.82600098471926,25.29017804235025,2.0,141.0,255.0,,246.0,0.0,0.0,1.2375233383971858,11000.0,1.0,274.3050410937921,216.0
38565,38566.0,206.61188257770962,25.265069139482257,2.0,211.0,325.0,,161.0,0.0,0.0,1.2362086316049563,11000.0,1.0,274.0210644266706,216.0
36673,36674.0,205.96584778190723,25.189310940251794,1.0,211.0,327.0,,43.0,0.0,0.0,1.2322419182993616,11000.0,1.0,273.1642543526621,216.0
2656,2657.0,205.96361208242476,25.189048767737383,2.0,1.0,117.0,,167.0,0.0,100.0,1.232228190898079,11000.0,1.0,273.1612892339851,216.0
24818,24819.0,205.88130751379109,25.179397204154988,1.0,141.0,256.0,,52.0,0.0,0.0,1.2317228332460894,11000.0,1.0,273.0521319811553,216.0
12598,12599.0,205.6933158013138,25.157352085687577,1.0,71.0,184.0,,38.0,0.0,33.0,1.2305685467710101,11000.0,1.0,272.80280610253817,216.0
15393,15394.0,205.68821378113333,25.156753789955182,2.0,71.0,189.0,,213.0,0.0,28.0,1.2305372198959459,11000.0,1.0,272.7960394975243,216.0
2001,2002.0,205.49080262713483,25.133604087134053,2.0,1.0,117.0,,126.0,0.0,100.0,1.2293250971800693,11000.0,1.0,272.534220990895,216.0
7967,7968.0,205.4312211377942,25.12661717811732,1.0,36.0,150.0,,123.0,0.0,67.0,1.2289592613333469,11000.0,1.0,272.4552004480029,216.0
30994,30995.0,205.34037684727363,25.115964191769024,1.0,176.0,291.0,,63.0,0.0,0.0,1.228401469000354,11000.0,1.0,272.33471730407643,216.0
8892,8893.0,205.03963238037528,25.080696959432963,2.0,36.0,149.0,,181.0,0.0,68.0,1.226554870200752,11000.0,1.0,271.93585196336244,216.0
24176,24177.0,204.92673306180896,25.06745765850907,1.0,141.0,257.0,,12.0,0.0,0.0,1.2258616579588426,11000.0,1.0,271.78611811911003,216.0
30529,30530.0,204.82804626432846,25.055885009305776,1.0,176.0,290.0,,34.0,0.0,0.0,1.2252557119088838,11000.0,1.0,271.6552337723189,216.0
38354,38355.0,204.76658672988984,25.04867786863028,2.0,211.0,325.0,,148.0,0.0,0.0,1.2248783446918279,11000.0,1.0,271.5737224534348,216.0
31458,31459.0,204.47466421518868,25.014445155203262,1.0,176.0,287.0,,92.0,0.0,0.0,1.2230859134933976,11000.0,1.0,271.18655731457386,216.0
36780,36781.0,204.46670785430715,25.013512141104435,1.0,211.0,328.0,,49.0,0.0,0.0,1.223037060702839,11000.0,1.0,271.1760051118132,216.0
27663,27664.0,204.2387336356961,24.986778416566437,2.0,141.0,258.0,,229.0,0.0,0.0,1.2216372779478344,11000.0,1.0,270.8736520367322,216.0
36696,36697.0,204.16556782619273,24.978198522713612,1.0,211.0,326.0,,44.0,0.0,0.0,1.2211880331208416,11000.0,1.0,270.77661515410176,216.0
40197,40198.0,204.0793676363337,24.968090133506905,3.0,211.0,325.0,,263.0,0.0,0.0,1.220658755994779,11000.0,1.0,270.66229129487226,216.0
10634,10635.0,203.34924725067705,24.88247151667978,3.0,36.0,150.0,,290.0,0.0,67.0,1.2161757494024281,11000.0,1.0,269.69396187092445,216.0
35668,35669.0,203.30765982697613,24.87759470764304,3.0,176.0,293.0,,355.0,0.0,0.0,1.2159203987804312,11000.0,1.0,269.6388061365731,216.0
38891,38892.0,203.24387452986687,24.87011483306388,2.0,211.0,327.0,,181.0,0.0,0.0,1.2155287511658002,11000.0,1.0,269.55421025181283,216.0
7810,7811.0,203.00030275431016,24.841552038583707,1.0,36.0,150.0,,114.0,0.0,67.0,1.2140331979707617,11000.0,1.0,269.23117076168455,216.0
39554,39555.0,202.91537192482835,24.831592502746787,2.0,211.0,326.0,,223.0,0.0,0.0,1.213511714834637,11000.0,1.0,269.1185304042816,216.0
33816,33817.0,202.76355919902306,24.813789965171402,2.0,176.0,287.0,,239.0,0.0,0.0,1.2125795706787446,11000.0,1.0,268.91718726660883,216.0
23922,23923.0,202.61482802728486,24.796348790464506,3.0,106.0,223.0,,371.0,0.0,0.0,1.2116663475493963,11000.0,1.0,268.7199310706696,216.0
15809,15810.0,202.52360393062486,24.785651265603164,2.0,71.0,187.0,,239.0,0.0,30.0,1.2111062231716332,11000.0,1.0,268.59894420507277,216.0
16186,16187.0,202.4128654676199,24.772665360513663,3.0,71.0,184.0,,262.0,0.0,33.0,1.210426278782419,11000.0,1.0,268.4520762170025,216.0
842,843.0,202.36141723153617,24.766632209134492,1.0,1.0,117.0,,53.0,0.0,100.0,1.2101103818617753,11000.0,1.0,268.38384248214345,216.0
12185,12186.0,202.10207477603498,24.736220043194777,1.0,71.0,186.0,,12.0,0.0,31.0,1.2085179952355032,11000.0,1.0,268.0398869708687,216.0
10890,10891.0,202.0575687268866,24.731000977348394,3.0,36.0,153.0,,306.0,0.0,64.0,1.2082447239837324,11000.0,1.0,267.9808603804862,216.0
16783,16784.0,202.05237171695268,24.730391542505977,3.0,71.0,186.0,,299.0,0.0,31.0,1.2082128138628099,11000.0,1.0,267.97396779436696,216.0
30282,30283.0,202.03601961931727,24.72847399026491,1.0,176.0,292.0,,18.0,0.0,0.0,1.2081124104732615,11000.0,1.0,267.9522806622245,216.0
38754,38755.0,201.98980248480441,24.72305427153298,2.0,211.0,326.0,,173.0,0.0,0.0,1.2078286329993393,11000.0,1.0,267.8909847278573,216.0
16201,16202.0,201.9139247054852,24.714156354640302,3.0,71.0,183.0,,263.0,0.0,34.0,1.207362736427235,11000.0,1.0,267.79035106828275,216.0
13245,13246.0,201.8581219485138,24.707612564108096,1.0,71.0,184.0,,78.0,0.0,33.0,1.2070201023462142,11000.0,1.0,267.71634210678224,216.0
34830,34831.0,201.57517174658182,24.67443200183878,3.0,176.0,290.0,,302.0,0.0,0.0,1.2052827619767525,11000.0,1.0,267.34107658697855,216.0
18795,18796.0,201.21250168950078,24.631902976130277,1.0,106.0,220.0,,50.0,0.0,0.0,1.2030559343347873,11000.0,1.0,266.86008181631405,216.0
25524,25525.0,201.184832938512,24.62865836026208,1.0,141.0,253.0,,96.0,0.0,0.0,1.2028860456485901,11000.0,1.0,266.82338586009547,216.0
32952,32953.0,201.11885407536164,24.620921254007094,2.0,176.0,288.0,,185.0,0.0,0.0,1.2024809293358976,11000.0,1.0,266.7358807365539,216.0
27216,27217.0,201.11108203032012,24.620009853970267,2.0,141.0,257.0,,202.0,0.0,0.0,1.2024332082616176,11000.0,1.0,266.7255729845094,216.0
24361,24362.0,201.0858935542627,24.61705609110816,1.0,141.0,253.0,,23.0,0.0,0.0,1.2022785486925454,11000.0,1.0,266.6921665175898,216.0
41553,41554.0,200.75858815686126,24.57867415306604,3.0,211.0,323.0,,348.0,0.0,0.0,1.2002688633268326,11000.0,1.0,266.25807447859586,216.0
303,304.0,200.6848717913313,24.57002969746914,1.0,1.0,114.0,,19.0,0.0,103.0,1.1998162380349942,11000.0,1.0,266.16030741555875,216.0
30280,30281.0,200.67196637195656,24.568516324910114,1.0,176.0,292.0,,18.0,0.0,0.0,1.1997369975682566,11000.0,1.0,266.14319147474345,216.0
19183,19184.0,200.49013126252882,24.54719316935158,1.0,106.0,220.0,,74.0,0.0,0.0,1.1986205132044456,11000.0,1.0,265.90203085216024,216.0
25492,25493.0,200.45750561082093,24.54336727539328,1.0,141.0,253.0,,94.0,0.0,0.0,1.1984201886900783,11000.0,1.0,265.8587607570569,216.0
1835,1836.0,200.2544539749857,24.51955613335941,1.0,1.0,114.0,,115.0,0.0,103.0,1.197173432894843,11000.0,1.0,265.58946150528607,216.0
36065,36066.0,200.2432483973158,24.51824209518201,1.0,211.0,323.0,,5.0,0.0,0.0,1.1971046296131485,11000.0,1.0,265.57459999644004,216.0
23485,23486.0,200.18566088331522,24.51148901255057,3.0,106.0,220.0,,343.0,0.0,0.0,1.1967510369591512,11000.0,1.0,265.4982239831767,216.0
37,38.0,200.05683251574936,24.496381768792176,1.0,1.0,116.0,,3.0,0.0,101.0,1.1959600188853852,11000.0,1.0,265.3273640792432,216.0
36896,36897.0,199.96388560391495,24.485482215532258,1.0,211.0,325.0,,57.0,0.0,0.0,1.1953893162633544,11000.0,1.0,265.20409231288454,216.0
10900,10901.0,199.95236875122995,24.484131675242658,3.0,36.0,151.0,,307.0,0.0,66.0,1.1953186017243218,11000.0,1.0,265.18881797245353,216.0
19551,19552.0,199.9373689693697,24.482372704255383,1.0,106.0,220.0,,97.0,0.0,0.0,1.195226501678515,11000.0,1.0,265.16892436255927,216.0
37613,37614.0,199.8225699589868,24.468910633239155,1.0,211.0,326.0,,101.0,0.0,0.0,1.1945216251534214,11000.0,1.0,265.016671033139,216.0
28942,28943.0,199.8135248230352,24.46784994236625,3.0,141.0,255.0,,309.0,0.0,0.0,1.1944660871833874,11000.0,1.0,265.0046748316117,216.0
36629,36630.0,199.64765034588302,24.44839843330049,1.0,211.0,326.0,,40.0,0.0,0.0,1.1934476025756644,11000.0,1.0,264.78468215634354,216.0
1666,1667.0,199.63771169831173,24.44723296350277,1.0,1.0,116.0,,105.0,0.0,101.0,1.1933865783617725,11000.0,1.0,264.7715009261429,216.0
14542,14543.0,199.63525231545222,24.446944560435526,2.0,71.0,185.0,,159.0,0.0,32.0,1.1933714775238986,11000.0,1.0,264.7682391451621,216.0
11536,11537.0,199.62380461982937,24.44560212994825,3.0,36.0,150.0,,347.0,0.0,67.0,1.193301187615614,11000.0,1.0,264.75305652497264,216.0
29624,29625.0,199.50280936322554,24.43141344720965,3.0,141.0,255.0,,352.0,0.0,0.0,1.192558265566519,11000.0,1.0,264.5925853623681,216.0
38720,38721.0,199.49676753744805,24.43070494382262,2.0,211.0,325.0,,171.0,0.0,0.0,1.1925211681983006,11000.0,1.0,264.58457233083294,216.0
36520,36521.0,199.47465033423296,24.428111338186397,1.0,211.0,326.0,,33.0,0.0,0.0,1.192385366528103,11000.0,1.0,264.55523917007025,216.0
8083,8084.0,199.4362432333288,24.423607474275244,2.0,36.0,150.0,,131.0,0.0,67.0,1.1921495433817713,11000.0,1.0,264.5043013704626,216.0
10439,10440.0,199.40128828336705,24.419508431808033,3.0,36.0,149.0,,278.0,0.0,68.0,1.1919349167610218,11000.0,1.0,264.4579420203807,216.0
36768,36769.0,199.14079091317691,24.388960833136714,1.0,211.0,328.0,,49.0,0.0,0.0,1.1903354388519065,11000.0,1.0,264.1124547920118,216.0
32639,32640.0,199.1041000708153,24.384658228751277,2.0,176.0,293.0,,165.0,0.0,0.0,1.1901101536915175,11000.0,1.0,264.0637931973678,216.0
23939,23940.0,199.07107501158941,24.380785497696095,3.0,106.0,220.0,,372.0,0.0,0.0,1.1899073767781059,11000.0,1.0,264.01999338407086,216.0
34226,34227.0,198.86953111384727,24.35715116273761,3.0,176.0,288.0,,265.0,0.0,0.0,1.188669878633997,11000.0,1.0,263.75269378494335,216.0
34918,34919.0,198.68796985548346,24.33586012071784,3.0,176.0,291.0,,308.0,0.0,0.0,1.1875550757410074,11000.0,1.0,263.5118963600576,216.0
29670,29671.0,198.5484687490227,24.31950132288715,3.0,141.0,259.0,,355.0,0.0,0.0,1.1866985260648313,11000.0,1.0,263.3268816300036,216.0
3690,3691.0,198.48820658379978,24.312434593434368,2.0,1.0,113.0,,231.0,0.0,104.0,1.1863285108053332,11000.0,1.0,263.24695833395197,216.0
25102,25103.0,198.48520127324767,24.312082171371294,1.0,141.0,254.0,,69.0,0.0,0.0,1.186310057921012,11000.0,1.0,263.24297251093856,216.0
9559,9560.0,198.40412440833944,24.302574576231514,2.0,36.0,152.0,,223.0,0.0,65.0,1.185812238483271,11000.0,1.0,263.13544351238653,216.0
18514,18515.0,198.33200492657096,24.294117381504982,1.0,106.0,219.0,,33.0,0.0,0.0,1.1853694182051955,11000.0,1.0,263.03979433232223,216.0
1784,1785.0,198.31845497305454,24.292528426723088,1.0,1.0,114.0,,112.0,0.0,103.0,1.1852862202393073,11000.0,1.0,263.0218235716904,216.0
2877,2878.0,198.24295827918618,24.283675198363746,2.0,1.0,116.0,,180.0,0.0,101.0,1.1848226635670631,11000.0,1.0,262.92169533048565,216.0
1724,1725.0,198.18430364151158,24.2767969779403,1.0,1.0,116.0,,108.0,0.0,101.0,1.184462518675162,11000.0,1.0,262.843904033835,216.0
29410,29411.0,198.08487375695103,24.265137189562118,3.0,141.0,257.0,,339.0,0.0,0.0,1.1838520100019096,11000.0,1.0,262.7120341604125,216.0
18278,18279.0,197.90683763679988,24.244259527943477,1.0,106.0,218.0,,18.0,0.0,0.0,1.182758851783082,11000.0,1.0,262.47591198514573,216.0
5923,5924.0,197.89757317917616,24.24317311799934,3.0,1.0,117.0,,371.0,0.0,100.0,1.1827019671577277,11000.0,1.0,262.4636249060692,216.0
27138,27139.0,197.81363482809036,24.23332996656856,2.0,141.0,253.0,,197.0,0.0,0.0,1.182186577930607,11000.0,1.0,262.3523008330111,216.0
39788,39789.0,197.80556891213067,24.232384105335974,2.0,211.0,329.0,,237.0,0.0,0.0,1.1821370524617514,11000.0,1.0,262.34160333173827,216.0
10990,10991.0,197.74502972951154,24.22528489103992,3.0,36.0,149.0,,312.0,0.0,68.0,1.1817653362898586,11000.0,1.0,262.26131263860947,216.0
6177,6178.0,197.49079449081975,24.195471630222762,1.0,36.0,149.0,,12.0,0.0,68.0,1.1802043084464324,11000.0,1.0,261.9241306244294,216.0
38371,38372.0,197.44934179906707,24.190610620721657,2.0,211.0,328.0,,149.0,0.0,0.0,1.1799497850910396,11000.0,1.0,261.86915357966456,216.0
4561,4562.0,197.20909006593678,24.162437155790343,3.0,1.0,116.0,,286.0,0.0,101.0,1.1784746172630955,11000.0,1.0,261.5505173288286,216.0
41916,41917.0,197.06544996198593,24.14559299246772,3.0,211.0,324.0,,370.0,0.0,0.0,1.177592653760106,11000.0,1.0,261.36001321218293,216.0
37175,37176.0,197.03308322116197,24.1417974600665,1.0,211.0,324.0,,74.0,0.0,0.0,1.177393918982476,11000.0,1.0,261.3170865002148,216.0
6088,6089.0,196.62684168294405,24.094158961973257,1.0,36.0,148.0,,6.0,0.0,69.0,1.1748995584226354,11000.0,1.0,260.7783046192892,216.0
15082,15083.0,196.4974704519869,24.07898805855873,2.0,71.0,188.0,,193.0,0.0,29.0,1.1741052071175146,11000.0,1.0,260.60672473738316,216.0
681,682.0,196.45688707710605,24.074228990750548,1.0,1.0,113.0,,43.0,0.0,104.0,1.1738560214479938,11000.0,1.0,260.55290063276664,216.0
20270,20271.0,196.39695094064638,24.06720049352947,2.0,106.0,222.0,,142.0,0.0,0.0,1.1734880080352097,11000.0,1.0,260.4734097356053,216.0
12785,12786.0,196.33565365485686,24.0600123791751,1.0,71.0,182.0,,50.0,0.0,35.0,1.1731116370398422,11000.0,1.0,260.3921136006059,216.0
36622,36623.0,196.32772842619727,24.059083015841047,1.0,211.0,326.0,,39.0,0.0,0.0,1.1730629754040012,11000.0,1.0,260.38160268726426,216.0
12806,12807.0,196.11348861390832,24.033959876208414,1.0,71.0,186.0,,51.0,0.0,31.0,1.1717475231721455,11000.0,1.0,260.09746500518344,216.0
22535,22536.0,196.0787281980906,24.02988364606731,3.0,106.0,221.0,,284.0,0.0,0.0,1.171534091009005,11000.0,1.0,260.0513636579451,216.0
8629,8630.0,196.07454411743547,24.029392993833206,2.0,36.0,150.0,,165.0,0.0,67.0,1.1715084003673952,11000.0,1.0,260.0458144793574,216.0
16698,16699.0,195.88151899727262,24.00675762557627,3.0,71.0,182.0,,294.0,0.0,35.0,1.170323208304307,11000.0,1.0,259.78981299373027,216.0
25001,25002.0,195.62661396519627,23.976865820474806,1.0,141.0,254.0,,63.0,0.0,0.0,1.1687580678676457,11000.0,1.0,259.4517426594115,216.0
19816,19817.0,195.5584599349021,23.96887364011714,1.0,106.0,219.0,,114.0,0.0,0.0,1.16833959582782,11000.0,1.0,259.3613526988091,216.0
18298,18299.0,195.4716073685832,23.95868874904685,1.0,106.0,220.0,,19.0,0.0,0.0,1.1678063130500491,11000.0,1.0,259.2461636188106,216.0
36669,36670.0,195.3992757947763,23.95020668304248,1.0,211.0,325.0,,42.0,0.0,0.0,1.1673621905072717,11000.0,1.0,259.1502331495707,216.0
39024,39025.0,195.3406784867753,23.943335185465642,2.0,211.0,325.0,,190.0,0.0,0.0,1.1670023976248605,11000.0,1.0,259.0725178869699,216.0
40003,40004.0,195.24737819562316,23.93239419267193,3.0,211.0,324.0,,251.0,0.0,0.0,1.1664295252211856,11000.0,1.0,258.9487774477761,216.0
26224,26225.0,195.22826661661034,23.930153045879415,2.0,141.0,253.0,,140.0,0.0,0.0,1.16631217836115,11000.0,1.0,258.9234305260084,216.0
31068,31069.0,195.2037245877047,23.927275089572056,1.0,176.0,290.0,,67.0,0.0,0.0,1.1661614880372868,11000.0,1.0,258.89088141605396,216.0
6268,6269.0,195.09814302359425,23.91489391564626,1.0,36.0,149.0,,17.0,0.0,68.0,1.1655132074835093,11000.0,1.0,258.750852816438,216.0
14120,14121.0,195.04946394420716,23.909185493408756,2.0,71.0,186.0,,133.0,0.0,31.0,1.165214313440706,11000.0,1.0,258.6862917031925,216.0
14303,14304.0,195.03414648193177,23.907389269170828,2.0,71.0,184.0,,144.0,0.0,33.0,1.1651202628078137,11000.0,1.0,258.66597676648774,216.0
13994,13995.0,195.0317941861909,23.907113423828527,1.0,71.0,186.0,,125.0,0.0,31.0,1.1651058194947375,11000.0,1.0,258.66285701086326,216.0
33159,33160.0,194.9485990745607,23.89735742944118,2.0,176.0,291.0,,198.0,0.0,0.0,1.1645949938265097,11000.0,1.0,258.5525186665261,216.0
21764,21765.0,194.8652975093127,23.887588951617268,2.0,106.0,222.0,,236.0,0.0,0.0,1.1640835145232384,11000.0,1.0,258.4420391370195,216.0
34793,34794.0,194.86030170993442,23.88700311201997,3.0,176.0,292.0,,300.0,0.0,0.0,1.1640528398537087,11000.0,1.0,258.4354134084011,216.0
