,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
2549,2550.0,199.04311195143777,24.37750636924075,2.0,1.0,115.0,,160.0,0.0,82.0,1.3111372811091713,11000.0,1.0,263.9829070973976,196.0
24213,24214.0,198.8399116215303,24.35367779038269,1.0,141.0,258.0,,14.0,0.0,0.0,1.3097622991767057,11000.0,1.0,263.71341063863434,196.0
9636,9637.0,198.47212416821498,24.310548665846724,2.0,36.0,149.0,,228.0,0.0,48.0,1.3072736166852634,11000.0,1.0,263.22562887031165,196.0
12896,12897.0,198.1643478297595,24.27445683098174,1.0,71.0,183.0,,57.0,0.0,14.0,1.3051910073469353,11000.0,1.0,262.8174374399993,196.0
19675,19676.0,197.5901086184879,24.20711784420252,1.0,106.0,219.0,,105.0,0.0,0.0,1.3013053417047034,11000.0,1.0,262.0558469741219,196.0
3071,3072.0,197.51256283403953,24.198024326290025,2.0,1.0,115.0,,192.0,0.0,82.0,1.3007806178885368,11000.0,1.0,261.95300110615324,196.0
4334,4335.0,197.13602335797538,24.15386888322233,3.0,1.0,115.0,,271.0,0.0,82.0,1.2982327136765508,11000.0,1.0,261.45361188060394,196.0
23558,23559.0,196.63214178085343,24.094780485575342,3.0,106.0,218.0,,348.0,0.0,0.0,1.2948231322799049,11000.0,1.0,260.7853339268613,196.0
23928,23929.0,196.53836760874938,24.08378392245043,3.0,106.0,222.0,,371.0,0.0,0.0,1.2941885969303129,11000.0,1.0,260.66096499834134,196.0
16863,16864.0,195.967013607618,24.01678327398679,3.0,71.0,186.0,,304.0,0.0,11.0,1.2903224544444458,11000.0,1.0,259.90320107111137,196.0
625,626.0,195.5153378280931,23.963816864259087,1.0,1.0,117.0,,40.0,0.0,80.0,1.2872661304883688,11000.0,1.0,259.3041615757203,196.0
5150,5151.0,195.10202943132307,23.915349660836654,3.0,1.0,117.0,,322.0,0.0,80.0,1.2844694245068689,11000.0,1.0,258.75600720334626,196.0
5007,5008.0,194.83818141329994,23.884409143629476,3.0,1.0,116.0,,313.0,0.0,81.0,1.2826840619640825,11000.0,1.0,258.40607614496014,196.0
27492,27493.0,194.58305163429827,23.854490983256667,2.0,141.0,254.0,,219.0,0.0,0.0,1.280957692539776,11000.0,1.0,258.0677077377961,196.0
7529,7530.0,194.38369606882043,23.83111326622764,1.0,36.0,151.0,,96.0,0.0,46.0,1.2796087267148026,11000.0,1.0,257.80331043610136,196.0
10774,10775.0,194.21767381324588,23.8116444277127,3.0,36.0,151.0,,299.0,0.0,46.0,1.2784853151440339,11000.0,1.0,257.5831217682306,196.0
15619,15620.0,194.19928329589737,23.809487837253037,2.0,71.0,183.0,,227.0,0.0,14.0,1.2783608732738143,11000.0,1.0,257.5587311616676,196.0
30078,30079.0,193.7944193933617,23.7620108895889,1.0,176.0,291.0,,5.0,0.0,0.0,1.2756213080804533,11000.0,1.0,257.02177638376884,196.0
21310,21311.0,193.36323364981052,23.711447273391244,2.0,106.0,220.0,,207.0,0.0,0.0,1.2727036326653125,11000.0,1.0,256.4499120024012,196.0
21464,21465.0,192.95716173065176,23.663828665920853,2.0,106.0,224.0,,217.0,0.0,0.0,1.269955893267551,11000.0,1.0,255.91135508044,196.0
20249,20250.0,192.93814372438507,23.661598492070965,2.0,106.0,222.0,,141.0,0.0,0.0,1.2698272054104982,11000.0,1.0,255.88613226045766,196.0
16217,16218.0,192.79189777493235,23.644448750528753,3.0,71.0,185.0,,264.0,0.0,12.0,1.2688376128331373,11000.0,1.0,255.6921721152949,196.0
28894,28895.0,192.7203628033561,23.63606009923035,3.0,141.0,255.0,,306.0,0.0,0.0,1.2683535619779955,11000.0,1.0,255.59729814768713,196.0
12369,12370.0,192.46825505761336,23.60649632193288,1.0,71.0,187.0,,24.0,0.0,10.0,1.2666476415418,11000.0,1.0,255.2629377421928,196.0
6975,6976.0,192.29110604407518,23.58572268814673,1.0,36.0,152.0,,61.0,0.0,45.0,1.265448939290283,11000.0,1.0,255.02799210089546,196.0
875,876.0,191.7909631901886,23.527072717255656,1.0,1.0,113.0,,55.0,0.0,84.0,1.26206465645935,11000.0,1.0,254.36467266603262,196.0
4880,4881.0,191.77784526230448,23.52553442458072,3.0,1.0,113.0,,306.0,0.0,84.0,1.2619758922637394,11000.0,1.0,254.34727488369293,196.0
16779,16780.0,191.75467166294823,23.522816939132063,3.0,71.0,186.0,,299.0,0.0,11.0,1.2618190850359188,11000.0,1.0,254.31654066704007,196.0
9931,9932.0,191.41514740983314,23.483002139405805,2.0,36.0,150.0,,246.0,0.0,47.0,1.2595216492301815,11000.0,1.0,253.86624324911557,196.0
23455,23456.0,191.37459914427575,23.47824718874292,3.0,106.0,217.0,,341.0,0.0,0.0,1.2592472740234109,11000.0,1.0,253.81246570858852,196.0
30897,30898.0,191.3240402334503,23.47231832536888,1.0,176.0,293.0,,57.0,0.0,0.0,1.2589051604602006,11000.0,1.0,253.74541145019933,196.0
551,552.0,191.01184669605746,23.43570850131924,1.0,1.0,113.0,,35.0,0.0,84.0,1.2567926615605036,11000.0,1.0,253.3313616658587,196.0
14838,14839.0,190.92779170817124,23.425851672306358,2.0,71.0,184.0,,178.0,0.0,13.0,1.2562238923575708,11000.0,1.0,253.21988290208387,196.0
21399,21400.0,190.79712659829477,23.41052904031995,2.0,106.0,220.0,,213.0,0.0,0.0,1.2553397295938313,11000.0,1.0,253.04658700039093,196.0
992,993.0,190.73216548105856,23.402911281502952,1.0,1.0,115.0,,63.0,0.0,82.0,1.2549001615943443,11000.0,1.0,252.96043167249147,196.0
1204,1205.0,190.54728011643303,23.38123043338284,1.0,1.0,114.0,,76.0,0.0,83.0,1.253649110299038,11000.0,1.0,252.71522561861144,196.0
15429,15430.0,190.40874204854836,23.364984567655476,2.0,71.0,187.0,,215.0,0.0,10.0,1.2527116741226951,11000.0,1.0,252.53148812804824,196.0
13015,13016.0,190.0859042098213,23.32712652430498,1.0,71.0,187.0,,64.0,0.0,10.0,1.2505271491489018,11000.0,1.0,252.10332123318477,196.0
16770,16771.0,189.9835120963213,23.315119365890972,3.0,71.0,186.0,,299.0,0.0,11.0,1.2498342993579907,11000.0,1.0,251.9675226741662,196.0
10066,10067.0,189.72111821369703,23.284349369962165,3.0,36.0,152.0,,255.0,0.0,45.0,1.2480587764148827,11000.0,1.0,251.619520177317,196.0
1940,1941.0,189.44272408960015,23.25170308271114,1.0,1.0,115.0,,122.0,0.0,82.0,1.2461749857197,11000.0,1.0,251.2502972010612,196.0
19289,19290.0,189.26321724550476,23.230652954534506,1.0,106.0,222.0,,81.0,0.0,0.0,1.2449603288955826,11000.0,1.0,251.01222446353418,196.0
25746,25747.0,189.10372508503252,23.21194987701103,1.0,141.0,254.0,,110.0,0.0,0.0,1.2438811040777926,11000.0,1.0,250.80069639924736,196.0
30833,30834.0,188.58104596255353,23.150657158179705,1.0,176.0,291.0,,53.0,0.0,0.0,1.240344326602024,11000.0,1.0,250.10748801399671,196.0
19393,19394.0,188.57875018878318,23.150387940967548,1.0,106.0,223.0,,88.0,0.0,0.0,1.2403287919448869,11000.0,1.0,250.10444322119784,196.0
31600,31601.0,188.451818653231,23.1355031319426,1.0,176.0,293.0,,101.0,0.0,0.0,1.2394698929060723,11000.0,1.0,249.93609900959018,196.0
34554,34555.0,188.41918768753055,23.131676614831328,3.0,176.0,290.0,,285.0,0.0,0.0,1.239249091156895,11000.0,1.0,249.8928218667514,196.0
23702,23703.0,188.4034085909843,23.12982625638687,3.0,106.0,221.0,,357.0,0.0,0.0,1.2391423198112401,11000.0,1.0,249.87189468300306,196.0
10802,10803.0,188.3894852919906,23.128193520710767,3.0,36.0,150.0,,301.0,0.0,47.0,1.2390481059653995,11000.0,1.0,249.8534287692183,196.0
2968,2969.0,188.37696961959358,23.12672585239148,2.0,1.0,119.0,,186.0,0.0,78.0,1.2389634170112704,11000.0,1.0,249.836829734209,196.0
5164,5165.0,188.32298076140026,23.120394771307595,3.0,1.0,115.0,,323.0,0.0,82.0,1.238598094255131,11000.0,1.0,249.76522647400566,196.0
1549,1550.0,187.9650328769886,23.078419497966934,1.0,1.0,115.0,,97.0,0.0,82.0,1.2361759925092608,11000.0,1.0,249.2904945318151,196.0
16984,16985.0,187.8299002520947,23.062572976408397,3.0,71.0,183.0,,312.0,0.0,14.0,1.2352615997137355,11000.0,1.0,249.11127354389217,196.0
4714,4715.0,187.76455816902987,23.054910543085732,3.0,1.0,116.0,,295.0,0.0,81.0,1.234819453858536,11000.0,1.0,249.02461295627305,196.0
3776,3777.0,187.53788904940131,23.028329862856445,2.0,1.0,116.0,,237.0,0.0,81.0,1.2332856672535681,11000.0,1.0,248.72399078169934,196.0
30056,30057.0,187.5236439925155,23.026659395778488,1.0,176.0,290.0,,4.0,0.0,0.0,1.2331892761903556,11000.0,1.0,248.7050981333097,196.0
1002,1003.0,187.26842027096686,22.996730219097834,1.0,1.0,115.0,,63.0,0.0,82.0,1.231462271091369,11000.0,1.0,248.3666051339083,196.0
34382,34383.0,187.15033206877519,22.982882436274778,3.0,176.0,293.0,,274.0,0.0,0.0,1.2306632116384397,11000.0,1.0,248.2099894811342,196.0
1179,1180.0,186.90364201742676,22.953953972700283,1.0,1.0,116.0,,74.0,0.0,81.0,1.2289939507485705,11000.0,1.0,247.88281434671984,196.0
20828,20829.0,186.77335736078035,22.93867595510894,2.0,106.0,222.0,,177.0,0.0,0.0,1.2281123623719776,11000.0,1.0,247.71002302490763,196.0
2992,2993.0,186.69402940513348,22.929373448328363,2.0,1.0,115.0,,188.0,0.0,82.0,1.2275755792584684,11000.0,1.0,247.6048135346598,196.0
165,166.0,186.6340482096234,22.922339667192944,1.0,1.0,116.0,,11.0,0.0,81.0,1.2271697085585949,11000.0,1.0,247.52526287748458,196.0
13919,13920.0,186.5344952651471,22.9106654480168,1.0,71.0,184.0,,120.0,0.0,13.0,1.2264960703807386,11000.0,1.0,247.39322979462477,196.0
18621,18622.0,186.50822561667093,22.907584899916444,1.0,106.0,219.0,,39.0,0.0,0.0,1.2263183133266857,11000.0,1.0,247.3583894120304,196.0
5964,5965.0,186.40008916590273,22.894904123533188,3.0,1.0,115.0,,373.0,0.0,82.0,1.2255865937172001,11000.0,1.0,247.21497236857124,196.0
25754,25755.0,186.354262444888,22.88953018720148,1.0,141.0,254.0,,110.0,0.0,0.0,1.225276501142803,11000.0,1.0,247.1541942239894,196.0
8440,8441.0,186.2704956681211,22.879707155679903,2.0,36.0,150.0,,153.0,0.0,47.0,1.2247096821585632,11000.0,1.0,247.0430977030784,196.0
18615,18616.0,186.2401060023191,22.876143467823873,1.0,106.0,219.0,,39.0,0.0,0.0,1.224504046461857,11000.0,1.0,247.002793106524,196.0
11342,11343.0,185.94000144596254,22.840951275517583,3.0,36.0,153.0,,334.0,0.0,44.0,1.2224733492527102,11000.0,1.0,246.6047764535312,196.0
2368,2369.0,185.88344371059452,22.834318951358156,2.0,1.0,116.0,,149.0,0.0,81.0,1.2220906438490942,11000.0,1.0,246.52976619442245,196.0
5223,5224.0,185.68103651394216,22.810583380411664,3.0,1.0,115.0,,327.0,0.0,82.0,1.2207210287577963,11000.0,1.0,246.26132163652807,196.0
6610,6611.0,185.66376092362813,22.808557533473795,1.0,36.0,151.0,,39.0,0.0,46.0,1.2206041311889524,11000.0,1.0,246.23840971303466,196.0
13431,13432.0,185.62883244875712,22.80446159564616,1.0,71.0,185.0,,90.0,0.0,12.0,1.2203677830398225,11000.0,1.0,246.19208547580521,196.0
161,162.0,185.55488607556845,22.79579016787045,1.0,1.0,116.0,,11.0,0.0,81.0,1.2198674151164433,11000.0,1.0,246.09401336282286,196.0
11955,11956.0,185.47336926391802,22.786230981743365,3.0,36.0,150.0,,373.0,0.0,47.0,1.2193158208190198,11000.0,1.0,245.98590088052788,196.0
35958,35959.0,185.43996431474383,22.782313702347174,3.0,176.0,290.0,,373.0,0.0,0.0,1.2190897818082054,11000.0,1.0,245.94159723440825,196.0
6525,6526.0,185.41985811610706,22.77995592005435,1.0,36.0,154.0,,33.0,0.0,43.0,1.218953730553423,11000.0,1.0,245.91493118847092,196.0
16566,16567.0,185.16430476730866,22.749988089160297,3.0,71.0,186.0,,286.0,0.0,11.0,1.217224494988014,11000.0,1.0,245.57600101765075,196.0
9627,9628.0,184.78559189941734,22.705577780174977,2.0,36.0,151.0,,227.0,0.0,46.0,1.2146618842325105,11000.0,1.0,245.07372930957206,196.0
15305,15306.0,184.65839993247363,22.690662431288438,2.0,71.0,182.0,,207.0,0.0,15.0,1.2138012229502086,11000.0,1.0,244.9050396982409,196.0
23995,23996.0,184.64154649787832,22.68868608904792,3.0,106.0,219.0,,375.0,0.0,0.0,1.2136871819539214,11000.0,1.0,244.8826876629686,196.0
34823,34824.0,184.56539037736167,22.67975553207451,3.0,176.0,289.0,,302.0,0.0,0.0,1.2131718614827158,11000.0,1.0,244.7816848506123,196.0
13054,13055.0,184.4274472488627,22.663579432769644,1.0,71.0,186.0,,66.0,0.0,11.0,1.2122384510424857,11000.0,1.0,244.5987364043272,196.0
7520,7521.0,184.13766605603303,22.629597824530777,1.0,36.0,151.0,,96.0,0.0,46.0,1.210277608239275,11000.0,1.0,244.2144112148979,196.0
7074,7075.0,184.00261670267818,22.613761067928998,1.0,36.0,148.0,,68.0,0.0,49.0,1.2093637789116425,11000.0,1.0,244.03530066668193,196.0
9698,9699.0,183.83352306638704,22.593932059538147,2.0,36.0,149.0,,232.0,0.0,48.0,1.208219584436658,11000.0,1.0,243.81103854958494,196.0
20890,20891.0,183.73304405630242,22.582149243946894,2.0,106.0,219.0,,181.0,0.0,0.0,1.207539679913268,11000.0,1.0,243.67777726300054,196.0
13225,13226.0,183.68360642159462,22.57635186862902,1.0,71.0,186.0,,77.0,0.0,11.0,1.2072051536133452,11000.0,1.0,243.61221010821566,196.0
14908,14909.0,183.43669712725668,22.547397695210115,2.0,71.0,187.0,,182.0,0.0,10.0,1.2055344091867637,11000.0,1.0,243.28474420060567,196.0
7118,7119.0,183.4174332925905,22.5451386939395,1.0,36.0,152.0,,70.0,0.0,45.0,1.2054040578993024,11000.0,1.0,243.25919534826326,196.0
27283,27284.0,183.27840941278717,22.52883585877897,2.0,141.0,254.0,,206.0,0.0,0.0,1.2044633344122988,11000.0,1.0,243.07481354481055,196.0
8160,8161.0,183.22199577944983,22.522220432951357,2.0,36.0,150.0,,136.0,0.0,47.0,1.2040816040941498,11000.0,1.0,242.99999440245335,196.0
31607,31608.0,183.2134354874257,22.521216597998738,1.0,176.0,293.0,,101.0,0.0,0.0,1.2040236797449366,11000.0,1.0,242.98864123000757,196.0
27616,27617.0,183.20086875779003,22.519742942378947,2.0,141.0,254.0,,227.0,0.0,0.0,1.203938645305243,11000.0,1.0,242.97197447982762,196.0
15913,15914.0,183.15790295630597,22.514704495889575,2.0,71.0,186.0,,245.0,0.0,11.0,1.2036479115215855,11000.0,1.0,242.91499065823075,196.0
29155,29156.0,183.15670951966462,22.51456454582584,3.0,141.0,255.0,,323.0,0.0,0.0,1.2036398359745617,11000.0,1.0,242.91340785101409,196.0
19105,19106.0,182.82740304197432,22.47594794822639,1.0,106.0,220.0,,70.0,0.0,0.0,1.2014115400988896,11000.0,1.0,242.47666185938238,196.0
18254,18255.0,182.8195948608244,22.475032310636855,1.0,106.0,219.0,,16.0,0.0,0.0,1.201358705007473,11000.0,1.0,242.46630618146472,196.0
27040,27041.0,182.65054980197903,22.45520899875003,2.0,141.0,256.0,,191.0,0.0,0.0,1.200214839238206,11000.0,1.0,242.24210849068837,196.0
18614,18615.0,182.3106445224793,22.41534951741692,1.0,106.0,219.0,,39.0,0.0,0.0,1.1979148251669958,11000.0,1.0,241.79130573273116,196.0
12032,12033.0,182.29671675270177,22.413716257467925,1.0,71.0,184.0,,3.0,0.0,13.0,1.1978205810690046,11000.0,1.0,241.7728338895249,196.0
3364,3365.0,182.27503186421964,22.41117334784046,2.0,1.0,116.0,,211.0,0.0,81.0,1.1976738474003927,11000.0,1.0,241.74407409047697,196.0
13096,13097.0,182.25260316769314,22.4085432144932,1.0,71.0,185.0,,69.0,0.0,12.0,1.1975220806561815,11000.0,1.0,241.71432780861159,196.0
29714,29715.0,182.15091750625774,22.39661889919632,3.0,141.0,256.0,,358.0,0.0,0.0,1.1968340111666875,11000.0,1.0,241.57946618867075,196.0
17810,17811.0,181.99907235834004,22.378812559595303,3.0,71.0,186.0,,364.0,0.0,11.0,1.1958065308716779,11000.0,1.0,241.37808005084887,196.0
35644,35645.0,181.74095168712813,22.348543667947006,3.0,176.0,290.0,,353.0,0.0,0.0,1.1940599231792897,11000.0,1.0,241.03574494314077,196.0
18192,18193.0,181.66331639603663,22.33943965390931,1.0,106.0,223.0,,13.0,0.0,0.0,1.1935345937045732,11000.0,1.0,240.93278036609632,196.0
30430,30431.0,181.3055961368442,22.297491073367276,1.0,176.0,290.0,,27.0,0.0,0.0,1.1911140322148825,11000.0,1.0,240.45835031411698,196.0
19640,19641.0,181.21671690748872,22.28706852274196,1.0,106.0,221.0,,103.0,0.0,0.0,1.1905126191434032,11000.0,1.0,240.34047335210704,196.0
18975,18976.0,181.0877152162057,22.27194095392867,1.0,106.0,220.0,,61.0,0.0,0.0,1.1896397121217839,11000.0,1.0,240.16938357586963,196.0
18547,18548.0,181.02435292069615,22.26451068324031,1.0,106.0,222.0,,35.0,0.0,0.0,1.189210962761166,11000.0,1.0,240.08534870118854,196.0
5578,5579.0,180.98098024212234,22.259424523723972,3.0,1.0,117.0,,349.0,0.0,80.0,1.1889174757898173,11000.0,1.0,240.02782525480418,196.0
11720,11721.0,180.83775023651935,22.242628451173772,3.0,36.0,154.0,,358.0,0.0,43.0,1.1879482909957733,11000.0,1.0,239.83786503517155,196.0
1563,1564.0,180.70841898967473,22.22746223655369,1.0,1.0,115.0,,98.0,0.0,82.0,1.1870731539928188,11000.0,1.0,239.66633818259248,196.0
15253,15254.0,180.66390491297756,22.222242229345262,2.0,71.0,182.0,,204.0,0.0,15.0,1.1867719435999673,11000.0,1.0,239.60730094559358,196.0
217,218.0,180.6427488476949,22.219761332930652,1.0,1.0,114.0,,14.0,0.0,83.0,1.1866287882835416,11000.0,1.0,239.57924250357414,196.0
16347,16348.0,180.59232850729217,22.21384871921648,3.0,71.0,185.0,,272.0,0.0,12.0,1.1862876123754411,11000.0,1.0,239.51237202558644,196.0
3562,3563.0,180.55838826088936,22.20986866742109,2.0,1.0,116.0,,223.0,0.0,81.0,1.1860579512050653,11000.0,1.0,239.4673584361928,196.0
13087,13088.0,180.5426232981627,22.208019966399313,1.0,71.0,186.0,,68.0,0.0,11.0,1.185951275497772,11000.0,1.0,239.4464499975633,196.0
24627,24628.0,180.1720321235594,22.164562059455186,1.0,141.0,255.0,,40.0,0.0,0.0,1.183443621255071,11000.0,1.0,238.95494976599392,196.0
17772,17773.0,180.10078564547067,22.156207238760402,3.0,71.0,185.0,,361.0,0.0,12.0,1.182961522529304,11000.0,1.0,238.86045841574358,196.0
17374,17375.0,180.08059865097206,22.153839981824675,3.0,71.0,186.0,,336.0,0.0,11.0,1.1828249245586266,11000.0,1.0,238.8336852134908,196.0
35396,35397.0,180.07820777440978,22.153559612246873,3.0,176.0,290.0,,338.0,0.0,0.0,1.1828087463758579,11000.0,1.0,238.83051428966814,196.0
28924,28925.0,180.0039732672974,22.144854396032308,3.0,141.0,257.0,,308.0,0.0,0.0,1.18230642875614,11000.0,1.0,238.73206003620345,196.0
26937,26938.0,179.9762978335681,22.14160899650294,2.0,141.0,254.0,,184.0,0.0,0.0,1.1821191592700706,11000.0,1.0,238.69535521693385,196.0
19035,19036.0,179.89381669881354,22.1319367276405,1.0,106.0,221.0,,65.0,0.0,0.0,1.1815610397527037,11000.0,1.0,238.5859637915299,196.0
31263,31264.0,179.5758934636973,22.09465500234888,1.0,176.0,291.0,,79.0,0.0,0.0,1.1794097700948498,11000.0,1.0,238.16431493859056,196.0
18514,18515.0,179.57101187053223,22.094082555307388,1.0,106.0,218.0,,33.0,0.0,0.0,1.1793767381484614,11000.0,1.0,238.15784067709845,196.0
8439,8440.0,179.53953814327738,22.090391743426366,2.0,36.0,150.0,,153.0,0.0,47.0,1.1791637670064241,11000.0,1.0,238.11609833325912,196.0
15474,15475.0,179.3252220576635,22.065259659492618,2.0,71.0,188.0,,218.0,0.0,9.0,1.1777135688414408,11000.0,1.0,237.8318594929224,196.0
6222,6223.0,179.286242955013,22.060688718974227,1.0,36.0,151.0,,14.0,0.0,46.0,1.1774498115832093,11000.0,1.0,237.78016307030902,196.0
27608,27609.0,179.2817188233573,22.060158190170604,2.0,141.0,256.0,,226.0,0.0,0.0,1.1774191984474456,11000.0,1.0,237.77416289569933,196.0
21988,21989.0,179.22184767326826,22.053137313669716,2.0,106.0,221.0,,250.0,0.0,0.0,1.1770140723844817,11000.0,1.0,237.69475818735842,196.0
6821,6822.0,179.0780654039204,22.036276479117404,1.0,36.0,151.0,,52.0,0.0,46.0,1.1760411506246982,11000.0,1.0,237.50406552244084,196.0
33686,33687.0,178.92314168777992,22.01810912678723,2.0,176.0,292.0,,231.0,0.0,0.0,1.1749928387902608,11000.0,1.0,237.29859640289112,196.0
31148,31149.0,178.80247929952225,22.00395947833386,1.0,176.0,292.0,,72.0,0.0,0.0,1.1741763607665394,11000.0,1.0,237.13856671024172,196.0
27920,27921.0,178.6400439570037,21.984911264335878,2.0,141.0,256.0,,246.0,0.0,0.0,1.1730772205178077,11000.0,1.0,236.92313522149033,196.0
11034,11035.0,178.54693504323814,21.97399271368657,3.0,36.0,152.0,,315.0,0.0,45.0,1.172447186726832,11000.0,1.0,236.79964859845907,196.0
33017,33018.0,178.5291149077126,21.971903009871497,2.0,176.0,294.0,,189.0,0.0,0.0,1.1723266044207261,11000.0,1.0,236.77601446646233,196.0
20501,20502.0,178.51098195230512,21.96977662278318,2.0,106.0,224.0,,157.0,0.0,0.0,1.1722039053774773,11000.0,1.0,236.75196545398555,196.0
29304,29305.0,178.4672164832001,21.964644402120427,3.0,141.0,256.0,,332.0,0.0,0.0,1.1719077605370005,11000.0,1.0,236.6939210652521,196.0
10862,10863.0,178.26086412482644,21.94044619611214,3.0,36.0,151.0,,304.0,0.0,46.0,1.1705114499866456,11000.0,1.0,236.42024419738254,196.0
27304,27305.0,178.2470056202409,21.93882105864548,2.0,141.0,253.0,,207.0,0.0,0.0,1.1704176745807455,11000.0,1.0,236.40186421782613,196.0
29400,29401.0,178.2103863414456,21.93452684626454,3.0,141.0,254.0,,338.0,0.0,0.0,1.1701698853830291,11000.0,1.0,236.35329753507372,196.0
9497,9498.0,177.91906144382696,21.900364213263984,2.0,36.0,150.0,,219.0,0.0,47.0,1.1681985968970048,11000.0,1.0,235.96692499181293,196.0
32266,32267.0,177.87494319262498,21.895190623101385,2.0,176.0,290.0,,142.0,0.0,0.0,1.1679000649097668,11000.0,1.0,235.9084127223143,196.0
10025,10026.0,177.79045494287405,21.88528298701297,3.0,36.0,151.0,,252.0,0.0,46.0,1.1673283639830703,11000.0,1.0,235.79635934068176,196.0
17092,17093.0,177.7799124818448,21.884046710161904,3.0,71.0,185.0,,319.0,0.0,12.0,1.1672570270248797,11000.0,1.0,235.7823772968764,196.0
18152,18153.0,177.72925452092713,21.87810623153638,1.0,106.0,222.0,,10.0,0.0,0.0,1.166914243226108,11000.0,1.0,235.71519167231716,196.0
6608,6609.0,177.5473057585759,21.85676974830436,1.0,36.0,151.0,,39.0,0.0,46.0,1.1656830628388453,11000.0,1.0,235.47388031641367,196.0
10242,10243.0,177.51173037413722,21.85259794969611,3.0,36.0,150.0,,266.0,0.0,47.0,1.1654423372904863,11000.0,1.0,235.4266981089353,196.0
15566,15567.0,177.41593578071505,21.84136445896027,2.0,71.0,188.0,,223.0,0.0,9.0,1.1647941304925773,11000.0,1.0,235.29964957654516,196.0
33830,33831.0,177.32717811763666,21.830956163979238,2.0,176.0,288.0,,240.0,0.0,0.0,1.1641935400154053,11000.0,1.0,235.18193384301944,196.0
1307,1308.0,177.3040380057604,21.82824260548807,1.0,1.0,116.0,,82.0,0.0,81.0,1.164036959385051,11000.0,1.0,235.15124403947001,196.0
4910,4911.0,177.28917069371556,21.82649916876418,3.0,1.0,114.0,,307.0,0.0,83.0,1.1639363577499293,11000.0,1.0,235.13152611898616,196.0
32016,32017.0,177.18853485030544,21.81469796188751,2.0,176.0,290.0,,127.0,0.0,0.0,1.1632553919930808,11000.0,1.0,234.99805683064383,196.0
27193,27194.0,177.1650950480316,21.81194925977097,2.0,141.0,258.0,,200.0,0.0,0.0,1.1630967834679775,11000.0,1.0,234.9669695597236,196.0
11849,11850.0,176.93769957105147,21.78528340220246,3.0,36.0,152.0,,366.0,0.0,45.0,1.1615580818698334,11000.0,1.0,234.66538404648736,196.0
