,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
14464,14465.0,187.04218208247974,22.970200072628465,2.0,71.0,186.0,,155.0,0.0,6.0,1.2621285575185728,11000.0,1.0,248.0665544860474,191.0
27973,27974.0,186.7758592079207,22.93896933781113,2.0,141.0,256.0,,249.0,0.0,0.0,1.2602792729034724,11000.0,1.0,247.71334112456324,191.0
12724,12725.0,186.43542595824968,22.899047943296736,1.0,71.0,186.0,,46.0,0.0,6.0,1.257915382936726,11000.0,1.0,247.26183814091468,191.0
15218,15219.0,186.2853646351066,22.881450786472797,2.0,71.0,186.0,,202.0,0.0,6.0,1.2568733917196009,11000.0,1.0,247.06281781844376,191.0
8593,8594.0,186.1078894240769,22.860638900668782,2.0,36.0,150.0,,163.0,0.0,42.0,1.255641044787846,11000.0,1.0,246.82743955447862,191.0
19826,19827.0,185.57627676375873,22.79829857767767,1.0,106.0,218.0,,115.0,0.0,0.0,1.2519496490879964,11000.0,1.0,246.1223829758073,191.0
35044,35045.0,185.52595261202282,22.79239724366581,3.0,176.0,291.0,,316.0,0.0,0.0,1.2516002097853183,11000.0,1.0,246.05564006899579,191.0
28699,28700.0,185.43662979634678,22.781922675252808,3.0,141.0,255.0,,294.0,0.0,0.0,1.250979972755057,11000.0,1.0,245.93717479621588,191.0
5395,5396.0,185.43059765127816,22.78121530708802,3.0,1.0,114.0,,338.0,0.0,78.0,1.25093808693098,11000.0,1.0,245.9291746038172,191.0
20377,20378.0,184.9370647406227,22.723340460694047,2.0,106.0,220.0,,149.0,0.0,0.0,1.247511108229913,11000.0,1.0,245.2746216719134,191.0
28244,28245.0,184.74715844217081,22.701070825549444,3.0,141.0,257.0,,266.0,0.0,0.0,1.2461924426942577,11000.0,1.0,245.0227565546032,191.0
34113,34114.0,184.6933142188541,22.69475670528233,3.0,176.0,289.0,,258.0,0.0,0.0,1.2458185608264065,11000.0,1.0,244.95134511784366,191.0
26863,26864.0,184.6393082267971,22.688423614971285,2.0,141.0,254.0,,179.0,0.0,0.0,1.245443555673734,11000.0,1.0,244.87971913368318,191.0
352,353.0,184.44013499312456,22.665067279343575,1.0,1.0,117.0,,23.0,0.0,75.0,1.2440605426772713,11000.0,1.0,244.61556365135883,191.0
25739,25740.0,184.23907009181573,22.641489114590563,1.0,141.0,257.0,,109.0,0.0,0.0,1.2426643943770448,11000.0,1.0,244.34889932601556,191.0
4188,4189.0,184.18756321716492,22.63544908687551,3.0,1.0,116.0,,262.0,0.0,76.0,1.2423067425192338,11000.0,1.0,244.28058782117364,191.0
3620,3621.0,184.14738209637463,22.63073718997164,2.0,1.0,115.0,,227.0,0.0,77.0,1.24202773408401,11000.0,1.0,244.22729721004592,191.0
6863,6864.0,183.798434332171,22.58981732866799,1.0,36.0,151.0,,54.0,0.0,41.0,1.239604721292173,11000.0,1.0,243.76450176680504,191.0
17797,17798.0,183.79826376818528,22.58979732723696,3.0,71.0,185.0,,363.0,0.0,7.0,1.2396035369351956,11000.0,1.0,243.76427555462237,191.0
27812,27813.0,183.52682087244304,22.557966185773765,2.0,141.0,255.0,,239.0,0.0,0.0,1.237718700073903,11000.0,1.0,243.40427171411545,191.0
28397,28398.0,183.40121032902383,22.543236284790673,3.0,141.0,256.0,,275.0,0.0,0.0,1.2368464894317484,11000.0,1.0,243.23767948146394,191.0
33482,33483.0,183.13042571138988,22.511482337256346,2.0,176.0,290.0,,218.0,0.0,0.0,1.2349662235018115,11000.0,1.0,242.878548688846,191.0
17770,17771.0,183.07276328098493,22.504720469445026,3.0,71.0,187.0,,361.0,0.0,5.0,1.234565828884587,11000.0,1.0,242.80207331695613,191.0
19302,19303.0,182.9168259626504,22.48643425559616,1.0,106.0,224.0,,82.0,0.0,0.0,1.2334830361121167,11000.0,1.0,242.5952598974143,191.0
7640,7641.0,182.83075373913678,22.47634087254695,1.0,36.0,152.0,,103.0,0.0,40.0,1.2328853704441012,11000.0,1.0,242.48110575482332,191.0
16852,16853.0,182.65895156989086,22.45619424414469,3.0,71.0,182.0,,304.0,0.0,10.0,1.2316924158060387,11000.0,1.0,242.2532514189534,191.0
14075,14076.0,182.43651331140867,22.430109701931073,2.0,71.0,186.0,,130.0,0.0,6.0,1.2301478558432422,11000.0,1.0,241.95824046605924,191.0
31088,31089.0,182.3974455378004,22.42552836328533,1.0,176.0,290.0,,69.0,0.0,0.0,1.2298765782340633,11000.0,1.0,241.90642644270608,191.0
32089,32090.0,182.3916700685464,22.424851094579004,2.0,176.0,290.0,,131.0,0.0,0.0,1.2298364747076422,11000.0,1.0,241.89876666915967,191.0
10504,10505.0,182.36098404813274,22.421252654273324,3.0,36.0,153.0,,282.0,0.0,39.0,1.2296233980594438,11000.0,1.0,241.85806902935377,191.0
34214,34215.0,182.17109639118283,22.398985205151256,3.0,176.0,292.0,,264.0,0.0,0.0,1.2283048619660786,11000.0,1.0,241.606228635521,191.0
25262,25263.0,182.1117406080794,22.392024763900956,1.0,141.0,257.0,,79.0,0.0,0.0,1.227892709098278,11000.0,1.0,241.5275074377711,191.0
18995,18996.0,182.0983261089238,22.39045169336945,1.0,106.0,220.0,,63.0,0.0,0.0,1.2277995619101185,11000.0,1.0,241.50971632483262,191.0
24160,24161.0,181.9297407604139,22.370682290076104,1.0,141.0,254.0,,11.0,0.0,0.0,1.2266289441333056,11000.0,1.0,241.28612832946138,191.0
34164,34165.0,181.74703886891263,22.349257490071416,3.0,176.0,292.0,,261.0,0.0,0.0,1.2253603043378605,11000.0,1.0,241.04381812853134,191.0
18608,18609.0,181.614716500727,22.333740517306502,1.0,106.0,220.0,,39.0,0.0,0.0,1.2244414883325718,11000.0,1.0,240.86832427152123,191.0
17265,17266.0,181.4093383607542,22.309656554419767,3.0,71.0,185.0,,330.0,0.0,7.0,1.2230153898978862,11000.0,1.0,240.59593947049626,191.0
31604,31605.0,181.387821769899,22.307133380455518,1.0,176.0,291.0,,101.0,0.0,0.0,1.2228659836536657,11000.0,1.0,240.56740287785016,191.0
20427,20428.0,181.2102360351039,22.28630853392324,2.0,106.0,220.0,,152.0,0.0,0.0,1.2216328692703757,11000.0,1.0,240.33187803064178,191.0
32183,32184.0,181.10974473953647,22.274524277657186,2.0,176.0,287.0,,137.0,0.0,0.0,1.2209350808916943,11000.0,1.0,240.19860045031362,191.0
2446,2447.0,180.87344568222042,22.246814328938584,2.0,1.0,117.0,,153.0,0.0,75.0,1.219294274738709,11000.0,1.0,239.8852064750934,191.0
35610,35611.0,180.8278300372426,22.24146514474183,3.0,176.0,290.0,,351.0,0.0,0.0,1.2189775302209687,11000.0,1.0,239.82470827220502,191.0
2141,2142.0,180.80444194746502,22.238722506765512,2.0,1.0,113.0,,134.0,0.0,79.0,1.2188151287198816,11000.0,1.0,239.7936895854974,191.0
6910,6911.0,180.3866932072874,22.18973460008884,1.0,36.0,150.0,,57.0,0.0,42.0,1.2159143778194301,11000.0,1.0,239.23964616351117,191.0
32562,32563.0,180.32766385469657,22.182812438181962,2.0,176.0,290.0,,161.0,0.0,0.0,1.2155044916098197,11000.0,1.0,239.16135789747557,191.0
24497,24498.0,180.27869447632767,22.177069973616945,1.0,141.0,255.0,,32.0,0.0,0.0,1.2151644595409312,11000.0,1.0,239.09641177231785,191.0
12109,12110.0,180.14232678417616,22.161078620120605,1.0,71.0,186.0,,7.0,0.0,6.0,1.2142175537390543,11000.0,1.0,238.91555276415937,191.0
14713,14714.0,180.0217252912425,22.14693611264496,2.0,71.0,184.0,,170.0,0.0,8.0,1.2133801247881628,11000.0,1.0,238.7556038345391,191.0
30123,30124.0,180.0055524723911,22.145039583788275,1.0,176.0,293.0,,8.0,0.0,0.0,1.2132678244642263,11000.0,1.0,238.73415447266723,191.0
12303,12304.0,179.58063784837944,22.09521135944034,1.0,71.0,182.0,,19.0,0.0,10.0,1.210317315319201,11000.0,1.0,238.17060722596742,191.0
15678,15679.0,179.57975571366913,22.095107914645162,2.0,71.0,187.0,,230.0,0.0,5.0,1.210311189979232,11000.0,1.0,238.16943728603331,191.0
6561,6562.0,179.49265897018557,22.084894389788566,1.0,36.0,151.0,,36.0,0.0,41.0,1.2097064102808446,11000.0,1.0,238.05392436364133,191.0
2572,2573.0,179.13672713041632,22.04315553082167,2.0,1.0,115.0,,161.0,0.0,77.0,1.2072349016791168,11000.0,1.0,237.5818662207113,191.0
3322,3323.0,179.10215358794255,22.039101214651943,2.0,1.0,115.0,,208.0,0.0,77.0,1.2069948309743674,11000.0,1.0,237.53601271610418,191.0
12508,12509.0,179.06896131348128,22.035208874861752,1.0,71.0,187.0,,32.0,0.0,5.0,1.2067643514761155,11000.0,1.0,237.49199113193805,191.0
19642,19643.0,179.0282741872581,22.03043764050323,1.0,106.0,221.0,,103.0,0.0,0.0,1.206481829455873,11000.0,1.0,237.43802942607175,191.0
16529,16530.0,178.9298629884483,22.018897309774324,3.0,71.0,183.0,,284.0,0.0,9.0,1.2057984847893142,11000.0,1.0,237.307510594759,191.0
16248,16249.0,178.8614799583569,22.010878275426165,3.0,71.0,185.0,,266.0,0.0,7.0,1.205323648800512,11000.0,1.0,237.21681692089777,191.0
32831,32832.0,178.63549791780758,21.984378166513025,2.0,176.0,291.0,,177.0,0.0,0.0,1.203754481632394,11000.0,1.0,236.91710599178725,191.0
5410,5411.0,178.6190313002464,21.982447184928198,3.0,1.0,115.0,,339.0,0.0,77.0,1.2036401412379796,11000.0,1.0,236.8952669764541,191.0
34227,34228.0,178.58425827995592,21.978369476705467,3.0,176.0,291.0,,265.0,0.0,0.0,1.2033986854052796,11000.0,1.0,236.8491489124084,191.0
1433,1434.0,178.12989209889471,21.925087573173222,1.0,1.0,115.0,,90.0,0.0,77.0,1.2002436714409344,11000.0,1.0,236.24654124521845,191.0
5025,5026.0,178.03838323498837,21.91435665467128,3.0,1.0,114.0,,315.0,0.0,78.0,1.1996082549959612,11000.0,1.0,236.1251767042286,191.0
16183,16184.0,177.9704007955242,21.906384596159015,3.0,71.0,187.0,,262.0,0.0,5.0,1.1991362006160804,11000.0,1.0,236.03501431767137,191.0
28889,28890.0,177.95885280107876,21.905030403986096,3.0,141.0,256.0,,306.0,0.0,0.0,1.1990560140061297,11000.0,1.0,236.0196986751708,191.0
33995,33996.0,177.80161397213314,21.88659156662404,2.0,176.0,291.0,,250.0,0.0,0.0,1.197964183844162,11000.0,1.0,235.81115911423493,191.0
23043,23044.0,177.58947760386758,21.86171509037925,3.0,106.0,222.0,,316.0,0.0,0.0,1.196491157830958,11000.0,1.0,235.52981114571298,191.0
18749,18750.0,177.5290121683363,21.854624524141485,1.0,106.0,223.0,,47.0,0.0,0.0,1.1960712997926333,11000.0,1.0,235.44961826039295,191.0
31417,31418.0,177.34149094552293,21.832634578321013,1.0,176.0,290.0,,89.0,0.0,0.0,1.1947691956721078,11000.0,1.0,235.2009163733726,191.0
7057,7058.0,177.1509403229967,21.81028938558739,1.0,36.0,149.0,,67.0,0.0,43.0,1.1934460560986897,11000.0,1.0,234.94819671484973,191.0
19125,19126.0,177.14196050217112,21.80923635398665,1.0,106.0,222.0,,71.0,0.0,0.0,1.1933837022940208,11000.0,1.0,234.93628713815798,191.0
27522,27523.0,177.03988073014628,21.79726582274482,2.0,141.0,257.0,,221.0,0.0,0.0,1.192674883901192,11000.0,1.0,234.80090282512768,191.0
2803,2804.0,176.89149118357082,21.779864709203842,2.0,1.0,117.0,,176.0,0.0,75.0,1.1916445011149668,11000.0,1.0,234.60409971295866,191.0
31679,31680.0,176.76860741413037,21.765454567292068,1.0,176.0,290.0,,105.0,0.0,0.0,1.1907912245624064,11000.0,1.0,234.4411238914196,191.0
25330,25331.0,176.76697261553193,21.76526286028382,1.0,141.0,255.0,,84.0,0.0,0.0,1.1907798728979955,11000.0,1.0,234.43895572351713,191.0
7925,7926.0,176.6438229093808,21.750821532921286,1.0,36.0,150.0,,121.0,0.0,42.0,1.1899247497422527,11000.0,1.0,234.27562720077026,191.0
335,336.0,176.55471175487259,21.74037178525947,1.0,1.0,114.0,,21.0,0.0,78.0,1.1893059824383225,11000.0,1.0,234.1574426457196,191.0
31353,31354.0,176.28813162654575,21.709110883209163,1.0,176.0,291.0,,85.0,0.0,0.0,1.187454911512393,11000.0,1.0,233.80388809886705,191.0
19349,19350.0,176.28373816849057,21.70859567803319,1.0,106.0,219.0,,85.0,0.0,0.0,1.1874244043529836,11000.0,1.0,233.79806123141987,191.0
33979,33980.0,176.20870828060083,21.69979719034813,2.0,176.0,291.0,,249.0,0.0,0.0,1.186903414116689,11000.0,1.0,233.69855209628759,191.0
33703,33704.0,175.98616848333077,21.67370074104256,2.0,176.0,289.0,,232.0,0.0,0.0,1.1853581490919687,11000.0,1.0,233.403406476566,191.0
35398,35399.0,175.97864194280572,21.672818130445854,3.0,176.0,292.0,,338.0,0.0,0.0,1.185305886530516,11000.0,1.0,233.39342432732855,191.0
19437,19438.0,175.93980858905684,21.668264281381987,1.0,106.0,219.0,,90.0,0.0,0.0,1.1850362366787732,11000.0,1.0,233.3419212056457,191.0
8163,8164.0,175.7722756929994,21.648618295438744,2.0,36.0,150.0,,136.0,0.0,42.0,1.1838729268890482,11000.0,1.0,233.1197290358082,191.0
17002,17003.0,175.625023454005,21.631350549906536,3.0,71.0,185.0,,313.0,0.0,7.0,1.1828504413043524,11000.0,1.0,232.9244342891313,191.0
14674,14675.0,175.60564378552357,21.629077965217014,2.0,71.0,184.0,,168.0,0.0,8.0,1.1827158733562262,11000.0,1.0,232.8987318110392,191.0
27366,27367.0,175.58964515029214,21.627201862252974,2.0,141.0,256.0,,211.0,0.0,0.0,1.1826047825231722,11000.0,1.0,232.8775134619259,191.0
35742,35743.0,175.48449591502055,21.614871385990092,3.0,176.0,289.0,,359.0,0.0,0.0,1.1818746504855122,11000.0,1.0,232.73805824273282,191.0
8084,8085.0,175.4831969060619,21.61471905583678,2.0,36.0,150.0,,131.0,0.0,42.0,1.1818656304669122,11000.0,1.0,232.73633541918022,191.0
7762,7763.0,175.40058896141608,21.605031916430107,1.0,36.0,152.0,,111.0,0.0,40.0,1.1812920199523385,11000.0,1.0,232.62677581089665,191.0
33313,33314.0,175.37421986965109,21.60193970696951,2.0,176.0,289.0,,208.0,0.0,0.0,1.1811089190610016,11000.0,1.0,232.5918035406513,191.0
30341,30342.0,175.26042983951987,21.588595955473252,1.0,176.0,290.0,,22.0,0.0,0.0,1.1803187873367857,11000.0,1.0,232.4408883813261,191.0
21520,21521.0,175.0845229511249,21.567967981278017,2.0,106.0,220.0,,221.0,0.0,0.0,1.1790973304756822,11000.0,1.0,232.20759012085531,191.0
1093,1094.0,175.0462993584356,21.563485636721538,1.0,1.0,117.0,,69.0,0.0,75.0,1.1788319146640993,11000.0,1.0,232.15689570084297,191.0
16749,16750.0,174.98700836172213,21.556532792740413,3.0,71.0,188.0,,297.0,0.0,4.0,1.178420211658048,11000.0,1.0,232.07826042668717,191.0
25902,25903.0,174.96960456872858,21.554491911930995,1.0,141.0,253.0,,119.0,0.0,0.0,1.1782993637335855,11000.0,1.0,232.05517847311484,191.0
25669,25670.0,174.84498683642204,21.539878434370543,1.0,141.0,257.0,,105.0,0.0,0.0,1.1774340469428115,11000.0,1.0,231.889902966077,191.0
9240,9241.0,174.6813964285419,21.520694769972117,2.0,36.0,151.0,,203.0,0.0,41.0,1.1762981128816774,11000.0,1.0,231.67293956040038,191.0
29824,29825.0,174.6719744223611,21.5195898848699,3.0,141.0,258.0,,365.0,0.0,0.0,1.1762326886438894,11000.0,1.0,231.6604435309829,191.0
13292,13293.0,174.65503134731276,21.517603030812772,1.0,71.0,187.0,,81.0,0.0,5.0,1.1761150398385765,11000.0,1.0,231.63797260916812,191.0
11266,11267.0,174.63843462052836,21.51565679178281,3.0,36.0,149.0,,330.0,0.0,43.0,1.1759997959957251,11000.0,1.0,231.6159610351835,191.0
29359,29360.0,174.57252419444302,21.50792771089865,3.0,141.0,254.0,,335.0,0.0,0.0,1.1755421291988488,11000.0,1.0,231.5285466769801,191.0
12852,12853.0,174.52558849629165,21.502423728768463,1.0,71.0,184.0,,54.0,0.0,8.0,1.1752162185363342,11000.0,1.0,231.46629774043984,191.0
26298,26299.0,174.49667105041678,21.49903268289902,2.0,141.0,256.0,,144.0,0.0,0.0,1.1750154224618217,11000.0,1.0,231.42794569020793,191.0
10031,10032.0,174.36896655614632,21.48405723175857,3.0,36.0,155.0,,252.0,0.0,37.0,1.1741286719079138,11000.0,1.0,231.25857633441154,191.0
4104,4105.0,174.36171947752226,21.483207392663516,3.0,1.0,115.0,,257.0,0.0,77.0,1.1740783498654455,11000.0,1.0,231.2489648243001,191.0
11970,11971.0,174.35924639439574,21.482917383014765,3.0,36.0,152.0,,374.0,0.0,40.0,1.1740611773466174,11000.0,1.0,231.2456848732039,191.0
8597,8598.0,174.34094588626766,21.48077134761575,2.0,36.0,150.0,,163.0,0.0,42.0,1.1739341028390826,11000.0,1.0,231.2214136422648,191.0
28120,28121.0,174.17501776800265,21.461313548247773,3.0,141.0,253.0,,258.0,0.0,0.0,1.1727819362562157,11000.0,1.0,231.0013498249372,191.0
19082,19083.0,174.11835048506296,21.454668377834835,1.0,106.0,222.0,,68.0,0.0,0.0,1.172388451713465,11000.0,1.0,230.92619427727183,191.0
10311,10312.0,174.08772189890522,21.45107667263975,3.0,36.0,154.0,,270.0,0.0,38.0,1.1721757738754928,11000.0,1.0,230.88557281021912,191.0
4541,4542.0,173.8812265061312,21.426861693496853,3.0,1.0,115.0,,284.0,0.0,77.0,1.1707419174950437,11000.0,1.0,230.61170624155335,191.0
7014,7015.0,173.8470792775388,21.42285736963739,1.0,36.0,152.0,,64.0,0.0,40.0,1.1705048070155595,11000.0,1.0,230.56641813997186,191.0
19195,19196.0,173.6135640729692,21.395473873413856,1.0,106.0,221.0,,75.0,0.0,0.0,1.168883331293966,11000.0,1.0,230.2567162771475,191.0
13165,13166.0,173.60658949304556,21.394655989270717,1.0,71.0,186.0,,73.0,0.0,6.0,1.1688349014196229,11000.0,1.0,230.24746617114798,191.0
24590,24591.0,173.5151026495699,21.383927653026248,1.0,141.0,254.0,,37.0,0.0,0.0,1.1681996378794417,11000.0,1.0,230.12613083497337,191.0
6848,6849.0,173.49743206683354,21.381855486734032,1.0,36.0,151.0,,54.0,0.0,41.0,1.1680769374285385,11000.0,1.0,230.10269504885085,191.0
20658,20659.0,173.4724796407496,21.37892940461147,2.0,106.0,222.0,,167.0,0.0,0.0,1.167903673536945,11000.0,1.0,230.0696016455565,191.0
17657,17658.0,173.21788318935958,21.349073785667883,3.0,71.0,184.0,,354.0,0.0,8.0,1.1661358144996985,11000.0,1.0,229.7319405694424,191.0
30273,30274.0,173.15554356530922,21.34176344001863,1.0,176.0,289.0,,18.0,0.0,0.0,1.165702942528568,11000.0,1.0,229.64926202295652,191.0
25585,25586.0,173.1544860146645,21.34163942482168,1.0,141.0,258.0,,100.0,0.0,0.0,1.1656955991408093,11000.0,1.0,229.6478594358946,191.0
24887,24888.0,173.0175972448319,21.325586966401836,1.0,141.0,257.0,,56.0,0.0,0.0,1.1647450750956985,11000.0,1.0,229.4663093432784,191.0
4201,4202.0,172.97080658966794,21.32009999294612,3.0,1.0,113.0,,263.0,0.0,79.0,1.1644201715782352,11000.0,1.0,229.4042527714429,191.0
25293,25294.0,172.90421773644636,21.312291355328355,1.0,141.0,254.0,,81.0,0.0,0.0,1.1639577939398,11000.0,1.0,229.3159386425018,191.0
2101,2102.0,172.79236316046996,21.299174567646453,2.0,1.0,116.0,,132.0,0.0,76.0,1.163181101562834,11000.0,1.0,229.1675903985013,191.0
27146,27147.0,172.7039906579021,21.288811439066492,2.0,141.0,253.0,,197.0,0.0,0.0,1.1625674632876115,11000.0,1.0,229.0503854879338,191.0
31660,31661.0,172.65802234454213,21.283420898704826,1.0,176.0,291.0,,104.0,0.0,0.0,1.162248269921967,11000.0,1.0,228.98941955509568,191.0
21711,21712.0,172.64391294689375,21.281766339902404,2.0,106.0,222.0,,232.0,0.0,0.0,1.1621502975189477,11000.0,1.0,228.97070682611903,191.0
10531,10532.0,172.60870401035316,21.277637513333822,3.0,36.0,152.0,,284.0,0.0,40.0,1.1619058147843484,11000.0,1.0,228.92401062381055,191.0
14686,14687.0,172.58601799617094,21.274977205261678,2.0,71.0,184.0,,168.0,0.0,8.0,1.1617482883342656,11000.0,1.0,228.89392307184474,191.0
35630,35631.0,172.53326899993647,21.268791518373135,3.0,176.0,292.0,,352.0,0.0,0.0,1.1613820114706659,11000.0,1.0,228.8239641908972,191.0
31287,31288.0,172.5224071246981,21.267517784955565,1.0,176.0,289.0,,81.0,0.0,0.0,1.1613065891142396,11000.0,1.0,228.80955852081976,191.0
30523,30524.0,172.5041138944643,21.26537260300929,1.0,176.0,291.0,,33.0,0.0,0.0,1.1611795651427244,11000.0,1.0,228.78529694226035,191.0
26924,26925.0,172.49253097611538,21.264014315434608,2.0,141.0,252.0,,183.0,0.0,0.0,1.1610991360292429,11000.0,1.0,228.76993498158538,191.0
16538,16539.0,172.475180959123,21.26197974074529,3.0,71.0,183.0,,284.0,0.0,9.0,1.1609786615129294,11000.0,1.0,228.74692434896951,191.0
4160,4161.0,172.42434246634164,21.25601809179119,3.0,1.0,114.0,,261.0,0.0,78.0,1.1606256507446613,11000.0,1.0,228.6794992922303,191.0
28280,28281.0,172.14506797678752,21.223268567218987,3.0,141.0,256.0,,268.0,0.0,0.0,1.1586864331022506,11000.0,1.0,228.30910872252986,191.0
8545,8546.0,172.09071588568997,21.21689489110632,2.0,36.0,152.0,,160.0,0.0,40.0,1.1583090247176662,11000.0,1.0,228.23702372107425,191.0
30474,30475.0,172.0563226097118,21.212861714146392,1.0,176.0,292.0,,30.0,0.0,0.0,1.1580702057418848,11000.0,1.0,228.1914092967,191.0
33117,33118.0,171.95813718883323,21.201347859591223,2.0,176.0,287.0,,195.0,0.0,0.0,1.157388428825206,11000.0,1.0,228.06118990561436,191.0
5833,5834.0,171.94207244497795,21.199464004304353,3.0,1.0,115.0,,365.0,0.0,77.0,1.1572768789491157,11000.0,1.0,228.0398838792811,191.0
32494,32495.0,171.85587806656437,21.189356296585153,2.0,176.0,293.0,,156.0,0.0,0.0,1.156678365065649,11000.0,1.0,227.92556772753895,191.0
3963,3964.0,171.84295657413435,21.187841039196194,2.0,1.0,118.0,,248.0,0.0,74.0,1.1565886412024828,11000.0,1.0,227.90843046967422,191.0
21414,21415.0,171.8355217579901,21.18696918479089,2.0,106.0,223.0,,214.0,0.0,0.0,1.1565370155539747,11000.0,1.0,227.89856997080918,191.0
