,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
28193,28194.0,60.85737335993717,8.172957043037357,3.0,141.0,255.0,,263.0,0.0,0.0,0.021955334223516913,7607.171669992146,1.0,80.7126967638424,151.0
7214,7215.0,60.81657657706405,8.168172949634112,1.0,36.0,147.0,,76.0,0.0,5.0,0.02195126019856209,7602.072072133006,1.0,80.65858962475338,151.0
15753,15754.0,60.776745737190346,8.163502128925577,2.0,71.0,186.0,,235.0,0.0,0.0,0.021947282415439476,7597.093217148793,1.0,80.60576357717552,151.0
20146,20147.0,60.72116855465093,8.15698479070348,2.0,106.0,222.0,,135.0,0.0,0.0,0.021941731729658694,7590.146069331367,1.0,80.53205378600919,151.0
16930,16931.0,60.72001279659337,8.156849259073052,3.0,71.0,185.0,,309.0,0.0,0.0,0.021941616295569573,7590.001599574171,1.0,80.53052095038909,151.0
29040,29041.0,60.71587824629259,8.156364415087172,3.0,141.0,258.0,,316.0,0.0,0.0,0.021941203345993518,7589.4847807865735,1.0,80.52503746192652,151.0
538,539.0,60.689184913287946,8.15323418301139,1.0,1.0,113.0,,34.0,0.0,39.0,0.021938537218845845,7586.148114160993,1.0,80.48963516351186,151.0
10693,10694.0,60.67268956506581,8.151299832284298,3.0,36.0,150.0,,294.0,0.0,2.0,0.02193688961567953,7584.086195633226,1.0,80.46775804385386,151.0
15865,15866.0,60.65821558692604,8.149602520426336,2.0,71.0,185.0,,242.0,0.0,0.0,0.02193544388148922,7582.276948365755,1.0,80.44856178637406,151.0
25463,25464.0,60.618758992132044,8.14497558610518,1.0,141.0,255.0,,92.0,0.0,0.0,0.021931502607780328,7577.344874016506,1.0,80.39623208505576,151.0
14429,14430.0,60.578842169741776,8.14029468253321,2.0,71.0,182.0,,152.0,0.0,0.0,0.021927515138876065,7572.355271217722,1.0,80.34329200231005,151.0
3332,3333.0,60.57113695130372,8.139391119014128,2.0,1.0,115.0,,209.0,0.0,37.0,0.02192674540431043,7571.392118912965,1.0,80.33307287971316,151.0
3017,3018.0,60.49367876692762,8.130307873650068,2.0,1.0,114.0,,189.0,0.0,38.0,0.021919007028713668,7561.709845865953,1.0,80.2303431922117,151.0
27853,27854.0,60.443861172064786,8.124465941758281,2.0,141.0,255.0,,241.0,0.0,0.0,0.02191402959938761,7555.482646508098,1.0,80.16427211149175,151.0
9804,9805.0,60.42666072978773,8.122448907163017,2.0,36.0,150.0,,238.0,0.0,2.0,0.021912310966487505,7553.332591223466,1.0,80.14145985382987,151.0
25352,25353.0,60.426169355878436,8.122391285495024,1.0,141.0,256.0,,85.0,0.0,0.0,0.021912261868780702,7553.271169484805,1.0,80.14080816429501,151.0
29246,29247.0,60.40546292909924,8.119963116586039,3.0,141.0,257.0,,328.0,0.0,0.0,0.021910192866303805,7550.682866137405,1.0,80.11334605981331,151.0
26551,26552.0,60.35853430383803,8.114459963868491,2.0,141.0,258.0,,160.0,0.0,0.0,0.021905503488185298,7544.816787979754,1.0,80.05110650376396,151.0
10752,10753.0,60.25279264896607,8.102060016669363,3.0,36.0,151.0,,298.0,0.0,1.0,0.02189493597743919,7531.599081120759,1.0,79.91086558218312,151.0
4473,4474.0,60.24376426955191,8.101001290775912,3.0,1.0,113.0,,280.0,0.0,39.0,0.02189403363018203,7530.470533693989,1.0,79.89889160418025,151.0
28399,28400.0,60.221887522964984,8.09843588263193,3.0,141.0,257.0,,275.0,0.0,0.0,0.021891847093539515,7527.735940370623,1.0,79.86987735141244,151.0
22212,22213.0,60.19542438411543,8.095332644604731,3.0,106.0,221.0,,264.0,0.0,0.0,0.021889202059511417,7524.428048014428,1.0,79.83478035028571,151.0
17470,17471.0,60.17454378076554,8.092884050629745,3.0,71.0,187.0,,342.0,0.0,0.0,0.021887114933989992,7521.8179725956925,1.0,79.80708724239462,151.0
4444,4445.0,60.1683595517541,8.092158848122729,3.0,1.0,116.0,,278.0,0.0,36.0,0.021886496775208444,7521.044943969263,1.0,79.79888534715398,151.0
13033,13034.0,60.16212464249602,8.09142770252372,1.0,71.0,184.0,,65.0,0.0,0.0,0.021885873544659536,7520.265580312002,1.0,79.79061623673212,151.0
9587,9588.0,60.132661889508064,8.08797271043159,2.0,36.0,149.0,,225.0,0.0,3.0,0.0218829284193348,7516.582736188508,1.0,79.75154096751733,151.0
23254,23255.0,60.12024156077101,8.086516222723676,3.0,106.0,222.0,,329.0,0.0,0.0,0.021881686831359833,7515.030195096376,1.0,79.73506838298542,151.0
10490,10491.0,60.11453908228527,8.085847513384742,3.0,36.0,150.0,,281.0,0.0,2.0,0.021881116779830633,7514.317385285659,1.0,79.72750541417145,151.0
1137,1138.0,60.11365791148699,8.08574418162409,1.0,1.0,116.0,,72.0,0.0,36.0,0.02188102869264045,7514.207238935874,1.0,79.72633675263526,151.0
22948,22949.0,60.08988365322712,8.082956259045446,3.0,106.0,219.0,,310.0,0.0,0.0,0.021878652028061888,7511.2354566533895,1.0,79.69480590613676,151.0
13370,13371.0,60.07893245299769,8.081672050804364,1.0,71.0,185.0,,86.0,0.0,0.0,0.021877557229322393,7509.866556624711,1.0,79.68028176790145,151.0
2726,2727.0,60.03312397299946,8.07630025353168,2.0,1.0,115.0,,171.0,0.0,37.0,0.02187297752352523,7504.140496624933,1.0,79.61952781564915,151.0
24544,24545.0,60.03283544977189,8.076266419440547,1.0,141.0,256.0,,35.0,0.0,0.0,0.021872948677361538,7504.104431221486,1.0,79.61914515884865,151.0
10185,10186.0,59.98412590984955,8.070554425204575,3.0,36.0,151.0,,262.0,0.0,1.0,0.021868078576458557,7498.015738731194,1.0,79.55454364701532,151.0
7711,7712.0,59.979922735252586,8.07006153389193,1.0,36.0,149.0,,107.0,0.0,3.0,0.021867658315163664,7497.490341906573,1.0,79.54896914489733,151.0
23176,23177.0,59.9670953606722,8.06855731336793,3.0,106.0,221.0,,324.0,0.0,0.0,0.02186637573191033,7495.8869200840245,1.0,79.53195671176684,151.0
1040,1041.0,59.96473079678285,8.068280029383558,1.0,1.0,115.0,,66.0,0.0,37.0,0.021866139301115674,7495.591349597857,1.0,79.5288206853884,151.0
5318,5319.0,59.954820443632116,8.067117877571743,3.0,1.0,115.0,,333.0,0.0,37.0,0.0218651483634698,7494.352555454015,1.0,79.51567698094445,151.0
12205,12206.0,59.94305343534211,8.06573800242543,1.0,71.0,185.0,,13.0,0.0,0.0,0.0218639717584489,7492.881679417764,1.0,79.50007086915399,151.0
13199,13200.0,59.939479924923184,8.065318949587985,1.0,71.0,183.0,,75.0,0.0,0.0,0.021863614432164526,7492.434990615398,1.0,79.49533146541536,151.0
6854,6855.0,59.90442186220105,8.061207815454662,1.0,36.0,150.0,,54.0,0.0,2.0,0.021860108761303315,7488.052732775131,1.0,79.44883536100934,151.0
10287,10288.0,59.878363558154035,8.058152050962674,3.0,36.0,150.0,,268.0,0.0,2.0,0.02185750290472778,7484.795444769255,1.0,79.41427527606636,151.0
20220,20221.0,59.874712756750434,8.057723934486777,2.0,106.0,221.0,,139.0,0.0,0.0,0.02185713781225373,7484.3390945938045,1.0,79.4094333643905,151.0
26192,26193.0,59.84851546400293,8.054651871284982,2.0,141.0,256.0,,138.0,0.0,0.0,0.021854517931803676,7481.064433000366,1.0,79.37468894430097,151.0
15928,15929.0,59.823092555169865,8.05167061732636,2.0,71.0,185.0,,246.0,0.0,0.0,0.021851975388720097,7477.886569396233,1.0,79.34097155858072,151.0
7649,7650.0,59.81836794333691,8.05111657892649,1.0,36.0,152.0,,104.0,0.0,0.0,0.021851502869183435,7477.295992917114,1.0,79.33470549514179,151.0
11720,11721.0,59.783417347239485,8.047018047021433,3.0,36.0,151.0,,358.0,0.0,1.0,0.021848007265708787,7472.927168404935,1.0,79.28835191941576,151.0
585,586.0,59.782285577435445,8.046885328408049,1.0,1.0,117.0,,37.0,0.0,35.0,0.021847894067805775,7472.785697179431,1.0,79.2868508984555,151.0
7003,7004.0,59.76841354524523,8.04525860460737,1.0,36.0,150.0,,63.0,0.0,2.0,0.02184650659121887,7471.051693155654,1.0,79.26845297777882,151.0
20832,20833.0,59.76595387908898,8.04497016831893,2.0,106.0,218.0,,178.0,0.0,0.0,0.021846260572863277,7470.744234886123,1.0,79.26519082107292,151.0
16560,16561.0,59.73482633404734,8.0413199519929,3.0,71.0,182.0,,286.0,0.0,0.0,0.021843147078292217,7466.853291755918,1.0,79.22390760483732,151.0
21064,21065.0,59.7301916247516,8.040776456143323,2.0,106.0,222.0,,192.0,0.0,0.0,0.021842683483622553,7466.27395309395,1.0,79.21776077553262,151.0
17426,17427.0,59.726420855398146,8.040334271453291,3.0,71.0,187.0,,340.0,0.0,0.0,0.02184230630341688,7465.802606924768,1.0,79.21275975516996,151.0
9763,9764.0,59.71360709084357,8.038831646928536,2.0,36.0,150.0,,236.0,0.0,2.0,0.021841024558603466,7464.200886355446,1.0,79.19576537247157,151.0
957,958.0,59.707879036881764,8.038159938444627,1.0,1.0,115.0,,60.0,0.0,37.0,0.021840451579823,7463.484879610221,1.0,79.18816848392807,151.0
21910,21911.0,59.70437897137615,8.037749498230545,2.0,106.0,223.0,,245.0,0.0,0.0,0.021840101464673058,7463.047371422019,1.0,79.18352648723628,151.0
16181,16182.0,59.67900805003243,8.034774340659611,3.0,71.0,186.0,,262.0,0.0,0.0,0.021837563525019518,7459.876006254054,1.0,79.14987805044089,151.0
488,489.0,59.663260789904335,8.032927715558502,1.0,1.0,119.0,,31.0,0.0,33.0,0.021835988219525752,7457.907598738042,1.0,79.1289930900588,151.0
10010,10011.0,59.662829653573695,8.032877157736781,3.0,36.0,149.0,,251.0,0.0,3.0,0.02183594508945043,7457.853706696712,1.0,79.1284212912118,151.0
8104,8105.0,59.64959512405516,8.03132519160353,2.0,36.0,153.0,,132.0,0.0,0.0,0.02183462111679034,7456.199390506895,1.0,79.11086886479464,151.0
14498,14499.0,59.647833092149206,8.031118564398543,2.0,71.0,187.0,,157.0,0.0,0.0,0.021834444842215524,7455.979136518651,1.0,79.10853195245252,151.0
4549,4550.0,59.6461676868006,8.030923268245736,3.0,1.0,117.0,,285.0,0.0,35.0,0.021834278233737365,7455.770960850075,1.0,79.10632319204323,151.0
19989,19990.0,59.625566199484126,8.028507405213736,1.0,106.0,218.0,,125.0,0.0,0.0,0.02183221720641689,7453.195774935516,1.0,79.07900026456781,151.0
20881,20882.0,59.600972271507146,8.025623362887153,2.0,106.0,220.0,,181.0,0.0,0.0,0.0218297566721905,7450.121533938393,1.0,79.04638232295378,151.0
24478,24479.0,59.59685377749305,8.025140401764816,1.0,141.0,254.0,,30.0,0.0,0.0,0.021829344621771805,7449.6067221866315,1.0,79.04092012930113,151.0
16048,16049.0,59.57600538575209,8.022695585130466,3.0,71.0,187.0,,254.0,0.0,0.0,0.021827258721446037,7447.000673219011,1.0,79.01326974237678,151.0
21852,21853.0,59.573878593009056,8.022446183721446,2.0,106.0,222.0,,241.0,0.0,0.0,0.021827045929824977,7446.734824126132,1.0,79.01044906234623,151.0
16548,16549.0,59.567014942075396,8.021641307825814,3.0,71.0,188.0,,285.0,0.0,0.0,0.02182635919698184,7445.876867759424,1.0,79.00134607702307,151.0
12875,12876.0,59.5648740070037,8.02139024799629,1.0,71.0,185.0,,55.0,0.0,0.0,0.021826144987145312,7445.609250875463,1.0,78.99850664058846,151.0
27602,27603.0,59.54947845242936,8.019584866152643,2.0,141.0,255.0,,226.0,0.0,0.0,0.021824604572449554,7443.684806553671,1.0,78.97808813319544,151.0
13103,13104.0,59.541563461362365,8.018656703344607,1.0,71.0,184.0,,69.0,0.0,0.0,0.021823812616061533,7442.695432670295,1.0,78.96759079756282,151.0
16703,16704.0,59.53003917746538,8.017305291623243,3.0,71.0,187.0,,294.0,0.0,0.0,0.021822659502965348,7441.254897183173,1.0,78.95230660141297,151.0
28137,28138.0,59.52102401794158,8.016248115979243,3.0,141.0,254.0,,259.0,0.0,0.0,0.021821757435738304,7440.128002242697,1.0,78.94035015642119,151.0
351,352.0,59.50625148367105,8.014515793507332,1.0,1.0,117.0,,22.0,0.0,35.0,0.02182027924922852,7438.281435458881,1.0,78.92075793590325,151.0
24110,24111.0,59.50430108006368,8.014287076623926,1.0,141.0,254.0,,7.0,0.0,0.0,0.02182008408290917,7438.03763500796,1.0,78.91817119371841,151.0
11169,11170.0,59.49732821936401,8.013469394088055,3.0,36.0,149.0,,324.0,0.0,3.0,0.02181938634124607,7437.1660274205005,1.0,78.90892336785677,151.0
5198,5199.0,59.48161866495765,8.011627190602622,3.0,1.0,115.0,,325.0,0.0,37.0,0.021817814329096376,7435.202333119706,1.0,78.8880884150632,151.0
18929,18930.0,59.46528490574075,8.00971178884257,1.0,106.0,220.0,,59.0,0.0,0.0,0.021816179809917575,7433.160613217594,1.0,78.8664256044307,151.0
28268,28269.0,59.44036494683304,8.00678951403011,3.0,141.0,255.0,,267.0,0.0,0.0,0.021813685982011284,7430.04561835413,1.0,78.83337526105178,151.0
15966,15967.0,59.420417568116676,8.00445035598361,2.0,71.0,187.0,,248.0,0.0,0.0,0.021811689701031617,7427.552196014584,1.0,78.80691985161363,151.0
28395,28396.0,59.41345946477933,8.003634403991052,3.0,141.0,257.0,,275.0,0.0,0.0,0.021810993336349428,7426.682433097416,1.0,78.79769159785057,151.0
1317,1318.0,59.41218290151898,8.003484705964821,1.0,1.0,116.0,,83.0,0.0,36.0,0.021810865577416245,7426.522862689872,1.0,78.79599854312862,151.0
13550,13551.0,59.40289078409961,8.002395052454974,1.0,71.0,183.0,,97.0,0.0,0.0,0.0218099356103428,7425.361348012451,1.0,78.78367477997296,151.0
15950,15951.0,59.39864949246753,8.001897691293399,2.0,71.0,184.0,,247.0,0.0,0.0,0.02180951113147198,7424.831186558441,1.0,78.77804972475799,151.0
5949,5950.0,59.39264532680189,8.001193604173533,3.0,1.0,114.0,,372.0,0.0,38.0,0.021808910214539304,7424.080665850236,1.0,78.77008664032081,151.0
8454,8455.0,59.39099087381208,8.000999592364828,2.0,36.0,148.0,,154.0,0.0,4.0,0.021808744630270833,7423.87385922651,1.0,78.76789240558631,151.0
4562,4563.0,59.3797602176147,7.999682613317852,3.0,1.0,115.0,,286.0,0.0,37.0,0.021807620608810294,7422.470027201838,1.0,78.75299763609377,151.0
11977,11978.0,59.36510618562336,7.997964187186097,3.0,36.0,151.0,,374.0,0.0,1.0,0.021806153925604893,7420.638273202921,1.0,78.73356258040234,151.0
26435,26436.0,59.362348878460175,7.9976408475970135,2.0,141.0,254.0,,153.0,0.0,0.0,0.0218058779498846,7420.2936098075215,1.0,78.72990567435036,151.0
780,781.0,59.359243162747724,7.997276651378442,1.0,1.0,116.0,,49.0,0.0,36.0,0.02180556710077256,7419.905395343466,1.0,78.72578668799433,151.0
17911,17912.0,59.35734411315301,7.997053956597171,3.0,71.0,184.0,,370.0,0.0,0.0,0.021805377025281177,7419.668014144127,1.0,78.72326805457959,151.0
15148,15149.0,59.35625344132358,7.9969260573968715,2.0,71.0,186.0,,197.0,0.0,0.0,0.0218052678598746,7419.531680165448,1.0,78.72182154021695,151.0
1602,1603.0,59.33289314575551,7.9941866787484965,1.0,1.0,115.0,,101.0,0.0,37.0,0.02180292967692219,7416.611643219439,1.0,78.69083971585611,151.0
25181,25182.0,59.2907815460433,7.989248401458108,1.0,141.0,253.0,,74.0,0.0,0.0,0.021798714394727452,7411.347693255412,1.0,78.63498878785583,151.0
24657,24658.0,59.278730123976544,7.987835174121321,1.0,141.0,255.0,,42.0,0.0,0.0,0.02179750801572021,7409.841265497068,1.0,78.61900546946491,151.0
9532,9533.0,59.27214736905338,7.987063237900246,2.0,36.0,150.0,,221.0,0.0,2.0,0.021796849053895243,7409.018421131672,1.0,78.61027502526973,151.0
664,665.0,59.25812859782492,7.9854193065352606,1.0,1.0,113.0,,42.0,0.0,39.0,0.021795445689758098,7407.266074728115,1.0,78.59168249048398,151.0
7668,7669.0,59.247293372932376,7.9841486983088155,1.0,36.0,152.0,,105.0,0.0,0.0,0.021794360994235026,7405.911671616547,1.0,78.5773121656928,151.0
25344,25345.0,59.243667032566286,7.983723450291655,1.0,141.0,256.0,,85.0,0.0,0.0,0.021793997962983303,7405.458379070786,1.0,78.57250269571125,151.0
2433,2434.0,59.22188473753333,7.981169118144957,2.0,1.0,115.0,,153.0,0.0,37.0,0.021791817298652046,7402.735592191666,1.0,78.54361371025641,151.0
13415,13416.0,59.21836623532678,7.9807565159246305,1.0,71.0,184.0,,89.0,0.0,0.0,0.021791465047259283,7402.295779415848,1.0,78.53894726170661,151.0
7232,7233.0,59.2107111987282,7.979858837051108,1.0,36.0,150.0,,78.0,0.0,2.0,0.02179069866321117,7401.338899841025,1.0,78.52879469327347,151.0
17787,17788.0,59.20600955621356,7.979307492181375,3.0,71.0,183.0,,362.0,0.0,0.0,0.021790227953083822,7400.751194526695,1.0,78.52255909312143,151.0
23372,23373.0,59.193762713570784,7.9778713485697565,3.0,106.0,221.0,,336.0,0.0,0.0,0.021789001828496926,7399.220339196348,1.0,78.50631659624773,151.0
20359,20360.0,59.19275186702256,7.977752810195833,2.0,106.0,221.0,,148.0,0.0,0.0,0.02178890062376816,7399.093983377819,1.0,78.5049759509583,151.0
12772,12773.0,59.18220596512961,7.976516129846939,1.0,71.0,186.0,,49.0,0.0,0.0,0.021787844770037673,7397.775745641202,1.0,78.49098934367322,151.0
3758,3759.0,59.173326722376295,7.975474892678458,2.0,1.0,114.0,,235.0,0.0,38.0,0.021786955766552235,7396.665840297037,1.0,78.47921315965026,151.0
16194,16195.0,59.167038541286466,7.974737500081503,3.0,71.0,185.0,,263.0,0.0,0.0,0.021786326175655978,7395.879817660808,1.0,78.47087339693165,151.0
22638,22639.0,59.15179702468463,7.972950181722184,3.0,106.0,220.0,,290.0,0.0,0.0,0.02178480012158904,7393.974628085579,1.0,78.45065918393188,151.0
7739,7740.0,59.14507132609795,7.972161483006875,1.0,36.0,151.0,,109.0,0.0,1.0,0.021784126699036805,7393.133915762243,1.0,78.4417391592811,151.0
18971,18972.0,59.140678746998205,7.971646380902877,1.0,106.0,221.0,,61.0,0.0,0.0,0.021783686879857433,7392.584843374776,1.0,78.4359134575573,151.0
25819,25820.0,59.13555523529158,7.971045564935761,1.0,141.0,255.0,,114.0,0.0,0.0,0.021783173869653064,7391.944404411447,1.0,78.42911834919308,151.0
25967,25968.0,59.12064609171665,7.969297222777345,1.0,141.0,257.0,,123.0,0.0,0.0,0.02178168101075261,7390.080761464581,1.0,78.40934494922632,151.0
29420,29421.0,59.108809563644435,7.967909195293813,3.0,141.0,257.0,,339.0,0.0,0.0,0.021780495785711382,7388.601195455554,1.0,78.3936466361332,151.0
14272,14273.0,59.09820504856006,7.966665641584749,2.0,71.0,186.0,,143.0,0.0,0.0,0.021779433904197704,7387.275631070008,1.0,78.37958229251997,151.0
5583,5584.0,59.08404040783492,7.965004604623497,3.0,1.0,114.0,,349.0,0.0,38.0,0.021778015498408614,7385.505050979365,1.0,78.36079629686328,151.0
18846,18847.0,59.08287139376731,7.964867518507993,1.0,106.0,221.0,,53.0,0.0,0.0,0.021777898435132913,7385.358924220915,1.0,78.359245880328,151.0
7011,7012.0,59.07653475957911,7.964124443988788,1.0,36.0,149.0,,64.0,0.0,3.0,0.021777263890006348,7384.566844947389,1.0,78.35084185620572,151.0
15313,15314.0,59.065675565592706,7.962851024992088,2.0,71.0,186.0,,208.0,0.0,0.0,0.021776176442720535,7383.209445699088,1.0,78.3364397421654,151.0
26597,26598.0,59.062256773599074,7.9624501154332465,2.0,141.0,257.0,,163.0,0.0,0.0,0.021775834078077955,7382.782096699884,1.0,78.33190553527729,151.0
13772,13773.0,59.06192919484811,7.962411701440006,1.0,71.0,188.0,,111.0,0.0,0.0,0.021775801273577904,7382.741149356014,1.0,78.33147108070041,151.0
152,153.0,59.048704364371496,7.960860872678852,1.0,1.0,112.0,,10.0,0.0,40.0,0.021774476891960593,7381.088045546437,1.0,78.31393151773408,151.0
9033,9034.0,59.027173856720005,7.958336066741474,2.0,36.0,149.0,,190.0,0.0,3.0,0.021772320682284022,7378.396732090001,1.0,78.28537646779841,151.0
17666,17667.0,59.0248098778504,7.958058851360285,3.0,71.0,184.0,,355.0,0.0,0.0,0.021772083932418973,7378.1012347313,1.0,78.28224121730823,151.0
14076,14077.0,59.02337257520465,7.957890303998906,2.0,71.0,184.0,,130.0,0.0,0.0,0.021771939987653425,7377.921571900581,1.0,78.28033498037752,151.0
26344,26345.0,59.02181101209796,7.957707185055908,2.0,141.0,254.0,,147.0,0.0,0.0,0.021771783597870575,7377.726376512245,1.0,78.27826394177448,151.0
9313,9314.0,59.0184835919143,7.957316990343742,2.0,36.0,150.0,,208.0,0.0,2.0,0.02177145035688054,7377.310448989287,1.0,78.27385091765822,151.0
24908,24909.0,59.00855635302301,7.956152858401281,1.0,141.0,259.0,,57.0,0.0,0.0,0.021770456132323927,7376.069544127877,1.0,78.2606848183329,151.0
27151,27152.0,59.00643601298652,7.955904213678172,2.0,141.0,257.0,,197.0,0.0,0.0,0.021770243775463542,7375.8045016233145,1.0,78.25787269626859,151.0
26909,26910.0,59.00218069606026,7.955405207820309,2.0,141.0,256.0,,182.0,0.0,0.0,0.02176981759335004,7375.272587007532,1.0,78.25222903986771,151.0
1926,1927.0,58.99587805375992,7.95466611940871,1.0,1.0,114.0,,121.0,0.0,38.0,0.021769186359684275,7374.4847567199895,1.0,78.24387009782482,151.0
4252,4253.0,58.99369283791556,7.95440986693071,3.0,1.0,116.0,,266.0,0.0,36.0,0.02176896750028602,7374.211604739445,1.0,78.24097193357501,151.0
