,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
7375,7376.0,69.47052218119855,9.182990323972797,1.0,36.0,152.0,,86.0,0.0,0.0,0.02185201258114049,8683.81527264982,1.0,92.13597106259753,134.0
13028,13029.0,69.45105819645565,9.180707851815644,1.0,71.0,184.0,,65.0,0.0,0.0,0.021848618688987166,8681.382274556956,1.0,92.11015675922499,134.0
21860,21861.0,69.44967304930304,9.180545420543162,2.0,106.0,218.0,,242.0,0.0,0.0,0.021848377150259342,8681.209131162881,1.0,92.10831969403587,134.0
2116,2117.0,69.4339547648044,9.178702193310903,2.0,1.0,118.0,,133.0,0.0,17.0,0.02184563610515228,8679.24434560055,1.0,92.08747316287055,134.0
9463,9464.0,69.4266956478982,9.177850942529382,2.0,36.0,149.0,,217.0,0.0,0.0,0.02184437013943547,8678.336955987275,1.0,92.07784568686765,134.0
499,500.0,69.41585974149879,9.176580254385055,1.0,1.0,114.0,,32.0,0.0,21.0,0.02184248030061019,8676.982467687349,1.0,92.06347445822121,134.0
12995,12996.0,69.40927152539108,9.17580767775032,1.0,71.0,186.0,,63.0,0.0,0.0,0.021841331226755575,8676.158940673884,1.0,92.0547367710757,134.0
19599,19600.0,69.39108883769966,9.173675458734222,1.0,106.0,218.0,,100.0,0.0,0.0,0.021838159706654918,8673.886104712457,1.0,92.03062180066267,134.0
18682,18683.0,69.39095198189794,9.173659410141855,1.0,106.0,220.0,,43.0,0.0,0.0,0.021838135834354705,8673.868997737243,1.0,92.03044029429435,134.0
749,750.0,69.36327782032484,9.170414159793712,1.0,1.0,115.0,,47.0,0.0,20.0,0.0218333081547038,8670.409727540606,1.0,91.99373716223454,134.0
12468,12469.0,69.35201852297203,9.16909382210046,1.0,71.0,184.0,,30.0,0.0,0.0,0.021831343793384802,8669.002315371505,1.0,91.97880440712471,134.0
2419,2420.0,69.34416232885546,9.168172554201357,2.0,1.0,118.0,,152.0,0.0,17.0,0.021829973085376993,8668.020291106932,1.0,91.96838505153244,134.0
8253,8254.0,69.32797219790743,9.166273995216766,2.0,36.0,152.0,,141.0,0.0,0.0,0.021827148129768135,8665.996524738428,1.0,91.94691272932019,134.0
1847,1848.0,69.31986642077717,9.165323459606702,1.0,1.0,114.0,,116.0,0.0,21.0,0.02182573368902041,8664.983302597147,1.0,91.93616236177344,134.0
7607,7608.0,69.31333637829965,9.164557704786358,1.0,36.0,151.0,,101.0,0.0,0.0,0.02182459416499509,8664.167047287456,1.0,91.92750182798362,134.0
22110,22111.0,69.2878022028317,9.161563402985811,3.0,106.0,220.0,,257.0,0.0,0.0,0.021820137936823074,8660.975275353961,1.0,91.89363687378209,134.0
10088,10089.0,69.27290301088891,9.159816227819848,3.0,36.0,151.0,,256.0,0.0,0.0,0.02181753743967316,8659.112876361114,1.0,91.87387667226646,134.0
20838,20839.0,69.25346253231835,9.157536512147793,2.0,106.0,220.0,,178.0,0.0,0.0,0.021814143989312286,8656.682816539795,1.0,91.8480935441888,134.0
12579,12580.0,69.25343043610796,9.157532748339532,1.0,71.0,188.0,,37.0,0.0,0.0,0.021814138386429937,8656.678804513494,1.0,91.84805097627051,134.0
11607,11608.0,69.24911209104606,9.157026351396716,3.0,36.0,154.0,,351.0,0.0,0.0,0.0218133845445317,8656.139011380757,1.0,91.84232372817779,134.0
11929,11930.0,69.24300572086158,9.156310279116994,3.0,36.0,150.0,,371.0,0.0,0.0,0.021812318541391276,8655.375715107697,1.0,91.83422509398088,134.0
7481,7482.0,69.24299931374986,9.156309527777825,1.0,36.0,153.0,,93.0,0.0,0.0,0.021812317422868224,8655.374914218733,1.0,91.83421659648522,134.0
9655,9656.0,69.22866039646266,9.15462805402494,2.0,36.0,152.0,,229.0,0.0,0.0,0.021809814104359268,8653.582549557832,1.0,91.81519946480459,134.0
5362,5363.0,69.22347183357485,9.15401960973753,3.0,1.0,117.0,,336.0,0.0,18.0,0.021808908225484414,8652.933979196856,1.0,91.80831808166425,134.0
602,603.0,69.20996414119742,9.152435610768862,1.0,1.0,116.0,,38.0,0.0,19.0,0.021806549776284403,8651.245517649677,1.0,91.79040337028835,134.0
22391,22392.0,69.20442421638543,9.151785963520208,3.0,106.0,222.0,,275.0,0.0,0.0,0.021805582452242945,8650.55302704818,1.0,91.7830559899011,134.0
18067,18068.0,69.2038014875617,9.151712938329304,1.0,106.0,222.0,,5.0,0.0,0.0,0.021805473715970476,8650.475185945214,1.0,91.78223008960438,134.0
6614,6615.0,69.1906767992313,9.150173852880915,1.0,36.0,150.0,,39.0,0.0,0.0,0.02180318189388319,8648.834599903912,1.0,91.76482334115556,134.0
19756,19757.0,69.18972814494808,9.15006260757237,1.0,106.0,222.0,,110.0,0.0,0.0,0.02180301623424998,8648.71601811851,1.0,91.76356517897622,134.0
7053,7054.0,69.18201347449927,9.149157935649658,1.0,36.0,150.0,,66.0,0.0,0.0,0.02180166902063933,8647.751684312409,1.0,91.75333352055607,134.0
5423,5424.0,69.18190530945373,9.149145251520068,3.0,1.0,114.0,,339.0,0.0,21.0,0.021801650131360553,8647.738163681715,1.0,91.7531900655885,134.0
9226,9227.0,69.17505020633186,9.148341377995875,2.0,36.0,153.0,,202.0,0.0,0.0,0.02180045297532081,8646.881275791482,1.0,91.74409841688575,134.0
8025,8026.0,69.17313460601576,9.148116742370464,2.0,36.0,149.0,,127.0,0.0,0.0,0.021800118432155013,8646.64182575197,1.0,91.74155783291215,134.0
14307,14308.0,69.16873500803153,9.147600817186884,2.0,71.0,189.0,,145.0,0.0,0.0,0.021799350066729898,8646.091876003942,1.0,91.73572282232298,134.0
9945,9946.0,69.15359832254667,9.14582579199923,2.0,36.0,153.0,,247.0,0.0,0.0,0.02179670638606088,8644.199790318335,1.0,91.71564764263483,134.0
10487,10488.0,69.1474846719224,9.145108865968266,3.0,36.0,149.0,,281.0,0.0,0.0,0.021795638550753373,8643.4355839903,1.0,91.70753935268223,134.0
16924,16925.0,69.14296843214683,9.144579262617311,3.0,71.0,186.0,,308.0,0.0,0.0,0.02179484970264474,8642.871054018353,1.0,91.70154964475707,134.0
16740,16741.0,69.13827860049356,9.14402930276522,3.0,71.0,188.0,,297.0,0.0,0.0,0.02179403051256417,8642.284825061695,1.0,91.69532970887741,134.0
7936,7937.0,69.1232803756933,9.142270514368828,1.0,36.0,152.0,,122.0,0.0,0.0,0.021791410575265856,8640.410046961662,1.0,91.67543816404947,134.0
16466,16467.0,69.11891173527532,9.141758219468768,3.0,71.0,184.0,,280.0,0.0,0.0,0.021790647406530347,8639.863966909415,1.0,91.66964421124047,134.0
12432,12433.0,69.11835463303582,9.141692890073625,1.0,71.0,186.0,,28.0,0.0,0.0,0.02179055008362033,8639.794329129478,1.0,91.66890534885387,134.0
6540,6541.0,69.11668819259022,9.14149747253868,1.0,36.0,150.0,,34.0,0.0,0.0,0.021790258963214446,8639.586024073777,1.0,91.66669521563689,134.0
20814,20815.0,69.11107439358113,9.140839162326083,2.0,106.0,221.0,,176.0,0.0,0.0,0.021789278235499573,8638.884299197642,1.0,91.65924985886092,134.0
2612,2613.0,69.10868389173409,9.140558836689808,2.0,1.0,116.0,,164.0,0.0,19.0,0.021788860606852138,8638.585486466762,1.0,91.65607943200807,134.0
8966,8967.0,69.1082847083782,9.140512025879614,2.0,36.0,149.0,,186.0,0.0,0.0,0.021788790867650315,8638.535588547276,1.0,91.65555001111167,134.0
4059,4060.0,69.10638733496931,9.140289527658684,3.0,1.0,115.0,,254.0,0.0,20.0,0.021788459385524754,8638.298416871165,1.0,91.65303360075505,134.0
6236,6237.0,69.07975802518052,9.137166803357367,1.0,36.0,150.0,,15.0,0.0,0.0,0.021783806723702427,8634.969753147565,1.0,91.61771621376728,134.0
7616,7617.0,69.07412860085168,9.13650666081918,1.0,36.0,154.0,,102.0,0.0,0.0,0.021782823065221866,8634.26607510646,1.0,91.61025013375554,134.0
20658,20659.0,69.06836638868498,9.135830946724258,2.0,106.0,221.0,,167.0,0.0,0.0,0.02178181617226522,8633.545798585623,1.0,91.60260794255302,134.0
6681,6682.0,69.0656124703288,9.135508004528502,1.0,36.0,152.0,,43.0,0.0,0.0,0.021781334939304862,8633.201558791101,1.0,91.59895553094005,134.0
6458,6459.0,69.03868592657774,9.132350424659222,1.0,36.0,153.0,,29.0,0.0,0.0,0.02177662927816778,8629.835740822218,1.0,91.56324393445324,134.0
23228,23229.0,69.03788686878481,9.132256721998209,3.0,106.0,219.0,,327.0,0.0,0.0,0.02177648962473144,8629.735858598102,1.0,91.56218417610718,134.0
4004,4005.0,69.02300897016067,9.130512043823872,3.0,1.0,111.0,,251.0,0.0,24.0,0.021773889262027737,8627.876121270085,1.0,91.5424522150672,134.0
4058,4059.0,69.01810261749384,9.1299366933238,3.0,1.0,115.0,,254.0,0.0,20.0,0.02177303168141802,8627.26282718673,1.0,91.53594511603957,134.0
16165,16166.0,69.0160503452759,9.129696030671305,3.0,71.0,183.0,,261.0,0.0,0.0,0.021772672958146583,8627.006293159488,1.0,91.53322326959668,134.0
13765,13766.0,69.01305694400716,9.129345005167467,1.0,71.0,187.0,,111.0,0.0,0.0,0.021772149724562317,8626.632118000894,1.0,91.5292532413888,134.0
1303,1304.0,69.00068401336198,9.12789407566495,1.0,1.0,115.0,,82.0,0.0,20.0,0.02176998689748451,8625.085501670246,1.0,91.51284351904772,134.0
13060,13061.0,68.99579027219592,9.12732020407065,1.0,71.0,185.0,,67.0,0.0,0.0,0.021769131415118385,8624.47378402449,1.0,91.50635314614843,134.0
14158,14159.0,68.9935264728659,9.127054736387212,2.0,71.0,187.0,,135.0,0.0,0.0,0.021768735669023397,8624.190809108237,1.0,91.50335075976909,134.0
23527,23528.0,68.96552588646831,9.123771207362676,3.0,106.0,221.0,,346.0,0.0,0.0,0.021763840334072113,8620.69073580854,1.0,91.46621470353888,134.0
11152,11153.0,68.96535752045159,9.123751463679639,3.0,36.0,151.0,,323.0,0.0,0.0,0.02176381089637834,8620.66969005645,1.0,91.46599140643447,134.0
11946,11947.0,68.96418923329205,9.123614462806055,3.0,36.0,149.0,,372.0,0.0,0.0,0.021763606628270322,8620.523654161505,1.0,91.46444195396823,134.0
9744,9745.0,68.96403837029544,9.12359677163984,2.0,36.0,150.0,,235.0,0.0,0.0,0.021763580250669684,8620.50479628693,1.0,91.46424187041836,134.0
1601,1602.0,68.95321688008134,9.122327774030211,1.0,1.0,115.0,,101.0,0.0,20.0,0.021761688112237745,8619.152110010167,1.0,91.44988976138109,134.0
17042,17043.0,68.95267201357953,9.122263879476439,3.0,71.0,187.0,,316.0,0.0,0.0,0.021761592839268443,8619.084001697442,1.0,91.4491671267633,134.0
16426,16427.0,68.95248266842762,9.12224167564495,3.0,71.0,184.0,,277.0,0.0,0.0,0.02176155973113699,8619.060333553452,1.0,91.44891600587218,134.0
16440,16441.0,68.94624926332456,9.121510706432844,3.0,71.0,185.0,,278.0,0.0,0.0,0.021760469763484974,8618.28115791557,1.0,91.44064889035087,134.0
18792,18793.0,68.94511932423707,9.121378202501067,1.0,106.0,219.0,,50.0,0.0,0.0,0.02176027217928857,8618.139915529633,1.0,91.43915029739664,134.0
18786,18787.0,68.94486071022288,9.121347875756845,1.0,106.0,219.0,,50.0,0.0,0.0,0.02176022695716945,8618.10758877786,1.0,91.4388073079879,134.0
15375,15376.0,68.92092874920134,9.118541459937099,2.0,71.0,185.0,,211.0,0.0,0.0,0.021756041851298688,8615.116093650167,1.0,91.40706730663307,134.0
2737,2738.0,68.91915695946437,9.118333688466029,2.0,1.0,116.0,,172.0,0.0,19.0,0.021755731987030943,8614.894619933048,1.0,91.40471745287053,134.0
2155,2156.0,68.91501430436242,9.117847894058983,2.0,1.0,118.0,,135.0,0.0,17.0,0.02175500747555936,8614.376788045302,1.0,91.39922321533477,134.0
10776,10777.0,68.91206368098966,9.117501884966625,3.0,36.0,149.0,,299.0,0.0,0.0,0.021754491429019553,8614.007960123708,1.0,91.39530992173695,134.0
20404,20405.0,68.90848291186643,9.117081980926782,2.0,106.0,218.0,,151.0,0.0,0.0,0.021753865162297298,8613.560363983304,1.0,91.39056089106954,134.0
9290,9291.0,68.90570649471,9.116756400376865,2.0,36.0,151.0,,206.0,0.0,0.0,0.021753379565909003,8613.21331183875,1.0,91.38687864019894,134.0
18065,18066.0,68.90311220935673,9.116452177774724,1.0,106.0,222.0,,5.0,0.0,0.0,0.021752925817631323,8612.889026169592,1.0,91.38343794344395,134.0
6122,6123.0,68.90308485362722,9.116448969865766,1.0,36.0,151.0,,8.0,0.0,0.0,0.02175292103299725,8612.885606703403,1.0,91.38340166263556,134.0
21599,21600.0,68.89875648479604,9.115941397471236,2.0,106.0,219.0,,225.0,0.0,0.0,0.021752163973564127,8612.344560599506,1.0,91.37766112041915,134.0
4152,4153.0,68.89511160971581,9.115513975954173,3.0,1.0,118.0,,260.0,0.0,17.0,0.021751526447358043,8611.888951214476,1.0,91.3728270685886,134.0
19764,19765.0,68.88915328334733,9.114815264245397,1.0,106.0,221.0,,111.0,0.0,0.0,0.021750484246703755,8611.144160418417,1.0,91.36492477897524,134.0
6088,6089.0,68.88634690621058,9.114486170395308,1.0,36.0,152.0,,6.0,0.0,0.0,0.021749993357216602,8610.793363276322,1.0,91.36120279338273,134.0
2238,2239.0,68.87666221061264,9.113350480640882,2.0,1.0,117.0,,140.0,0.0,18.0,0.021748299257976632,8609.582776326579,1.0,91.34835836951278,134.0
11958,11959.0,68.87255245782286,9.112868544570786,3.0,36.0,148.0,,373.0,0.0,0.0,0.0217475803300819,8609.069057227858,1.0,91.34290776899584,134.0
13206,13207.0,68.8686318093815,9.112408784094006,1.0,71.0,184.0,,76.0,0.0,0.0,0.021746894467201665,8608.578976172686,1.0,91.33770797000199,134.0
9030,9031.0,68.86414620613614,9.111882773379818,2.0,36.0,151.0,,190.0,0.0,0.0,0.021746109754873896,8608.018275767017,1.0,91.33175889407977,134.0
18379,18380.0,68.8488514464189,9.110089211390015,1.0,106.0,222.0,,24.0,0.0,0.0,0.02174343393831846,8606.106430802363,1.0,91.31147406686857,134.0
18868,18869.0,68.84748498922741,9.109928971822695,1.0,106.0,214.0,,55.0,0.0,0.0,0.021743194865621134,8605.935623653426,1.0,91.30966178942627,134.0
15857,15858.0,68.84652558357244,9.109816465739085,2.0,71.0,185.0,,242.0,0.0,0.0,0.021743027008776207,8605.815697946555,1.0,91.3083893681332,134.0
2119,2120.0,68.84603080921723,9.10975844531291,2.0,1.0,118.0,,133.0,0.0,17.0,0.021742940443098508,8605.753851152152,1.0,91.3077331687231,134.0
18872,18873.0,68.83840576896692,9.1088642840043,1.0,106.0,214.0,,55.0,0.0,0.0,0.02174160633636079,8604.800721120866,1.0,91.29762038324526,134.0
23153,23154.0,68.83680652183212,9.108676745989559,3.0,106.0,221.0,,323.0,0.0,0.0,0.021741326518617408,8604.600815229014,1.0,91.29549936582508,134.0
21486,21487.0,68.83668510580213,9.108662507964226,2.0,106.0,221.0,,218.0,0.0,0.0,0.021741305274544057,8604.585638225266,1.0,91.2953383366076,134.0
8710,8711.0,68.82372534341539,9.10714276279376,2.0,36.0,150.0,,170.0,0.0,0.0,0.02173903763126348,8602.965667926925,1.0,91.27815032283209,134.0
10109,10110.0,68.8226863211546,9.10702092035439,3.0,36.0,150.0,,257.0,0.0,0.0,0.021738855820493133,8602.835790144325,1.0,91.27677230922362,134.0
11534,11535.0,68.8207524453615,9.10679414162889,3.0,36.0,151.0,,346.0,0.0,0.0,0.021738517423141805,8602.594055670188,1.0,91.27420748721686,134.0
21188,21189.0,68.8178236579809,9.106450693165549,2.0,106.0,219.0,,200.0,0.0,0.0,0.021738004925171854,8602.227957247613,1.0,91.27032315382081,134.0
2997,2998.0,68.8108198795302,9.105629385015149,2.0,1.0,119.0,,188.0,0.0,16.0,0.02173677932499902,8601.352484941275,1.0,91.26103432298434,134.0
11552,11553.0,68.80905780730777,9.10542275308239,3.0,36.0,151.0,,348.0,0.0,0.0,0.021736470970132035,8601.13222591347,1.0,91.2586973571721,134.0
4304,4305.0,68.80512013567758,9.1049609963569,3.0,1.0,117.0,,270.0,0.0,18.0,0.021735781883934678,8600.640016959698,1.0,91.25347498100476,134.0
11282,11283.0,68.80468978386105,9.104910530532353,3.0,36.0,148.0,,331.0,0.0,0.0,0.021735706572135537,8600.58622298263,1.0,91.25290422262738,134.0
8223,8224.0,68.80167832420688,9.10455738738598,2.0,36.0,151.0,,139.0,0.0,0.0,0.02173517955998277,8600.20979052586,1.0,91.2489102443062,134.0
14469,14470.0,68.78822069461103,9.10297925910138,2.0,71.0,184.0,,155.0,0.0,0.0,0.021732824335817982,8598.527586826378,1.0,91.23106192919235,134.0
20617,20618.0,68.78708409757746,9.102845974415985,2.0,106.0,222.0,,164.0,0.0,0.0,0.02173262541143926,8598.385512197183,1.0,91.22955450607091,134.0
2899,2900.0,68.78473011855232,9.102569931680934,2.0,1.0,117.0,,182.0,0.0,18.0,0.021732213419856785,8598.09126481904,1.0,91.2264325179739,134.0
15347,15348.0,68.78465261873603,9.102560843553544,2.0,71.0,187.0,,210.0,0.0,0.0,0.02173219985580634,8598.081577342004,1.0,91.22632973307167,134.0
2360,2361.0,68.78464961009502,9.10256049074093,2.0,1.0,112.0,,148.0,0.0,23.0,0.021732199329232607,8598.081201261877,1.0,91.22632574283159,134.0
12547,12548.0,68.7795670433612,9.101964476244921,1.0,71.0,185.0,,35.0,0.0,0.0,0.021731309763342515,8597.44588042015,1.0,91.21958493814482,134.0
393,394.0,68.77926884497622,9.101929507582543,1.0,1.0,117.0,,25.0,0.0,18.0,0.0217312575709878,8597.408605622028,1.0,91.21918944957058,134.0
1615,1616.0,68.77764844214197,9.101739488714289,1.0,1.0,115.0,,101.0,0.0,20.0,0.021730973957460212,8597.206055267747,1.0,91.21704037419359,134.0
22425,22426.0,68.77013694981758,9.100858642766477,3.0,106.0,221.0,,277.0,0.0,0.0,0.02172965921305388,8596.267118727197,1.0,91.20707818278194,134.0
19762,19763.0,68.76942649676869,9.100775330468172,1.0,106.0,221.0,,111.0,0.0,0.0,0.021729534858832465,8596.178312096086,1.0,91.206135937359,134.0
5500,5501.0,68.76537932750504,9.100300733345254,3.0,1.0,116.0,,344.0,0.0,19.0,0.02172882645266575,8595.67241593813,1.0,91.20076833886611,134.0
5700,5701.0,68.76443401459716,9.100189879867893,3.0,1.0,116.0,,357.0,0.0,19.0,0.021728660985184837,8595.554251824644,1.0,91.19951460821905,134.0
