,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
22204,22205.0,80.82860524332995,10.514912265465709,3.0,106.0,220.0,,263.0,0.0,0.0,0.021979620956859822,12124.290786499492,1.0,107.1997417020291,145.0
16531,16532.0,80.82245907469404,10.514191526163355,3.0,71.0,183.0,,284.0,0.0,0.0,0.021978673221922512,12123.368861204106,1.0,107.1915902847401,145.0
1561,1562.0,80.81869588267686,10.513750230040559,1.0,1.0,116.0,,98.0,0.0,30.0,0.02197809293346467,12122.80438240153,1.0,107.18659931389504,145.0
22162,22163.0,80.79959381255688,10.511510198322041,3.0,106.0,222.0,,261.0,0.0,0.0,0.021975147292240513,12119.939071883531,1.0,107.1612650033911,145.0
13773,13774.0,80.72677040491403,10.502970456715714,1.0,71.0,182.0,,111.0,0.0,0.0,0.02196391629666659,12109.015560737105,1.0,107.06468223463399,145.0
17827,17828.0,80.65312848729818,10.49433473136051,3.0,71.0,184.0,,365.0,0.0,0.0,0.021952557063287102,12097.969273094726,1.0,106.96701390888353,145.0
14482,14483.0,80.64193073660185,10.493021611024426,2.0,71.0,184.0,,156.0,0.0,0.0,0.021950829637551048,12096.289610490277,1.0,106.95216278063906,145.0
24564,24565.0,80.6200937922288,10.490460870344284,1.0,141.0,258.0,,36.0,0.0,0.0,0.021947460816728277,12093.01406883432,1.0,106.92320131595332,145.0
7912,7913.0,80.56241379432403,10.483696942454836,1.0,36.0,150.0,,120.0,0.0,0.0,0.021938561566353956,12084.362069148605,1.0,106.84670264499208,145.0
19100,19101.0,80.56011208904307,10.483427029675559,1.0,106.0,220.0,,69.0,0.0,0.0,0.02193820641801824,12084.01681335646,1.0,106.84364998546826,145.0
2681,2682.0,80.51678372940155,10.478346067282544,2.0,1.0,113.0,,168.0,0.0,33.0,0.021931520567594058,12077.517559410233,1.0,106.7861853175087,145.0
11731,11732.0,80.5009327685109,10.476487281562408,3.0,36.0,151.0,,359.0,0.0,0.0,0.02192907448207895,12075.139915276635,1.0,106.76516282295876,145.0
5036,5037.0,80.49369085092216,10.475638047683578,3.0,1.0,116.0,,315.0,0.0,30.0,0.021927956893405532,12074.053627638325,1.0,106.7555581577217,145.0
5821,5822.0,80.47744222339857,10.473732629013945,3.0,1.0,117.0,,364.0,0.0,29.0,0.021925449296655165,12071.616333509784,1.0,106.73400825384425,145.0
3379,3380.0,80.43445058589866,10.468691152827022,2.0,1.0,117.0,,212.0,0.0,29.0,0.02191881405331069,12065.167587884798,1.0,106.67699016697435,145.0
21638,21639.0,80.43395090121894,10.468632556584582,2.0,106.0,221.0,,228.0,0.0,0.0,0.021918736928815553,12065.09263518284,1.0,106.67632745519752,145.0
17620,17621.0,80.42216223980122,10.467250142253116,3.0,71.0,187.0,,352.0,0.0,0.0,0.021916917364430723,12063.324335970183,1.0,106.66069262573106,145.0
25826,25827.0,80.4195295365478,10.466941414520672,1.0,141.0,254.0,,115.0,0.0,0.0,0.021916511002858713,12062.92943048217,1.0,106.65720097685384,145.0
876,877.0,80.40830816107531,10.465625523791244,1.0,1.0,117.0,,55.0,0.0,29.0,0.021914778937385585,12061.246224161298,1.0,106.64231851601501,145.0
10703,10704.0,80.39838417173405,10.464461772911939,3.0,36.0,149.0,,294.0,0.0,0.0,0.021913247088452086,12059.757625760107,1.0,106.62915672643773,145.0
13767,13768.0,80.39237528079738,10.46375713167637,1.0,71.0,182.0,,111.0,0.0,0.0,0.021912319548557692,12058.856292119608,1.0,106.62118737506283,145.0
15824,15825.0,80.38543816441327,10.46294364074906,2.0,71.0,186.0,,240.0,0.0,0.0,0.021911248709328687,12057.81572466199,1.0,106.61198695545527,145.0
20108,20109.0,80.3796083563348,10.462259999922352,2.0,106.0,222.0,,132.0,0.0,0.0,0.021910348784006124,12056.94125345022,1.0,106.60425511450238,145.0
1282,1283.0,80.36570790996724,10.460629944092313,1.0,1.0,116.0,,81.0,0.0,30.0,0.02190820297200797,12054.856186495086,1.0,106.58581950924037,145.0
4844,4845.0,80.36484084724283,10.46052826673523,3.0,1.0,115.0,,303.0,0.0,31.0,0.02190806912105758,12054.726127086426,1.0,106.58466955867749,145.0
14049,14050.0,80.3233855957087,10.455666957057675,2.0,71.0,186.0,,129.0,0.0,0.0,0.021901669216060956,12048.507839356305,1.0,106.52968911897706,145.0
16764,16765.0,80.29140623023056,10.451916850783373,3.0,71.0,184.0,,298.0,0.0,0.0,0.02189673175283976,12043.710934534585,1.0,106.48727616741455,145.0
17296,17297.0,80.27656270925856,10.450176203953843,3.0,71.0,185.0,,332.0,0.0,0.0,0.021894439848011774,12041.484406388783,1.0,106.46758980007766,145.0
5422,5423.0,80.25211920393937,10.447309801156512,3.0,1.0,115.0,,339.0,0.0,31.0,0.021890665476188634,12037.817880590906,1.0,106.43517135800978,145.0
782,783.0,80.23858398137142,10.44572257382047,1.0,1.0,116.0,,49.0,0.0,30.0,0.021888575374276617,12035.787597205714,1.0,106.41722013444486,145.0
15168,15169.0,80.2326911013581,10.445031536772634,2.0,71.0,184.0,,199.0,0.0,0.0,0.02188766537646292,12034.903665203716,1.0,106.409404643711,145.0
25940,25941.0,80.22403242538566,10.444016164684854,1.0,141.0,254.0,,122.0,0.0,0.0,0.021886328250713866,12033.604863807848,1.0,106.39792098857514,145.0
18376,18377.0,80.21710647472639,10.443203983122322,1.0,106.0,220.0,,24.0,0.0,0.0,0.02188525868186224,12032.565971208958,1.0,106.3887353776212,145.0
21874,21875.0,80.21527299777212,10.442988977811016,2.0,106.0,221.0,,243.0,0.0,0.0,0.02188497553637825,12032.290949665818,1.0,106.3863037105731,145.0
18477,18478.0,80.19926854805993,10.44111219300353,1.0,106.0,219.0,,30.0,0.0,0.0,0.021882503898884416,12029.89028220899,1.0,106.36507764994687,145.0
803,804.0,80.18415577144113,10.43933997152343,1.0,1.0,116.0,,51.0,0.0,30.0,0.02188016987398976,12027.623365716168,1.0,106.34503417963015,145.0
11886,11887.0,80.17728684588026,10.438534477091054,3.0,36.0,150.0,,368.0,0.0,0.0,0.021879109003934402,12026.59302688204,1.0,106.33592419878019,145.0
6657,6658.0,80.17040894146794,10.437727929740753,1.0,36.0,147.0,,42.0,0.0,0.0,0.021878046728523098,12025.561341220191,1.0,106.32680230963918,145.0
29748,29749.0,80.16557241038475,10.437160766969079,3.0,141.0,255.0,,360.0,0.0,0.0,0.021877299727035015,12024.835861557713,1.0,106.32038781218137,145.0
8468,8469.0,80.13640983440636,10.433740975565584,2.0,36.0,148.0,,155.0,0.0,0.0,0.021872795375980636,12020.461475160955,1.0,106.28171065571136,145.0
27379,27380.0,80.12701163048112,10.432638881669089,2.0,141.0,257.0,,212.0,0.0,0.0,0.02187134369015372,12019.051744572169,1.0,106.26924619427204,145.0
26135,26136.0,80.12630233004579,10.432555704533673,2.0,141.0,254.0,,134.0,0.0,0.0,0.0218712341272277,12018.945349506868,1.0,106.2683054775143,145.0
25601,25602.0,80.0989712901349,10.429350690840606,1.0,141.0,253.0,,101.0,0.0,0.0,0.021867012254163414,12014.845693520234,1.0,106.23205741397202,145.0
8054,8055.0,80.09610817088127,10.429014943044594,2.0,36.0,149.0,,129.0,0.0,0.0,0.021866569966028458,12014.41622563219,1.0,106.22826017358258,145.0
18935,18936.0,80.09457100365061,10.428834684919076,1.0,106.0,219.0,,59.0,0.0,0.0,0.021866332506596142,12014.185650547592,1.0,106.2262214902528,145.0
18305,18306.0,80.08116499234755,10.427262609727798,1.0,106.0,219.0,,20.0,0.0,0.0,0.021864261525022455,12012.174748852132,1.0,106.20844163441319,145.0
16560,16561.0,80.07185095168107,10.426170385356857,3.0,71.0,186.0,,286.0,0.0,0.0,0.02186282263539147,12010.77764275216,1.0,106.19608879533298,145.0
22638,22639.0,80.07130740939786,10.426106646089483,3.0,106.0,220.0,,290.0,0.0,0.0,0.021862738664608687,12010.69611140968,1.0,106.19536791697328,145.0
13547,13548.0,80.06205543219833,10.425021699680233,1.0,71.0,185.0,,97.0,0.0,0.0,0.0218613093267264,12009.30831482975,1.0,106.18309739018348,145.0
28635,28636.0,80.05880202934274,10.42464018471647,3.0,141.0,257.0,,290.0,0.0,0.0,0.02186080670044122,12008.820304401412,1.0,106.17878253228481,145.0
16091,16092.0,80.04790804151901,10.423362685570405,3.0,71.0,187.0,,256.0,0.0,0.0,0.021859123630487833,12007.18620622785,1.0,106.16433427257162,145.0
28154,28155.0,80.04393966486877,10.422897328176587,3.0,141.0,256.0,,260.0,0.0,0.0,0.021858510523168305,12006.590949730316,1.0,106.159071173566,145.0
19845,19846.0,80.03006481750053,10.42127027425001,1.0,106.0,223.0,,116.0,0.0,0.0,0.02185636683384676,12004.50972262508,1.0,106.14066951923147,145.0
1265,1266.0,80.02029556429638,10.420124668726311,1.0,1.0,113.0,,80.0,0.0,33.0,0.021854857420176132,12003.044334644457,1.0,106.12771294999519,145.0
29306,29307.0,79.99855873778463,10.41757566851113,3.0,141.0,254.0,,332.0,0.0,0.0,0.021851498800885744,11999.783810667695,1.0,106.09888426761887,145.0
22025,22026.0,79.95074588121376,10.411968825137663,3.0,106.0,222.0,,252.0,0.0,0.0,0.021844110432153,11992.611882182064,1.0,106.03547199099968,145.0
19188,19189.0,79.94924025389936,10.411792265585776,1.0,106.0,220.0,,75.0,0.0,0.0,0.021843877757412113,11992.386038084904,1.0,106.03347513779757,145.0
1473,1474.0,79.941121424243,10.410840199352467,1.0,1.0,116.0,,93.0,0.0,30.0,0.021842623084172647,11991.168213636449,1.0,106.0227074592082,145.0
23605,23606.0,79.93381668748574,10.409983598893518,3.0,106.0,220.0,,351.0,0.0,0.0,0.02184149419705563,11990.072503122861,1.0,106.01301947942407,145.0
22918,22919.0,79.92688843021935,10.409171146843384,3.0,106.0,222.0,,308.0,0.0,0.0,0.02184042347185226,11989.033264532902,1.0,106.00383080930948,145.0
26525,26526.0,79.92608918704545,10.409077422443405,2.0,141.0,257.0,,158.0,0.0,0.0,0.021840299951835982,11988.913378056817,1.0,106.00277080510006,145.0
9953,9954.0,79.91941040988713,10.40829422603686,2.0,36.0,149.0,,248.0,0.0,0.0,0.02183926776194119,11987.91156148307,1.0,105.99391301046039,145.0
19577,19578.0,79.90729158544676,10.406873094663815,1.0,106.0,220.0,,99.0,0.0,0.0,0.021837394778998598,11986.093737817013,1.0,105.977840299001,145.0
10651,10652.0,79.90324542373365,10.406398615692758,3.0,36.0,151.0,,291.0,0.0,0.0,0.021836769425255063,11985.486813560048,1.0,105.97247403678203,145.0
2373,2374.0,79.894896973785,10.405419622705717,2.0,1.0,114.0,,149.0,0.0,32.0,0.021835479111231515,11984.23454606775,1.0,105.96140182199602,145.0
29251,29252.0,79.88888806647601,10.404714979550224,3.0,141.0,255.0,,329.0,0.0,0.0,0.02183455037316236,11983.333209971403,1.0,105.95343244890718,145.0
1224,1225.0,79.88726183896877,10.404524277643317,1.0,1.0,115.0,,77.0,0.0,31.0,0.021834299020555108,11983.089275845316,1.0,105.95127564849969,145.0
25964,25965.0,79.8810331970199,10.403793866989336,1.0,141.0,254.0,,123.0,0.0,0.0,0.02183333630068848,11982.154979552986,1.0,105.94301485015903,145.0
5709,5710.0,79.86761940310305,10.40222087915866,3.0,1.0,116.0,,357.0,0.0,30.0,0.021831262966075668,11980.142910465458,1.0,105.92522467255046,145.0
19778,19779.0,79.86291445535967,10.401669146696527,1.0,106.0,221.0,,112.0,0.0,0.0,0.021830535717444925,11979.43716830395,1.0,105.91898468880593,145.0
5965,5966.0,79.86161534508301,10.40151680466201,3.0,1.0,118.0,,373.0,0.0,28.0,0.02183033491104284,11979.242301762451,1.0,105.91726173087933,145.0
8002,8003.0,79.85102722858996,10.400275173957334,2.0,36.0,152.0,,126.0,0.0,0.0,0.021828698256429527,11977.654084288493,1.0,105.90321913606094,145.0
16857,16858.0,79.83718445271309,10.398651880940308,3.0,71.0,183.0,,304.0,0.0,0.0,0.02182655844508633,11975.577667906964,1.0,105.88486001686086,145.0
11213,11214.0,79.82432635991094,10.397144058199865,3.0,36.0,152.0,,326.0,0.0,0.0,0.02182457077574051,11973.648953986642,1.0,105.8678068433832,145.0
20487,20488.0,79.82046397681378,10.396691130292451,2.0,106.0,221.0,,156.0,0.0,0.0,0.021823973695754832,11973.069596522068,1.0,105.86268431938167,145.0
18763,18764.0,79.81575523143984,10.39613895249571,1.0,106.0,223.0,,48.0,0.0,0.0,0.021823245769661225,11972.363284715975,1.0,105.85643929899183,145.0
26017,26018.0,79.81390790004389,10.39592232252338,2.0,141.0,255.0,,127.0,0.0,0.0,0.021822960187777976,11972.086185006583,1.0,105.85398925735264,145.0
12377,12378.0,79.81079131854858,10.395556852113158,1.0,71.0,186.0,,24.0,0.0,0.0,0.02182247838735375,11971.618697782287,1.0,105.849855860144,145.0
26369,26370.0,79.79514649524499,10.393722239413563,2.0,141.0,257.0,,149.0,0.0,0.0,0.02182005975350928,11969.271974286748,1.0,105.82910675761936,145.0
14953,14954.0,79.78869608036095,10.392965822237462,2.0,71.0,187.0,,185.0,0.0,0.0,0.021819062513234674,11968.304412054142,1.0,105.82055183071745,145.0
7381,7382.0,79.77447300925171,10.391297933353204,1.0,36.0,151.0,,87.0,0.0,0.0,0.021816863552693314,11966.170951387756,1.0,105.80168834118264,145.0
20270,20271.0,79.74678340363285,10.388050871936827,2.0,106.0,220.0,,142.0,0.0,0.0,0.021812582358017286,11962.017510544927,1.0,105.76496472630352,145.0
9939,9940.0,79.74570054479375,10.387923888938072,2.0,36.0,152.0,,247.0,0.0,0.0,0.02181241492671517,11961.855081719063,1.0,105.76352857399701,145.0
26212,26213.0,79.73239983869321,10.38636416251278,2.0,141.0,258.0,,139.0,0.0,0.0,0.02181035833625526,11959.859975803982,1.0,105.74588838022972,145.0
27757,27758.0,79.732091943792,10.386328056774484,2.0,141.0,256.0,,235.0,0.0,0.0,0.021810310727866527,11959.8137915688,1.0,105.74548003155438,145.0
4026,4027.0,79.72759790178876,10.385801056477218,3.0,1.0,115.0,,252.0,0.0,31.0,0.021809615830139524,11959.139685268314,1.0,105.73951976364556,145.0
1492,1493.0,79.72565562450247,10.385573292538538,1.0,1.0,117.0,,94.0,0.0,29.0,0.021809315500137573,11958.84834367537,1.0,105.73694379907488,145.0
15182,15183.0,79.71330866681107,10.384125408791792,2.0,71.0,184.0,,199.0,0.0,0.0,0.02180740628126274,11956.996300021661,1.0,105.7205685236221,145.0
18843,18844.0,79.70945893094004,10.383673963979536,1.0,106.0,220.0,,53.0,0.0,0.0,0.021806810980999927,11956.418839641006,1.0,105.71546277313003,145.0
5703,5704.0,79.70381127187888,10.383011683119246,3.0,1.0,116.0,,357.0,0.0,30.0,0.02180593764951655,11955.571690781831,1.0,105.70797250912318,145.0
22835,22836.0,79.69269427839933,10.381708032894306,3.0,106.0,221.0,,303.0,0.0,0.0,0.021804218523472557,11953.9041417599,1.0,105.69322848594075,145.0
15609,15610.0,79.6874816701173,10.381096768889169,2.0,71.0,182.0,,226.0,0.0,0.0,0.021803412430869005,11953.122250517594,1.0,105.68631521235716,145.0
7051,7052.0,79.65735186357017,10.377563553802297,1.0,36.0,150.0,,66.0,0.0,0.0,0.021798752851293703,11948.602779535526,1.0,105.64635525672436,145.0
13095,13096.0,79.65702685509513,10.377525441216159,1.0,71.0,185.0,,69.0,0.0,0.0,0.021798702586628096,11948.554028264269,1.0,105.6459242110015,145.0
135,136.0,79.6565882678012,10.377474009646512,1.0,1.0,117.0,,9.0,0.0,29.0,0.021798634756193078,11948.48824017018,1.0,105.64534253024031,145.0
8853,8854.0,79.65449105258818,10.37722807668908,2.0,36.0,152.0,,179.0,0.0,0.0,0.0217983104068422,11948.173657888228,1.0,105.64256107770316,145.0
15052,15053.0,79.6432136720338,10.375905618443195,2.0,71.0,184.0,,191.0,0.0,0.0,0.021796566247878332,11946.482050805069,1.0,105.62760433956737,145.0
17734,17735.0,79.64282873757215,10.375860478550072,3.0,71.0,183.0,,359.0,0.0,0.0,0.021796506713006696,11946.424310635823,1.0,105.62709381640867,145.0
27222,27223.0,79.6165451597218,10.372778297001625,2.0,141.0,256.0,,202.0,0.0,0.0,0.021792441487151128,11942.481773958269,1.0,105.59223495984322,145.0
2322,2323.0,79.6051973479026,10.371447579532205,2.0,1.0,116.0,,146.0,0.0,30.0,0.021790686256012836,11940.77960218539,1.0,105.57718481154191,145.0
2236,2237.0,79.60115744189521,10.370973834145472,2.0,1.0,119.0,,140.0,0.0,27.0,0.02179006136762313,11940.17361628428,1.0,105.57182684601487,145.0
26349,26350.0,79.59778223764334,10.370578035965842,2.0,141.0,257.0,,147.0,0.0,0.0,0.021789539289378483,11939.667335646502,1.0,105.56735044780285,145.0
10621,10622.0,79.5945894622333,10.370203630566653,3.0,36.0,152.0,,289.0,0.0,0.0,0.02178904542494135,11939.188419334996,1.0,105.5631159976569,145.0
19020,19021.0,79.58585285332734,10.369179119561368,1.0,106.0,223.0,,64.0,0.0,0.0,0.021787694008276126,11937.877927999101,1.0,105.55152898319275,145.0
25641,25642.0,79.58554076851074,10.36914252248662,1.0,141.0,256.0,,103.0,0.0,0.0,0.0217876457330496,11937.831115276611,1.0,105.55111507760046,145.0
24347,24348.0,79.58475822467477,10.369050756358515,1.0,141.0,258.0,,22.0,0.0,0.0,0.02178752468410785,11937.713733701215,1.0,105.55007722105408,145.0
29113,29114.0,79.56211392665917,10.366395340192625,3.0,141.0,257.0,,320.0,0.0,0.0,0.02178402180674185,11934.317088998874,1.0,105.52004499556918,145.0
6024,6025.0,79.55742683996468,10.36584570223207,1.0,36.0,150.0,,2.0,0.0,0.0,0.021783296728100213,11933.614025994702,1.0,105.5138287002184,145.0
17605,17606.0,79.55704164868624,10.365800532222957,3.0,71.0,192.0,,351.0,0.0,0.0,0.02178323713972369,11933.556247302935,1.0,105.5133178364539,145.0
5814,5815.0,79.55573027616236,10.365646752238389,3.0,1.0,117.0,,364.0,0.0,29.0,0.021783034272359884,11933.359541424355,1.0,105.51157861559994,145.0
7640,7641.0,79.55167986378189,10.365171774806711,1.0,36.0,149.0,,103.0,0.0,0.0,0.021782407675085977,11932.751979567283,1.0,105.5062067158911,145.0
499,500.0,79.54667918159416,10.364585362619739,1.0,1.0,116.0,,32.0,0.0,30.0,0.021781634061944194,11932.001877239123,1.0,105.49957451139808,145.0
3671,3672.0,79.53520517414997,10.363239846638901,2.0,1.0,117.0,,230.0,0.0,29.0,0.021779858975895596,11930.280776122494,1.0,105.48435699489384,145.0
6688,6689.0,79.52730928858863,10.362313924265457,1.0,36.0,151.0,,44.0,0.0,0.0,0.021778637411008626,11929.096393288293,1.0,105.47388499812816,145.0
29205,29206.0,79.52333018613375,10.361847309094737,3.0,141.0,255.0,,326.0,0.0,0.0,0.021778021797957268,11928.499527920063,1.0,105.46860767391743,145.0
29694,29695.0,79.50895415351089,10.360161482958649,3.0,141.0,258.0,,356.0,0.0,0.0,0.02177579760440368,11926.343123026632,1.0,105.4495413176537,145.0
22994,22995.0,79.50845551596977,10.360103009510423,3.0,106.0,218.0,,313.0,0.0,0.0,0.021775720455939857,11926.268327395466,1.0,105.44887999465487,145.0
16325,16326.0,79.50739724436725,10.35997890976932,3.0,71.0,186.0,,271.0,0.0,0.0,0.02177555672137394,11926.109586655088,1.0,105.44747645141545,145.0
26195,26196.0,79.50669842024084,10.35989696115333,2.0,141.0,256.0,,138.0,0.0,0.0,0.02177544859984994,11926.004763036126,1.0,105.44654962896662,145.0
20467,20468.0,79.5051631010061,10.359716919735712,2.0,106.0,222.0,,155.0,0.0,0.0,0.02177521105573295,11925.774465150917,1.0,105.44451339655981,145.0
226,227.0,79.50197215536704,10.359342728907249,1.0,1.0,117.0,,15.0,0.0,29.0,0.021774717350435964,11925.295823305056,1.0,105.44028137316585,145.0
10821,10822.0,79.50147282989998,10.3592841747884,3.0,36.0,154.0,,302.0,0.0,0.0,0.021774640094069375,11925.220924484996,1.0,105.43961913779839,145.0
4021,4022.0,79.50017842816757,10.359132384908094,3.0,1.0,115.0,,252.0,0.0,31.0,0.021774439821851167,11925.026764225137,1.0,105.43790242462542,145.0
28674,28675.0,79.49960018998236,10.359064576975884,3.0,141.0,257.0,,293.0,0.0,0.0,0.021774350355546934,11924.940028497354,1.0,105.43713553048057,145.0
12986,12987.0,79.49570091451176,10.358607322831254,1.0,71.0,185.0,,62.0,0.0,0.0,0.021773747047254485,11924.355137176764,1.0,105.4319640776018,145.0
26533,26534.0,79.49215950176114,10.358192033973035,2.0,141.0,254.0,,159.0,0.0,0.0,0.02177319910306723,11923.82392526417,1.0,105.42726724371504,145.0
5852,5853.0,79.49064327826771,10.358014231844978,3.0,1.0,115.0,,366.0,0.0,31.0,0.021772964504156552,11923.596491740156,1.0,105.42525633722508,145.0
19651,19652.0,79.49026287851115,10.357969623720566,1.0,106.0,219.0,,104.0,0.0,0.0,0.021772905646343377,11923.539431776671,1.0,105.42475182826412,145.0
7300,7301.0,79.48892003905728,10.357812153721207,1.0,36.0,150.0,,82.0,0.0,0.0,0.02177269787339423,11923.338005858592,1.0,105.42297087408127,145.0
7964,7965.0,79.48876960417832,10.357794512758824,1.0,36.0,151.0,,123.0,0.0,0.0,0.02177267459707332,11923.315440626748,1.0,105.42277135832668,145.0
15798,15799.0,79.48508314266849,10.357362214549298,2.0,71.0,185.0,,238.0,0.0,0.0,0.02177210419936764,11922.762471400272,1.0,105.41788215208022,145.0
28494,28495.0,79.48421456045813,10.357260359007508,3.0,141.0,256.0,,281.0,0.0,0.0,0.021771969804806706,11922.63218406872,1.0,105.41673018628398,145.0
8934,8935.0,79.47702279679416,10.35641700650078,2.0,36.0,151.0,,184.0,0.0,0.0,0.021770857020626547,11921.553419519123,1.0,105.40719203818854,145.0
16855,16856.0,79.47532669720016,10.356218110943155,3.0,71.0,183.0,,304.0,0.0,0.0,0.02177059457934445,11921.299004580023,1.0,105.40494256923098,145.0
27263,27264.0,79.47174276649737,10.355797836156139,2.0,141.0,256.0,,204.0,0.0,0.0,0.021770040025739026,11920.761414974606,1.0,105.40018934548722,145.0
9011,9012.0,79.46486504307994,10.354991310030465,2.0,36.0,150.0,,189.0,0.0,0.0,0.02176897579735386,11919.729756461991,1.0,105.3910676963925,145.0
23639,23640.0,79.46342567830116,10.354822520850092,3.0,106.0,219.0,,353.0,0.0,0.0,0.021768753073909165,11919.513851745174,1.0,105.38915872453735,145.0
12869,12870.0,79.46340897007168,10.354820561535538,1.0,71.0,186.0,,55.0,0.0,0.0,0.02176875048851741,11919.511345510753,1.0,105.3891365650818,145.0
8690,8691.0,79.45918095494218,10.354324757262129,2.0,36.0,150.0,,169.0,0.0,0.0,0.021768096251703253,11918.877143241327,1.0,105.38352911796045,145.0
20137,20138.0,79.45911232084845,10.354316708786442,2.0,106.0,222.0,,134.0,0.0,0.0,0.021768085631302652,11918.866848127267,1.0,105.38343809131094,145.0
21373,21374.0,79.45726887562819,10.35410053453209,2.0,106.0,220.0,,211.0,0.0,0.0,0.021767800376893066,11918.590331344229,1.0,105.3809932037509,145.0
9910,9911.0,79.44763935487693,10.352971314935393,2.0,36.0,151.0,,245.0,0.0,0.0,0.02176631028306836,11917.14590323154,1.0,105.36822195607019,145.0
572,573.0,79.44566467906644,10.352739751737191,1.0,1.0,116.0,,36.0,0.0,30.0,0.021766004712416992,11916.849701859966,1.0,105.36560302263453,145.0
10282,10283.0,79.44331586035209,10.352464314133407,3.0,36.0,153.0,,268.0,0.0,0.0,0.0217656412429774,11916.497379052813,1.0,105.36248787845105,145.0
23800,23801.0,79.43385764369845,10.351355182758027,3.0,106.0,223.0,,363.0,0.0,0.0,0.021764177601596473,11915.078646554766,1.0,105.34994382453375,145.0
26245,26246.0,79.4321511219136,10.351155065027205,2.0,141.0,256.0,,141.0,0.0,0.0,0.021763913516496647,11914.82266828704,1.0,105.34768053304191,145.0
8878,8879.0,79.43107600631109,10.351028990050223,2.0,36.0,149.0,,180.0,0.0,0.0,0.021763747141185397,11914.661400946663,1.0,105.34625465027996,145.0
