,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
1175,1176.0,46.28142645124717,6.463687670774388,1.0,1.0,118.0,,74.0,0.0,22.0,0.022238248762614606,5785.178306405896,1.0,61.381202189982986,139.0
22768,22769.0,45.65851560108562,6.390641134278247,3.0,106.0,219.0,,299.0,0.0,0.0,0.022167106440388017,5707.314450135702,1.0,60.55506047889339,139.0
8110,8111.0,45.01938328557761,6.3156923643242315,2.0,36.0,154.0,,132.0,0.0,0.0,0.022093834580739206,5627.422910697202,1.0,59.70740488803396,139.0
15728,15729.0,44.957196528036185,6.30839994478595,2.0,71.0,187.0,,234.0,0.0,0.0,0.022086689883927733,5619.649566004523,1.0,59.62492908227611,139.0
20775,20776.0,44.80880442107903,6.290998530998127,2.0,106.0,220.0,,174.0,0.0,0.0,0.022069629690527972,5601.100552634879,1.0,59.42812257437537,139.0
5446,5447.0,44.66275217586427,6.273871504461897,3.0,1.0,113.0,,341.0,0.0,27.0,0.02205282285151797,5582.844021983034,1.0,59.23441933138498,139.0
21378,21379.0,44.40279524843653,6.24338728158819,2.0,106.0,219.0,,212.0,0.0,0.0,0.022022869618803533,5550.349406054566,1.0,58.889648870605484,139.0
13719,13720.0,44.272363890305094,6.228092060836267,1.0,71.0,185.0,,108.0,0.0,0.0,0.022007821815207846,5534.045486288137,1.0,58.71666298448952,139.0
14990,14991.0,44.229017846235394,6.2230090246533525,2.0,71.0,185.0,,187.0,0.0,0.0,0.02200281816362821,5528.627230779424,1.0,58.65917486238116,139.0
5836,5837.0,44.21011637825662,6.2207925168333595,3.0,1.0,116.0,,365.0,0.0,24.0,0.02200063582682269,5526.264547282078,1.0,58.63410660246237,139.0
17684,17685.0,44.20323084667113,6.21998507507163,3.0,71.0,185.0,,356.0,0.0,0.0,0.021999840765742688,5525.403855833892,1.0,58.62497459770707,139.0
507,508.0,44.17437147856709,6.216600839775486,1.0,1.0,116.0,,32.0,0.0,24.0,0.021996508030035635,5521.796434820886,1.0,58.58669957369641,139.0
8226,8227.0,44.150687075108806,6.213823454149347,2.0,36.0,153.0,,140.0,0.0,0.0,0.02199377243616815,5518.835884388601,1.0,58.55528789802229,139.0
18359,18360.0,44.06789490293748,6.2041147110370085,1.0,106.0,220.0,,23.0,0.0,0.0,0.021984206420412693,5508.486862867186,1.0,58.44548395615051,139.0
4545,4546.0,43.947053755135435,6.189944100088638,3.0,1.0,116.0,,285.0,0.0,24.0,0.021970234698025736,5493.381719391929,1.0,58.285217181877236,139.0
22001,22002.0,43.94030739873817,6.189152978905469,3.0,106.0,226.0,,251.0,0.0,0.0,0.02196945434893452,5492.5384248422715,1.0,58.2762697595997,139.0
9715,9716.0,43.887803141364536,6.182995991671339,2.0,36.0,148.0,,233.0,0.0,0.0,0.0219633799936043,5485.975392670567,1.0,58.20663546600071,139.0
17261,17262.0,43.855963553921505,6.179262276669302,3.0,71.0,184.0,,329.0,0.0,0.0,0.021959695347469044,5481.995444240189,1.0,58.16440789644762,139.0
6636,6637.0,43.83127887518589,6.176367592324521,1.0,36.0,149.0,,40.0,0.0,0.0,0.021956838163309674,5478.909859398236,1.0,58.13166959573725,139.0
11513,11514.0,43.80849585259494,6.1736959084218395,3.0,36.0,148.0,,345.0,0.0,0.0,0.021954200669763994,5476.061981574368,1.0,58.101453385404426,139.0
9922,9923.0,43.7516214375594,6.167026448365858,2.0,36.0,149.0,,246.0,0.0,0.0,0.021947614793440394,5468.952679694925,1.0,58.026023126736604,139.0
7852,7853.0,43.707953278587894,6.161905638915831,1.0,36.0,149.0,,116.0,0.0,0.0,0.021942556441971187,5463.494159823486,1.0,57.96810779653567,139.0
