,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
11948,11949.0,102.40969534011866,13.045649826021485,3.0,36.0,152.0,,372.0,0.0,15.0,0.022086985106024987,15361.454301017799,1.0,135.82187710891068,166.0
27520,27521.0,102.37995696061701,13.042162512189915,2.0,141.0,256.0,,221.0,0.0,0.0,0.022082955303967134,15356.993544092551,1.0,135.78243628729047,166.0
22475,22476.0,102.33615048659665,13.037025483026808,3.0,106.0,219.0,,280.0,0.0,0.0,0.022077019801528215,15350.422572989497,1.0,135.72433751538017,166.0
1555,1556.0,102.13039203623174,13.012896922495118,1.0,1.0,117.0,,98.0,0.0,50.0,0.022049151023923,15319.55880543476,1.0,135.45144832391478,166.0
13273,13274.0,102.11261377446478,13.010812129066553,1.0,71.0,186.0,,80.0,0.0,0.0,0.022046743845603643,15316.892066169716,1.0,135.42786972740686,166.0
227,228.0,102.09310598365336,13.008524519927787,1.0,1.0,115.0,,15.0,0.0,52.0,0.022044102631170615,15313.965897548003,1.0,135.4019973258002,166.0
4616,4617.0,102.07855183538763,13.006817806804735,3.0,1.0,114.0,,289.0,0.0,53.0,0.02204213220109487,15311.782775308144,1.0,135.3826947418934,166.0
22926,22927.0,102.07524430846455,13.006429944904376,3.0,106.0,218.0,,308.0,0.0,0.0,0.022041684419289134,15311.286646269682,1.0,135.37830810141187,166.0
1056,1057.0,102.06034845668765,13.004683161427767,1.0,1.0,117.0,,67.0,0.0,50.0,0.022039667832038014,15309.052268503146,1.0,135.35855232982448,166.0
23862,23863.0,102.05769301108371,13.00437176678089,3.0,106.0,221.0,,367.0,0.0,0.0,0.022039308349235575,15308.653951662556,1.0,135.35503051867866,166.0
4352,4353.0,102.04001421060599,13.002298636823417,3.0,1.0,115.0,,273.0,0.0,52.0,0.022036915139215914,15306.002131590898,1.0,135.33158383369494,166.0
10919,10920.0,102.03759614519394,13.00201507890606,3.0,36.0,149.0,,308.0,0.0,18.0,0.022036587810935995,15305.639421779091,1.0,135.32837685038984,166.0
27532,27533.0,102.02523034709085,13.000564985811348,2.0,141.0,256.0,,221.0,0.0,0.0,0.022034913915123407,15303.784552063627,1.0,135.31197658765365,166.0
23524,23525.0,102.0193956090526,12.999880766865816,3.0,106.0,219.0,,346.0,0.0,0.0,0.022034124116631977,15302.909341357888,1.0,135.30423820829256,166.0
4809,4810.0,102.00863521086362,12.998618933300355,3.0,1.0,118.0,,301.0,0.0,49.0,0.022032667608361593,15301.295281629542,1.0,135.2899671231613,166.0
28665,28666.0,101.99951060863269,12.997548923699943,3.0,141.0,255.0,,292.0,0.0,0.0,0.022031432553666696,15299.926591294903,1.0,135.27786552869057,166.0
8559,8560.0,101.96871372390054,12.993937482730546,2.0,36.0,154.0,,160.0,0.0,13.0,0.02202726429890181,15295.30705858508,1.0,135.2370208539795,166.0
21377,21378.0,101.95516164125108,12.992348278272805,2.0,106.0,219.0,,212.0,0.0,0.0,0.022025430186181517,15293.274246187662,1.0,135.21904726956376,166.0
26069,26070.0,101.89132147596635,12.984861969498153,2.0,141.0,257.0,,130.0,0.0,0.0,0.022016791132468565,15283.698221394952,1.0,135.13437861533998,166.0
10400,10401.0,101.87203305362169,12.982600084918062,3.0,36.0,152.0,,276.0,0.0,15.0,0.022014181269694375,15280.804958043254,1.0,135.10879715334443,166.0
28594,28595.0,101.79922594751801,12.974062254935165,3.0,141.0,256.0,,288.0,0.0,0.0,0.022004331223347467,15269.883892127702,1.0,135.0122360046658,166.0
12529,12530.0,101.78972740477055,12.97294839466241,1.0,71.0,184.0,,34.0,0.0,0.0,0.022003046317869913,15268.459110715581,1.0,134.99963846786545,166.0
5335,5336.0,101.78256490680334,12.972108474039693,3.0,1.0,116.0,,334.0,0.0,51.0,0.022002077441073548,15267.384736020502,1.0,134.99013913369143,166.0
21763,21764.0,101.71289133348645,12.963938102284589,2.0,106.0,220.0,,236.0,0.0,0.0,0.02199265365503804,15256.933700022968,1.0,134.8977338640404,166.0
7524,7525.0,101.68901086186055,12.961137724442857,1.0,36.0,149.0,,96.0,0.0,18.0,0.02198942409374817,15253.351629279083,1.0,134.8660621510087,166.0
15471,15472.0,101.67540976613486,12.959542772396256,2.0,71.0,187.0,,217.0,0.0,0.0,0.021987584796647353,15251.311464920229,1.0,134.84802356251308,166.0
11092,11093.0,101.67245582352889,12.959196374069245,3.0,36.0,151.0,,319.0,0.0,16.0,0.021987185339631198,15250.868373529334,1.0,134.8441058667492,166.0
20258,20259.0,101.66266104410006,12.958047775176105,2.0,106.0,220.0,,142.0,0.0,0.0,0.021985860830442242,15249.399156615009,1.0,134.83111544310353,166.0
566,567.0,101.65977742759885,12.957709623740886,1.0,1.0,115.0,,36.0,0.0,52.0,0.02198547089727466,15248.966614139828,1.0,134.82729101803562,166.0
2167,2168.0,101.6555230725647,12.957210730680684,2.0,1.0,116.0,,136.0,0.0,51.0,0.02198489561352481,15248.328460884706,1.0,134.82164863735372,166.0
25755,25756.0,101.63156281192072,12.954400996265022,1.0,141.0,257.0,,110.0,0.0,0.0,0.021981655778180134,15244.734421788107,1.0,134.78987110334313,166.0
14915,14916.0,101.60653867772324,12.951466505187419,2.0,71.0,188.0,,183.0,0.0,0.0,0.021978272318254187,15240.980801658485,1.0,134.7566825964499,166.0
11360,11361.0,101.58261656705629,12.94866124448367,3.0,36.0,150.0,,336.0,0.0,17.0,0.021975038079055292,15237.392485058444,1.0,134.72495565922586,166.0
18119,18120.0,101.53999139754741,12.94366274269264,1.0,106.0,218.0,,8.0,0.0,0.0,0.021969275737605494,15230.998709632111,1.0,134.66842360417428,166.0
5981,5982.0,101.53803663171095,12.943433514266168,3.0,1.0,116.0,,374.0,0.0,51.0,0.021969011496107027,15230.705494756643,1.0,134.66583107653972,166.0
1350,1351.0,101.52512838581042,12.94191981025053,1.0,1.0,116.0,,85.0,0.0,51.0,0.021967266619721103,15228.769257871563,1.0,134.64871138701648,166.0
310,311.0,101.50872067700477,12.939995736685622,1.0,1.0,117.0,,20.0,0.0,50.0,0.021965048791324555,15226.308101550716,1.0,134.62695050000633,166.0
23007,23008.0,101.47030003489789,12.935490284845864,3.0,106.0,223.0,,313.0,0.0,0.0,0.0219598558659779,15220.545005234684,1.0,134.57599474124387,166.0
17208,17209.0,101.46742517658366,12.935153160452032,3.0,71.0,185.0,,326.0,0.0,0.0,0.021959467322662362,15220.11377648755,1.0,134.57218193180856,166.0
18691,18692.0,101.4002024988301,12.92727019648918,1.0,106.0,221.0,,44.0,0.0,0.0,0.021950382898185294,15210.030374824515,1.0,134.48302718677732,166.0
13489,13490.0,101.39731389026532,12.926931459652447,1.0,71.0,184.0,,94.0,0.0,0.0,0.021949992570815785,15209.597083539798,1.0,134.47919614093544,166.0
19334,19335.0,101.37082234700851,12.92382489074159,1.0,106.0,222.0,,84.0,0.0,0.0,0.021946413005306767,15205.623352051278,1.0,134.44406146818105,166.0
11146,11147.0,101.33950098612478,12.92015194632216,3.0,36.0,153.0,,322.0,0.0,14.0,0.021942181159918025,15200.925147918717,1.0,134.402521201757,166.0
9127,9128.0,101.33296877658265,12.91938593737787,2.0,36.0,150.0,,196.0,0.0,17.0,0.02194129863468128,15199.945316487398,1.0,134.39385779387618,166.0
14449,14450.0,101.26927610501303,12.911916924665794,2.0,71.0,184.0,,154.0,0.0,0.0,0.021932694334679922,15190.391415751956,1.0,134.3093847546592,166.0
5324,5325.0,101.26759174452248,12.911719405711013,3.0,1.0,118.0,,333.0,0.0,49.0,0.02193246681284061,15190.138761678372,1.0,134.30715085480435,166.0
13736,13737.0,101.25655981079592,12.91042573014031,1.0,71.0,186.0,,109.0,0.0,0.0,0.02193097665487574,15188.483971619387,1.0,134.2925196429654,166.0
6909,6910.0,101.24330260963836,12.908871105384712,1.0,36.0,150.0,,57.0,0.0,17.0,0.0219291859730505,15186.495391445755,1.0,134.2749371480615,166.0
14604,14605.0,101.23643654281567,12.908065946186378,2.0,71.0,186.0,,163.0,0.0,0.0,0.021928258581898646,15185.46548142235,1.0,134.26583095864146,166.0
27736,27737.0,101.23094101018746,12.907421504650985,2.0,141.0,256.0,,234.0,0.0,0.0,0.021927516319334227,15184.64115152812,1.0,134.25854245382953,166.0
15426,15427.0,101.20555209762341,12.90444423731373,2.0,71.0,188.0,,215.0,0.0,0.0,0.02192408726780188,15180.832814643512,1.0,134.2248701559992,166.0
16148,16149.0,101.18334454615137,12.90184003685925,3.0,71.0,185.0,,260.0,0.0,0.0,0.021921088083744145,15177.501681922706,1.0,134.19541716996204,166.0
4762,4763.0,101.17750449665212,12.901155195057608,3.0,1.0,114.0,,298.0,0.0,53.0,0.02192029940014517,15176.625674497818,1.0,134.18767174622297,166.0
6652,6653.0,101.17709796841132,12.901107522938922,1.0,36.0,148.0,,41.0,0.0,19.0,0.021920244500010934,15176.564695261697,1.0,134.18713258409988,166.0
3622,3623.0,101.1707493341218,12.900363041210584,2.0,1.0,117.0,,227.0,0.0,50.0,0.021919387148121815,15175.612400118269,1.0,134.17871264472387,166.0
8397,8398.0,101.14676849009192,12.897550893054579,2.0,36.0,151.0,,150.0,0.0,16.0,0.02191614878288637,15172.015273513787,1.0,134.146907811793,166.0
18879,18880.0,101.14605116804678,12.897466775253555,1.0,106.0,220.0,,55.0,0.0,0.0,0.021916051919118457,15171.907675207018,1.0,134.14595645629547,166.0
3324,3325.0,101.1166892717205,12.89402361026287,2.0,1.0,113.0,,208.0,0.0,54.0,0.021912087185273897,15167.503390758075,1.0,134.10701494923143,166.0
6034,6035.0,101.08249876103774,12.890014210866854,1.0,36.0,150.0,,3.0,0.0,17.0,0.02190747083060833,15162.37481415566,1.0,134.06166944434713,166.0
20142,20143.0,101.08046207495215,12.88977537594458,2.0,106.0,221.0,,134.0,0.0,0.0,0.021907195853212477,15162.069311242823,1.0,134.0589682691673,166.0
28309,28310.0,101.07601727560024,12.889254150157626,3.0,141.0,254.0,,270.0,0.0,0.0,0.021906595756339384,15161.402591340035,1.0,134.05307330981464,166.0
17913,17914.0,101.07287387889079,12.888885535222762,3.0,71.0,186.0,,370.0,0.0,0.0,0.021906171367384583,15160.931081833618,1.0,134.04890434866152,166.0
22249,22250.0,101.07164120795493,12.888740984293072,3.0,106.0,220.0,,266.0,0.0,0.0,0.021906004945842866,15160.746181193239,1.0,134.04726950657152,166.0
15956,15957.0,101.06533319210918,12.888001265744943,2.0,71.0,184.0,,248.0,0.0,0.0,0.021905153316012484,15159.799978816376,1.0,134.03890343781057,166.0
12491,12492.0,101.04968033772033,12.88616571126859,1.0,71.0,187.0,,31.0,0.0,0.0,0.021903040123148067,15157.45205065805,1.0,134.01814368397922,166.0
7434,7435.0,101.04457284051877,12.885566773265436,1.0,36.0,148.0,,90.0,0.0,19.0,0.021902350611000286,15156.685926077815,1.0,134.01136981501162,166.0
15473,15474.0,101.04409716527401,12.885510992523912,2.0,71.0,185.0,,218.0,0.0,0.0,0.021902286395309,15156.614574791101,1.0,134.01073894598676,166.0
22132,22133.0,101.04388003087112,12.88548552994595,3.0,106.0,221.0,,259.0,0.0,0.0,0.021902257082404238,15156.582004630669,1.0,134.0104509693251,166.0
4817,4818.0,101.04285286163095,12.885365077468087,3.0,1.0,116.0,,302.0,0.0,51.0,0.02190211841591612,15156.427929244643,1.0,134.00908867590312,166.0
8477,8478.0,100.98734873070316,12.878856305748263,2.0,36.0,151.0,,155.0,0.0,16.0,0.021894625984775477,15148.102309605474,1.0,133.93547577016335,166.0
10307,10308.0,100.9721399252572,12.877072823309671,3.0,36.0,149.0,,270.0,0.0,18.0,0.02189257315683509,15145.820988788579,1.0,133.9153049406594,166.0
15754,15755.0,100.96796825141803,12.876583625978682,2.0,71.0,185.0,,235.0,0.0,0.0,0.02189201009401193,15145.195237712704,1.0,133.90977221673478,166.0
11246,11247.0,100.94274940932792,12.87362630220009,3.0,36.0,151.0,,328.0,0.0,16.0,0.021888606364138058,15141.412411399187,1.0,133.87632547656222,166.0
15062,15063.0,100.92795659219962,12.871891601229699,2.0,71.0,186.0,,192.0,0.0,0.0,0.021886609914700143,15139.193488829944,1.0,133.8567063557024,166.0
19501,19502.0,100.92439338290306,12.871473756368179,1.0,106.0,224.0,,94.0,0.0,0.0,0.021886129032784734,15138.659007435459,1.0,133.85198061392978,166.0
1919,1920.0,100.92017474011796,12.870979051156212,1.0,1.0,114.0,,120.0,0.0,53.0,0.02188555970091505,15138.026211017694,1.0,133.84638559697342,166.0
14447,14448.0,100.90122380037893,12.86875674195912,2.0,71.0,186.0,,153.0,0.0,0.0,0.02188300223123475,15135.183570056839,1.0,133.8212517246405,166.0
10946,10947.0,100.8995795195462,12.868563923003041,3.0,36.0,149.0,,310.0,0.0,18.0,0.021882780337933307,15134.936927931929,1.0,133.8190709808305,166.0
27211,27212.0,100.8989905060768,12.868494851491638,2.0,141.0,254.0,,201.0,0.0,0.0,0.02188270085165322,15134.84857591152,1.0,133.81828979585782,166.0
8566,8567.0,100.89416594570905,12.867929092483124,2.0,36.0,150.0,,161.0,0.0,17.0,0.021882049790685427,15134.124891856358,1.0,133.81189117468043,166.0
29306,29307.0,100.874521640694,12.865625474809983,3.0,141.0,257.0,,332.0,0.0,0.0,0.021879398930084688,15131.1782461041,1.0,133.78583771975332,166.0
20527,20528.0,100.87139365491447,12.865258667059974,2.0,106.0,222.0,,158.0,0.0,0.0,0.021878976842809476,15130.709048237171,1.0,133.7816891974993,166.0
3008,3009.0,100.86306717208797,12.864282250079098,2.0,1.0,118.0,,189.0,0.0,49.0,0.021877853292089005,15129.460075813195,1.0,133.77064611682755,166.0
11836,11837.0,100.85144466776818,12.862919320398627,3.0,36.0,156.0,,365.0,0.0,11.0,0.02187628502627845,15127.716700165227,1.0,133.75523165486496,166.0
7262,7263.0,100.84889172722139,12.862619946154664,1.0,36.0,151.0,,79.0,0.0,16.0,0.02187594055520864,15127.333759083207,1.0,133.7518457920708,166.0
28954,28955.0,100.84523561026533,12.862191206342867,3.0,141.0,254.0,,310.0,0.0,0.0,0.021875447235266243,15126.7853415398,1.0,133.74699683059063,166.0
23450,23451.0,100.83929033723712,12.861494025352805,3.0,106.0,221.0,,341.0,0.0,0.0,0.02187464504932475,15125.893550585568,1.0,133.73911185309962,166.0
1914,1915.0,100.82338180087591,12.859628487962329,1.0,1.0,114.0,,120.0,0.0,53.0,0.021872498596724587,15123.507270131386,1.0,133.71801299850915,166.0
27778,27779.0,100.81999430941421,12.859231248905372,2.0,141.0,255.0,,237.0,0.0,0.0,0.021872041552153974,15122.999146412132,1.0,133.7135203042629,166.0
20912,20913.0,100.80996163730752,12.85805475318531,2.0,106.0,220.0,,183.0,0.0,0.0,0.02187068795476963,15121.494245596128,1.0,133.7002143730869,166.0
7593,7594.0,100.8047475478738,12.85744331549079,1.0,36.0,151.0,,100.0,0.0,16.0,0.021869984489117693,15120.71213218107,1.0,133.69329913511115,166.0
14347,14348.0,100.76721432317,12.853041927928777,2.0,71.0,186.0,,147.0,0.0,0.0,0.021864920921626885,15115.0821484755,1.0,133.64352032250662,166.0
13102,13103.0,100.74086416474832,12.8499519387139,1.0,71.0,185.0,,69.0,0.0,0.0,0.02186136633893478,15111.129624712248,1.0,133.60857316279618,166.0
27399,27400.0,100.71510875905449,12.846931694032822,2.0,141.0,255.0,,213.0,0.0,0.0,0.021857892217028295,15107.266313858174,1.0,133.57441479980702,166.0
24831,24832.0,100.68759700874853,12.843705489075441,1.0,141.0,259.0,,52.0,0.0,0.0,0.02185418143380549,15103.139551312279,1.0,133.53792706730573,166.0
28662,28663.0,100.68403004607626,12.843287204068924,3.0,141.0,255.0,,292.0,0.0,0.0,0.021853700340993987,15102.604506911439,1.0,133.53319634758125,166.0
3706,3707.0,100.63110075259269,12.837080374364223,2.0,1.0,117.0,,232.0,0.0,50.0,0.02184656202982782,15094.665112888903,1.0,133.46299834561364,166.0
26850,26851.0,100.62897288505484,12.836830846917843,2.0,141.0,256.0,,179.0,0.0,0.0,0.021846275074766525,15094.345932758226,1.0,133.46017624012578,166.0
2354,2355.0,100.62461700865688,12.836320048808945,2.0,1.0,117.0,,148.0,0.0,50.0,0.021845687664797428,15093.692551298533,1.0,133.45439921572532,166.0
9480,9481.0,100.61891818255825,12.835651767772434,2.0,36.0,152.0,,218.0,0.0,15.0,0.021844919161580347,15092.837727383738,1.0,133.44684109092606,166.0
21745,21746.0,100.6139124279488,12.835064760760638,2.0,106.0,220.0,,235.0,0.0,0.0,0.021844244130125597,15092.08686419232,1.0,133.4402021590833,166.0
9515,9516.0,100.60772446117005,12.834339119938962,2.0,36.0,151.0,,220.0,0.0,16.0,0.021843409687782468,15091.158669175507,1.0,133.43199530659157,166.0
22265,22266.0,100.60063343880486,12.833507581005488,3.0,106.0,221.0,,267.0,0.0,0.0,0.021842453485026815,15090.095015820729,1.0,133.42259076764572,166.0
3205,3206.0,100.591513372589,12.832438103327403,2.0,1.0,115.0,,201.0,0.0,52.0,0.021841223696848242,15088.727005888351,1.0,133.4104951891101,166.0
3963,3964.0,100.56096232020495,12.828855490241777,2.0,1.0,111.0,,248.0,0.0,56.0,0.021837104268398,15084.144348030743,1.0,133.36997655199596,166.0
27037,27038.0,100.54121517550692,12.826539812925343,2.0,141.0,253.0,,190.0,0.0,0.0,0.021834441779223106,15081.182276326039,1.0,133.34378670491634,166.0
29909,29910.0,100.54012427262687,12.826411886630561,3.0,141.0,258.0,,370.0,0.0,0.0,0.02183429469761755,15081.01864089403,1.0,133.34233988412052,166.0
11603,11604.0,100.5261858989417,12.82477738319909,3.0,36.0,153.0,,351.0,0.0,14.0,0.02183241548352904,15078.927884841256,1.0,133.32385397737627,166.0
11481,11482.0,100.52313638826027,12.824419777944293,3.0,36.0,150.0,,343.0,0.0,17.0,0.02183200434787112,15078.47045823904,1.0,133.31980953350168,166.0
11209,11210.0,100.51749487984209,12.823758218347997,3.0,36.0,150.0,,326.0,0.0,17.0,0.021831243766754396,15077.624231976313,1.0,133.31232742684628,166.0
21920,21921.0,100.5151256259902,12.823480384388425,2.0,106.0,221.0,,246.0,0.0,0.0,0.021830924350086843,15077.26884389853,1.0,133.30918518035836,166.0
11240,11241.0,100.51248786966134,12.823171064099824,3.0,36.0,151.0,,328.0,0.0,16.0,0.021830568736820575,15076.873180449202,1.0,133.30568682978958,166.0
11814,11815.0,100.50880247289278,12.822738890748713,3.0,36.0,151.0,,364.0,0.0,16.0,0.02183007188815925,15076.320370933918,1.0,133.3007990356668,166.0
19282,19283.0,100.47947681174301,12.819299974928104,1.0,106.0,219.0,,81.0,0.0,0.0,0.02182611849578654,15071.921521761451,1.0,133.26190558586606,166.0
15980,15981.0,100.46972215503627,12.81815608108366,2.0,71.0,187.0,,249.0,0.0,0.0,0.021824803534107314,15070.45832325544,1.0,133.24896837537966,166.0
9090,9091.0,100.45211493500871,12.8160913451106,2.0,36.0,150.0,,194.0,0.0,17.0,0.021822430099760825,15067.817240251306,1.0,133.22561662468,166.0
2939,2940.0,100.441674271431,12.814867005684059,2.0,1.0,117.0,,184.0,0.0,50.0,0.021821022758211645,15066.25114071465,1.0,133.21176959075729,166.0
4961,4962.0,100.429238223936,12.813408674693395,3.0,1.0,116.0,,311.0,0.0,51.0,0.021819346497590365,15064.3857335904,1.0,133.1952761590663,166.0
25787,25788.0,100.42905421396485,12.813387096499548,1.0,141.0,256.0,,112.0,0.0,0.0,0.021819321695186054,15064.358132094727,1.0,133.19503211401172,166.0
9726,9727.0,100.41634297202458,12.811896494436574,2.0,36.0,153.0,,233.0,0.0,14.0,0.02181760839475513,15062.451445803687,1.0,133.17817370295037,166.0
27236,27237.0,100.4158477013052,12.81183841580354,2.0,141.0,253.0,,203.0,0.0,0.0,0.021817541640163588,15062.37715519578,1.0,133.17751684523236,166.0
5406,5407.0,100.39553246805895,12.809456120766674,3.0,1.0,115.0,,338.0,0.0,52.0,0.021814803540779616,15059.329870208841,1.0,133.15057356506492,166.0
22036,22037.0,100.39008279747169,12.808817057309454,3.0,106.0,219.0,,253.0,0.0,0.0,0.021814069054103914,15058.512419620754,1.0,133.14334588524096,166.0
6970,6971.0,100.38913609258762,12.808706040600004,1.0,36.0,149.0,,61.0,0.0,18.0,0.02181394146168124,15058.370413888142,1.0,133.14209030847164,166.0
489,490.0,100.37955395283069,12.807582377203737,1.0,1.0,114.0,,31.0,0.0,53.0,0.02181265004269623,15056.933092924604,1.0,133.12938190030596,166.0
21758,21759.0,100.37207518079141,12.806705368247203,2.0,106.0,220.0,,235.0,0.0,0.0,0.021811642123091748,15055.811277118712,1.0,133.1194631044979,166.0
23259,23260.0,100.36776463418585,12.806199885801584,3.0,106.0,220.0,,329.0,0.0,0.0,0.021811061195934112,15055.164695127876,1.0,133.11374619918547,166.0
9290,9291.0,100.36772544556011,12.80619529029104,2.0,36.0,151.0,,206.0,0.0,16.0,0.02181105591455846,15055.158816834017,1.0,133.1136942248808,166.0
16907,16908.0,100.36585163640719,12.805975555366468,3.0,71.0,187.0,,307.0,0.0,0.0,0.021810803385496434,15054.877745461077,1.0,133.11120906685304,166.0
11759,11760.0,100.3612766384549,12.805439061653434,3.0,36.0,149.0,,360.0,0.0,18.0,0.021810186828129748,15054.191495768235,1.0,133.10514143031153,166.0
12702,12703.0,100.35810855767285,12.805067552105305,1.0,71.0,185.0,,44.0,0.0,0.0,0.021809759880382838,15053.716283650927,1.0,133.1009397316616,166.0
8064,8065.0,100.35442949138682,12.80463612110733,2.0,36.0,153.0,,130.0,0.0,14.0,0.021809264073603948,15053.164423708024,1.0,133.09606033340427,166.0
1127,1128.0,100.32929653665897,12.801688869033768,1.0,1.0,116.0,,71.0,0.0,51.0,0.021805877167681318,15049.394480498846,1.0,133.06272750220023,166.0
26204,26205.0,100.31629975168003,12.800164782355793,2.0,141.0,256.0,,138.0,0.0,0.0,0.02180412580799619,15047.444962752004,1.0,133.04549038684354,166.0
20652,20653.0,100.31230430416944,12.799696250458613,2.0,106.0,222.0,,166.0,0.0,0.0,0.02180358741938004,15046.845645625417,1.0,133.0401913848401,166.0
4630,4631.0,100.30720957882072,12.799098810165148,3.0,1.0,118.0,,290.0,0.0,49.0,0.021802900910091565,15046.081436823108,1.0,133.0334344546694,166.0
10468,10469.0,100.27781393779756,12.795651688054063,3.0,36.0,149.0,,280.0,0.0,18.0,0.02179894004184601,15041.672090669634,1.0,132.99444819336546,166.0
15312,15313.0,100.26943179932499,12.794668744533826,2.0,71.0,187.0,,208.0,0.0,0.0,0.02179781065582244,15040.414769898749,1.0,132.98333129883952,166.0
29350,29351.0,100.26670642245702,12.794349149296721,3.0,141.0,252.0,,335.0,0.0,0.0,0.02179744345105972,15040.005963368552,1.0,132.97971674065917,166.0
27022,27023.0,100.26224839366705,12.79382637214069,2.0,141.0,256.0,,189.0,0.0,0.0,0.021796842801953126,15039.337259050058,1.0,132.97380423563268,166.0
29343,29344.0,100.2621136184066,12.79381056752599,3.0,141.0,256.0,,334.0,0.0,0.0,0.021796824643212122,15039.317042760991,1.0,132.97362548860292,166.0
14853,14854.0,100.26101331151735,12.793681538456545,2.0,71.0,185.0,,179.0,0.0,0.0,0.02179667639524786,15039.151996727602,1.0,132.97216619564634,166.0
28447,28448.0,100.25784849336067,12.793310411504871,3.0,141.0,258.0,,278.0,0.0,0.0,0.0217962499910922,15038.6772740041,1.0,132.96796882408577,166.0
12805,12806.0,100.25451636281153,12.792919664424923,1.0,71.0,186.0,,51.0,0.0,0.0,0.02179580104802896,15038.17745442173,1.0,132.96354955280043,166.0
1042,1043.0,100.24461305831177,12.791758339183302,1.0,1.0,116.0,,66.0,0.0,51.0,0.021794466781942603,15036.691958746766,1.0,132.95041519669996,166.0
23078,23079.0,100.2378659694783,12.790967132109948,3.0,106.0,223.0,,318.0,0.0,0.0,0.0217935577691074,15035.679895421747,1.0,132.94146680302163,166.0
7362,7363.0,100.22468473803302,12.78942141605189,1.0,36.0,150.0,,86.0,0.0,17.0,0.02179178194830894,15033.702710704953,1.0,132.92398506370427,166.0
18866,18867.0,100.21032347424638,12.787737321804618,1.0,106.0,220.0,,55.0,0.0,0.0,0.021789847213669885,15031.548521136958,1.0,132.90493829475648,166.0
25115,25116.0,100.21012182732197,12.787713675388087,1.0,141.0,256.0,,70.0,0.0,0.0,0.021789820048480235,15031.518274098296,1.0,132.9046708585172,166.0
29090,29091.0,100.20420256296919,12.78701954434275,3.0,141.0,257.0,,319.0,0.0,0.0,0.021789022631133265,15030.630384445378,1.0,132.8968203752907,166.0
16650,16651.0,100.19273245186481,12.785674485271803,3.0,71.0,184.0,,291.0,0.0,0.0,0.02178747746032666,15028.909867779723,1.0,132.8816080263459,166.0
12738,12739.0,100.18842809473004,12.785169728643378,1.0,71.0,185.0,,47.0,0.0,0.0,0.021786897619297182,15028.264214209506,1.0,132.8758993298807,166.0
29301,29302.0,100.17091468856701,12.783115993888028,3.0,141.0,257.0,,332.0,0.0,0.0,0.02178453844568215,15025.637203285052,1.0,132.852672000752,166.0
20045,20046.0,100.16218342112755,12.782092109257494,2.0,106.0,220.0,,128.0,0.0,0.0,0.021783362322201558,15024.327513169133,1.0,132.84109207046095,166.0
21679,21680.0,100.16188075968661,12.782056617228442,2.0,106.0,220.0,,230.0,0.0,0.0,0.02178332155339206,15024.282113952991,1.0,132.84069066271434,166.0
23520,23521.0,100.16033967828234,12.781875900101728,3.0,106.0,219.0,,346.0,0.0,0.0,0.02178311396858898,15024.05095174235,1.0,132.83864678817287,166.0
4448,4449.0,100.15168465610294,12.780860956481243,3.0,1.0,116.0,,279.0,0.0,51.0,0.02178194814492557,15022.752698415441,1.0,132.82716797891638,166.0
