,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
1102,1103.0,81.59330642660636,10.604586049247699,1.0,1.0,118.0,,69.0,0.0,48.0,0.021992056941146625,12238.995963990954,1.0,108.21393425279358,165.0
25415,25416.0,81.54224843082669,10.598598659958892,1.0,141.0,255.0,,89.0,0.0,0.0,0.021987296040267865,12231.337264624004,1.0,108.14621807801949,165.0
7176,7177.0,81.44117344481015,10.586745956393061,1.0,36.0,149.0,,74.0,0.0,17.0,0.021977873541552777,12216.176016721522,1.0,108.01216637242726,165.0
18739,18740.0,81.4368847160575,10.586243032449337,1.0,106.0,222.0,,47.0,0.0,0.0,0.021977473799453154,12215.532707408625,1.0,108.0064784032593,165.0
9414,9415.0,81.4351790584375,10.586043016056049,2.0,36.0,151.0,,214.0,0.0,15.0,0.02197731482068279,12215.276858765625,1.0,108.00421625787467,165.0
17007,17008.0,81.40400659531291,10.582387532346438,3.0,71.0,186.0,,313.0,0.0,0.0,0.02197440948524698,12210.600989296936,1.0,107.96287346858476,165.0
3696,3697.0,81.376932583665,10.579212659442197,2.0,1.0,117.0,,232.0,0.0,49.0,0.021971886360945506,12206.539887549749,1.0,107.92696629133289,165.0
5872,5873.0,81.36489723115588,10.577801316525191,3.0,1.0,115.0,,368.0,0.0,51.0,0.02197076481100039,12204.734584673382,1.0,107.91100428535263,165.0
17318,17319.0,81.27916365122712,10.567747645002875,3.0,71.0,187.0,,333.0,0.0,0.0,0.021962776676610382,12191.874547684069,1.0,107.7972992721845,165.0
18647,18648.0,81.1645245261941,10.55430432317209,1.0,106.0,223.0,,41.0,0.0,0.0,0.021952098580048648,12174.678678929115,1.0,107.64525799229988,165.0
12088,12089.0,81.15209078267182,10.552846262360099,1.0,71.0,184.0,,6.0,0.0,0.0,0.02195094065977684,12172.813617400772,1.0,107.62876761627562,165.0
1723,1724.0,81.05772221656225,10.541779996767481,1.0,1.0,116.0,,108.0,0.0,50.0,0.021942153800736462,12158.658332484338,1.0,107.50361036679344,165.0
29575,29576.0,81.00384006591273,10.53546142889715,3.0,141.0,255.0,,349.0,0.0,0.0,0.021937137844080495,12150.576009886909,1.0,107.43214862853146,165.0
12265,12266.0,80.98667671358632,10.53344874370828,1.0,71.0,187.0,,17.0,0.0,0.0,0.02193554025736935,12148.001507037949,1.0,107.40938556178557,165.0
2768,2769.0,80.96488515567394,10.530893325336708,2.0,1.0,117.0,,174.0,0.0,49.0,0.021933511990297826,12144.73277335109,1.0,107.38048429134474,165.0
2298,2299.0,80.9453593005878,10.528603597864794,2.0,1.0,115.0,,144.0,0.0,51.0,0.021931694718230428,12141.80389508817,1.0,107.35458793181405,165.0
24485,24486.0,80.90850644774787,10.52428199508767,1.0,141.0,253.0,,31.0,0.0,0.0,0.021928265111967847,12136.27596716218,1.0,107.30571146916162,165.0
6680,6681.0,80.90592650176693,10.523979454012641,1.0,36.0,150.0,,43.0,0.0,16.0,0.021928025030797053,12135.88897526504,1.0,107.30228979014181,165.0
5988,5989.0,80.90341273282364,10.523684673283086,3.0,1.0,116.0,,375.0,0.0,50.0,0.021927791109624614,12135.511909923545,1.0,107.29895587907644,165.0
17222,17223.0,80.8452716099588,10.516866670912167,3.0,71.0,186.0,,327.0,0.0,0.0,0.02192238122243819,12126.79074149382,1.0,107.22184563655013,165.0
12349,12350.0,80.83209748562912,10.515321788280241,1.0,71.0,185.0,,22.0,0.0,0.0,0.021921155533341376,12124.814622844367,1.0,107.20437332311555,165.0
1388,1389.0,80.81720998853446,10.513575984527458,1.0,1.0,115.0,,87.0,0.0,51.0,0.021919770494032133,12122.58149828017,1.0,107.18462863200857,165.0
16596,16597.0,80.74805629334392,10.505466577028345,3.0,71.0,185.0,,288.0,0.0,0.0,0.02191333767185868,12112.208444001588,1.0,107.0929128558938,165.0
16356,16357.0,80.74669014378519,10.505306373536023,3.0,71.0,184.0,,273.0,0.0,0.0,0.021913210603049398,12112.003521567778,1.0,107.0911009864525,165.0
14593,14594.0,80.73032889907442,10.50338774865001,2.0,71.0,185.0,,163.0,0.0,0.0,0.02191168884483788,12109.549334861164,1.0,107.06940172291037,165.0
16152,16153.0,80.69504730990947,10.499250402366973,3.0,71.0,185.0,,260.0,0.0,0.0,0.02190840755736928,12104.25709648642,1.0,107.02260916433616,165.0
29941,29942.0,80.67890582936136,10.497357548441482,3.0,141.0,255.0,,372.0,0.0,0.0,0.021906906468075988,12101.835874404203,1.0,107.00120136520073,165.0
24182,24183.0,80.62623648106165,10.49118120158253,1.0,141.0,254.0,,12.0,0.0,0.0,0.021902008938408716,12093.935472159248,1.0,106.9313481181189,165.0
14678,14679.0,80.61154293148131,10.48945814136388,2.0,71.0,185.0,,168.0,0.0,0.0,0.021900642774428332,12091.731439722196,1.0,106.91186065183197,165.0
2179,2180.0,80.52576220878858,10.479398941577562,2.0,1.0,117.0,,137.0,0.0,49.0,0.021892668303814332,12078.864331318287,1.0,106.79809311510421,165.0
1054,1055.0,80.46349182060966,10.472096714972327,1.0,1.0,116.0,,66.0,0.0,50.0,0.021886880685903456,12069.523773091449,1.0,106.71550639338152,165.0
14614,14615.0,80.42978696953902,10.46814426714903,2.0,71.0,188.0,,164.0,0.0,0.0,0.021883748481593877,12064.468045430853,1.0,106.67080499938862,165.0
18666,18667.0,80.4189039881321,10.466868058686261,1.0,106.0,219.0,,42.0,0.0,0.0,0.0218827371875049,12062.835598219815,1.0,106.65637133704523,165.0
2585,2586.0,80.39818404667221,10.464438304958813,2.0,1.0,117.0,,162.0,0.0,49.0,0.021880811888320396,12059.727607000832,1.0,106.62889130858383,165.0
23211,23212.0,80.3680928345355,10.460909615700972,3.0,106.0,224.0,,326.0,0.0,0.0,0.02187801601513254,12055.213925180326,1.0,106.58898253917175,165.0
5029,5030.0,80.3647055740591,10.460512403730839,3.0,1.0,117.0,,315.0,0.0,49.0,0.02187770130887475,12054.705836108866,1.0,106.58449015127202,165.0
18964,18965.0,80.36455146921642,10.460494332404881,1.0,106.0,220.0,,61.0,0.0,0.0,0.02187768699125413,12054.682720382463,1.0,106.58428576819153,165.0
1737,1738.0,80.35871675755725,10.459810116552731,1.0,1.0,117.0,,109.0,0.0,49.0,0.021877144902734805,12053.807513633586,1.0,106.57654742381597,165.0
11502,11503.0,80.35287240147615,10.45912476973358,3.0,36.0,152.0,,344.0,0.0,14.0,0.021876601927325184,12052.930860221422,1.0,106.56879628842991,165.0
3726,3727.0,80.34836595649061,10.45859631498276,2.0,1.0,114.0,,233.0,0.0,52.0,0.021876183258056556,12052.254893473591,1.0,106.56281957094245,165.0
8223,8224.0,80.34469578908124,10.458165927524353,2.0,36.0,150.0,,139.0,0.0,16.0,0.021875842286803955,12051.704368362187,1.0,106.55795197490882,165.0
17342,17343.0,80.32343720429334,10.455673009012557,3.0,71.0,186.0,,334.0,0.0,0.0,0.02187386736164519,12048.515580644002,1.0,106.52975756537577,165.0
27604,27605.0,80.28138050193002,10.450741169338722,2.0,141.0,257.0,,226.0,0.0,0.0,0.021869960644623716,12042.207075289502,1.0,106.47397944553052,165.0
11319,11320.0,80.27609992160998,10.450121934494813,3.0,36.0,147.0,,333.0,0.0,19.0,0.021869470156084633,12041.414988241497,1.0,106.46697602335541,165.0
15221,15222.0,80.27323781089582,10.449786304966635,2.0,71.0,187.0,,202.0,0.0,0.0,0.021869204311041193,12040.985671634373,1.0,106.46318012055148,165.0
1724,1725.0,80.25640727395395,10.44781264785237,1.0,1.0,116.0,,108.0,0.0,50.0,0.021867641063163724,12038.461091093093,1.0,106.44085845351984,165.0
27350,27351.0,80.2457045288675,10.446557575060872,2.0,141.0,257.0,,210.0,0.0,0.0,0.02186664701385852,12036.855679330127,1.0,106.42666383138926,165.0
2375,2376.0,80.23955653731548,10.445836621991639,2.0,1.0,114.0,,149.0,0.0,52.0,0.021866076014619176,12035.933480597321,1.0,106.41850999643962,165.0
5793,5794.0,80.23135789194977,10.444875196054412,3.0,1.0,116.0,,363.0,0.0,50.0,0.02186531457502797,12034.703683792466,1.0,106.40763646147184,165.0
17661,17662.0,80.22076968529323,10.443633554776588,3.0,71.0,185.0,,354.0,0.0,0.0,0.021864331234146005,12033.115452793985,1.0,106.39359374707325,165.0
9956,9957.0,80.2147021624688,10.442922037988396,2.0,36.0,150.0,,248.0,0.0,16.0,0.021863767748617133,12032.20532437032,1.0,106.385546634574,165.0
19023,19024.0,80.2057432682067,10.441871460371212,1.0,106.0,220.0,,64.0,0.0,0.0,0.0218629357618121,12030.861490231006,1.0,106.37366481194523,165.0
25468,25469.0,80.20322263619092,10.44157587483359,1.0,141.0,256.0,,92.0,0.0,0.0,0.021862701681785467,12030.483395428637,1.0,106.37032179866169,165.0
7366,7367.0,80.15459377112835,10.435873341051048,1.0,36.0,150.0,,86.0,0.0,16.0,0.021858186061930258,12023.189065669252,1.0,106.30582728266359,165.0
21989,21990.0,80.14979135989813,10.435310179392992,2.0,106.0,221.0,,250.0,0.0,0.0,0.021857740149533955,12022.46870398472,1.0,106.29945803700016,165.0
15707,15708.0,80.14655711459038,10.434930910966623,2.0,71.0,186.0,,232.0,0.0,0.0,0.02185743984755535,12021.983567188558,1.0,106.29516858698989,165.0
28536,28537.0,80.14004235439323,10.434166948244862,3.0,141.0,255.0,,284.0,0.0,0.0,0.021856834955817132,12021.006353158984,1.0,106.28652832147644,165.0
17681,17682.0,80.13736991700195,10.43385356103161,3.0,71.0,187.0,,356.0,0.0,0.0,0.02185658682478155,12020.605487550292,1.0,106.28298397480364,165.0
22157,22158.0,80.12583033817678,10.432500355728502,3.0,106.0,222.0,,260.0,0.0,0.0,0.021855515417139156,12018.874550726518,1.0,106.26767949360317,165.0
20829,20830.0,80.1055099850693,10.430117460303746,2.0,106.0,219.0,,177.0,0.0,0.0,0.021853628832061076,12015.826497760396,1.0,106.24072942316884,165.0
21842,21843.0,80.08716197190672,10.42796585415856,2.0,106.0,221.0,,241.0,0.0,0.0,0.021851925456617502,12013.07429578601,1.0,106.21639518820521,165.0
3207,3208.0,80.0717241225451,10.426155512555866,2.0,1.0,116.0,,201.0,0.0,50.0,0.02185049232075293,12010.758618381766,1.0,106.19592058692984,165.0
28049,28050.0,80.0670744748056,10.4256102649282,3.0,141.0,255.0,,254.0,0.0,0.0,0.02185006069407718,12010.06117122084,1.0,106.18975394536551,165.0
25228,25229.0,80.04711791038838,10.423270029707282,1.0,141.0,254.0,,77.0,0.0,0.0,0.021848208191150756,12007.067686558257,1.0,106.16328635330024,165.0
19501,19502.0,80.04159398390661,10.422622258525823,1.0,106.0,217.0,,94.0,0.0,0.0,0.021847695441483295,12006.23909758599,1.0,106.15596019085757,165.0
24567,24568.0,80.03793746617147,10.42219347171609,1.0,141.0,256.0,,36.0,0.0,0.0,0.02184735603545218,12005.690619925721,1.0,106.15111069784014,165.0
21847,21848.0,79.9800905652864,10.415409971708677,2.0,106.0,221.0,,241.0,0.0,0.0,0.02184198702394984,11997.01358479296,1.0,106.07439067014111,165.0
26175,26176.0,79.96962272989735,10.41418244594061,2.0,141.0,256.0,,136.0,0.0,0.0,0.021841015553956452,11995.443409484604,1.0,106.06050759933336,165.0
6124,6125.0,79.96102675283542,10.413174426330723,1.0,36.0,153.0,,8.0,0.0,13.0,0.021840217823579686,11994.154012925314,1.0,106.04910709925123,165.0
26469,26470.0,79.92654094171749,10.409130398104578,2.0,141.0,253.0,,155.0,0.0,0.0,0.021837017638534746,11988.981141257624,1.0,106.00336994922745,165.0
5052,5053.0,79.89713372171107,10.405681918167373,3.0,1.0,115.0,,316.0,0.0,51.0,0.021834288976338743,11984.57005825666,1.0,105.96436833118179,165.0
29875,29876.0,79.88309858843856,10.404036068083764,3.0,141.0,253.0,,368.0,0.0,0.0,0.021832986751475787,11982.464788265783,1.0,105.94575409607235,165.0
24976,24977.0,79.8816206938211,10.40386276064646,1.0,141.0,257.0,,62.0,0.0,0.0,0.02183284963062285,11982.243104073166,1.0,105.94379402363542,165.0
16927,16928.0,79.87559058933907,10.403155631773991,3.0,71.0,186.0,,308.0,0.0,0.0,0.02183229015608396,11981.33858840086,1.0,105.93579653758496,165.0
17298,17299.0,79.87270105520933,10.402816786399553,3.0,71.0,183.0,,332.0,0.0,0.0,0.02183202206775,11980.9051582814,1.0,105.93196426420336,165.0
15150,15151.0,79.84673993809065,10.399772418672457,2.0,71.0,183.0,,197.0,0.0,0.0,0.02182961351588068,11977.010990713597,1.0,105.89753307439078,165.0
28735,28736.0,79.84083628997898,10.399080118888085,3.0,141.0,254.0,,296.0,0.0,0.0,0.021829065827128586,11976.125443496847,1.0,105.8897033023594,165.0
8660,8661.0,79.8367158642352,10.39859693123869,2.0,36.0,150.0,,167.0,0.0,16.0,0.021828683575456215,11975.50737963528,1.0,105.88423854673104,165.0
1709,1710.0,79.83631078672762,10.398549429242323,1.0,1.0,116.0,,107.0,0.0,50.0,0.021828645996674372,11975.446618009144,1.0,105.88370130865732,165.0
9345,9346.0,79.82391717561687,10.397096074615275,2.0,36.0,152.0,,210.0,0.0,14.0,0.021827496269739458,11973.58757634253,1.0,105.86726415864307,165.0
7387,7388.0,79.80427825792992,10.394793088694911,1.0,36.0,149.0,,87.0,0.0,17.0,0.021825674493365907,11970.641738689488,1.0,105.84121784871343,165.0
26730,26731.0,79.78649699365396,10.39270794317281,2.0,141.0,257.0,,171.0,0.0,0.0,0.02182402512521853,11967.974549048093,1.0,105.81763527009808,165.0
12667,12668.0,79.78110127549354,10.392075206524499,1.0,71.0,187.0,,42.0,0.0,0.0,0.0218235246411343,11967.165191324031,1.0,105.81047914521689,165.0
5595,5596.0,79.77793361390638,10.391703746133862,3.0,1.0,114.0,,350.0,0.0,52.0,0.02182323082567624,11966.690042085958,1.0,105.80627800252836,165.0
20999,21000.0,79.7718264899061,10.390987585456845,2.0,106.0,220.0,,188.0,0.0,0.0,0.021822664368578125,11965.773973485915,1.0,105.79817836857573,165.0
6599,6600.0,79.7715879560554,10.390959613441867,1.0,36.0,151.0,,38.0,0.0,15.0,0.021822642243924058,11965.73819340831,1.0,105.79786201068356,165.0
20027,20028.0,79.75772536814927,10.38933399713874,2.0,106.0,220.0,,127.0,0.0,0.0,0.021821356476824216,11963.65880522239,1.0,105.77947661558258,165.0
4993,4994.0,79.75637990270017,10.389176219198276,3.0,1.0,118.0,,313.0,0.0,48.0,0.02182123168635734,11963.456985405026,1.0,105.77769217864744,165.0
24208,24209.0,79.72178342781338,10.38511921382616,1.0,141.0,251.0,,14.0,0.0,0.0,0.021818023060018527,11958.267514172006,1.0,105.73180825969945,165.0
29048,29049.0,79.71665054115893,10.384517298492307,3.0,141.0,255.0,,316.0,0.0,0.0,0.021817547040069,11957.497581173839,1.0,105.7250007177174,165.0
22607,22608.0,79.71587438021335,10.384426280863021,3.0,106.0,220.0,,288.0,0.0,0.0,0.02181747506008801,11957.381157032003,1.0,105.72397132654291,165.0
19806,19807.0,79.71210110980874,10.38398380288363,1.0,106.0,221.0,,113.0,0.0,0.0,0.0218171251349466,11956.815166471311,1.0,105.71896698913626,165.0
10457,10458.0,79.7078702161032,10.383487661049863,3.0,36.0,153.0,,279.0,0.0,13.0,0.02181673277511358,11956.180532415481,1.0,105.7133557242748,165.0
4369,4370.0,79.68504732195429,10.380811301551606,3.0,1.0,118.0,,274.0,0.0,48.0,0.021814616330239046,11952.757098293143,1.0,105.68308663389162,165.0
13909,13910.0,79.67750563422649,10.379926914696396,1.0,71.0,185.0,,120.0,0.0,0.0,0.021813916993016137,11951.625845133975,1.0,105.67308439552585,165.0
1131,1132.0,79.64528313154973,10.376148296588902,1.0,1.0,116.0,,71.0,0.0,50.0,0.021810929178456444,11946.79246973246,1.0,105.63034898083518,165.0
3660,3661.0,79.63689242497671,10.375164348318044,2.0,1.0,116.0,,229.0,0.0,50.0,0.021810151197980306,11945.533863746507,1.0,105.61922072278078,165.0
15245,15246.0,79.62874152990281,10.374208521887446,2.0,71.0,185.0,,203.0,0.0,0.0,0.021809395469795604,11944.311229485422,1.0,105.60841051711249,165.0
21495,21496.0,79.61871783584067,10.373033078990687,2.0,106.0,218.0,,219.0,0.0,0.0,0.021808466124067113,11942.8076753761,1.0,105.59511649315739,165.0
25416,25417.0,79.6134566513844,10.372416118630632,1.0,141.0,255.0,,89.0,0.0,0.0,0.02180797834411769,11942.018497707659,1.0,105.58813879493952,165.0
27722,27723.0,79.60381577015345,10.37128556683095,2.0,141.0,256.0,,233.0,0.0,0.0,0.02180708452777037,11940.572365523018,1.0,105.57535248030962,165.0
17954,17955.0,79.5903948754045,10.36971174631099,3.0,71.0,187.0,,373.0,0.0,0.0,0.021805840301586433,11938.559231310675,1.0,105.55755288515186,165.0
11261,11262.0,79.5870801201809,10.369323036773576,3.0,36.0,151.0,,329.0,0.0,15.0,0.02180553300382395,11938.062018027134,1.0,105.55315665806485,165.0
15852,15853.0,79.58112283349554,10.368624446984738,2.0,71.0,187.0,,241.0,0.0,0.0,0.021804980734481495,11937.16842502433,1.0,105.54525574734157,165.0
7132,7133.0,79.55961018984009,10.366101735894539,1.0,36.0,152.0,,71.0,0.0,14.0,0.021802986482933207,11933.941528476013,1.0,105.51672438970833,165.0
25565,25566.0,79.55877894450495,10.366004258715108,1.0,141.0,257.0,,98.0,0.0,0.0,0.021802909427699482,11933.816841675743,1.0,105.51562194231425,165.0
4073,4074.0,79.55035058959153,10.365015895557482,3.0,1.0,115.0,,255.0,0.0,51.0,0.0218021281413144,11932.55258843873,1.0,105.50444375277391,165.0
3317,3318.0,79.55006164393478,10.364982011929584,2.0,1.0,116.0,,208.0,0.0,50.0,0.021802101357128296,11932.509246590218,1.0,105.50406053572253,165.0
2288,2289.0,79.5303485174246,10.362670323804862,2.0,1.0,115.0,,144.0,0.0,51.0,0.021800274073489313,11929.55227761369,1.0,105.47791580560292,165.0
18414,18415.0,79.52013883931028,10.361473071220807,1.0,106.0,220.0,,26.0,0.0,0.0,0.021799327738653368,11928.020825896541,1.0,105.46437511844864,165.0
28441,28442.0,79.51592202091618,10.360978579948673,3.0,141.0,256.0,,278.0,0.0,0.0,0.021798936889515404,11927.388303137426,1.0,105.45878252110899,165.0
28194,28195.0,79.49980094255703,10.359088118515205,3.0,141.0,252.0,,263.0,0.0,0.0,0.021797442697702202,11924.970141383554,1.0,105.4374017805796,165.0
2837,2838.0,79.47912766178958,10.356663836520948,2.0,1.0,114.0,,178.0,0.0,52.0,0.021795526677942836,11921.869149268436,1.0,105.4099836363257,165.0
899,900.0,79.46599690435254,10.355124039370041,1.0,1.0,115.0,,57.0,0.0,51.0,0.02179430976233044,11919.899535652881,1.0,105.39256883866383,165.0
20855,20856.0,79.45405996338417,10.353724236823865,2.0,106.0,222.0,,179.0,0.0,0.0,0.021793203523260973,11918.108994507626,1.0,105.3767373519684,165.0
19075,19076.0,79.4486249786892,10.35308689552892,1.0,106.0,222.0,,68.0,0.0,0.0,0.021792699855600915,11917.29374680338,1.0,105.36952914945518,165.0
8592,8593.0,79.44000823766423,10.352076441003051,2.0,36.0,151.0,,163.0,0.0,15.0,0.02179190134528448,11916.001235649635,1.0,105.35810111096052,165.0
26786,26787.0,79.43000741141978,10.350903679733815,2.0,141.0,252.0,,175.0,0.0,0.0,0.02179097459559569,11914.501111712967,1.0,105.3448374156761,165.0
21816,21817.0,79.42592554199261,10.350425013446324,2.0,106.0,223.0,,239.0,0.0,0.0,0.021790596346919527,11913.888831298891,1.0,105.33942379574617,165.0
8887,8888.0,79.42373921808539,10.350168631029739,2.0,36.0,154.0,,181.0,0.0,12.0,0.0217903937517259,11913.560882712809,1.0,105.33652416191696,165.0
6811,6812.0,79.42190535806661,10.349953580797823,1.0,36.0,150.0,,51.0,0.0,16.0,0.021790223818437995,11913.285803709992,1.0,105.33409198682574,165.0
4195,4196.0,79.41285915410691,10.348892764683411,3.0,1.0,114.0,,263.0,0.0,52.0,0.021789385570914758,11911.928873116036,1.0,105.32209436884206,165.0
27148,27149.0,79.41230459312908,10.348827733292971,2.0,141.0,258.0,,197.0,0.0,0.0,0.021789334184349838,11911.845688969363,1.0,105.32135887682902,165.0
4762,4763.0,79.40852105184793,10.348384050884473,3.0,1.0,116.0,,298.0,0.0,50.0,0.02178898359701982,11911.27815777719,1.0,105.31634091757019,165.0
13414,13415.0,79.39422854514834,10.346708019535876,1.0,71.0,187.0,,89.0,0.0,0.0,0.021787659269007158,11909.13428177225,1.0,105.29738533839303,165.0
23121,23122.0,79.38683872325346,10.345841441445922,3.0,106.0,220.0,,321.0,0.0,0.0,0.021786974556200756,11908.025808488019,1.0,105.28758451359876,165.0
9248,9249.0,79.38107775219898,10.34516587289181,2.0,36.0,148.0,,204.0,0.0,18.0,0.021786440775968998,11907.161662829847,1.0,105.27994396843366,165.0
21036,21037.0,79.37430186864218,10.34437128916382,2.0,106.0,222.0,,190.0,0.0,0.0,0.021785812970054632,11906.145280296327,1.0,105.27095738546707,165.0
9500,9501.0,79.3226275880264,10.338311630347583,2.0,36.0,152.0,,219.0,0.0,14.0,0.0217810255689481,11898.394138203961,1.0,105.20242385679894,165.0
23433,23434.0,79.32227483809005,10.338270264619096,3.0,106.0,220.0,,340.0,0.0,0.0,0.021780992890455243,11898.341225713508,1.0,105.20195601868707,165.0
9425,9426.0,79.32009740863751,10.338014925223527,2.0,36.0,150.0,,215.0,0.0,16.0,0.02178079117568692,11898.014611295626,1.0,105.19906818121684,165.0
9603,9604.0,79.29153585038573,10.334665613027916,2.0,36.0,149.0,,226.0,0.0,17.0,0.021778145371889122,11893.730377557858,1.0,105.16118813048506,165.0
15422,15423.0,79.26782581299365,10.331885221401672,2.0,71.0,183.0,,214.0,0.0,0.0,0.021775949142807637,11890.173871949048,1.0,105.12974245755126,165.0
9434,9435.0,79.26683259822694,10.331768750643961,2.0,36.0,150.0,,215.0,0.0,16.0,0.021775857145684193,11890.02488973404,1.0,105.12842519658746,165.0
7321,7322.0,79.262898263575,10.331307385234021,1.0,36.0,152.0,,83.0,0.0,14.0,0.021775492727932746,11889.43473953625,1.0,105.12320724612069,165.0
29036,29037.0,79.23190362149207,10.32767275396454,3.0,141.0,257.0,,315.0,0.0,0.0,0.021772621982790768,11884.78554322381,1.0,105.08210029375606,165.0
12690,12691.0,79.22404830021173,10.326751588419834,1.0,71.0,185.0,,44.0,0.0,0.0,0.021771894455135294,11883.60724503176,1.0,105.07168209577154,165.0
5515,5516.0,79.22347642343799,10.326684526467687,3.0,1.0,115.0,,345.0,0.0,51.0,0.021771841490846346,11883.521463515697,1.0,105.07092363851191,165.0
29954,29955.0,79.20281904318551,10.324262109070181,3.0,141.0,254.0,,373.0,0.0,0.0,0.021769928364376558,11880.422856477828,1.0,105.04352658247416,165.0
7288,7289.0,79.19769327970165,10.323661029045171,1.0,36.0,149.0,,81.0,0.0,17.0,0.02176945367213871,11879.653991955249,1.0,105.03672848766797,165.0
6946,6947.0,79.19596692978341,10.323458586139777,1.0,36.0,154.0,,60.0,0.0,12.0,0.02176929379791563,11879.395039467512,1.0,105.03443889891699,165.0
8015,8016.0,79.18899248582804,10.322640717941152,2.0,36.0,151.0,,126.0,0.0,15.0,0.02176864791440877,11878.348872874205,1.0,105.02518897324674,165.0
4230,4231.0,79.1871002420399,10.322418821252572,3.0,1.0,114.0,,265.0,0.0,52.0,0.021768472681129913,11878.065036305985,1.0,105.02267936610066,165.0
8627,8628.0,79.16519338704845,10.319849882403243,2.0,36.0,150.0,,165.0,0.0,16.0,0.02176644403715201,11874.779008057267,1.0,104.99362518176186,165.0
29801,29802.0,79.1572098765889,10.31891368457012,3.0,141.0,255.0,,363.0,0.0,0.0,0.021765704768122087,11873.581481488334,1.0,104.98303697160331,165.0
15391,15392.0,79.15707494202306,10.318897861274241,2.0,71.0,184.0,,212.0,0.0,0.0,0.021765692273383763,11873.56124130346,1.0,104.98285801329318,165.0
29672,29673.0,79.15603824065933,10.318776290998203,3.0,141.0,253.0,,355.0,0.0,0.0,0.021765596276541857,11873.405736098899,1.0,104.98148307779752,165.0
16234,16235.0,79.14593017217437,10.317590953813436,3.0,71.0,184.0,,265.0,0.0,0.0,0.021764660299812666,11871.889525826156,1.0,104.96807715142491,165.0
5077,5078.0,79.14445889070446,10.317418421876383,3.0,1.0,117.0,,318.0,0.0,49.0,0.021764524065660717,11871.668833605669,1.0,104.96612584974065,165.0
2667,2668.0,79.13326745929349,10.316106042580385,2.0,1.0,115.0,,167.0,0.0,51.0,0.021763487805984586,11869.990118894024,1.0,104.95128310251125,165.0
25255,25256.0,79.12286493265687,10.314886175337076,1.0,141.0,257.0,,79.0,0.0,0.0,0.0217625246216413,11868.42973989853,1.0,104.93748664808604,165.0
