,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
15518,15519.0,38.63676295708668,5.567225214257407,2.0,71.0,187.0,,220.0,0.0,0.0,0.021976106969608517,4829.595369635835,1.0,51.24239118977013,135.0
10481,10482.0,38.629903479880554,5.566420827799936,3.0,36.0,151.0,,281.0,0.0,0.0,0.02197525523829269,4828.737934985069,1.0,51.233293739894634,135.0
17477,17478.0,38.60117501040244,5.563051942519374,3.0,71.0,187.0,,343.0,0.0,0.0,0.021971687486592083,4825.146876300305,1.0,51.19519232148865,135.0
3242,3243.0,38.587750828024035,5.5614777364708186,2.0,1.0,115.0,,203.0,0.0,21.0,0.021970020033610264,4823.4688535030045,1.0,51.17738836607962,135.0
18825,18826.0,38.463062542112155,5.546855985340394,1.0,106.0,219.0,,52.0,0.0,0.0,0.02195452236819649,4807.88281776402,1.0,51.01201928662089,135.0
20791,20792.0,38.43221568702617,5.543238684525607,2.0,106.0,223.0,,175.0,0.0,0.0,0.02195068563140384,4804.026960878272,1.0,50.971108338231,135.0
7125,7126.0,38.35800438703057,5.534536189726954,1.0,36.0,151.0,,71.0,0.0,0.0,0.02194145073965809,4794.750548378821,1.0,50.872684863435765,135.0
23249,23250.0,38.35251654611656,5.533892650171485,3.0,106.0,219.0,,329.0,0.0,0.0,0.021940767578116457,4794.06456826457,1.0,50.86540655983629,135.0
1043,1044.0,38.3479243571484,5.533354140529258,1.0,1.0,113.0,,66.0,0.0,23.0,0.021940195886355766,4793.4905446435505,1.0,50.85931612353899,135.0
7035,7036.0,38.266659114813834,5.523824455039721,1.0,36.0,147.0,,65.0,0.0,0.0,0.021930074963638857,4783.332389351729,1.0,50.7515372875515,135.0
4657,4658.0,38.23009542092579,5.519536760902858,3.0,1.0,115.0,,292.0,0.0,21.0,0.02192551875700757,4778.761927615724,1.0,50.70304432483527,135.0
9629,9630.0,38.22377563432467,5.518795662040176,2.0,36.0,149.0,,227.0,0.0,0.0,0.021924731090079305,4777.971954290583,1.0,50.69466264499293,135.0
8751,8752.0,38.20531560244071,5.516630919858559,2.0,36.0,151.0,,172.0,0.0,0.0,0.02192243005685619,4775.664450305089,1.0,50.67017984408582,135.0
19419,19420.0,38.17500739579043,5.51307678442708,1.0,106.0,223.0,,89.0,0.0,0.0,0.021918651293717825,4771.875924473804,1.0,50.629983283541684,135.0
760,761.0,38.13588905519955,5.5084895159714105,1.0,1.0,113.0,,48.0,0.0,23.0,0.021913772516280967,4766.986131899944,1.0,50.578102195224865,135.0
269,270.0,38.12043056083953,5.506676753403297,1.0,1.0,118.0,,17.0,0.0,18.0,0.02191184406393829,4765.053820104941,1.0,50.55760021331503,135.0
5433,5434.0,38.110508024405156,5.505513172901209,3.0,1.0,114.0,,340.0,0.0,22.0,0.021910606076697977,4763.813503050645,1.0,50.54444035066997,135.0
16705,16706.0,38.097713067588366,5.504012753892867,3.0,71.0,185.0,,295.0,0.0,0.0,0.021909009540972215,4762.214133448546,1.0,50.52747091192091,135.0
6879,6880.0,38.06894109646866,5.500638767329756,1.0,36.0,151.0,,55.0,0.0,0.0,0.021905418715275158,4758.617637058583,1.0,50.489311799030055,135.0
15090,15091.0,38.02295763742411,5.495246450887611,2.0,71.0,183.0,,194.0,0.0,0.0,0.021899677824677055,4752.869704678014,1.0,50.42832577907707,135.0
20861,20862.0,37.996584891984895,5.492153812973647,2.0,106.0,219.0,,179.0,0.0,0.0,0.021896384145681628,4749.573111498112,1.0,50.39334866310994,135.0
17156,17157.0,37.971247502961,5.489182587618412,3.0,71.0,184.0,,323.0,0.0,0.0,0.02189321899811117,4746.405937870125,1.0,50.35974469888727,135.0
12910,12911.0,37.94274344934552,5.485840018786659,1.0,71.0,186.0,,57.0,0.0,0.0,0.021889657362790922,4742.84293116819,1.0,50.32194091425136,135.0
11307,11308.0,37.92072828554483,5.483258378949082,3.0,36.0,150.0,,332.0,0.0,0.0,0.021886905867463953,4740.0910356931045,1.0,50.292743084276964,135.0
7612,7613.0,37.90740976131637,5.481696563055401,1.0,36.0,153.0,,101.0,0.0,0.0,0.021885241014766733,4738.426220164547,1.0,50.27507925904028,135.0
20440,20441.0,37.88158209311371,5.47866784440732,2.0,106.0,219.0,,153.0,0.0,0.0,0.02188201188340369,4735.197761639213,1.0,50.24082505717998,135.0
4967,4968.0,37.862664066896926,5.4764493948617385,3.0,1.0,113.0,,311.0,0.0,23.0,0.02187964613366839,4732.833008362116,1.0,50.215734836733326,135.0
10690,10691.0,37.85284855027508,5.475298364191843,3.0,36.0,151.0,,294.0,0.0,0.0,0.02187841850908659,4731.606068784385,1.0,50.20271691017915,135.0
18369,18370.0,37.821658562153836,5.4716408253883015,1.0,106.0,221.0,,24.0,0.0,0.0,0.021874516821057795,4727.707320269229,1.0,50.16135087818811,135.0
22157,22158.0,37.81537269461632,5.470903704093385,3.0,106.0,219.0,,260.0,0.0,0.0,0.021873730354551795,4726.92158682704,1.0,50.15301418384128,135.0
11234,11235.0,37.80759215711887,5.469991308176506,3.0,36.0,149.0,,328.0,0.0,0.0,0.02187275681458074,4725.949019639858,1.0,50.14269516859267,135.0
2038,2039.0,37.80164722163217,5.469294166768736,2.0,1.0,116.0,,128.0,0.0,20.0,0.021872012905573807,4725.205902704021,1.0,50.13481063876946,135.0
20786,20787.0,37.78181181218215,5.46696813895925,2.0,106.0,223.0,,175.0,0.0,0.0,0.021869530530649217,4722.726476522768,1.0,50.10850372968455,135.0
18392,18393.0,37.731334718359335,5.461048869973662,1.0,106.0,221.0,,25.0,0.0,0.0,0.021863211262719798,4716.416839794917,1.0,50.04155798190893,135.0
3813,3814.0,37.7212618281609,5.459867658021245,2.0,1.0,116.0,,239.0,0.0,20.0,0.021861949863296898,4715.157728520112,1.0,50.02819871108873,135.0
23015,23016.0,37.71154782985747,5.458728532042927,3.0,106.0,225.0,,314.0,0.0,0.0,0.02186073329130097,4713.943478732184,1.0,50.01531542421416,135.0
22257,22258.0,37.707825552792166,5.45829203387079,3.0,106.0,219.0,,267.0,0.0,0.0,0.02186026708673689,4713.478194099021,1.0,50.010378717230985,135.0
7873,7874.0,37.69468742305459,5.456751372196462,1.0,36.0,150.0,,118.0,0.0,0.0,0.021858621440182087,4711.835927881823,1.0,49.99295414198221,135.0
2798,2799.0,37.69374234632935,5.456640546415399,2.0,1.0,116.0,,175.0,0.0,20.0,0.021858503054414873,4711.717793291169,1.0,49.991700724574734,135.0
23456,23457.0,37.68996031040658,5.456197040534918,3.0,106.0,221.0,,342.0,0.0,0.0,0.021858029283987487,4711.245038800823,1.0,49.98668476181245,135.0
15367,15368.0,37.663672152554,5.453114321905924,2.0,71.0,186.0,,211.0,0.0,0.0,0.021854735726103414,4707.95901906925,1.0,49.95181983097347,135.0
7124,7125.0,37.66352633546794,5.453097222455665,1.0,36.0,151.0,,71.0,0.0,0.0,0.021854717454829063,4707.940791933493,1.0,49.95162643961265,135.0
6730,6731.0,37.66336314702079,5.453078085927769,1.0,36.0,150.0,,46.0,0.0,0.0,0.021854697006845857,4707.920393377599,1.0,49.95141000931139,135.0
18458,18459.0,37.661074389275996,5.4528096914599375,1.0,106.0,222.0,,29.0,0.0,0.0,0.021854410215509816,4707.634298659499,1.0,49.9483745215862,135.0
1643,1644.0,37.64771267575224,5.4512428109114435,1.0,1.0,116.0,,103.0,0.0,20.0,0.021852735808196324,4705.96408446903,1.0,49.930653416117025,135.0
5649,5650.0,37.6250720452249,5.44858782481884,3.0,1.0,114.0,,354.0,0.0,22.0,0.02184989813172692,4703.134005653112,1.0,49.90062605467493,135.0
17794,17795.0,37.62414679873034,5.44847932445829,3.0,71.0,186.0,,363.0,0.0,0.0,0.02184978215223537,4703.018349841292,1.0,49.89939893730814,135.0
8370,8371.0,37.61671933620442,5.447608332385616,2.0,36.0,152.0,,149.0,0.0,0.0,0.02184885108351183,4702.0899170255525,1.0,49.889548191252544,135.0
5333,5334.0,37.56506025249434,5.441550455656375,3.0,1.0,117.0,,334.0,0.0,19.0,0.021842373514891555,4695.632531561792,1.0,49.821034817631755,135.0
11084,11085.0,37.55312554205922,5.440150914676885,3.0,36.0,152.0,,318.0,0.0,0.0,0.021840876552474627,4694.140692757403,1.0,49.80520628920321,135.0
6380,6381.0,37.4495291768561,5.428002537955377,1.0,36.0,152.0,,24.0,0.0,0.0,0.021827875240309224,4681.1911471070125,1.0,49.66781057938475,135.0
7037,7038.0,37.44794734240952,5.42781704186456,1.0,36.0,147.0,,65.0,0.0,0.0,0.021827676618939806,4680.99341780119,1.0,49.665712655715545,135.0
20836,20837.0,37.43807997363881,5.4266599306778724,2.0,106.0,221.0,,178.0,0.0,0.0,0.02182643756403087,4679.759996704851,1.0,49.652625959733165,135.0
747,748.0,37.39795712292731,5.421954866898575,1.0,1.0,114.0,,47.0,0.0,22.0,0.02182139806968871,4674.744640365913,1.0,49.599412629877065,135.0
5959,5960.0,37.39294219076837,5.4213667836682395,3.0,1.0,115.0,,373.0,0.0,21.0,0.02182076804722492,4674.1177738460465,1.0,49.592761526218,135.0
8330,8331.0,37.38828050846982,5.420820124790703,2.0,36.0,152.0,,146.0,0.0,0.0,0.02182018237557731,4673.535063558727,1.0,49.586578923700024,135.0
3998,3999.0,37.38647522119356,5.420608425182522,2.0,1.0,113.0,,250.0,0.0,23.0,0.02181995556067275,4673.309402649194,1.0,49.58418464349278,135.0
14251,14252.0,37.359761129768614,5.417475758840737,2.0,71.0,187.0,,141.0,0.0,0.0,0.021816598754146387,4669.970141221077,1.0,49.54875481401673,135.0
20495,20496.0,37.3534938976888,5.416740822859563,2.0,106.0,220.0,,156.0,0.0,0.0,0.02181581110674572,4669.1867372111,1.0,49.54044283513104,135.0
9826,9827.0,37.350677814455764,5.416410590810138,2.0,36.0,153.0,,240.0,0.0,0.0,0.02181545717388152,4668.83472680697,1.0,49.53670797673178,135.0
12180,12181.0,37.35064705655166,5.416406983940288,1.0,71.0,184.0,,12.0,0.0,0.0,0.021815453308092002,4668.830882068957,1.0,49.53666718375552,135.0
6154,6155.0,37.33970194877867,5.415123490139871,1.0,36.0,152.0,,10.0,0.0,0.0,0.021814077604460285,4667.462743597333,1.0,49.52215112570115,135.0
7048,7049.0,37.321152978992004,5.4129483185272145,1.0,36.0,148.0,,66.0,0.0,0.0,0.02181174582492899,4665.144122374,1.0,49.49755037001592,135.0
3755,3756.0,37.32045407866214,5.412866360975119,2.0,1.0,118.0,,235.0,0.0,18.0,0.021811657958297804,4665.056759832767,1.0,49.49662344650151,135.0
8579,8580.0,37.3194133630398,5.4127443199612735,2.0,36.0,150.0,,162.0,0.0,0.0,0.021811527117098942,4664.926670379975,1.0,49.495243187055436,135.0
11647,11648.0,37.30669024584393,5.411252325329375,3.0,36.0,152.0,,353.0,0.0,0.0,0.021809927428924673,4663.336280730491,1.0,49.47836902631821,135.0
2195,2196.0,37.28615196176918,5.408843873916391,2.0,1.0,119.0,,138.0,0.0,17.0,0.021807344711020193,4660.768995221148,1.0,49.4511299227708,135.0
8465,8466.0,37.28191467444569,5.4083469823258215,2.0,36.0,151.0,,155.0,0.0,0.0,0.021806811801277373,4660.239334305711,1.0,49.44551017830993,135.0
2926,2927.0,37.267892207062914,5.406702617525985,2.0,1.0,116.0,,183.0,0.0,20.0,0.021805048082967345,4658.486525882864,1.0,49.42691274146275,135.0
9657,9658.0,37.25750744070385,5.40548483296716,2.0,36.0,151.0,,229.0,0.0,0.0,0.02180374175048988,4657.188430087981,1.0,49.41313984178229,135.0
23042,23043.0,37.250552676613246,5.4046692725561725,3.0,106.0,219.0,,316.0,0.0,0.0,0.021802866814039812,4656.319084576656,1.0,49.403916016728445,135.0
2614,2615.0,37.246991898395855,5.404251712778647,2.0,1.0,119.0,,164.0,0.0,17.0,0.02180241883102635,4655.873987299482,1.0,49.399193499198745,135.0
6997,6998.0,37.2200007099592,5.401086552257361,1.0,36.0,151.0,,63.0,0.0,0.0,0.021799022546285067,4652.5000887449005,1.0,49.363396167054646,135.0
9741,9742.0,37.20091881590497,5.3988488865142035,2.0,36.0,152.0,,234.0,0.0,0.0,0.02179662093686685,4650.114851988121,1.0,49.338088615258584,135.0
9457,9458.0,37.18655076244025,5.397163996065567,2.0,36.0,148.0,,217.0,0.0,0.0,0.021794812303023284,4648.318845305031,1.0,49.319032841432694,135.0
9836,9837.0,37.17424406913118,5.3957208339795075,2.0,36.0,153.0,,240.0,0.0,0.0,0.021793262946311457,4646.780508641397,1.0,49.302710967017475,135.0
9634,9635.0,37.17045918364077,5.395276993940381,2.0,36.0,150.0,,228.0,0.0,0.0,0.021792786408480275,4646.307397955096,1.0,49.297691224987766,135.0
23635,23636.0,37.162557082316845,5.394350342666599,3.0,106.0,220.0,,353.0,0.0,0.0,0.021791791433010948,4645.319635289606,1.0,49.2872109845051,135.0
6133,6134.0,37.15975736369134,5.394022029636406,1.0,36.0,150.0,,9.0,0.0,0.0,0.021791438893990843,4644.969670461418,1.0,49.283497829829365,135.0
17121,17122.0,37.15831172827342,5.393852505120517,3.0,71.0,187.0,,321.0,0.0,0.0,0.021791256856549236,4644.788966034177,1.0,49.28158054147668,135.0
5877,5878.0,37.15505624116293,5.393470745743606,3.0,1.0,115.0,,368.0,0.0,21.0,0.021790846909237643,4644.382030145366,1.0,49.27726291931423,135.0
12161,12162.0,37.15003275800563,5.392881659768153,1.0,71.0,185.0,,11.0,0.0,0.0,0.021790214301008963,4643.754094750704,1.0,49.270600474808525,135.0
14397,14398.0,37.14692626563602,5.392517372473763,2.0,71.0,185.0,,150.0,0.0,0.0,0.021789823084039928,4643.365783204502,1.0,49.26648045840321,135.0
3766,3767.0,37.14542726858507,5.392341590429251,2.0,1.0,114.0,,236.0,0.0,22.0,0.021789634303123393,4643.178408573133,1.0,49.264492398653935,135.0
23298,23299.0,37.1173891315144,5.389053657971043,3.0,106.0,220.0,,332.0,0.0,0.0,0.021786102714397772,4639.6736414393,1.0,49.227306540470025,135.0
4609,4610.0,37.109328994573005,5.388108474423348,3.0,1.0,115.0,,289.0,0.0,21.0,0.021785087304869152,4638.666124321626,1.0,49.21661670367773,135.0
14623,14624.0,37.102923722903036,5.387357351031153,2.0,71.0,188.0,,164.0,0.0,0.0,0.021784280315917885,4637.865465362879,1.0,49.208121648412515,135.0
7202,7203.0,37.0968247274853,5.386642143564056,1.0,36.0,148.0,,76.0,0.0,0.0,0.02178351186640549,4637.103090935662,1.0,49.20003279507334,135.0
3103,3104.0,37.09448807819763,5.386368133025587,2.0,1.0,117.0,,194.0,0.0,19.0,0.021783217445405192,4636.811009774703,1.0,49.19693379071303,135.0
21631,21632.0,37.08536324240778,5.385298096036552,2.0,106.0,220.0,,227.0,0.0,0.0,0.021782067638082867,4635.670405300973,1.0,49.18483188648247,135.0
22560,22561.0,37.0678250844934,5.383241458731494,3.0,106.0,220.0,,286.0,0.0,0.0,0.021779857386943022,4633.478135561675,1.0,49.16157173009735,135.0
14377,14378.0,37.037332999126086,5.379665760497871,2.0,71.0,184.0,,149.0,0.0,0.0,0.021776013693814048,4629.66662489076,1.0,49.12113129857571,135.0
23473,23474.0,37.03633398567655,5.37954860974928,3.0,106.0,216.0,,343.0,0.0,0.0,0.02177588774295917,4629.541748209569,1.0,49.119806347051124,135.0
21267,21268.0,37.036012970823975,5.379510965481022,2.0,106.0,220.0,,205.0,0.0,0.0,0.021775847270669776,4629.501621352997,1.0,49.11938059790978,135.0
8826,8827.0,37.02472085998968,5.378186779867685,2.0,36.0,152.0,,177.0,0.0,0.0,0.02177442352324667,4628.09010749871,1.0,49.10440432359374,135.0
16226,16227.0,37.01729277559908,5.377315714871155,3.0,71.0,183.0,,265.0,0.0,0.0,0.021773486877767007,4627.161596949885,1.0,49.094552752783926,135.0
3547,3548.0,36.99771660326414,5.375020086874711,2.0,1.0,117.0,,222.0,0.0,19.0,0.02177101808411717,4624.7145754080175,1.0,49.068589659501505,135.0
23948,23949.0,36.98887053956516,5.3739827404957445,3.0,106.0,220.0,,372.0,0.0,0.0,0.021769902329246926,4623.608817445645,1.0,49.05685747952939,135.0
3081,3082.0,36.98737524150114,5.373807392218254,2.0,1.0,119.0,,193.0,0.0,17.0,0.021769713717399896,4623.421905187643,1.0,49.05487432559833,135.0
1915,1916.0,36.91571154747899,5.365403646097152,1.0,1.0,116.0,,120.0,0.0,20.0,0.021760670986845546,4614.463943434874,1.0,48.959829638566305,135.0
22165,22166.0,36.915605821844906,5.365391248028654,3.0,106.0,220.0,,261.0,0.0,0.0,0.021760657641277253,4614.450727730613,1.0,48.95968941889245,135.0
12268,12269.0,36.91542168710433,5.365369655203542,1.0,71.0,185.0,,17.0,0.0,0.0,0.021760634398225984,4614.427710888041,1.0,48.95944520836118,135.0
18863,18864.0,36.89918968356138,5.363466185968902,1.0,106.0,221.0,,54.0,0.0,0.0,0.021758585287792863,4612.398710445173,1.0,48.93791735220342,135.0
12162,12163.0,36.89625446491657,5.363121983334117,1.0,71.0,185.0,,11.0,0.0,0.0,0.021758214713284096,4612.031808114571,1.0,48.93402448927927,135.0
2693,2694.0,36.89063043201843,5.3624624730298045,2.0,1.0,112.0,,169.0,0.0,24.0,0.0217575046425176,4611.328804002304,1.0,48.92656555970614,135.0
3958,3959.0,36.886734211501135,5.3620055771286665,2.0,1.0,116.0,,248.0,0.0,20.0,0.021757012695751223,4610.841776437642,1.0,48.92139815848957,135.0
5725,5726.0,36.88411889635397,5.3616988884375045,3.0,1.0,112.0,,358.0,0.0,24.0,0.02175668246855251,4610.514862044246,1.0,48.91792957076123,135.0
1108,1109.0,36.87191775698039,5.360268104285462,1.0,1.0,117.0,,70.0,0.0,19.0,0.02175514175610795,4608.989719622548,1.0,48.901747688302905,135.0
15169,15170.0,36.87155706790211,5.36022580756208,2.0,71.0,185.0,,199.0,0.0,0.0,0.021755096206812506,4608.944633487764,1.0,48.90126932082508,135.0
10835,10836.0,36.868432214273966,5.3598593671083075,3.0,36.0,150.0,,303.0,0.0,0.0,0.021754701580558262,4608.554026784246,1.0,48.89712495261799,135.0
18353,18354.0,36.86480204926449,5.359433670588841,1.0,106.0,222.0,,23.0,0.0,0.0,0.021754243124791278,4608.100256158062,1.0,48.8923104101651,135.0
4382,4383.0,36.855978272928766,5.3583989377695715,3.0,1.0,117.0,,274.0,0.0,19.0,0.021753128694730735,4606.997284116096,1.0,48.88060778903019,135.0
20653,20654.0,36.85391038446935,5.358156443856066,2.0,106.0,221.0,,166.0,0.0,0.0,0.021752867509101804,4606.738798058669,1.0,48.87786523139171,135.0
13577,13578.0,36.84491404360473,5.357101475009194,1.0,71.0,188.0,,99.0,0.0,0.0,0.021751731158627,4605.614255450591,1.0,48.86593374483386,135.0
3411,3412.0,36.841738833115215,5.356729129385666,2.0,1.0,118.0,,214.0,0.0,18.0,0.0217513300651718,4605.217354139402,1.0,48.86172259033848,135.0
21252,21253.0,36.838883374553845,5.356394279931749,2.0,106.0,219.0,,204.0,0.0,0.0,0.02175096935189344,4604.86042181923,1.0,48.857935510018365,135.0
15236,15237.0,36.83684403139028,5.356155133423404,2.0,71.0,184.0,,203.0,0.0,0.0,0.02175071172730876,4604.605503923784,1.0,48.85523081086244,135.0
20902,20903.0,36.83580970008781,5.356033841076007,2.0,106.0,218.0,,182.0,0.0,0.0,0.021750581061067805,4604.4762125109755,1.0,48.85385901868409,135.0
1322,1323.0,36.82660862849551,5.3549548641859825,1.0,1.0,114.0,,83.0,0.0,22.0,0.02174941863704863,4603.326078561939,1.0,48.841656005962214,135.0
17967,17968.0,36.825971226827825,5.354880118362934,3.0,71.0,187.0,,373.0,0.0,0.0,0.021749338106449377,4603.246403353478,1.0,48.84081064566025,135.0
10487,10488.0,36.82364018846154,5.35460676579723,3.0,36.0,151.0,,281.0,0.0,0.0,0.021749043593993926,4602.955023557693,1.0,48.83771908284024,135.0
1350,1351.0,36.81906603992564,5.35407037169223,1.0,1.0,116.0,,85.0,0.0,20.0,0.021748465658119925,4602.383254990705,1.0,48.83165257284567,135.0
7180,7181.0,36.817127645611734,5.3538430630958915,1.0,36.0,152.0,,74.0,0.0,0.0,0.0217482207372446,4602.140955701467,1.0,48.82908175810575,135.0
4541,4542.0,36.81126584701813,5.353155670855429,3.0,1.0,117.0,,284.0,0.0,19.0,0.02174748005542867,4601.408230877266,1.0,48.82130748941396,135.0
7007,7008.0,36.81092832250693,5.353116090558315,1.0,36.0,151.0,,63.0,0.0,0.0,0.021747437405362308,4601.366040313366,1.0,48.820859844173654,135.0
5621,5622.0,36.80554922580766,5.352485303049543,3.0,1.0,115.0,,352.0,0.0,21.0,0.021746757675588507,4600.693653225958,1.0,48.81372576367064,135.0
2855,2856.0,36.79809895010539,5.351611635756943,2.0,1.0,118.0,,179.0,0.0,18.0,0.021745816160134986,4599.762368763174,1.0,48.80384476141298,135.0
17592,17593.0,36.79161741034301,5.350851568677229,3.0,71.0,184.0,,350.0,0.0,0.0,0.02174499700926722,4598.952176292876,1.0,48.79524855483157,135.0
10741,10742.0,36.77569171162709,5.348984018718553,3.0,36.0,152.0,,297.0,0.0,0.0,0.021742984057164585,4596.961463953387,1.0,48.77412693849747,135.0
10843,10844.0,36.76644008240276,5.347899113115113,3.0,36.0,150.0,,303.0,0.0,0.0,0.021741814534819565,4595.805010300345,1.0,48.76185687321321,135.0
6595,6596.0,36.76404969826573,5.347618801282271,1.0,36.0,151.0,,38.0,0.0,0.0,0.021741512342366688,4595.506212283216,1.0,48.75868660247444,135.0
12440,12441.0,36.76303976970043,5.347500370556936,1.0,71.0,185.0,,28.0,0.0,0.0,0.02174138466495969,4595.379971212554,1.0,48.757347174669,135.0
9600,9601.0,36.76166865036209,5.347339584276263,2.0,36.0,150.0,,226.0,0.0,0.0,0.021741211322923486,4595.208581295261,1.0,48.75552871400807,135.0
4435,4436.0,36.74919308448271,5.345876619105434,3.0,1.0,115.0,,278.0,0.0,21.0,0.021739634004516416,4593.649135560339,1.0,48.73898287066673,135.0
14973,14974.0,36.744483320241535,5.345324321829761,2.0,71.0,187.0,,186.0,0.0,0.0,0.021739038484823874,4593.0604150301915,1.0,48.73273649899408,135.0
859,860.0,36.74128324632869,5.344949060561147,1.0,1.0,115.0,,54.0,0.0,21.0,0.021738633839624256,4592.660405791086,1.0,48.72849236913619,135.0
1142,1143.0,36.73780105880615,5.344540716834454,1.0,1.0,114.0,,72.0,0.0,22.0,0.02173819350659681,4592.225132350769,1.0,48.723874083297275,135.0
3328,3329.0,36.73196919438413,5.3438568348676645,2.0,1.0,120.0,,209.0,0.0,16.0,0.021737456015041692,4591.496149298016,1.0,48.71613951509831,135.0
721,722.0,36.73000248701418,5.343626206100098,1.0,1.0,112.0,,46.0,0.0,24.0,0.021737207297413266,4591.250310876773,1.0,48.71353114988618,135.0
326,327.0,36.72359193682068,5.342874463714253,1.0,1.0,116.0,,21.0,0.0,20.0,0.021736396559284155,4590.448992102585,1.0,48.70502909392663,135.0
386,387.0,36.71603185875467,5.341987920289589,1.0,1.0,116.0,,25.0,0.0,20.0,0.02173544037327263,4589.503982344334,1.0,48.69500246519187,135.0
8244,8245.0,36.709933149543005,5.341272746384858,2.0,36.0,151.0,,141.0,0.0,0.0,0.021734668965219778,4588.741643692875,1.0,48.68691399143635,135.0
16172,16173.0,36.70752995340209,5.340990932133959,3.0,71.0,185.0,,261.0,0.0,0.0,0.021734364978771476,4588.441244175261,1.0,48.68372672864998,135.0
9214,9215.0,36.706010011147235,5.340812693919996,2.0,36.0,150.0,,201.0,0.0,0.0,0.021734172713540542,4588.251251393404,1.0,48.681710890115696,135.0
14016,14017.0,36.703992302526004,5.340576084417366,2.0,71.0,185.0,,127.0,0.0,0.0,0.021733917478718903,4587.999037815751,1.0,48.67903488398674,135.0
16928,16929.0,36.70275878889533,5.340431434667859,3.0,71.0,186.0,,309.0,0.0,0.0,0.021733761439917273,4587.844848611916,1.0,48.67739892426437,135.0
22870,22871.0,36.69324752222997,5.339316082306577,3.0,106.0,219.0,,305.0,0.0,0.0,0.02173255820413096,4586.655940278746,1.0,48.66478451224134,135.0
20328,20329.0,36.68481846387373,5.338327636658717,2.0,106.0,220.0,,146.0,0.0,0.0,0.021731491777269428,4585.602307984216,1.0,48.65360538975296,135.0
6579,6580.0,36.67632459513802,5.33733159092852,1.0,36.0,150.0,,37.0,0.0,0.0,0.02173041705817696,4584.540574392253,1.0,48.64234031185414,135.0
17273,17274.0,36.67271545127285,5.3369083594837665,3.0,71.0,185.0,,330.0,0.0,0.0,0.021729960369363328,4584.0894314091065,1.0,48.63755364890299,135.0
17451,17452.0,36.664107162928666,5.3358988961736635,3.0,71.0,184.0,,341.0,0.0,0.0,0.0217288710379938,4583.013395366083,1.0,48.626136820860296,135.0
