,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
651,652.0,68.56819308091617,9.077177404614897,1.0,1.0,114.0,,41.0,0.0,20.0,0.02185740683109076,8571.024135114521,1.0,90.93924811792596,133.0
2551,2552.0,68.56653014478584,9.076982398018522,2.0,1.0,117.0,,160.0,0.0,17.0,0.02185711323436298,8570.816268098231,1.0,90.93704263234197,133.0
4702,4703.0,68.56323008272236,9.076595411495655,3.0,1.0,115.0,,294.0,0.0,19.0,0.021856530589558117,8570.403760340294,1.0,90.93266589220471,133.0
13825,13826.0,68.5527272350909,9.07536377996664,1.0,71.0,187.0,,115.0,0.0,0.0,0.02185467617902028,8569.090904386363,1.0,90.91873638606219,133.0
5522,5523.0,68.54979415434856,9.075019828036062,3.0,1.0,118.0,,346.0,0.0,16.0,0.021854158286734676,8568.72426929357,1.0,90.91484635855247,133.0
21654,21655.0,68.540967419598,9.073984748294023,2.0,106.0,221.0,,229.0,0.0,0.0,0.02185259970337229,8567.62092744975,1.0,90.90313981379046,133.0
17309,17310.0,68.53684385453883,9.073501192508294,3.0,71.0,185.0,,332.0,0.0,0.0,0.021851871556776693,8567.105481817354,1.0,90.89767089461384,133.0
9944,9945.0,68.52840564343524,9.072511673550354,2.0,36.0,148.0,,247.0,0.0,0.0,0.021850381468848795,8566.050705429405,1.0,90.88647963320322,133.0
3874,3875.0,68.52645250761657,9.072282636270263,2.0,1.0,114.0,,243.0,0.0,20.0,0.02185003655803486,8565.806563452072,1.0,90.88388926739597,133.0
13067,13068.0,68.52209260164346,9.07177136562744,1.0,71.0,185.0,,67.0,0.0,0.0,0.021849266613745665,8565.261575205433,1.0,90.87810689873139,133.0
17492,17493.0,68.49989522344009,9.069168358155935,3.0,71.0,190.0,,344.0,0.0,0.0,0.02184534633685913,8562.486902930012,1.0,90.84866740509295,133.0
2823,2824.0,68.48448969739137,9.067361806993008,2.0,1.0,114.0,,177.0,0.0,20.0,0.021842625276451328,8560.561212173921,1.0,90.82823567293285,133.0
16568,16569.0,68.4813544789504,9.066994151094555,3.0,71.0,186.0,,286.0,0.0,0.0,0.02184207147709888,8560.1693098688,1.0,90.82407755828964,133.0
5969,5970.0,68.4798466559995,9.066817334068196,3.0,1.0,118.0,,374.0,0.0,16.0,0.02184180513443022,8559.980831999937,1.0,90.82207779310278,133.0
4798,4799.0,68.47055737917138,9.065728013664366,3.0,1.0,115.0,,300.0,0.0,19.0,0.02184016422089385,8558.819672396423,1.0,90.80975779730952,133.0
9071,9072.0,68.46190556552911,9.0647134462976,2.0,36.0,150.0,,192.0,0.0,0.0,0.02183863583432172,8557.738195691138,1.0,90.7982832434073,133.0
2342,2343.0,68.45763778420181,9.064212978783829,2.0,1.0,117.0,,147.0,0.0,17.0,0.021837881881353313,8557.204723025226,1.0,90.79262305597057,133.0
7400,7401.0,68.45609354236703,9.064031891044685,1.0,36.0,151.0,,88.0,0.0,0.0,0.0218376090686259,8557.011692795879,1.0,90.79057498987669,133.0
8925,8926.0,68.44551902622172,9.062791855204345,2.0,36.0,151.0,,183.0,0.0,0.0,0.021835740862157373,8555.689878277715,1.0,90.7765504326548,133.0
12771,12772.0,68.4409908629195,9.062260853623894,1.0,71.0,185.0,,49.0,0.0,0.0,0.021834940834110923,8555.123857864939,1.0,90.77054491103382,133.0
1055,1056.0,68.4272834717108,9.06065343668464,1.0,1.0,116.0,,66.0,0.0,18.0,0.021832518909570567,8553.410433963849,1.0,90.75236534709654,133.0
4779,4780.0,68.41123088759566,9.058771007327184,3.0,1.0,117.0,,299.0,0.0,17.0,0.021829682377029175,8551.403860949458,1.0,90.73107544773961,133.0
20320,20321.0,68.4111436468962,9.058760776921122,2.0,106.0,216.0,,146.0,0.0,0.0,0.021829666960662197,8551.392955862026,1.0,90.73095974389418,133.0
13032,13033.0,68.41016420300647,9.0586459210251,1.0,71.0,184.0,,65.0,0.0,0.0,0.021829493881896245,8551.270525375809,1.0,90.72966074669293,133.0
2550,2551.0,68.40321808982164,9.057831375075017,2.0,1.0,117.0,,160.0,0.0,17.0,0.021828266397580228,8550.402261227704,1.0,90.7204483949889,133.0
1002,1003.0,68.39203989178405,9.056520547609574,1.0,1.0,116.0,,63.0,0.0,18.0,0.021826290936548094,8549.004986473006,1.0,90.70562319865259,133.0
10150,10151.0,68.38768353739042,9.056009693447823,3.0,36.0,153.0,,260.0,0.0,0.0,0.021825521027853158,8548.460442173802,1.0,90.69984554030559,133.0
2707,2708.0,68.38528141384123,9.055728004975936,2.0,1.0,117.0,,170.0,0.0,17.0,0.02182509648670992,8548.160176730153,1.0,90.69665970005468,133.0
4689,4690.0,68.36779166632012,9.053677044585251,3.0,1.0,115.0,,294.0,0.0,19.0,0.021822005246280404,8545.973958290015,1.0,90.67346374843517,133.0
764,765.0,68.36532654119556,9.05338796814304,1.0,1.0,118.0,,48.0,0.0,16.0,0.021821569520656125,8545.665817649444,1.0,90.67019435171824,133.0
16442,16443.0,68.3435021407715,9.050828698447114,3.0,71.0,184.0,,278.0,0.0,0.0,0.02181771165792767,8542.937767596439,1.0,90.64124952356963,133.0
7982,7983.0,68.34344142274135,9.050821578260006,1.0,36.0,152.0,,124.0,0.0,0.0,0.021817700924227773,8542.930177842669,1.0,90.64116899567819,133.0
11498,11499.0,68.33857662266911,9.050251100484685,3.0,36.0,150.0,,344.0,0.0,0.0,0.021816840915368625,8542.322077833638,1.0,90.63471700619245,133.0
7078,7079.0,68.3266998504333,9.048858353711445,1.0,36.0,152.0,,68.0,0.0,0.0,0.02181474121523587,8540.837481304163,1.0,90.61896531887706,133.0
3945,3946.0,68.30783949547912,9.046646667069393,2.0,1.0,119.0,,247.0,0.0,15.0,0.02181140658916946,8538.47993693489,1.0,90.59395158551607,133.0
5154,5155.0,68.29421125641042,9.045048532019647,3.0,1.0,116.0,,323.0,0.0,18.0,0.02180899680762834,8536.776407051302,1.0,90.5758769978918,133.0
15251,15252.0,68.28835826902223,9.044362173037857,2.0,71.0,186.0,,204.0,0.0,0.0,0.02180796180867673,8536.044783627778,1.0,90.56811441514884,133.0
6767,6768.0,68.2858882308899,9.044072520464727,1.0,36.0,154.0,,48.0,0.0,0.0,0.02180752501493799,8535.736028861236,1.0,90.56483850250649,133.0
20780,20781.0,68.28080122788377,9.04347598574287,2.0,106.0,221.0,,174.0,0.0,0.0,0.021806625425789074,8535.100153485471,1.0,90.55809181416946,133.0
2652,2653.0,68.27858181187656,9.0432157227336,2.0,1.0,115.0,,166.0,0.0,19.0,0.02180623293444529,8534.82272648457,1.0,90.55514829161348,133.0
15182,15183.0,68.27737311254481,9.043073982868533,2.0,71.0,186.0,,199.0,0.0,0.0,0.021806019180594584,8534.671639068101,1.0,90.55354524210186,133.0
9906,9907.0,68.27603201027893,9.042916716583022,2.0,36.0,150.0,,245.0,0.0,0.0,0.021805782010046564,8534.504001284866,1.0,90.55176659188187,133.0
7321,7322.0,68.27541748072642,9.042844652891446,1.0,36.0,150.0,,83.0,0.0,0.0,0.021805673331434166,8534.427185090803,1.0,90.55095156595016,133.0
16994,16995.0,68.27448516750063,9.042735323840498,3.0,71.0,185.0,,313.0,0.0,0.0,0.02180550845252862,8534.31064593758,1.0,90.54971507626078,133.0
21229,21230.0,68.2729153119471,9.042551232471798,2.0,106.0,221.0,,202.0,0.0,0.0,0.021805230822728155,8534.114413993388,1.0,90.54763303971764,133.0
3186,3187.0,68.26970583565972,9.042174868620215,2.0,1.0,115.0,,200.0,0.0,19.0,0.02180466321728695,8533.713229457466,1.0,90.543376439867,133.0
4868,4869.0,68.24552911453942,9.03933975065556,3.0,1.0,117.0,,305.0,0.0,17.0,0.021800387153956713,8530.691139317429,1.0,90.51131182299659,133.0
2021,2022.0,68.24259178920371,9.038995300976637,2.0,1.0,116.0,,127.0,0.0,18.0,0.021799867597431626,8530.323973650464,1.0,90.50741616605268,133.0
8781,8782.0,68.241683600704,9.03888880094638,2.0,36.0,148.0,,174.0,0.0,0.0,0.021799706954515833,8530.210450088,1.0,90.50621167202121,133.0
1742,1743.0,68.24060862188004,9.038762742008931,1.0,1.0,115.0,,109.0,0.0,19.0,0.02179951680817193,8530.076077735006,1.0,90.50478597066318,133.0
10999,11000.0,68.23388303519651,9.037974056416108,3.0,36.0,151.0,,313.0,0.0,0.0,0.021798327133980073,8529.235379399564,1.0,90.49586609442508,133.0
22459,22460.0,68.23073776905181,9.03760522225923,3.0,106.0,222.0,,279.0,0.0,0.0,0.021797770758907674,8528.842221131477,1.0,90.49169465391488,133.0
12243,12244.0,68.21817588063142,9.036132134351508,1.0,71.0,185.0,,16.0,0.0,0.0,0.02179554854976159,8527.271985078927,1.0,90.47503432444485,133.0
4817,4818.0,68.20954717501637,9.035120276780782,3.0,1.0,116.0,,302.0,0.0,18.0,0.021794022030502368,8526.193396877046,1.0,90.4635904177936,133.0
1100,1101.0,68.20857533300347,9.035006312329777,1.0,1.0,119.0,,69.0,0.0,15.0,0.021793850095468914,8526.071916625433,1.0,90.46230150265711,133.0
5411,5412.0,68.19848624056416,9.033823200398288,3.0,1.0,115.0,,339.0,0.0,19.0,0.021792065109846805,8524.81078007052,1.0,90.4489207434538,133.0
22122,22123.0,68.17136125520305,9.030642349988275,3.0,106.0,220.0,,258.0,0.0,0.0,0.021787265576926514,8521.420156900382,1.0,90.41294596180776,133.0
20700,20701.0,68.15452765259266,9.028668333373982,2.0,106.0,222.0,,169.0,0.0,0.0,0.021784286635846792,8519.315956574083,1.0,90.39062022890273,133.0
2906,2907.0,68.15385964422049,9.028589998411725,2.0,1.0,116.0,,182.0,0.0,18.0,0.021784168416429606,8519.23245552756,1.0,90.3897342761545,133.0
4350,4351.0,68.13415882074924,9.026279753020553,3.0,1.0,115.0,,272.0,0.0,19.0,0.021780681697134464,8516.769852593654,1.0,90.36360586306265,133.0
4456,4457.0,68.13162371870013,9.025982470633668,3.0,1.0,115.0,,279.0,0.0,19.0,0.021780232997087676,8516.452964837516,1.0,90.36024365875348,133.0
3597,3598.0,68.1300693463597,9.025800194926216,2.0,1.0,114.0,,225.0,0.0,20.0,0.021779957877893174,8516.258668294962,1.0,90.35818215697574,133.0
20058,20059.0,68.12992021808624,9.025782707184804,2.0,106.0,221.0,,129.0,0.0,0.0,0.0217799314825099,8516.24002726078,1.0,90.35798437411968,133.0
7004,7005.0,68.12213522937114,9.024869789289486,1.0,36.0,150.0,,63.0,0.0,0.0,0.021778553524480417,8515.266903671392,1.0,90.34765945539938,133.0
17424,17425.0,68.11810859374651,9.02439760007327,3.0,71.0,186.0,,340.0,0.0,0.0,0.021777840777717692,8514.763574218314,1.0,90.34231908984948,133.0
11116,11117.0,68.11702615661518,9.024270666526682,3.0,36.0,152.0,,320.0,0.0,0.0,0.0217776491748264,8514.628269576899,1.0,90.34088349683711,133.0
7318,7319.0,68.11626085798187,9.024180922682064,1.0,36.0,150.0,,83.0,0.0,0.0,0.02177751370809594,8514.532607247735,1.0,90.3398685119123,133.0
9584,9585.0,68.10882921552351,9.023309440443603,2.0,36.0,153.0,,225.0,0.0,0.0,0.021776198189846416,8513.603651940439,1.0,90.33001222217973,133.0
11849,11850.0,68.10455846668569,9.022808624940442,3.0,36.0,151.0,,366.0,0.0,0.0,0.021775442174009927,8513.069808335711,1.0,90.32434809905263,133.0
21640,21641.0,68.10446323515671,9.022797457478267,2.0,106.0,222.0,,228.0,0.0,0.0,0.02177542531573476,8513.057904394589,1.0,90.32422179729006,133.0
10655,10656.0,68.0997825283588,9.02224856766546,3.0,36.0,153.0,,291.0,0.0,0.0,0.021774596706331494,8512.47281604485,1.0,90.31801396334059,133.0
22909,22910.0,68.08877604199719,9.020957876216597,3.0,106.0,223.0,,307.0,0.0,0.0,0.021772648176943254,8511.097005249649,1.0,90.30341650132254,133.0
16413,16414.0,68.08707704373836,9.020758640742871,3.0,71.0,186.0,,276.0,0.0,0.0,0.021772347384259667,8510.884630467295,1.0,90.30116318798191,133.0
22125,22126.0,68.08650123838305,9.02069111809996,3.0,106.0,220.0,,258.0,0.0,0.0,0.02177224544231527,8510.81265479788,1.0,90.30039952040192,133.0
8245,8246.0,68.08496924884186,9.020511467143642,2.0,36.0,151.0,,141.0,0.0,0.0,0.021771974213591196,8510.621156105231,1.0,90.29836770403429,133.0
18580,18581.0,68.06561764304062,9.018242173264667,1.0,106.0,220.0,,37.0,0.0,0.0,0.02176854792983651,8508.202205380077,1.0,90.27270244435097,133.0
7956,7957.0,68.06440620791459,9.01810011258275,1.0,36.0,150.0,,123.0,0.0,0.0,0.021768333427255752,8508.050775989323,1.0,90.27109576646497,133.0
10961,10962.0,68.05066230826768,9.016488414428999,3.0,36.0,151.0,,311.0,0.0,0.0,0.02176589975951222,8506.33278853346,1.0,90.25286778284837,133.0
18393,18394.0,68.05005606034877,9.016417321895094,1.0,106.0,219.0,,25.0,0.0,0.0,0.021765792405134293,8506.257007543596,1.0,90.25206374051561,133.0
20111,20112.0,68.04944097853695,9.016345193442035,2.0,106.0,218.0,,132.0,0.0,0.0,0.02176568348606233,8506.180122317119,1.0,90.25124798214449,133.0
11759,11760.0,68.04350244596168,9.015648802880882,3.0,36.0,153.0,,360.0,0.0,0.0,0.021764631866878107,8505.43780574521,1.0,90.24337194424625,133.0
10725,10726.0,68.03459758902162,9.014604562027962,3.0,36.0,151.0,,296.0,0.0,0.0,0.021763054890712428,8504.324698627703,1.0,90.23156178915333,133.0
21829,21830.0,68.03252017580246,9.01436095117981,2.0,106.0,222.0,,240.0,0.0,0.0,0.02176268698629187,8504.065021975308,1.0,90.2288065992075,133.0
2952,2953.0,68.02779961123619,9.01380738738849,2.0,1.0,116.0,,185.0,0.0,18.0,0.021761850970109506,8503.474951404523,1.0,90.22254590349628,133.0
778,779.0,68.02435078298102,9.01340295558425,1.0,1.0,114.0,,49.0,0.0,20.0,0.02176124016497619,8503.043847872626,1.0,90.21797186071753,133.0
8431,8432.0,68.01178200656,9.011929059945231,2.0,36.0,151.0,,152.0,0.0,0.0,0.021759014066112456,8501.47275082,1.0,90.20130239596817,133.0
10683,10684.0,68.00223467517955,9.01080947840328,3.0,36.0,152.0,,293.0,0.0,0.0,0.021757322996305766,8500.279334397444,1.0,90.18864015275803,133.0
16704,16705.0,67.99972232175706,9.010514863666806,3.0,71.0,185.0,,295.0,0.0,0.0,0.02175687798033608,8499.965290219632,1.0,90.1853081190412,133.0
15090,15091.0,67.99592519170686,9.010069587751767,2.0,71.0,185.0,,194.0,0.0,0.0,0.021756205378026243,8499.490648963358,1.0,90.18027213754225,133.0
6073,6074.0,67.97509257323959,9.007626620793037,1.0,36.0,152.0,,5.0,0.0,0.0,0.021752514938756382,8496.88657165495,1.0,90.15264267007903,133.0
13506,13507.0,67.96766397886314,9.006755495992284,1.0,71.0,186.0,,95.0,0.0,0.0,0.021751198875376503,8495.957997357893,1.0,90.14279042289542,133.0
2779,2780.0,67.96719961054674,9.006701041173969,2.0,1.0,117.0,,174.0,0.0,17.0,0.021751116605132164,8495.899951318343,1.0,90.14217454979674,133.0
5610,5611.0,67.96350451265646,9.00626773020687,3.0,1.0,115.0,,351.0,0.0,19.0,0.02175046195169768,8495.438064082056,1.0,90.1372738894648,133.0
19591,19592.0,67.9627856940031,9.006183436903932,1.0,106.0,223.0,,100.0,0.0,0.0,0.02175033459832198,8495.348211750388,1.0,90.13632054907573,133.0
19626,19627.0,67.95927902626464,9.00577222246952,1.0,106.0,224.0,,102.0,0.0,0.0,0.021749713312960026,8494.90987828308,1.0,90.13166979610695,133.0
18823,18824.0,67.95926636970722,9.005770738280118,1.0,106.0,220.0,,52.0,0.0,0.0,0.021749711070541987,8494.908296213403,1.0,90.13165301022178,133.0
20228,20229.0,67.95896407499474,9.005735289256004,2.0,106.0,222.0,,140.0,0.0,0.0,0.021749657511606384,8494.870509374343,1.0,90.13125208885243,133.0
20720,20721.0,67.95323760928207,9.005063767020413,2.0,106.0,220.0,,171.0,0.0,0.0,0.021748642909568062,8494.154701160258,1.0,90.12365730674014,133.0
19913,19914.0,67.95315763634883,9.005054388879408,1.0,106.0,219.0,,120.0,0.0,0.0,0.02174862873990616,8494.144704543603,1.0,90.12355124184195,133.0
17497,17498.0,67.95201290520177,9.004920150335497,3.0,71.0,190.0,,344.0,0.0,0.0,0.021748425914888504,8494.001613150222,1.0,90.12203303077158,133.0
2486,2487.0,67.9519739925628,9.004915587188938,2.0,1.0,117.0,,156.0,0.0,17.0,0.021748419020270398,8493.99674907035,1.0,90.12198142249709,133.0
9077,9078.0,67.94086042758747,9.003612339012474,2.0,36.0,151.0,,193.0,0.0,0.0,0.021746449832474576,8492.607553448433,1.0,90.10724194640248,133.0
20628,20629.0,67.93879838358198,9.00337053045726,2.0,106.0,220.0,,165.0,0.0,0.0,0.02174608444936686,8492.349797947747,1.0,90.10450714002916,133.0
23489,23490.0,67.93876150091346,9.003366205358105,3.0,106.0,220.0,,344.0,0.0,0.0,0.021746077913916088,8492.345187614183,1.0,90.10445822402315,133.0
17881,17882.0,67.93086614827443,9.002440345478563,3.0,71.0,188.0,,368.0,0.0,0.0,0.021744678858688683,8491.358268534304,1.0,90.09398693405097,133.0
13110,13111.0,67.92126413059954,9.001314351069663,1.0,71.0,185.0,,70.0,0.0,0.0,0.021742977295252406,8490.158016324942,1.0,90.08125216259886,133.0
20618,20619.0,67.92106619882564,9.0012911403156,2.0,106.0,221.0,,164.0,0.0,0.0,0.02174294221896146,8490.133274853206,1.0,90.0809896536149,133.0
3037,3038.0,67.91619183420332,9.00071954093956,2.0,1.0,117.0,,190.0,0.0,17.0,0.021742078400198792,8489.523979275415,1.0,90.07452497904949,133.0
17059,17060.0,67.91590000082593,9.000685318678947,3.0,71.0,183.0,,317.0,0.0,0.0,0.02174202668166853,8489.487500103241,1.0,90.07413793212987,133.0
13753,13754.0,67.91536166143774,9.000622189536543,1.0,71.0,186.0,,110.0,0.0,0.0,0.021741931277263035,8489.420207679717,1.0,90.07342395416146,133.0
2212,2213.0,67.91389561655858,9.000450271675835,2.0,1.0,115.0,,139.0,0.0,19.0,0.021741671463533695,8489.236952069821,1.0,90.0714795975578,133.0
922,923.0,67.91228970825007,9.000261952528984,1.0,1.0,115.0,,58.0,0.0,19.0,0.021741386860517815,8489.036213531259,1.0,90.06934974568975,133.0
4220,4221.0,67.9095409979431,8.999939621062605,3.0,1.0,115.0,,264.0,0.0,19.0,0.02174089972108838,8488.692624742887,1.0,90.06570424130385,133.0
22842,22843.0,67.90838403431891,8.999803948059675,3.0,106.0,223.0,,303.0,0.0,0.0,0.021740694676173417,8488.548004289863,1.0,90.06416980678901,133.0
6518,6519.0,67.89940658838667,8.998751194954217,1.0,36.0,149.0,,33.0,0.0,0.0,0.021739103585100453,8487.425823548334,1.0,90.05226337982317,133.0
10773,10774.0,67.89755671152857,8.998534266484608,3.0,36.0,154.0,,299.0,0.0,0.0,0.021738775717207347,8487.19458894107,1.0,90.04980996223948,133.0
17905,17906.0,67.89417391507182,8.998137577994155,3.0,71.0,188.0,,370.0,0.0,0.0,0.021738176148962954,8486.771739383978,1.0,90.04532349479021,133.0
10763,10764.0,67.89283271943683,8.99798030075958,3.0,36.0,148.0,,298.0,0.0,0.0,0.021737938431589506,8486.604089929604,1.0,90.0435447207385,133.0
6140,6141.0,67.8917043003071,8.997847975067838,1.0,36.0,148.0,,9.0,0.0,0.0,0.021737738425882735,8486.463037538388,1.0,90.04204814364337,133.0
14223,14224.0,67.88361807328943,8.996899732029835,2.0,71.0,186.0,,139.0,0.0,0.0,0.021736305150457543,8485.452259161179,1.0,90.0313237046279,133.0
9887,9888.0,67.87646588733675,8.996061020660328,2.0,36.0,148.0,,243.0,0.0,0.0,0.021735037375982924,8484.558235917093,1.0,90.02183804686572,133.0
