,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
8106,8107.0,34.08793143745908,5.033799945573943,2.0,36.0,154.0,,132.0,0.0,0.0,0.02239359280100661,4260.991429682385,1.0,45.20945813986616,129.0
14140,14141.0,32.7002353837279,4.87106977253532,2.0,71.0,182.0,,134.0,0.0,0.0,0.022202957325021547,4087.5294229659876,1.0,43.36901244526246,129.0
12259,12260.0,32.28128647143005,4.8219411259493015,1.0,71.0,189.0,,17.0,0.0,0.0,0.02214475196402797,4035.160808928756,1.0,42.81337728306372,129.0
5136,5137.0,31.91702764124023,4.7792257904777795,3.0,1.0,110.0,,322.0,0.0,20.0,0.02209388663478566,3989.628455155029,1.0,42.330275386260254,129.0
3072,3073.0,31.81210475121369,4.76692185691551,2.0,1.0,113.0,,193.0,0.0,17.0,0.02207918967355511,3976.513093901711,1.0,42.19112035969985,129.0
16662,16663.0,31.753916495947454,4.760098327495772,3.0,71.0,188.0,,292.0,0.0,0.0,0.022071030143718518,3969.239561993432,1.0,42.11394760735737,129.0
5002,5003.0,31.701452531433915,4.7539460652618155,3.0,1.0,115.0,,313.0,0.0,15.0,0.02206366785670721,3962.6815664292394,1.0,42.044366752564876,129.0
21267,21268.0,31.612068919807243,4.743464367524249,2.0,106.0,219.0,,205.0,0.0,0.0,0.022051112655651225,3951.5086149759054,1.0,41.92582084855072,129.0
17443,17444.0,31.484120364465994,4.728460296211413,3.0,71.0,185.0,,341.0,0.0,0.0,0.022033114049159593,3935.5150455582493,1.0,41.756127804331555,129.0
13963,13964.0,31.275788053565538,4.704029908223198,1.0,71.0,187.0,,123.0,0.0,0.0,0.02200374060933862,3909.4735066956923,1.0,41.47982500472883,129.0
6995,6996.0,31.236429940977374,4.699414522559511,1.0,36.0,151.0,,63.0,0.0,0.0,0.02199818195039333,3904.5537426221717,1.0,41.427625916415614,129.0
14303,14304.0,31.23629837887012,4.699399094739837,2.0,71.0,185.0,,144.0,0.0,0.0,0.021998163364444233,3904.537297358765,1.0,41.42745143086223,129.0
3525,3526.0,31.02286388312761,4.674370391709946,2.0,1.0,116.0,,221.0,0.0,14.0,0.021967966575135233,3877.857985390951,1.0,41.14438180786155,129.0
20455,20456.0,30.97649475064387,4.668932848717414,2.0,106.0,219.0,,154.0,0.0,0.0,0.021961394388742124,3872.0618438304837,1.0,41.08288428467357,129.0
23787,23788.0,30.962861923371467,4.667334175625365,3.0,106.0,219.0,,362.0,0.0,0.0,0.021959461312298853,3870.3577404214334,1.0,41.0648036118985,129.0
8192,8193.0,30.958597657825116,4.6668341203947,2.0,36.0,149.0,,138.0,0.0,0.0,0.021958856581971813,3869.8247072281397,1.0,41.05914808730122,129.0
1908,1909.0,30.91791999435333,4.662063995699331,1.0,1.0,115.0,,120.0,0.0,15.0,0.02195308612379865,3864.7399992941664,1.0,41.00519893150309,129.0
2017,2018.0,30.889640634629572,4.658747775919865,2.0,1.0,115.0,,127.0,0.0,15.0,0.021949072524305734,3861.2050793286967,1.0,40.96769314937609,129.0
23106,23107.0,30.884831914939824,4.6581838744912325,3.0,106.0,218.0,,320.0,0.0,0.0,0.02194838987932017,3860.603989367478,1.0,40.96131553705547,129.0
3113,3114.0,30.859689877364637,4.6552355573045165,2.0,1.0,117.0,,195.0,0.0,13.0,0.021944819968024054,3857.46123467058,1.0,40.927970659634795,129.0
22552,22553.0,30.857280400584816,4.654953006545467,3.0,106.0,222.0,,285.0,0.0,0.0,0.021944477780692657,3857.160050073102,1.0,40.92477506708862,129.0
20957,20958.0,30.853554149880683,4.65451604239886,2.0,106.0,219.0,,185.0,0.0,0.0,0.021943948565843297,3856.694268735085,1.0,40.91983309002743,129.0
3220,3221.0,30.82788533704367,4.6515059521536415,2.0,1.0,115.0,,202.0,0.0,15.0,0.021940302238044523,3853.4856671304588,1.0,40.88578957167596,129.0
3547,3548.0,30.812905013489477,4.649749262972611,2.0,1.0,114.0,,222.0,0.0,16.0,0.021938173630293274,3851.6131266861844,1.0,40.86592176855368,129.0
11769,11770.0,30.769505859989366,4.6446599988359765,3.0,36.0,148.0,,361.0,0.0,0.0,0.02193200434536407,3846.188232498671,1.0,40.80836320953497,129.0
20544,20545.0,30.76311320219478,4.643910354628017,2.0,106.0,220.0,,160.0,0.0,0.0,0.02193109529493599,3845.3891502743477,1.0,40.799884883547456,129.0
18608,18609.0,30.753454286321634,4.642777687970087,1.0,106.0,220.0,,39.0,0.0,0.0,0.02192972161907592,3844.1817857902042,1.0,40.787074650293945,129.0
6864,6865.0,30.750874881560968,4.642475210362031,1.0,36.0,152.0,,55.0,0.0,0.0,0.021929354748374867,3843.859360195121,1.0,40.7836536890729,129.0
2284,2285.0,30.75019038340685,4.642394941701784,2.0,1.0,117.0,,143.0,0.0,13.0,0.021929257389430266,3843.7737979258563,1.0,40.782745866587334,129.0
6310,6311.0,30.74891862185753,4.642245806755101,1.0,36.0,152.0,,20.0,0.0,0.0,0.021929076499127124,3843.6148277321913,1.0,40.7810591801824,129.0
11844,11845.0,30.72771452286395,4.639759277598319,3.0,36.0,151.0,,366.0,0.0,0.0,0.02192606003184931,3840.9643153579937,1.0,40.75293703297606,129.0
2425,2426.0,30.71021186850035,4.637706803668192,2.0,1.0,115.0,,152.0,0.0,15.0,0.021923569443402336,3838.7764835625435,1.0,40.729723963528315,129.0
402,403.0,30.708582107740114,4.637515687429293,1.0,1.0,116.0,,26.0,0.0,14.0,0.0219233375005993,3838.572763467514,1.0,40.727562477108904,129.0
17891,17892.0,30.694878921394157,4.635908763579317,3.0,71.0,188.0,,369.0,0.0,0.0,0.02192138709059852,3836.8598651742695,1.0,40.709388489912676,129.0
1113,1114.0,30.68436842031168,4.634676234557363,1.0,1.0,116.0,,70.0,0.0,14.0,0.021919890846277643,3835.5460525389603,1.0,40.69544883330462,129.0
22865,22866.0,30.66621687989512,4.6325476680712345,3.0,106.0,223.0,,305.0,0.0,0.0,0.021917306318967968,3833.27710998689,1.0,40.67137517227469,129.0
4757,4758.0,30.655151440948288,4.6312500634627005,3.0,1.0,114.0,,298.0,0.0,16.0,0.0219157304263913,3831.893930118536,1.0,40.65669952380409,129.0
9463,9464.0,30.651624256825993,4.630836443145041,2.0,36.0,149.0,,217.0,0.0,0.0,0.021915228047670925,3831.4530321032494,1.0,40.65202156077718,129.0
17968,17969.0,30.641931674112804,4.629699828496705,3.0,71.0,184.0,,374.0,0.0,0.0,0.021913847397872062,3830.2414592641007,1.0,40.63916667654218,129.0
2597,2598.0,30.607663876031435,4.6256813658827625,2.0,1.0,115.0,,163.0,0.0,15.0,0.02190896462645253,3825.9579845039293,1.0,40.593718668476704,129.0
21706,21707.0,30.600746480772624,4.624870187581566,2.0,106.0,222.0,,232.0,0.0,0.0,0.02190797868646651,3825.093310096578,1.0,40.584544404207726,129.0
13965,13966.0,30.57235340115516,4.621540632275254,1.0,71.0,187.0,,123.0,0.0,0.0,0.021903930784206743,3821.544175144395,1.0,40.54688779994053,129.0
1915,1916.0,30.56568406819698,4.620758543356417,1.0,1.0,115.0,,120.0,0.0,15.0,0.021902979722149468,3820.7105085246226,1.0,40.538042530765225,129.0
1574,1575.0,30.5147068259157,4.61478062374271,1.0,1.0,115.0,,99.0,0.0,15.0,0.02189570724767217,3814.3383532394623,1.0,40.47043345612162,129.0
18238,18239.0,30.50425848289095,4.613555383774769,1.0,106.0,220.0,,15.0,0.0,0.0,0.021894216017477357,3813.0323103613687,1.0,40.4565762372559,129.0
23814,23815.0,30.491400716777317,4.612047599343923,3.0,106.0,221.0,,364.0,0.0,0.0,0.021892380597249548,3811.4250895971645,1.0,40.43952349705214,129.0
7346,7347.0,30.490220886032127,4.61190924479517,1.0,36.0,150.0,,85.0,0.0,0.0,0.021892212161790527,3811.2776107540158,1.0,40.43795873479062,129.0
20889,20890.0,30.451971602718093,4.6074238875906435,2.0,106.0,221.0,,181.0,0.0,0.0,0.021886750053115196,3806.4964503397614,1.0,40.38723024233169,129.0
3254,3255.0,30.418985983922862,4.603555781574271,2.0,1.0,114.0,,204.0,0.0,16.0,0.021882037192694465,3802.373247990358,1.0,40.343482737298224,129.0
11215,11216.0,30.40049929545652,4.601387913470193,3.0,36.0,152.0,,326.0,0.0,0.0,0.021879394903181217,3800.062411932065,1.0,40.31896458283358,129.0
17864,17865.0,30.371500242528466,4.597987297832316,3.0,71.0,185.0,,367.0,0.0,0.0,0.021875248665788955,3796.437530316058,1.0,40.28050430043563,129.0
10480,10481.0,30.368606191532376,4.59764792278105,3.0,36.0,149.0,,281.0,0.0,0.0,0.021874834783596895,3796.075773941547,1.0,40.27666603651509,129.0
2466,2467.0,30.36796206279682,4.597572388098715,2.0,1.0,117.0,,155.0,0.0,13.0,0.02187474266350561,3795.9952578496027,1.0,40.27581175437244,129.0
23788,23789.0,30.33566222899266,4.593784701645376,3.0,106.0,219.0,,362.0,0.0,0.0,0.02187012219911721,3791.9577786240825,1.0,40.23297377850486,129.0
2790,2791.0,30.333579963576025,4.59354052179731,2.0,1.0,111.0,,175.0,0.0,19.0,0.021869824258530922,3791.697495447003,1.0,40.23021215328385,129.0
13019,13020.0,30.33266407440981,4.593433118737323,1.0,71.0,185.0,,64.0,0.0,0.0,0.02186969320583807,3791.583009301226,1.0,40.22899744616686,129.0
15337,15338.0,30.330305287629855,4.593156512213993,2.0,71.0,184.0,,209.0,0.0,0.0,0.02186935568388143,3791.2881609537317,1.0,40.22586908173721,129.0
9824,9825.0,30.320631387378818,4.5920220883914435,2.0,36.0,152.0,,240.0,0.0,0.0,0.02186797131167547,3790.078923422352,1.0,40.21303897530347,129.0
2660,2661.0,30.31887192643238,4.59181576267372,2.0,1.0,116.0,,167.0,0.0,14.0,0.02186771950517392,3789.8589908040476,1.0,40.21070547272199,129.0
6338,6339.0,30.31016486095581,4.590794716121161,1.0,36.0,150.0,,22.0,0.0,0.0,0.021866473292611873,3788.770607619476,1.0,40.199157640524945,129.0
15086,15087.0,30.290116570192687,4.588443724478402,2.0,71.0,186.0,,193.0,0.0,0.0,0.02186360324963116,3786.264571274086,1.0,40.172568395481015,129.0
10273,10274.0,30.278172778856757,4.587043118614022,3.0,36.0,150.0,,268.0,0.0,0.0,0.021861893020586626,3784.7715973570944,1.0,40.15672782341745,129.0
244,245.0,30.262359052473936,4.585188699251985,1.0,1.0,116.0,,16.0,0.0,14.0,0.02185962819886826,3782.794881559242,1.0,40.13575471150389,129.0
18364,18365.0,30.232127096446202,4.581643505459395,1.0,106.0,221.0,,23.0,0.0,0.0,0.021855296963934456,3779.0158870557752,1.0,40.09565927910637,129.0
11994,11995.0,30.228739880761907,4.5812462987418705,3.0,36.0,150.0,,375.0,0.0,0.0,0.021854811569476034,3778.5924850952383,1.0,40.09116695061261,129.0
12732,12733.0,30.219181736975642,4.580125449267603,1.0,71.0,187.0,,46.0,0.0,0.0,0.0218534417398549,3777.3977171219553,1.0,40.0784903673417,129.0
3005,3006.0,30.213783854916297,4.579492458866573,2.0,1.0,118.0,,188.0,0.0,12.0,0.02185266805551722,3776.7229818645374,1.0,40.07133137256803,129.0
5842,5843.0,30.210345390273176,4.579089242366203,3.0,1.0,118.0,,366.0,0.0,12.0,0.021852175184814422,3776.293173784147,1.0,40.06677107463286,129.0
6426,6427.0,30.20567676550021,4.578541769369423,1.0,36.0,151.0,,27.0,0.0,0.0,0.02185150594290265,3775.7095956875264,1.0,40.06057926458914,129.0
14603,14604.0,30.20420341335955,4.578368994612189,2.0,71.0,186.0,,163.0,0.0,0.0,0.021851294730114934,3775.525426669944,1.0,40.05862521665723,129.0
9756,9757.0,30.197139244550662,4.577540604699605,2.0,36.0,150.0,,235.0,0.0,0.0,0.02185028198112961,3774.6424055688326,1.0,40.04925629250751,129.0
11466,11467.0,30.186631835893596,4.576308438315364,3.0,36.0,152.0,,342.0,0.0,0.0,0.021848775401252504,3773.3289794866996,1.0,40.03532073725941,129.0
18867,18868.0,30.179978504001213,4.575528225784515,1.0,106.0,220.0,,55.0,0.0,0.0,0.021847821309287436,3772.4973130001517,1.0,40.02649668965678,129.0
1498,1499.0,30.178384605795728,4.575341315019664,1.0,1.0,117.0,,94.0,0.0,13.0,0.02184759272949264,3772.298075724466,1.0,40.02438276630733,129.0
11639,11640.0,30.157111068677718,4.572846643101379,3.0,36.0,150.0,,353.0,0.0,0.0,0.021844541396050507,3769.6388835847147,1.0,39.99616852609777,129.0
12302,12303.0,30.15063124061108,4.572086776746128,1.0,71.0,184.0,,19.0,0.0,0.0,0.021843611784026187,3768.828905076385,1.0,39.98757458966987,129.0
13576,13577.0,30.145461698469393,4.571480562953861,1.0,71.0,186.0,,99.0,0.0,0.0,0.02184287008550774,3768.182712308674,1.0,39.98071843298328,129.0
12650,12651.0,30.143030218548123,4.5711954319647905,1.0,71.0,185.0,,41.0,0.0,0.0,0.02184252121020967,3767.8787773185154,1.0,39.977493658551886,129.0
22657,22658.0,30.14054783081207,4.570904331197624,3.0,106.0,220.0,,292.0,0.0,0.0,0.02184216501768678,3767.568478851509,1.0,39.97420136712476,129.0
23402,23403.0,30.098804288468074,4.56600921468373,3.0,106.0,220.0,,338.0,0.0,0.0,0.021836173381236137,3762.350536058509,1.0,39.91883857887012,129.0
11096,11097.0,30.094186902154593,4.565467750238574,3.0,36.0,151.0,,319.0,0.0,0.0,0.021835510401483967,3761.773362769324,1.0,39.91271472434296,129.0
18586,18587.0,30.093218083715225,4.565354140351267,1.0,106.0,220.0,,37.0,0.0,0.0,0.02183537128958233,3761.6522604644033,1.0,39.91142981925096,129.0
