,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
9925,9926.0,72.58031565371166,9.547664726941496,2.0,36.0,149.0,,246.0,0.0,0.0,0.021899638502344623,9072.539456713957,1.0,96.260365588477,137.0
12039,12040.0,72.57923760739254,9.547538308289816,1.0,71.0,187.0,,3.0,0.0,0.0,0.021899457479338583,9072.404700924068,1.0,96.258935818823,137.0
21401,21402.0,72.56234474095095,9.545557342017146,2.0,106.0,222.0,,213.0,0.0,0.0,0.021896620752834734,9070.29309261887,1.0,96.23653148667235,137.0
19660,19661.0,72.54344672898118,9.543341239471017,1.0,106.0,220.0,,104.0,0.0,0.0,0.02189344705447409,9067.930841122648,1.0,96.21146781031986,137.0
20729,20730.0,72.53833400403204,9.542741688428528,2.0,106.0,221.0,,171.0,0.0,0.0,0.02189258838557748,9067.291750504004,1.0,96.20468700800005,137.0
9599,9600.0,72.53191272129986,9.541988687476103,2.0,36.0,151.0,,225.0,0.0,0.0,0.02189150991941729,9066.489090162482,1.0,96.19617071790432,137.0
12836,12837.0,72.52883624228728,9.54162791974118,1.0,71.0,185.0,,53.0,0.0,0.0,0.02189099320795037,9066.104530285911,1.0,96.19209050701231,137.0
74,75.0,72.52310312091386,9.540955617019959,1.0,1.0,114.0,,5.0,0.0,24.0,0.02189003027951302,9065.387890114233,1.0,96.18448689776373,137.0
17291,17292.0,72.52236143344628,9.54086864197264,3.0,71.0,188.0,,331.0,0.0,0.0,0.021889905704701926,9065.295179180785,1.0,96.18350322738233,137.0
355,356.0,72.48442716943578,9.536420225959692,1.0,1.0,117.0,,23.0,0.0,21.0,0.02188353365223285,9060.553396179472,1.0,96.13319253240819,137.0
10013,10014.0,72.48281933063522,9.536231680430914,3.0,36.0,151.0,,251.0,0.0,0.0,0.021883263549200296,9060.352416329402,1.0,96.13106012020586,137.0
310,311.0,72.47376784535261,9.535170244994577,1.0,1.0,115.0,,20.0,0.0,23.0,0.021881742940739534,9059.220980669077,1.0,96.11905549781513,137.0
7233,7234.0,72.47113597954711,9.53486161546667,1.0,36.0,151.0,,78.0,0.0,0.0,0.02188130078739611,9058.891997443388,1.0,96.11556495961156,137.0
11406,11407.0,72.45707901611304,9.533213205437777,3.0,36.0,150.0,,338.0,0.0,0.0,0.021878939127840044,9057.13487701413,1.0,96.09692177203321,137.0
19404,19405.0,72.4400607059157,9.53121752882272,1.0,106.0,220.0,,88.0,0.0,0.0,0.02187607973942599,9055.007588239463,1.0,96.07435106885372,137.0
18229,18230.0,72.42097522228786,9.528979442143052,1.0,106.0,219.0,,15.0,0.0,0.0,0.021872872762238593,9052.621902785982,1.0,96.04903875634994,137.0
22226,22227.0,72.41743597220479,9.528564406893153,3.0,106.0,219.0,,265.0,0.0,0.0,0.02187227802310056,9052.179496525598,1.0,96.04434479072253,137.0
14007,14008.0,72.4095355872299,9.527637956889508,2.0,71.0,187.0,,126.0,0.0,0.0,0.021870950399573437,9051.191948403737,1.0,96.03386682656485,137.0
16489,16490.0,72.40501531227197,9.527107880347092,3.0,71.0,188.0,,281.0,0.0,0.0,0.021870190766370805,9050.626914033995,1.0,96.02787176693894,137.0
1101,1102.0,72.38624971392352,9.524907305474658,1.0,1.0,117.0,,69.0,0.0,21.0,0.021867037034509804,9048.28121424044,1.0,96.00298370546885,137.0
13482,13483.0,72.37516249854039,9.523607147221012,1.0,71.0,186.0,,93.0,0.0,0.0,0.021865173597671407,9046.895312317549,1.0,95.98827917578302,137.0
23776,23777.0,72.36801851988939,9.522769398292537,3.0,106.0,222.0,,362.0,0.0,0.0,0.021863972853244703,9046.002314986174,1.0,95.97880440303632,137.0
21271,21272.0,72.35882413385563,9.521691205394147,2.0,106.0,220.0,,205.0,0.0,0.0,0.0218624274225997,9044.853016731955,1.0,95.96661025710297,137.0
19111,19112.0,72.35593988702583,9.521352980042536,1.0,106.0,222.0,,70.0,0.0,0.0,0.02186194261289497,9044.492485878229,1.0,95.96278499605548,137.0
1000,1001.0,72.35511322208477,9.521256039989604,1.0,1.0,114.0,,63.0,0.0,24.0,0.02186180365855448,9044.389152760596,1.0,95.96168862345459,137.0
14807,14808.0,72.34462182079696,9.520025750732534,2.0,71.0,184.0,,176.0,0.0,0.0,0.021860040109939707,9043.07772759962,1.0,95.9477742981392,137.0
19798,19799.0,72.34373240517317,9.519921452130566,1.0,106.0,222.0,,113.0,0.0,0.0,0.021859890599989558,9042.966550646646,1.0,95.94659470182118,137.0
17159,17160.0,72.31979048465702,9.517113868396365,3.0,71.0,185.0,,323.0,0.0,0.0,0.0218558657543452,9039.973810582127,1.0,95.91484149158757,137.0
22913,22914.0,72.3141400815921,9.51645126575653,3.0,106.0,221.0,,308.0,0.0,0.0,0.021854915807361448,9039.267510199012,1.0,95.90734758831844,137.0
2857,2858.0,72.28898916656046,9.513501907542116,2.0,1.0,114.0,,179.0,0.0,24.0,0.02185068712882801,9036.123645820056,1.0,95.87399093708282,137.0
21389,21390.0,72.25934152307272,9.510025233999682,2.0,106.0,224.0,,212.0,0.0,0.0,0.02184570177284414,9032.41769038409,1.0,95.8346704550036,137.0
5306,5307.0,72.25433454731764,9.509438083788488,3.0,1.0,118.0,,332.0,0.0,20.0,0.021844859764531467,9031.791818414706,1.0,95.8280299036043,137.0
20179,20180.0,72.2473146209003,9.508614882023561,2.0,106.0,222.0,,137.0,0.0,0.0,0.02184367921130879,9030.914327612538,1.0,95.81871965636644,137.0
16981,16982.0,72.23602613049826,9.50729112096542,3.0,71.0,185.0,,312.0,0.0,0.0,0.021841780725571358,9029.503266312282,1.0,95.8037481836847,137.0
12394,12395.0,72.22483431800522,9.505978696981282,1.0,71.0,185.0,,25.0,0.0,0.0,0.021839898400723427,9028.104289750652,1.0,95.78890493104142,137.0
6840,6841.0,72.21649330828537,9.505000576483367,1.0,36.0,152.0,,53.0,0.0,0.0,0.02183849548205385,9027.061663535671,1.0,95.77784258393284,137.0
16424,16425.0,72.20403692753762,9.503539861084583,3.0,71.0,185.0,,277.0,0.0,0.0,0.02183640027595539,9025.504615942202,1.0,95.76132218506315,137.0
23760,23761.0,72.19977326732213,9.503039876838915,3.0,106.0,222.0,,361.0,0.0,0.0,0.021835683085734445,9024.971658415267,1.0,95.75566746329196,137.0
2499,2500.0,72.1850490585754,9.501313221329035,2.0,1.0,115.0,,157.0,0.0,23.0,0.021833206217296106,9023.131132321925,1.0,95.73613933498063,137.0
23749,23750.0,72.1787329673818,9.50057255581363,3.0,106.0,221.0,,360.0,0.0,0.0,0.02183214368863846,9022.341620922725,1.0,95.72776255620929,137.0
7132,7133.0,72.17437736242644,9.500061789535836,1.0,36.0,148.0,,71.0,0.0,0.0,0.021831410945861524,9021.797170303305,1.0,95.72198589181225,137.0
9037,9038.0,72.16608914287427,9.499089859552841,2.0,36.0,148.0,,190.0,0.0,0.0,0.021830016578806274,9020.761142859285,1.0,95.71099355818869,137.0
20722,20723.0,72.16576963397904,9.499052391882834,2.0,106.0,221.0,,171.0,0.0,0.0,0.021829962825208354,9020.72120424738,1.0,95.71056980633824,137.0
17873,17874.0,72.16563612977842,9.49903673632079,3.0,71.0,188.0,,368.0,0.0,0.0,0.02182994036467968,9020.704516222302,1.0,95.71039274506421,137.0
21698,21699.0,72.15584195199366,9.49788820798031,2.0,106.0,221.0,,232.0,0.0,0.0,0.021828292570037985,9019.480243999207,1.0,95.697403119355,137.0
12055,12056.0,72.13878588382276,9.495888103622192,1.0,71.0,187.0,,4.0,0.0,0.0,0.021825422838653987,9017.348235477846,1.0,95.67478233928749,137.0
851,852.0,72.13689663099836,9.495666557673278,1.0,1.0,114.0,,54.0,0.0,24.0,0.021825104952492746,9017.112078874796,1.0,95.67227669893683,137.0
8980,8981.0,72.1285539227519,9.4946882379952,2.0,36.0,152.0,,187.0,0.0,0.0,0.02182370117271283,9016.069240343988,1.0,95.66121209914046,137.0
14640,14641.0,72.12740306197857,9.49455328065185,2.0,71.0,185.0,,166.0,0.0,0.0,0.0218235075196584,9015.92538274732,1.0,95.65968575859226,137.0
17765,17766.0,72.11985306040283,9.493667918861306,3.0,71.0,186.0,,361.0,0.0,0.0,0.021822237070055605,9014.981632550354,1.0,95.64967249390295,137.0
11055,11056.0,72.11902305161198,9.493570586687019,3.0,36.0,149.0,,316.0,0.0,0.0,0.021822097400547677,9014.877881451497,1.0,95.64857168648803,137.0
8606,8607.0,72.1183519869917,9.493491893329432,2.0,36.0,152.0,,163.0,0.0,0.0,0.021821984476931167,9014.793998373962,1.0,95.64768168036034,137.0
22139,22140.0,72.11050709367898,9.492571950635341,3.0,106.0,220.0,,259.0,0.0,0.0,0.02182066434866459,9013.813386709871,1.0,95.63727731257158,137.0
7704,7705.0,72.10969098157204,9.492476248075675,1.0,36.0,153.0,,107.0,0.0,0.0,0.02182052701161577,9013.711372696505,1.0,95.63619493577194,137.0
6050,6051.0,72.09750880710014,9.491047687870099,1.0,36.0,151.0,,4.0,0.0,0.0,0.02181847690748753,9012.188600887517,1.0,95.62003820570311,137.0
12967,12968.0,72.08524852932207,9.48960996876802,1.0,71.0,183.0,,61.0,0.0,0.0,0.02181641354145422,9010.656066165258,1.0,95.60377789034757,137.0
11780,11781.0,72.07494170894476,9.48840132465682,3.0,36.0,150.0,,362.0,0.0,0.0,0.021814678844385774,9009.367713618096,1.0,95.59010836730074,137.0
4560,4561.0,72.05455503584517,9.48601065212283,3.0,1.0,115.0,,286.0,0.0,23.0,0.021811247403161784,9006.819379480647,1.0,95.56307033931719,137.0
23415,23416.0,72.04578944782261,9.484982742839772,3.0,106.0,221.0,,339.0,0.0,0.0,0.02180977189715625,9005.723680977826,1.0,95.55144489101143,137.0
19654,19655.0,72.03629520820292,9.483869387179482,1.0,106.0,220.0,,104.0,0.0,0.0,0.021808173669119534,9004.536901025365,1.0,95.53885306127707,137.0
18997,18998.0,72.03190289417518,9.483354316159533,1.0,106.0,220.0,,63.0,0.0,0.0,0.021807434257768363,9003.987861771897,1.0,95.53302771110765,137.0
4027,4028.0,72.02527385845528,9.482576952754284,3.0,1.0,115.0,,252.0,0.0,23.0,0.021806318283079194,9003.159232306909,1.0,95.52423588654545,137.0
3551,3552.0,72.01080249289758,9.480879947264519,2.0,1.0,116.0,,222.0,0.0,22.0,0.02180388195900102,9001.350311612197,1.0,95.50504309402862,137.0
16261,16262.0,72.0104897037924,9.480843267600356,3.0,71.0,189.0,,267.0,0.0,0.0,0.021803829297616685,9001.31121297405,1.0,95.50462825436658,137.0
18275,18276.0,71.99207880516384,9.478684287100581,1.0,106.0,217.0,,18.0,0.0,0.0,0.02180072948964733,8999.00985064548,1.0,95.48021061692818,137.0
4871,4872.0,71.99017522165032,9.4784610606428,3.0,1.0,118.0,,305.0,0.0,20.0,0.021800408971573915,8998.77190270629,1.0,95.47768597035851,137.0
5939,5940.0,71.98485320034051,9.477836966161641,3.0,1.0,115.0,,372.0,0.0,23.0,0.02179951285482479,8998.106650042564,1.0,95.47062758665851,137.0
6813,6814.0,71.97591798726091,9.476789165552372,1.0,36.0,151.0,,51.0,0.0,0.0,0.021798008301797806,8996.989748407614,1.0,95.45877717143358,137.0
8970,8971.0,71.95860621680404,9.47475907589803,2.0,36.0,152.0,,186.0,0.0,0.0,0.02179509308428685,8994.825777100505,1.0,95.43581726366584,137.0
19646,19647.0,71.94850375520683,9.473574396213014,1.0,106.0,221.0,,103.0,0.0,0.0,0.021793391769028746,8993.562969400853,1.0,95.42241877348386,137.0
4332,4333.0,71.94706758322891,9.473405981441026,3.0,1.0,116.0,,271.0,0.0,22.0,0.02179314990244221,8993.383447903614,1.0,95.42051403611262,137.0
8791,8792.0,71.93279617963887,9.47173242477891,2.0,36.0,151.0,,175.0,0.0,0.0,0.021790746357549177,8991.599522454859,1.0,95.40158644514439,137.0
21471,21472.0,71.92862154708341,9.471242880489804,2.0,106.0,219.0,,217.0,0.0,0.0,0.021790043248402925,8991.077693385427,1.0,95.39604979719286,137.0
22183,22184.0,71.915229235913,9.469672411864279,3.0,106.0,222.0,,262.0,0.0,0.0,0.021787787565365622,8989.403654489126,1.0,95.37828811129046,137.0
23885,23886.0,71.90576432114372,9.468562495024738,3.0,106.0,218.0,,368.0,0.0,0.0,0.021786193292156898,8988.220540142966,1.0,95.36573517393067,137.0
12861,12862.0,71.9030869708089,9.468248531688099,1.0,71.0,184.0,,54.0,0.0,0.0,0.021785742305458888,8987.885871351113,1.0,95.36218431141764,137.0
23339,23340.0,71.89889056754332,9.467756434425365,3.0,106.0,219.0,,334.0,0.0,0.0,0.02178503543014001,8987.361320942915,1.0,95.35661878984524,137.0
5215,5216.0,71.89401577280368,9.467184784611,3.0,1.0,118.0,,326.0,0.0,20.0,0.021784214263550455,8986.75197160046,1.0,95.35015354483247,137.0
12469,12470.0,71.88701190119635,9.466363465536453,1.0,71.0,186.0,,30.0,0.0,0.0,0.02178303441750302,8985.876487649542,1.0,95.34086459044607,137.0
7151,7152.0,71.87302123637411,9.464722830109608,1.0,36.0,148.0,,72.0,0.0,0.0,0.021780677485019957,8984.127654546764,1.0,95.32230933206117,137.0
6810,6811.0,71.8658415598532,9.46388089501909,1.0,36.0,151.0,,51.0,0.0,0.0,0.02177946790255028,8983.23019498165,1.0,95.31278721465941,137.0
697,698.0,71.86132579250541,9.463351347068057,1.0,1.0,115.0,,44.0,0.0,23.0,0.02177870709603339,8982.665724063176,1.0,95.3067981332963,137.0
3216,3217.0,71.85948583805047,9.463135582163323,2.0,1.0,118.0,,202.0,0.0,20.0,0.021778397099888686,8982.43572975631,1.0,95.30435787539851,137.0
21883,21884.0,71.85947674687998,9.463134516074142,2.0,106.0,219.0,,243.0,0.0,0.0,0.021778395568198498,8982.434593359998,1.0,95.3043458181432,137.0
4016,4017.0,71.85439439058776,9.462538526255873,3.0,1.0,115.0,,252.0,0.0,23.0,0.02177753927698678,8981.79929882347,1.0,95.29760529255671,137.0
14082,14083.0,71.85268681555246,9.462338285014123,2.0,71.0,185.0,,131.0,0.0,0.0,0.021777251574787673,8981.585851944057,1.0,95.29534060418098,137.0
7980,7981.0,71.82575867936248,9.459180518405203,1.0,36.0,149.0,,124.0,0.0,0.0,0.02177271425651863,8978.21983492031,1.0,95.2596268957062,137.0
22618,22619.0,71.81331296632992,9.45772105397138,3.0,106.0,222.0,,289.0,0.0,0.0,0.021770616991013417,8976.66412079124,1.0,95.24312064499989,137.0
19647,19648.0,71.81301956271864,9.457686647575033,1.0,106.0,221.0,,103.0,0.0,0.0,0.021770567547165904,8976.62744533983,1.0,95.24273151554196,137.0
21248,21249.0,71.8070538171557,9.456987065843752,2.0,106.0,221.0,,204.0,0.0,0.0,0.021769562195493197,8975.881727144462,1.0,95.23481938614815,137.0
17594,17595.0,71.80199073159457,9.456393335835472,3.0,71.0,187.0,,350.0,0.0,0.0,0.021768708938305605,8975.248841449322,1.0,95.22810441856045,137.0
4566,4567.0,71.79242372805166,9.455271447409102,3.0,1.0,115.0,,286.0,0.0,23.0,0.02176709660150569,8974.052966006457,1.0,95.21541608494914,137.0
10267,10268.0,71.79124779755769,9.455133550228915,3.0,36.0,150.0,,267.0,0.0,0.0,0.021766898415672416,8973.905974694711,1.0,95.2138564954346,137.0
23825,23826.0,71.79046001635982,9.455041169934038,3.0,106.0,220.0,,365.0,0.0,0.0,0.021766765646086955,8973.807502044978,1.0,95.21281169278491,137.0
3521,3522.0,71.78334645288837,9.454206987685323,2.0,1.0,114.0,,221.0,0.0,24.0,0.021765566731116657,8972.918306611045,1.0,95.20337725847263,137.0
9735,9736.0,71.73717804907098,9.44879298342847,2.0,36.0,151.0,,234.0,0.0,0.0,0.021757784550979143,8967.147256133872,1.0,95.14214595367504,137.0
5831,5832.0,71.7304950149768,9.448009287826219,3.0,1.0,115.0,,365.0,0.0,23.0,0.02175665791151648,8966.3118768721,1.0,95.13328251323182,137.0
6241,6242.0,71.72758504297435,9.447668045775252,1.0,36.0,150.0,,16.0,0.0,0.0,0.021756167331264453,8965.948130371795,1.0,95.12942313391824,137.0
21619,21620.0,71.72438870261081,9.447293222326664,2.0,106.0,221.0,,227.0,0.0,0.0,0.021755628465468736,8965.548587826352,1.0,95.12518395571725,137.0
23903,23904.0,71.72336548390045,9.44717323311336,3.0,106.0,223.0,,369.0,0.0,0.0,0.021755455960956977,8965.420685487556,1.0,95.12382690172474,137.0
8300,8301.0,71.71566010339806,9.446269650589572,2.0,36.0,150.0,,144.0,0.0,0.0,0.0217541568831863,8964.457512924759,1.0,95.11360756418841,137.0
1802,1803.0,71.69978976483144,9.444408592518402,1.0,1.0,118.0,,113.0,0.0,20.0,0.021751481094702763,8962.47372060393,1.0,95.09255936980297,137.0
22756,22757.0,71.6936851656532,9.443692727918272,3.0,106.0,222.0,,298.0,0.0,0.0,0.02175045178606651,8961.710645706651,1.0,95.08446308442069,137.0
17114,17115.0,71.68883061216458,9.443123451723311,3.0,71.0,185.0,,320.0,0.0,0.0,0.021749633228613643,8961.103826520572,1.0,95.0780246845684,137.0
11867,11868.0,71.6836683888756,9.44251809618683,3.0,36.0,150.0,,367.0,0.0,0.0,0.021748762772063498,8960.458548609451,1.0,95.07117823458303,137.0
4517,4518.0,71.68226358848476,9.442353360249106,3.0,1.0,117.0,,283.0,0.0,21.0,0.02174852589021995,8960.282948560594,1.0,95.06931510409119,137.0
2063,2064.0,71.67040325725779,9.440962541454407,2.0,1.0,116.0,,129.0,0.0,22.0,0.021746525900329414,8958.800407157223,1.0,95.0535852218273,137.0
8136,8137.0,71.66624399263534,9.44047479930806,2.0,36.0,149.0,,134.0,0.0,0.0,0.02174582450278829,8958.280499079417,1.0,95.04806895574978,137.0
14156,14157.0,71.6656002901992,9.440399314616338,2.0,71.0,185.0,,135.0,0.0,0.0,0.021745715950783256,8958.200036274899,1.0,95.04721523899097,137.0
22936,22937.0,71.66100740967683,9.439860723878013,3.0,106.0,222.0,,309.0,0.0,0.0,0.021744941411751942,8957.625926209603,1.0,95.04112388551303,137.0
12719,12720.0,71.65309748049059,9.4389331546587,1.0,71.0,186.0,,45.0,0.0,0.0,0.021743607448693622,8956.637185061323,1.0,95.03063326325011,137.0
7654,7655.0,71.64975611477296,9.438541324603444,1.0,36.0,153.0,,104.0,0.0,0.0,0.021743043931768586,8956.21951434662,1.0,95.02620174373071,137.0
12633,12634.0,71.64689143725903,9.438205394075798,1.0,71.0,184.0,,40.0,0.0,0.0,0.021742560800472294,8955.861429657378,1.0,95.02240243668307,137.0
20699,20700.0,71.63040739098366,9.436272368687742,2.0,106.0,223.0,,169.0,0.0,0.0,0.02173978061692515,8953.800923872957,1.0,95.00054030634438,137.0
5391,5392.0,71.63018726612802,9.436246555430039,3.0,1.0,116.0,,337.0,0.0,22.0,0.02173974348938438,8953.773408266003,1.0,95.000248363565,137.0
3189,3190.0,71.62081611200985,9.435147633568064,2.0,1.0,116.0,,200.0,0.0,22.0,0.02173816285943047,8952.602014001232,1.0,94.9878197772014,137.0
6447,6448.0,71.61748457348119,9.43475695591225,1.0,36.0,147.0,,28.0,0.0,0.0,0.021737600912566542,8952.18557168515,1.0,94.98340129108912,137.0
22350,22351.0,71.61395093814231,9.4343425790834,3.0,106.0,221.0,,272.0,0.0,0.0,0.021737004867190816,8951.743867267789,1.0,94.97871477207202,137.0
14537,14538.0,71.61309762049605,9.434242513562669,2.0,71.0,185.0,,159.0,0.0,0.0,0.02173686093003722,8951.637202562006,1.0,94.97758305105576,137.0
3088,3089.0,71.61267253296175,9.43419266506175,2.0,1.0,116.0,,194.0,0.0,22.0,0.021736789226283713,8951.584066620218,1.0,94.97701927448509,137.0
13014,13015.0,71.60565416633301,9.433369646207677,1.0,71.0,186.0,,64.0,0.0,0.0,0.021735605347160465,8950.706770791627,1.0,94.96771109593237,137.0
15309,15310.0,71.60115667395323,9.432842241297044,2.0,71.0,184.0,,207.0,0.0,0.0,0.02173484667560513,8950.144584244154,1.0,94.96174625192735,137.0
4472,4473.0,71.60093729591462,9.432816515615913,3.0,1.0,116.0,,280.0,0.0,22.0,0.021734809668811937,8950.117161989327,1.0,94.9614552996215,137.0
22453,22454.0,71.60090022596862,9.432812168555396,3.0,106.0,220.0,,279.0,0.0,0.0,0.021734803415493772,8950.112528246076,1.0,94.96140613523689,137.0
12966,12967.0,71.60031289140514,9.432743293923311,1.0,71.0,183.0,,61.0,0.0,0.0,0.021734704338051806,8950.039111425642,1.0,94.96062717692989,137.0
9024,9025.0,71.5972540051095,9.432384589223634,2.0,36.0,148.0,,190.0,0.0,0.0,0.021734188330118934,8949.656750638687,1.0,94.95657029855371,137.0
8450,8451.0,71.59287666586135,9.431871274242747,2.0,36.0,153.0,,154.0,0.0,0.0,0.021733449897216907,8949.10958323267,1.0,94.95076480883469,137.0
13574,13575.0,71.59274708719248,9.431856079013826,1.0,71.0,183.0,,99.0,0.0,0.0,0.021733428037775077,8949.09338589906,1.0,94.95059295383618,137.0
22152,22153.0,71.59249420109974,9.43182642396255,3.0,106.0,221.0,,260.0,0.0,0.0,0.021733385376787883,8949.061775137467,1.0,94.95025756114023,137.0
10912,10913.0,71.57663331473879,9.429966474317867,3.0,36.0,148.0,,308.0,0.0,0.0,0.021730709597458566,8947.079164342349,1.0,94.92922190283659,137.0
21706,21707.0,71.57133717749028,9.429345415168374,2.0,106.0,221.0,,232.0,0.0,0.0,0.021729816077511187,8946.417147186285,1.0,94.92219784813034,137.0
19226,19227.0,71.56179821798693,9.428226815366628,1.0,106.0,220.0,,77.0,0.0,0.0,0.0217282066864385,8945.224777248366,1.0,94.90954670820548,137.0
9325,9326.0,71.55925006041821,9.427928002005466,2.0,36.0,150.0,,208.0,0.0,0.0,0.02172777675466126,8944.906257552277,1.0,94.90616718888357,137.0
1127,1128.0,71.5585943431378,9.427851108375755,1.0,1.0,118.0,,71.0,0.0,20.0,0.021727666119478385,8944.824292892225,1.0,94.90529753731803,137.0
