,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20291,20292.0,71.4911327889527,9.419940132224689,2.0,106.0,220.0,,144.0,0.0,0.0,0.021875960408899806,8936.391598619088,1.0,94.81582598004337,136.0
3001,3002.0,71.48326541875555,9.419017553746428,2.0,1.0,115.0,,188.0,0.0,22.0,0.021874622770417393,8935.408177344443,1.0,94.80539180206307,136.0
8578,8579.0,71.47506356901093,9.4180557520431,2.0,36.0,151.0,,162.0,0.0,0.0,0.02187322820812573,8934.382946126367,1.0,94.79451401725588,136.0
16454,16455.0,71.4658331794686,9.41697333714151,3.0,71.0,187.0,,279.0,0.0,0.0,0.021871658696542187,8933.229147433576,1.0,94.78227212131115,136.0
9733,9734.0,71.4640473565066,9.416763920044126,2.0,36.0,151.0,,234.0,0.0,0.0,0.021871355031693566,8933.005919563324,1.0,94.7799036558443,136.0
10678,10679.0,71.46368690413755,9.416721651078793,3.0,36.0,149.0,,293.0,0.0,0.0,0.02187129373934416,8932.960863017193,1.0,94.77942560230444,136.0
19427,19428.0,71.44522059960669,9.414556173326217,1.0,106.0,221.0,,90.0,0.0,0.0,0.021868153532506342,8930.652574950836,1.0,94.75493448223698,136.0
20424,20425.0,71.428933728684,9.412646269989402,2.0,106.0,221.0,,152.0,0.0,0.0,0.021865383705580894,8928.6167160855,1.0,94.73333385767108,136.0
10249,10250.0,71.3972817270611,9.408934552508283,3.0,36.0,151.0,,266.0,0.0,0.0,0.021860000178903535,8924.660215882637,1.0,94.69135507567785,136.0
16422,16423.0,71.39452193419991,9.408610921430252,3.0,71.0,187.0,,277.0,0.0,0.0,0.021859530740501235,8924.31524177499,1.0,94.68769487294419,136.0
19627,19628.0,71.35568976206717,9.404057210930292,1.0,106.0,223.0,,102.0,0.0,0.0,0.021852924750472687,8919.461220258396,1.0,94.63619331839148,136.0
16966,16967.0,71.34423555036955,9.40271401632614,3.0,71.0,185.0,,311.0,0.0,0.0,0.02185097596151748,8918.029443796193,1.0,94.62100205619303,136.0
14991,14992.0,71.34021323344216,9.402242333548164,2.0,71.0,185.0,,187.0,0.0,0.0,0.021850291589356714,8917.52665418027,1.0,94.6156674183583,136.0
6887,6888.0,71.33311206238481,9.40140960451371,1.0,36.0,152.0,,56.0,0.0,0.0,0.02184908333645592,8916.639007798101,1.0,94.6062494196085,136.0
7700,7701.0,71.33098674582659,9.401160376211626,1.0,36.0,151.0,,107.0,0.0,0.0,0.021848721709073402,8916.373343228324,1.0,94.60343069738275,136.0
4658,4659.0,71.32389221796915,9.400328426201561,3.0,1.0,115.0,,292.0,0.0,22.0,0.021847514531978484,8915.486527246143,1.0,94.5940215092429,136.0
20204,20205.0,71.32128563905925,9.400022761977825,2.0,106.0,221.0,,138.0,0.0,0.0,0.021847070996172707,8915.160704882406,1.0,94.59056450803615,136.0
17189,17190.0,71.3119949988322,9.398933281693058,3.0,71.0,185.0,,325.0,0.0,0.0,0.021845490053536514,8913.999374854026,1.0,94.57824270402149,136.0
9445,9446.0,71.30759969551295,9.398417860129543,2.0,36.0,154.0,,216.0,0.0,0.0,0.021844742101258124,8913.449961939119,1.0,94.57241338927447,136.0
2970,2971.0,71.30113475711197,9.397659739832344,2.0,1.0,117.0,,186.0,0.0,20.0,0.02184364192822613,8912.641844638996,1.0,94.56383920041375,136.0
3838,3839.0,71.29957808816722,9.397477194810282,2.0,1.0,114.0,,240.0,0.0,23.0,0.021843377016361323,8912.447261020903,1.0,94.56177465274168,136.0
16940,16941.0,71.29054058619433,9.396417399146864,3.0,71.0,187.0,,309.0,0.0,0.0,0.021841838986236213,8911.317573274291,1.0,94.54978857585454,136.0
23526,23527.0,71.2673373190766,9.393696434665502,3.0,106.0,221.0,,346.0,0.0,0.0,0.021837889869674755,8908.417164884575,1.0,94.51901501203793,136.0
5911,5912.0,71.25842158993885,9.39265091886869,3.0,1.0,117.0,,370.0,0.0,20.0,0.021836372323370865,8907.302698742356,1.0,94.50719043758468,136.0
20276,20277.0,71.24201539430288,9.3907270227478,2.0,106.0,220.0,,143.0,0.0,0.0,0.02183357965082185,8905.25192428786,1.0,94.48543155743089,136.0
17052,17053.0,71.22932550919339,9.389238925124292,3.0,71.0,184.0,,316.0,0.0,0.0,0.021831419416219498,8903.665688649173,1.0,94.46860147107877,136.0
23030,23031.0,71.22884292016688,9.38918233362821,3.0,106.0,218.0,,315.0,0.0,0.0,0.021831337261076268,8903.60536502086,1.0,94.46796143258207,136.0
8363,8364.0,71.22313055324226,9.38851246470727,2.0,36.0,150.0,,148.0,0.0,0.0,0.02183036478251033,8902.891319155282,1.0,94.46038534912766,136.0
10986,10987.0,71.19934940475613,9.385723734136336,3.0,36.0,149.0,,312.0,0.0,0.0,0.0218263159637491,8899.918675594517,1.0,94.42884536439806,136.0
3617,3618.0,71.1944518405601,9.38514941422893,2.0,1.0,115.0,,227.0,0.0,22.0,0.021825482078355364,8899.306480070014,1.0,94.42234992116725,136.0
14329,14330.0,71.19306820896254,9.384987160680188,2.0,71.0,185.0,,146.0,0.0,0.0,0.021825246490210476,8899.133526120318,1.0,94.42051486599807,136.0
13051,13052.0,71.17808515284325,9.383230151060982,1.0,71.0,185.0,,66.0,0.0,0.0,0.021822695252564663,8897.260644105407,1.0,94.40064343878416,136.0
4100,4101.0,71.17655026946952,9.38305016075523,3.0,1.0,113.0,,257.0,0.0,24.0,0.021822433889866072,8897.06878368369,1.0,94.39860778444233,136.0
21868,21869.0,71.17042652511827,9.382332051068861,2.0,106.0,220.0,,242.0,0.0,0.0,0.02182139110794487,8896.303315639783,1.0,94.39048610758392,136.0
15592,15593.0,71.16481219019471,9.381673678011479,2.0,71.0,186.0,,225.0,0.0,0.0,0.02182043504308528,8895.60152377434,1.0,94.38304004004603,136.0
23296,23297.0,71.16325725778992,9.381491336627274,3.0,106.0,220.0,,332.0,0.0,0.0,0.021820170249018625,8895.40715722374,1.0,94.38097779547735,136.0
18178,18179.0,71.15860582975347,9.380945880230525,1.0,106.0,222.0,,12.0,0.0,0.0,0.021819378131341223,8894.825728719185,1.0,94.37480879277648,136.0
9209,9210.0,71.15485231497804,9.380505718923397,2.0,36.0,152.0,,201.0,0.0,0.0,0.02181873891104607,8894.356539372255,1.0,94.36983065646955,136.0
181,182.0,71.14359042491459,9.379185077192206,1.0,1.0,116.0,,12.0,0.0,21.0,0.021816820949742168,8892.948803114325,1.0,94.35489446275145,136.0
1859,1860.0,71.11387721437822,9.375700714835538,1.0,1.0,114.0,,117.0,0.0,23.0,0.021811760114531776,8889.234651797278,1.0,94.31548702172178,136.0
12311,12312.0,71.09474321425358,9.373456938799114,1.0,71.0,186.0,,20.0,0.0,0.0,0.021808500764744387,8886.842901781698,1.0,94.29011036373154,136.0
5512,5513.0,71.084596011326,9.372267012457662,3.0,1.0,114.0,,345.0,0.0,23.0,0.021806772130552002,8885.57450141575,1.0,94.27665253491512,136.0
23623,23624.0,71.0789506345795,9.371604999236283,3.0,106.0,220.0,,352.0,0.0,0.0,0.021805810370544954,8884.868829322437,1.0,94.26916529785079,136.0
1036,1037.0,71.07841440044065,9.371542116968966,1.0,1.0,116.0,,65.0,0.0,21.0,0.021805719015000256,8884.801800055082,1.0,94.26845411199025,136.0
9829,9830.0,71.06859784966811,9.370390965027903,2.0,36.0,149.0,,240.0,0.0,0.0,0.02180404657502333,8883.574731208513,1.0,94.25543481388344,136.0
11964,11965.0,71.06439626082553,9.369898259671027,3.0,36.0,152.0,,373.0,0.0,0.0,0.021803330727866773,8883.049532603192,1.0,94.24986241488797,136.0
17974,17975.0,71.03406207277052,9.366341077492764,3.0,71.0,186.0,,374.0,0.0,0.0,0.02179816208607371,8879.257759096316,1.0,94.20963139624737,136.0
9502,9503.0,71.02916418678781,9.36576671985058,2.0,36.0,150.0,,219.0,0.0,0.0,0.02179732746217206,8878.645523348476,1.0,94.20313552624378,136.0
22537,22538.0,71.0285369893681,9.365693170643342,3.0,106.0,219.0,,284.0,0.0,0.0,0.021797220583170882,8878.567123671013,1.0,94.20230369942719,136.0
23892,23893.0,71.02604192997165,9.365400583915699,3.0,106.0,221.0,,369.0,0.0,0.0,0.021796795403599006,8878.255241246457,1.0,94.19899460208443,136.0
22678,22679.0,71.02093897813853,9.364802178931711,3.0,106.0,219.0,,293.0,0.0,0.0,0.02179592580027258,8877.617372267316,1.0,94.19222676145694,136.0
12135,12136.0,71.01939107113786,9.364620661391621,1.0,71.0,186.0,,9.0,0.0,0.0,0.021795662014246202,8877.423883892232,1.0,94.19017383440034,136.0
15985,15986.0,71.0115769137002,9.363704322984113,2.0,71.0,185.0,,250.0,0.0,0.0,0.021794330336281427,8876.447114212524,1.0,94.17981023037161,136.0
5067,5068.0,71.00437970538489,9.362860332002517,3.0,1.0,115.0,,317.0,0.0,22.0,0.021793103752026657,8875.547463173112,1.0,94.17026486125317,136.0
4664,4665.0,70.99922756716866,9.362256159106591,3.0,1.0,115.0,,292.0,0.0,22.0,0.021792225671802876,8874.903445896083,1.0,94.16343178669584,136.0
12884,12885.0,70.99006201999661,9.361181348038786,1.0,71.0,185.0,,56.0,0.0,0.0,0.021790663529459364,8873.757752499576,1.0,94.15127588858967,136.0
6364,6365.0,70.97563089304745,9.359489061187306,1.0,36.0,151.0,,23.0,0.0,0.0,0.021788203796040264,8871.953861630931,1.0,94.13213646292765,136.0
11420,11421.0,70.9741959755987,9.359320793529484,3.0,36.0,148.0,,339.0,0.0,0.0,0.021787959209855053,8871.774496949838,1.0,94.13023338938821,136.0
10931,10932.0,70.96258823987385,9.357959595709534,3.0,36.0,150.0,,309.0,0.0,0.0,0.021785980570352345,8870.32352998423,1.0,94.11483851442155,136.0
19034,19035.0,70.95493753328371,9.357062424600677,1.0,106.0,221.0,,65.0,0.0,0.0,0.021784676378082873,8869.367191660464,1.0,94.10469168870519,136.0
23494,23495.0,70.95389688166583,9.356940391092406,3.0,106.0,219.0,,344.0,0.0,0.0,0.02178449897756656,8869.237110208229,1.0,94.10331151414566,136.0
18355,18356.0,70.95245436800228,9.356771232653534,1.0,106.0,220.0,,23.0,0.0,0.0,0.021784253069854518,8869.056796000285,1.0,94.10139836605077,136.0
8344,8345.0,70.937854346672,9.355059140159607,2.0,36.0,151.0,,147.0,0.0,0.0,0.02178176407992779,8867.231793334,1.0,94.08203494253581,136.0
10492,10493.0,70.93334339051373,9.354530156399631,3.0,36.0,151.0,,281.0,0.0,0.0,0.021780995022036828,8866.667923814215,1.0,94.07605224206064,136.0
15209,15210.0,70.91764611130053,9.352689392382374,2.0,71.0,185.0,,201.0,0.0,0.0,0.021778318709707298,8864.705763912565,1.0,94.05523356936409,136.0
17113,17114.0,70.91600721608967,9.352497204978988,3.0,71.0,187.0,,320.0,0.0,0.0,0.021778039273636623,8864.500902011208,1.0,94.05305996828868,136.0
5252,5253.0,70.91541104542857,9.35242729416921,3.0,1.0,120.0,,329.0,0.0,17.0,0.021777937624355256,8864.426380678571,1.0,94.05226929101931,136.0
15493,15494.0,70.90719655891155,9.3514640105966,2.0,71.0,184.0,,219.0,0.0,0.0,0.02177653699337388,8863.399569863945,1.0,94.04137474656704,136.0
13237,13238.0,70.8916097856799,9.349636205222158,1.0,71.0,184.0,,78.0,0.0,0.0,0.021773879174049854,8861.451223209988,1.0,94.02070263352772,136.0
20524,20525.0,70.88920360424106,9.349354040896007,2.0,106.0,222.0,,158.0,0.0,0.0,0.02177346885921234,8861.150450530133,1.0,94.01751141146029,136.0
9685,9686.0,70.88843250656481,9.349263617018277,2.0,36.0,152.0,,231.0,0.0,0.0,0.021773337366492587,8861.054063320602,1.0,94.01648873549709,136.0
22374,22375.0,70.87810946678097,9.34805307091505,3.0,106.0,219.0,,274.0,0.0,0.0,0.02177157696383821,8859.76368334762,1.0,94.00279770130102,136.0
22470,22471.0,70.87394530286001,9.347564754245418,3.0,106.0,223.0,,280.0,0.0,0.0,0.021770866817200012,8859.243162857501,1.0,93.99727493748011,136.0
19553,19554.0,70.87277924403712,9.347428014680935,1.0,106.0,219.0,,98.0,0.0,0.0,0.021770667957630715,8859.097405504639,1.0,93.99572844036753,136.0
4885,4886.0,70.87154361878083,9.347283117308613,3.0,1.0,115.0,,306.0,0.0,22.0,0.021770457232936136,8858.942952347605,1.0,93.99408968008068,136.0
21848,21849.0,70.87144213008474,9.347271216090743,2.0,106.0,221.0,,241.0,0.0,0.0,0.02177043992490019,8858.930266260593,1.0,93.99395507968799,136.0
17576,17577.0,70.87088892610535,9.347206343830674,3.0,71.0,186.0,,349.0,0.0,0.0,0.021770345580500422,8858.86111576317,1.0,93.99322138740763,136.0
7756,7757.0,70.8689478936951,9.346978725874173,1.0,36.0,151.0,,110.0,0.0,0.0,0.021770014551273396,8858.618486711886,1.0,93.99064707386617,136.0
23997,23998.0,70.86842698416143,9.34691764066872,3.0,106.0,221.0,,375.0,0.0,0.0,0.02176992571331973,8858.553373020179,1.0,93.98995621241569,136.0
4101,4102.0,70.86555430429587,9.346580771733802,3.0,1.0,113.0,,257.0,0.0,24.0,0.021769435791056096,8858.194288036984,1.0,93.98614629216958,136.0
12780,12781.0,70.86074282013013,9.346016546124918,1.0,71.0,185.0,,49.0,0.0,0.0,0.021768615198833923,8857.592852516265,1.0,93.97976501343518,136.0
22264,22265.0,70.85695320306691,9.345572151231101,3.0,106.0,218.0,,267.0,0.0,0.0,0.021767968870707026,8857.119150383363,1.0,93.97473899610995,136.0
4363,4364.0,70.85673442757769,9.345546496208792,3.0,1.0,115.0,,273.0,0.0,22.0,0.02176793155765525,8857.09180344721,1.0,93.97444884294123,136.0
23284,23285.0,70.85477516199002,9.345316740112525,3.0,106.0,223.0,,331.0,0.0,0.0,0.02176759739508932,8856.846895248753,1.0,93.97185034746687,136.0
15416,15417.0,70.84923995430741,9.34466764602483,2.0,71.0,184.0,,214.0,0.0,0.0,0.021766653319876646,8856.154994288427,1.0,93.96450922321938,136.0
12156,12157.0,70.83507685596669,9.343006789933503,1.0,71.0,185.0,,10.0,0.0,0.0,0.021764237567163267,8854.384606995836,1.0,93.94572527316537,136.0
23153,23154.0,70.83448297901182,9.342937148098486,3.0,106.0,219.0,,323.0,0.0,0.0,0.021764136267777043,8854.310372376478,1.0,93.94493763794672,136.0
17442,17443.0,70.83158068175727,9.342596806037864,3.0,71.0,185.0,,341.0,0.0,0.0,0.021763641209807734,8853.94758521966,1.0,93.94108843734386,136.0
19151,19152.0,70.82626873685496,9.341973893181118,1.0,106.0,219.0,,72.0,0.0,0.0,0.02176273510859245,8853.283592106869,1.0,93.93404341757952,136.0
18191,18192.0,70.82615353257343,9.341960383585397,1.0,106.0,222.0,,12.0,0.0,0.0,0.021762715457001796,8853.269191571679,1.0,93.9338906267552,136.0
20817,20818.0,70.82061796003866,9.34131124671279,2.0,106.0,222.0,,177.0,0.0,0.0,0.021761771183464278,8852.577245004833,1.0,93.92654901861891,136.0
21328,21329.0,70.81338824320314,9.340463443572828,2.0,106.0,221.0,,209.0,0.0,0.0,0.021760537878345018,8851.673530400392,1.0,93.91696053475216,136.0
17451,17452.0,70.81098667692753,9.340181820450429,3.0,71.0,185.0,,341.0,0.0,0.0,0.021760128189283797,8851.37333461594,1.0,93.91377543359089,136.0
12166,12167.0,70.80182882393296,9.339107911651407,1.0,71.0,184.0,,11.0,0.0,0.0,0.02175856588321017,8850.228602991621,1.0,93.90162973996414,136.0
3750,3751.0,70.79810094518467,9.338670756589861,2.0,1.0,116.0,,235.0,0.0,21.0,0.021757929896047558,8849.762618148085,1.0,93.8966856036932,136.0
13782,13783.0,70.79378271409904,9.338164373012638,1.0,71.0,186.0,,112.0,0.0,0.0,0.021757193178067628,8849.22283926238,1.0,93.89095850676264,136.0
23349,23350.0,70.79120435163362,9.337862017630837,3.0,106.0,220.0,,335.0,0.0,0.0,0.021756753285200416,8848.900543954203,1.0,93.88753892789606,136.0
15527,15528.0,70.78806434683283,9.337493800453016,2.0,71.0,182.0,,221.0,0.0,0.0,0.021756217563138835,8848.508043354102,1.0,93.88337446529553,136.0
1757,1758.0,70.78706160343438,9.337376212306603,1.0,1.0,114.0,,110.0,0.0,23.0,0.021756046481432357,8848.382700429298,1.0,93.88204456688909,136.0
3857,3858.0,70.78470798279454,9.337100211598122,2.0,1.0,114.0,,242.0,0.0,23.0,0.021755644918232012,8848.088497849318,1.0,93.87892305410418,136.0
4295,4296.0,70.78159977506981,9.336735723150147,3.0,1.0,116.0,,269.0,0.0,21.0,0.0217551146037723,8847.699971883725,1.0,93.87480076269206,136.0
2978,2979.0,70.78097548921185,9.336662515371383,2.0,1.0,117.0,,187.0,0.0,20.0,0.021755008088710264,8847.621936151481,1.0,93.8739727973632,136.0
22185,22186.0,70.7566087537867,9.333805115106058,3.0,106.0,220.0,,262.0,0.0,0.0,0.021750850396809986,8844.576094223337,1.0,93.8416561721309,136.0
10368,10369.0,70.75285351134453,9.333364751201604,3.0,36.0,153.0,,274.0,0.0,0.0,0.02175020959487191,8844.106688918066,1.0,93.83667574448876,136.0
13049,13050.0,70.74642740580151,9.332611184695331,1.0,71.0,185.0,,66.0,0.0,0.0,0.021749113003366793,8843.30342572519,1.0,93.82815305809218,136.0
3779,3780.0,70.73882293282684,9.33171943523787,2.0,1.0,114.0,,237.0,0.0,23.0,0.021747815281670073,8842.352866603354,1.0,93.81806755016822,136.0
7887,7888.0,70.73219675153254,9.330942406560943,1.0,36.0,151.0,,118.0,0.0,0.0,0.021746684467070825,8841.524593941567,1.0,93.80927951131636,136.0
1584,1585.0,70.73080512923734,9.330779215971555,1.0,1.0,113.0,,100.0,0.0,24.0,0.021746446969982652,8841.350641154668,1.0,93.80743385840496,136.0
8041,8042.0,70.72883479949276,9.330548162421017,2.0,36.0,150.0,,128.0,0.0,0.0,0.021746110706641796,8841.104349936595,1.0,93.80482068898243,136.0
22682,22683.0,70.72439530932351,9.330027559223005,3.0,106.0,219.0,,293.0,0.0,0.0,0.021745353035474112,8840.54941366544,1.0,93.7989327709861,136.0
23132,23133.0,70.72171925147664,9.329713747451823,3.0,106.0,223.0,,321.0,0.0,0.0,0.021744896314464808,8840.21490643458,1.0,93.79538362264806,136.0
1255,1256.0,70.70624143249167,9.327898718753778,1.0,1.0,116.0,,79.0,0.0,21.0,0.02174225460384711,8838.280179061458,1.0,93.77485601126216,136.0
3252,3253.0,70.70200720635792,9.327402186138025,2.0,1.0,115.0,,204.0,0.0,22.0,0.02174153188191061,8837.75090079474,1.0,93.76924032673465,136.0
18044,18045.0,70.70017516049461,9.327187348645658,1.0,106.0,221.0,,3.0,0.0,0.0,0.021741219173030665,8837.521895061825,1.0,93.76681055768516,136.0
20695,20696.0,70.69611932357164,9.326711735097202,2.0,106.0,220.0,,169.0,0.0,0.0,0.021740526878587713,8837.014915446454,1.0,93.76143146362286,136.0
11890,11891.0,70.69317954795433,9.326366998082486,3.0,36.0,152.0,,369.0,0.0,0.0,0.021740025076741297,8836.647443494292,1.0,93.75753255696861,136.0
18970,18971.0,70.69217179640727,9.326248822648324,1.0,106.0,218.0,,61.0,0.0,0.0,0.021739853057948066,8836.521474550907,1.0,93.75619601645526,136.0
23702,23703.0,70.69125882220519,9.326141761415796,3.0,106.0,218.0,,357.0,0.0,0.0,0.02173969721647436,8836.407352775648,1.0,93.75498517533843,136.0
10764,10765.0,70.68822897849418,9.325786462436568,3.0,36.0,150.0,,298.0,0.0,0.0,0.021739180027670633,8836.028622311773,1.0,93.75096681497902,136.0
