,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
10091,10092.0,74.70294879133121,9.796578353851078,3.0,36.0,151.0,,256.0,0.0,7.0,0.022443568508890056,9337.8685989164,1.0,99.07552890096977,157.0
19369,19370.0,73.4322203763757,9.647564559155326,1.0,106.0,222.0,,86.0,0.0,0.0,0.022321238038753608,9179.027547046962,1.0,97.39021270076353,157.0
25427,25428.0,73.1638280466266,9.616091146699567,1.0,141.0,257.0,,90.0,0.0,0.0,0.02229543125900253,9145.478505828325,1.0,97.03425470374881,157.0
28049,28050.0,72.73540060081234,9.565850986252043,3.0,141.0,256.0,,254.0,0.0,0.0,0.022254256881468093,9091.925075101542,1.0,96.46604854219143,157.0
11236,11237.0,71.78964258971784,9.45494531322353,3.0,36.0,154.0,,328.0,0.0,4.0,0.022163445137325273,8973.70532371473,1.0,95.21172757257008,157.0
25834,25835.0,71.69742470331367,9.444131250178918,1.0,141.0,257.0,,115.0,0.0,0.0,0.022154595869282954,8962.17808791421,1.0,95.08942268343988,157.0
14447,14448.0,71.42687978700991,9.412405411565732,2.0,71.0,184.0,,153.0,0.0,0.0,0.02212863946521045,8928.359973376238,1.0,94.73060979709537,157.0
8135,8136.0,71.17399122666926,9.38275007092174,2.0,36.0,150.0,,134.0,0.0,8.0,0.022104383772435617,8896.748903333657,1.0,94.39521382847381,157.0
12561,12562.0,70.58457870696498,9.313631764312223,1.0,71.0,185.0,,36.0,0.0,0.0,0.022047873925928104,8823.072338370623,1.0,93.61349961135939,157.0
12874,12875.0,70.57787807535558,9.31284600511205,1.0,71.0,185.0,,55.0,0.0,0.0,0.022047231680362787,8822.234759419449,1.0,93.6046128320366,157.0
19727,19728.0,70.15614292015358,9.263390625745679,1.0,106.0,221.0,,108.0,0.0,0.0,0.02200681635116797,8769.517865019197,1.0,93.0452823874716,157.0
2572,2573.0,70.12032656845182,9.259190569764852,2.0,1.0,113.0,,161.0,0.0,45.0,0.022003384673197412,8765.040821056476,1.0,92.99778059476368,157.0
23964,23965.0,70.0784824823495,9.254283662842573,3.0,106.0,219.0,,373.0,0.0,0.0,0.02199937558047928,8759.810310293688,1.0,92.94228445934947,157.0
13379,13380.0,70.06334768154468,9.252508858664635,1.0,71.0,188.0,,87.0,0.0,0.0,0.021997925543279336,8757.918460193085,1.0,92.92221177923699,157.0
4798,4799.0,70.0255953481821,9.248081777010702,3.0,1.0,115.0,,300.0,0.0,43.0,0.021994308635620713,8753.199418522761,1.0,92.8721423715943,157.0
23771,23772.0,70.00195759582702,9.24530986199326,3.0,106.0,219.0,,361.0,0.0,0.0,0.021992044045314754,8750.244699478379,1.0,92.84079256740985,157.0
7928,7929.0,69.92764957738956,9.236596025367454,1.0,36.0,147.0,,121.0,0.0,11.0,0.02198492530502706,8740.956197173695,1.0,92.74224081881904,157.0
1920,1921.0,69.86825959080377,9.22963157319662,1.0,1.0,115.0,,121.0,0.0,43.0,0.021979236000401536,8733.532448850472,1.0,92.66347425836044,157.0
23061,23062.0,69.85341925508435,9.227891299890315,3.0,106.0,222.0,,317.0,0.0,0.0,0.021977814398756568,8731.677406885543,1.0,92.64379211549648,157.0
18846,18847.0,69.77284729132788,9.218442912710069,1.0,106.0,223.0,,53.0,0.0,0.0,0.021970096425959703,8721.605911415985,1.0,92.5369327471192,157.0
2742,2743.0,69.65923934739084,9.205120513813187,2.0,1.0,114.0,,172.0,0.0,44.0,0.02195921468678967,8707.404918423854,1.0,92.3862590814202,157.0
16614,16615.0,69.62257866541657,9.200821446228938,3.0,71.0,184.0,,289.0,0.0,0.0,0.021955703388513,8702.822333177071,1.0,92.33763748728988,157.0
1609,1610.0,69.59662444240581,9.197777886949318,1.0,1.0,112.0,,101.0,0.0,46.0,0.021953217589317724,8699.578055300726,1.0,92.3032154408565,157.0
11434,11435.0,69.59354218104184,9.197416441138646,3.0,36.0,151.0,,340.0,0.0,7.0,0.021952922384629866,8699.19277263023,1.0,92.29912756106346,157.0
26116,26117.0,69.51836972294295,9.18860123475301,2.0,141.0,253.0,,133.0,0.0,0.0,0.021945722902075297,8689.796215367869,1.0,92.19942934077314,157.0
9282,9283.0,69.51657661601647,9.188390963491058,2.0,36.0,150.0,,206.0,0.0,8.0,0.02194555117540598,8689.572077002058,1.0,92.19705121487594,157.0
19209,19210.0,69.50554293051775,9.187097082496276,1.0,106.0,220.0,,76.0,0.0,0.0,0.02194449447871293,8688.19286631472,1.0,92.18241767973177,157.0
14301,14302.0,69.49267084788605,9.185587619218353,2.0,71.0,181.0,,144.0,0.0,0.0,0.021943261728174738,8686.583855985757,1.0,92.16534595210351,157.0
22518,22519.0,69.39326280793618,9.173930392479848,3.0,106.0,221.0,,283.0,0.0,0.0,0.021933741830029826,8674.157850992022,1.0,92.03350505031324,157.0
11592,11593.0,69.37516242182461,9.171807824676847,3.0,36.0,150.0,,350.0,0.0,8.0,0.021932008494840755,8671.895302728077,1.0,92.00949923318913,157.0
10554,10555.0,69.34218074960486,9.167940181461324,3.0,36.0,152.0,,285.0,0.0,6.0,0.021928850142931937,8667.772593700609,1.0,91.96575696234068,157.0
17740,17741.0,69.30253307942775,9.163290840410628,3.0,71.0,186.0,,359.0,0.0,0.0,0.021925053534064723,8662.816634928467,1.0,91.9131738453949,157.0
25824,25825.0,69.24879460750708,9.156989121233025,1.0,141.0,257.0,,115.0,0.0,0.0,0.021919907753501874,8656.099325938385,1.0,91.84190266247623,157.0
20924,20925.0,69.21282988967788,9.15277166688494,2.0,106.0,223.0,,183.0,0.0,0.0,0.02191646400810961,8651.603736209734,1.0,91.79420409771602,157.0
23364,23365.0,69.20119262266184,9.151407006035667,3.0,106.0,221.0,,336.0,0.0,0.0,0.02191534971533989,8650.14907783273,1.0,91.77877005658068,157.0
1932,1933.0,69.1885194458033,9.14992086772923,1.0,1.0,115.0,,121.0,0.0,43.0,0.021914136240615546,8648.564930725412,1.0,91.7619621297126,157.0
13813,13814.0,69.18598988890066,9.149624235601923,1.0,71.0,184.0,,114.0,0.0,0.0,0.021913894033009883,8648.248736112582,1.0,91.75860727970911,157.0
9681,9682.0,69.16923374718921,9.14765930255132,2.0,36.0,151.0,,231.0,0.0,7.0,0.021912289624610514,8646.154218398651,1.0,91.73638428009178,157.0
25557,25558.0,69.13605361200226,9.143768386290589,1.0,141.0,256.0,,98.0,0.0,0.0,0.02190911265671322,8642.006701500282,1.0,91.69237879575897,157.0
6034,6035.0,69.13422232942534,9.143553638306098,1.0,36.0,150.0,,3.0,0.0,8.0,0.021908937314816006,8641.777791178167,1.0,91.68995003902566,157.0
22150,22151.0,69.10978077959135,9.140687464821548,3.0,106.0,222.0,,260.0,0.0,0.0,0.021906597099331213,8638.72259744892,1.0,91.65753419043945,157.0
3538,3539.0,69.10543340089292,9.140177663207602,2.0,1.0,113.0,,222.0,0.0,45.0,0.021906180852389986,8638.179175111614,1.0,91.6517684361975,157.0
22302,22303.0,69.07263155210701,9.136331107245606,3.0,106.0,223.0,,269.0,0.0,0.0,0.021903040217934856,8634.078944013376,1.0,91.60826465796686,157.0
25530,25531.0,69.06923870633258,9.135933240307468,1.0,141.0,256.0,,96.0,0.0,0.0,0.021902715370970143,8633.654838291573,1.0,91.60376486251006,157.0
