,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
16262,16263.0,86.90937511696612,11.227982487928518,3.0,71.0,185.0,,267.0,0.0,0.0,0.022001523789413543,13036.406267544917,1.0,115.26442323205055,151.0
5667,5668.0,86.87228599697754,11.22363317894449,3.0,1.0,115.0,,355.0,0.0,37.0,0.021996085893164437,13030.842899546631,1.0,115.21523341774208,151.0
1966,1967.0,86.83104621606547,11.218797136739248,1.0,1.0,116.0,,123.0,0.0,36.0,0.021990039230249912,13024.656932409822,1.0,115.16053874809745,151.0
4235,4236.0,86.79185966801322,11.214201869837549,3.0,1.0,115.0,,265.0,0.0,37.0,0.021984293410363332,13018.778950201982,1.0,115.10856719895652,151.0
1339,1340.0,86.79066771137363,11.214062093328351,1.0,1.0,115.0,,84.0,0.0,37.0,0.02198411863374056,13018.600156706045,1.0,115.10698635460693,151.0
21450,21451.0,86.77380837577088,11.212085059097712,2.0,106.0,220.0,,216.0,0.0,0.0,0.021981646528895917,13016.071256365633,1.0,115.08462649306483,151.0
23376,23377.0,86.75295301893378,11.20963942569135,3.0,106.0,220.0,,337.0,0.0,0.0,0.021978588430287077,13012.942952840067,1.0,115.05696686861245,151.0
10424,10425.0,86.67660801469444,11.200686718996609,3.0,36.0,151.0,,277.0,0.0,1.0,0.021967393179404278,13001.491202204166,1.0,114.9557135473401,151.0
16396,16397.0,86.67488027768941,11.200484113432488,3.0,71.0,186.0,,275.0,0.0,0.0,0.021967139814463882,13001.232041653411,1.0,114.95342211895147,151.0
18197,18198.0,86.65613279069686,11.198285662414245,1.0,106.0,220.0,,13.0,0.0,0.0,0.02196439055270519,12998.419918604528,1.0,114.92855807784728,151.0
1514,1515.0,86.64552367440572,11.197041569138056,1.0,1.0,116.0,,95.0,0.0,36.0,0.021962834736819002,12996.82855116086,1.0,114.91448763183783,151.0
12167,12168.0,86.62881111186144,11.195081746461153,1.0,71.0,186.0,,11.0,0.0,0.0,0.021960383825441115,12994.321666779215,1.0,114.89232242952446,151.0
5640,5641.0,86.62124685121279,11.194194712559922,3.0,1.0,118.0,,353.0,0.0,34.0,0.021959274507562215,12993.187027681919,1.0,114.88229025359786,151.0
3213,3214.0,86.59394117279042,11.190992672918272,2.0,1.0,117.0,,201.0,0.0,35.0,0.02195526999498709,12989.091175918564,1.0,114.84607582598198,151.0
8893,8894.0,86.50507014202975,11.18057108371297,2.0,36.0,150.0,,181.0,0.0,2.0,0.021942235895561185,12975.760521304463,1.0,114.72820973743998,151.0
7440,7441.0,86.4644669825077,11.175809695830392,1.0,36.0,153.0,,91.0,0.0,0.0,0.021936280537407253,12969.670047376156,1.0,114.67435939324629,151.0
6019,6020.0,86.46407494235771,11.175763722678509,1.0,36.0,148.0,,2.0,0.0,4.0,0.021936223034828294,12969.611241353658,1.0,114.67383944609776,151.0
657,658.0,86.46400970693583,11.175756072752963,1.0,1.0,114.0,,42.0,0.0,38.0,0.02193621346640567,12969.601456040375,1.0,114.6737529269706,151.0
20758,20759.0,86.44186504396329,11.1731592470088,2.0,106.0,220.0,,173.0,0.0,0.0,0.021932965356629048,12966.279756594493,1.0,114.64438334743141,151.0
10270,10271.0,86.41536797168732,11.17005202972956,3.0,36.0,151.0,,267.0,0.0,1.0,0.02192907875562368,12962.305195753097,1.0,114.60924134176037,151.0
28101,28102.0,86.39050386773157,11.167136304828354,3.0,141.0,255.0,,257.0,0.0,0.0,0.021925431585875673,12958.575580159735,1.0,114.57626507656707,151.0
4814,4815.0,86.38019385529078,11.165927286395242,3.0,1.0,114.0,,301.0,0.0,38.0,0.02192391924395459,12957.029078293617,1.0,114.5625913200143,151.0
4296,4297.0,86.37526484286435,11.165349278665877,3.0,1.0,114.0,,269.0,0.0,38.0,0.021923196217755965,12956.289726429653,1.0,114.5560541682551,151.0
16415,16416.0,86.37366826022716,11.165162053107283,3.0,71.0,184.0,,276.0,0.0,0.0,0.02192296201772585,12956.050239034075,1.0,114.5539366846514,151.0
13507,13508.0,86.33369897128425,11.160474996969576,1.0,71.0,186.0,,95.0,0.0,0.0,0.021917098866870384,12950.054845692637,1.0,114.50092701761837,151.0
26693,26694.0,86.29877264360314,11.156379310935256,2.0,141.0,255.0,,169.0,0.0,0.0,0.021911975280373728,12944.815896540471,1.0,114.45460562812089,151.0
20046,20047.0,86.26540355015848,11.152466236212737,2.0,106.0,220.0,,128.0,0.0,0.0,0.02190707996432837,12939.810532523772,1.0,114.4103495360192,151.0
4464,4465.0,86.20200054968919,11.145031192198745,3.0,1.0,116.0,,280.0,0.0,36.0,0.021897778145566597,12930.300082453377,1.0,114.32626067598036,151.0
10662,10663.0,86.20122727660744,11.144940513218964,3.0,36.0,151.0,,292.0,0.0,1.0,0.021897664695310563,12930.184091491115,1.0,114.32523511486399,151.0
27764,27765.0,86.18840707865019,11.143437134271993,2.0,141.0,255.0,,236.0,0.0,0.0,0.02189578377491984,12928.261061797528,1.0,114.30823219980131,151.0
21690,21691.0,86.18649685040967,11.14321312861075,2.0,106.0,222.0,,231.0,0.0,0.0,0.021895503512864255,12927.97452756145,1.0,114.30569874059638,151.0
16335,16336.0,86.18096234620387,11.142564117017272,3.0,71.0,180.0,,271.0,0.0,0.0,0.02189469150644323,12927.144351930581,1.0,114.298358549342,151.0
10808,10809.0,86.17599549234627,11.141981671758074,3.0,36.0,146.0,,301.0,0.0,6.0,0.02189396278000903,12926.399323851942,1.0,114.29177121000832,151.0
15982,15983.0,86.16219687560314,11.14036355712536,2.0,71.0,187.0,,249.0,0.0,0.0,0.02189193825572025,12924.329531340472,1.0,114.2734706572986,151.0
1972,1973.0,86.16120567961585,11.140247323102718,1.0,1.0,114.0,,124.0,0.0,38.0,0.02189179282693837,12924.180851942378,1.0,114.27215607376107,151.0
28171,28172.0,86.1311126741933,11.136718423552637,3.0,141.0,256.0,,261.0,0.0,0.0,0.021887377493069137,12919.666901128996,1.0,114.23224492598581,151.0
19514,19515.0,86.12717592904613,11.136256775472507,1.0,106.0,218.0,,95.0,0.0,0.0,0.021886799871849414,12919.07638935692,1.0,114.22702377857577,151.0
29072,29073.0,86.1251368592775,11.136017661024214,3.0,141.0,255.0,,318.0,0.0,0.0,0.02188650068719985,12918.770528891626,1.0,114.2243194420126,151.0
24283,24284.0,86.09780794101903,11.132812896129767,1.0,141.0,254.0,,18.0,0.0,0.0,0.02188249076010538,12914.671191152855,1.0,114.18807419233293,151.0
20718,20719.0,86.09410290322239,11.132378419545258,2.0,106.0,219.0,,170.0,0.0,0.0,0.021881947116985455,12914.11543548336,1.0,114.18316034910131,151.0
9802,9803.0,86.09310454479193,11.13226134560842,2.0,36.0,152.0,,238.0,0.0,0.0,0.02188180062669513,12913.96568171879,1.0,114.18183626630228,151.0
14670,14671.0,86.09055615876039,11.131962505456238,2.0,71.0,185.0,,167.0,0.0,0.0,0.021881426698344857,12913.58342381406,1.0,114.1784564439793,151.0
18363,18364.0,86.04396486066409,11.126498909893709,1.0,106.0,222.0,,23.0,0.0,0.0,0.021874590108960926,12906.594729099614,1.0,114.11666427143778,151.0
437,438.0,86.04359733303488,11.12645581123782,1.0,1.0,114.0,,28.0,0.0,38.0,0.021874536178303133,12906.539599955233,1.0,114.11617683426377,151.0
24646,24647.0,86.03443289842804,11.125381130636573,1.0,141.0,254.0,,41.0,0.0,0.0,0.02187319139084167,12905.164934764205,1.0,114.10402241170827,151.0
15573,15574.0,86.03037927435308,11.124905776580922,2.0,71.0,186.0,,224.0,0.0,0.0,0.021872596558506565,12904.556891152963,1.0,114.09864625245767,151.0
29688,29689.0,86.02478676658112,11.124249963115858,3.0,141.0,256.0,,356.0,0.0,0.0,0.021871775904720975,12903.718014987167,1.0,114.09122913339671,151.0
17216,17217.0,86.0230531248151,11.124046665121453,3.0,71.0,183.0,,327.0,0.0,0.0,0.021871521506261357,12903.457968722267,1.0,114.0889298737601,151.0
1411,1412.0,86.01224958012112,11.122779771919042,1.0,1.0,116.0,,89.0,0.0,36.0,0.021869936159161343,12901.837437018168,1.0,114.07460156514738,151.0
13043,13044.0,86.00745775400593,11.12221785153972,1.0,71.0,187.0,,66.0,0.0,0.0,0.021869232985098096,12901.11866310089,1.0,114.06824635809804,151.0
13167,13168.0,85.97844139567498,11.11881520655889,1.0,71.0,186.0,,73.0,0.0,0.0,0.021864974915508793,12896.766209351246,1.0,114.02976312423738,151.0
26737,26738.0,85.96411074591418,11.117134702309375,2.0,141.0,255.0,,172.0,0.0,0.0,0.02186287188246393,12894.616611887128,1.0,114.01075695744586,151.0
22969,22970.0,85.9400268977295,11.114310475223052,3.0,106.0,221.0,,311.0,0.0,0.0,0.021859337485478653,12891.004034659425,1.0,113.97881551423009,151.0
11883,11884.0,85.89842699755563,11.109432203114777,3.0,36.0,149.0,,368.0,0.0,3.0,0.0218532323175309,12884.764049633344,1.0,113.9236432328324,151.0
10171,10172.0,85.87939273540923,11.107200122995778,3.0,36.0,150.0,,261.0,0.0,2.0,0.021850438769621953,12881.908910311384,1.0,113.89839885332789,151.0
14721,14722.0,85.87333002550464,11.106489170601554,2.0,71.0,183.0,,171.0,0.0,0.0,0.0218495489683937,12880.999503825697,1.0,113.89035812401147,151.0
20966,20967.0,85.87265893901959,11.106410474679961,2.0,106.0,221.0,,186.0,0.0,0.0,0.021849450475169434,12880.898840852939,1.0,113.8894680888854,151.0
5405,5406.0,85.8683261828207,11.105902387794448,3.0,1.0,115.0,,338.0,0.0,37.0,0.021848814568557244,12880.248927423105,1.0,113.8837217278789,151.0
5882,5883.0,85.8598371836458,11.1049069131003,3.0,1.0,120.0,,368.0,0.0,32.0,0.021847568652664063,12878.97557754687,1.0,113.87246310828354,151.0
16220,16221.0,85.85308370906024,11.104114957192548,3.0,71.0,187.0,,264.0,0.0,0.0,0.021846577448199535,12877.962556359036,1.0,113.86350624543799,151.0
21288,21289.0,85.84934130314001,11.103676098581294,2.0,106.0,221.0,,206.0,0.0,0.0,0.021846028173679123,12877.401195471,1.0,113.85854284236075,151.0
17360,17361.0,85.84132858763437,11.102736475976448,3.0,71.0,185.0,,336.0,0.0,0.0,0.021844852136148625,12876.199288145155,1.0,113.84791589871931,151.0
7475,7476.0,85.83753710417918,11.102291862217493,1.0,36.0,151.0,,93.0,0.0,1.0,0.02184429565105574,12875.630565626876,1.0,113.84288740607317,151.0
17137,17138.0,85.83395865976871,11.101872230788437,3.0,71.0,184.0,,322.0,0.0,0.0,0.02184377043201205,12875.093798965307,1.0,113.83814145857919,151.0
13331,13332.0,85.8325569523046,11.101707857547213,1.0,71.0,188.0,,84.0,0.0,0.0,0.021843564698610797,12874.88354284569,1.0,113.83628243011219,151.0
1656,1657.0,85.78958347651243,11.096668511119063,1.0,1.0,115.0,,104.0,0.0,37.0,0.021837257174719807,12868.437521476864,1.0,113.77928843038785,151.0
8289,8290.0,85.78608586069676,11.096258358171394,2.0,36.0,153.0,,144.0,0.0,0.0,0.0218367437910053,12867.912879104513,1.0,113.7746496826217,151.0
26945,26946.0,85.77516044169577,11.094977173203137,2.0,141.0,257.0,,185.0,0.0,0.0,0.021835140133251347,12866.274066254366,1.0,113.76015973699705,151.0
5744,5745.0,85.7392169925538,11.09076221295824,3.0,1.0,115.0,,360.0,0.0,37.0,0.021829864129602475,12860.882548883072,1.0,113.71248938004484,151.0
28428,28429.0,85.73577276903418,11.090358321134936,3.0,141.0,254.0,,277.0,0.0,0.0,0.021829358553455542,12860.365915355127,1.0,113.70792144434242,151.0
18816,18817.0,85.73020990167255,11.08970598349521,1.0,106.0,220.0,,52.0,0.0,0.0,0.02182854197818003,12859.531485250884,1.0,113.7005436361705,151.0
2818,2819.0,85.7077250534229,11.08706926543539,2.0,1.0,118.0,,177.0,0.0,34.0,0.02182524136539745,12856.158758013436,1.0,113.67072288252375,151.0
8746,8747.0,85.70766800643412,11.087062575738225,2.0,36.0,153.0,,172.0,0.0,0.0,0.021825232991202728,12856.150200965118,1.0,113.67064722338742,151.0
28908,28909.0,85.69922583157485,11.086072591964777,3.0,141.0,256.0,,307.0,0.0,0.0,0.02182399371864623,12854.883874736228,1.0,113.65945070500644,151.0
7917,7918.0,85.69903501566483,11.086050215662725,1.0,36.0,152.0,,120.0,0.0,0.0,0.021823965707604122,12854.855252349726,1.0,113.65919763350773,151.0
14792,14793.0,85.69501948258248,11.08557932840209,2.0,71.0,185.0,,175.0,0.0,0.0,0.021823376241330655,12854.252922387372,1.0,113.65387199281496,151.0
7836,7837.0,85.69491481384654,11.085567054272273,1.0,36.0,152.0,,115.0,0.0,0.0,0.021823360876287605,12854.237222076981,1.0,113.65373317486278,151.0
18385,18386.0,85.69386505853356,11.085443953206106,1.0,106.0,223.0,,25.0,0.0,0.0,0.02182320677538683,12854.079758780033,1.0,113.65234092643708,151.0
8206,8207.0,85.68868550259671,11.08483656513175,2.0,36.0,154.0,,138.0,0.0,0.0,0.021822446429483888,12853.302825389506,1.0,113.64547148885505,151.0
25047,25048.0,85.68668932218362,11.084602480165405,1.0,141.0,255.0,,66.0,0.0,0.0,0.02182215339394033,12853.003398327544,1.0,113.64282403472629,151.0
13371,13372.0,85.67815861676144,11.083602114728203,1.0,71.0,187.0,,86.0,0.0,0.0,0.021820901094628076,12851.723792514216,1.0,113.63151010180562,151.0
8418,8419.0,85.65748633513681,11.081177949899864,2.0,36.0,151.0,,152.0,0.0,1.0,0.021817866371490288,12848.622950270521,1.0,113.60409328267481,151.0
1561,1562.0,85.62733149327785,11.077641799011154,1.0,1.0,114.0,,98.0,0.0,38.0,0.021813439460733098,12844.099723991678,1.0,113.56410012371067,151.0
28399,28400.0,85.62155862504403,11.0769648353172,3.0,141.0,255.0,,275.0,0.0,0.0,0.021812591951152132,12843.233793756604,1.0,113.55644379979314,151.0
13680,13681.0,85.61289217369902,11.075948551439177,1.0,71.0,184.0,,106.0,0.0,0.0,0.02181131962630685,12841.933826054854,1.0,113.54494983249207,151.0
10442,10443.0,85.6118221070981,11.075823068540625,3.0,36.0,151.0,,278.0,0.0,1.0,0.021811162528532,12841.773316064717,1.0,113.54353064601871,151.0
7279,7280.0,85.60376985632574,11.074878809775882,1.0,36.0,151.0,,80.0,0.0,1.0,0.02180998036140045,12840.565478448862,1.0,113.53285126833653,151.0
28947,28948.0,85.60256377368407,11.07473737676074,3.0,141.0,255.0,,310.0,0.0,0.0,0.02180980329300317,12840.38456605261,1.0,113.53125168923617,151.0
27580,27581.0,85.5911538351697,11.073399373915082,2.0,141.0,255.0,,224.0,0.0,0.0,0.021808128155084216,12838.673075275456,1.0,113.51611914478741,151.0
18247,18248.0,85.56308626759781,11.070107990246829,1.0,106.0,220.0,,16.0,0.0,0.0,0.0218040073476295,12834.462940139672,1.0,113.4788942541085,151.0
1201,1202.0,85.55357740381565,11.068992919663103,1.0,1.0,117.0,,76.0,0.0,35.0,0.021802611249357246,12833.036610572348,1.0,113.46628302893323,151.0
12097,12098.0,85.53749819416174,11.067107368023555,1.0,71.0,185.0,,7.0,0.0,0.0,0.021800250451666416,12830.624729124262,1.0,113.44495781719064,151.0
29174,29175.0,85.53323999207541,11.066608023833247,3.0,141.0,258.0,,324.0,0.0,0.0,0.021799625241996905,12829.985998811311,1.0,113.43931033431751,151.0
26438,26439.0,85.52814748124322,11.066010843228248,2.0,141.0,255.0,,153.0,0.0,0.0,0.021798877530875106,12829.222122186484,1.0,113.43255634117138,151.0
24543,24544.0,85.52074566772946,11.065142858923863,1.0,141.0,256.0,,34.0,0.0,0.0,0.021797790746688167,12828.11185015942,1.0,113.42273961237328,151.0
22812,22813.0,85.50997402779463,11.063879707078911,3.0,106.0,222.0,,301.0,0.0,0.0,0.021796209164387854,12826.496104169193,1.0,113.40845361776475,151.0
19925,19926.0,85.50701559163443,11.0635327818088,1.0,106.0,221.0,,121.0,0.0,0.0,0.02179577477840811,12826.052338745165,1.0,113.40452996237987,151.0
20204,20205.0,85.50643053823961,11.063464174681238,2.0,106.0,219.0,,138.0,0.0,0.0,0.02179568887507035,12825.964580735941,1.0,113.4037540294955,151.0
3544,3545.0,85.50627774454333,11.06344625710875,2.0,1.0,114.0,,222.0,0.0,38.0,0.021795666440375467,12825.9416616815,1.0,113.40355138533597,151.0
501,502.0,85.50332585589352,11.063100099641858,1.0,1.0,118.0,,32.0,0.0,34.0,0.02179523301381335,12825.498878384029,1.0,113.39963641365188,151.0
13065,13066.0,85.49009181288626,11.061548190560053,1.0,71.0,184.0,,67.0,0.0,0.0,0.021793289836717612,12823.51377193294,1.0,113.38208463247516,151.0
7412,7413.0,85.48834005321368,11.06134276794328,1.0,36.0,150.0,,89.0,0.0,2.0,0.021793032620503763,12823.251007982051,1.0,113.37976134378472,151.0
11086,11087.0,85.48592126444835,11.061059125200861,3.0,36.0,150.0,,318.0,0.0,2.0,0.02179267746146851,12822.888189667252,1.0,113.37655340112514,151.0
141,142.0,85.48441152785391,11.06088208376834,1.0,1.0,115.0,,9.0,0.0,37.0,0.02179245578114284,12822.661729178086,1.0,113.37455109794948,151.0
22428,22429.0,85.47774119806378,11.060099877954572,3.0,106.0,219.0,,277.0,0.0,0.0,0.021791476346523744,12821.661179709567,1.0,113.3657045067159,151.0
17220,17221.0,85.46343782770653,11.058422572663536,3.0,71.0,183.0,,327.0,0.0,0.0,0.02178937609110645,12819.515674155979,1.0,113.34673451950468,151.0
7284,7285.0,85.46004078487267,11.058024213551189,1.0,36.0,148.0,,81.0,0.0,4.0,0.021788877276141594,12819.006117730902,1.0,113.34222915765606,151.0
15512,15513.0,85.4567334750305,11.057636377107134,2.0,71.0,185.0,,220.0,0.0,0.0,0.02178839163538685,12818.510021254575,1.0,113.33784280508024,151.0
24044,24045.0,85.45633285732525,11.0575893980959,1.0,141.0,256.0,,3.0,0.0,0.0,0.02178833280910871,12818.449928598788,1.0,113.33731148186374,151.0
13493,13494.0,85.4556016643937,11.057503653705435,1.0,71.0,185.0,,94.0,0.0,0.0,0.02178822544144081,12818.340249659055,1.0,113.33634172996511,151.0
4341,4342.0,85.45353742566734,11.057261587783124,3.0,1.0,116.0,,272.0,0.0,36.0,0.02178792233008684,12818.0306138501,1.0,113.3336040128214,151.0
24358,24359.0,85.44865126845583,11.05668860553216,1.0,141.0,253.0,,23.0,0.0,0.0,0.02178720484714738,12817.297690268375,1.0,113.32712369821729,151.0
3062,3063.0,85.4426421716167,11.055983940151142,2.0,1.0,114.0,,192.0,0.0,38.0,0.0217863224659144,12816.396325742504,1.0,113.31915407376219,151.0
24947,24948.0,85.42410883335624,11.053810601591882,1.0,141.0,259.0,,60.0,0.0,0.0,0.021783600972445562,12813.616325003437,1.0,113.2945740495441,151.0
29343,29344.0,85.41685566162117,11.0529600479794,3.0,141.0,256.0,,334.0,0.0,0.0,0.021782535876976317,12812.528349243175,1.0,113.28495445838351,151.0
14272,14273.0,85.41317220561508,11.052528102214593,2.0,71.0,186.0,,143.0,0.0,0.0,0.021781994974449794,12811.975830842262,1.0,113.2800692382163,151.0
16231,16232.0,85.40809299260503,11.051932480997825,3.0,71.0,186.0,,265.0,0.0,0.0,0.021781249105870516,12811.213948890756,1.0,113.27333288143903,151.0
4979,4980.0,85.40351258768858,11.051395353229365,3.0,1.0,113.0,,312.0,0.0,39.0,0.021780576481861675,12810.526888153287,1.0,113.26725807385753,151.0
28569,28570.0,85.40215257348454,11.051235869208234,3.0,141.0,260.0,,286.0,0.0,0.0,0.021780376765547872,12810.32288602268,1.0,113.26545434149143,151.0
6409,6410.0,85.39871857808168,11.05083317679975,1.0,36.0,150.0,,26.0,0.0,2.0,0.021779872486292935,12809.807786712252,1.0,113.26089997093062,151.0
17542,17543.0,85.39817028048397,11.050768879893585,3.0,71.0,187.0,,347.0,0.0,0.0,0.021779791969065307,12809.725542072594,1.0,113.26017278578776,151.0
3653,3654.0,85.39746957248839,11.05068671036297,2.0,1.0,114.0,,229.0,0.0,38.0,0.02177968907036705,12809.62043587326,1.0,113.2592434648387,151.0
17676,17677.0,85.38915557259529,11.049711757211226,3.0,71.0,188.0,,355.0,0.0,0.0,0.021778468155838924,12808.373335889293,1.0,113.24821693978154,151.0
23508,23509.0,85.3773274989803,11.04832472115178,3.0,106.0,219.0,,345.0,0.0,0.0,0.02177673117621436,12806.599124847045,1.0,113.23252983949644,151.0
5399,5400.0,85.36358634536776,11.046713345015695,3.0,1.0,115.0,,338.0,0.0,37.0,0.02177471322415607,12804.537951805165,1.0,113.21430549783523,151.0
6793,6794.0,85.35938806133696,11.046221027202323,1.0,36.0,154.0,,50.0,0.0,0.0,0.021774096679769043,12803.908209200543,1.0,113.20873748187925,151.0
15605,15606.0,85.35134771971339,11.045278164981035,2.0,71.0,186.0,,226.0,0.0,0.0,0.02177291589601525,12802.702157957008,1.0,113.19807389882412,151.0
2530,2531.0,85.34450058068036,11.044475225377173,2.0,1.0,118.0,,159.0,0.0,34.0,0.02177191033349677,12801.675087102054,1.0,113.18899281257343,151.0
16770,16771.0,85.3308785135427,11.042877814087795,3.0,71.0,187.0,,299.0,0.0,0.0,0.021769909787486923,12799.631777031405,1.0,113.1709264105341,151.0
26992,26993.0,85.32334728444685,11.041994653679097,2.0,141.0,258.0,,188.0,0.0,0.0,0.021768803731321288,12798.502092667028,1.0,113.16093804303296,151.0
9941,9942.0,85.30694048778403,11.04007068707793,2.0,36.0,151.0,,247.0,0.0,1.0,0.021766394149425505,12796.041073167606,1.0,113.13917836576132,151.0
17317,17318.0,85.30546960009592,11.039898201318268,3.0,71.0,187.0,,333.0,0.0,0.0,0.021766178125265052,12795.820440014388,1.0,113.1372275863341,151.0
12759,12760.0,85.30461845291133,11.039798390319847,1.0,71.0,186.0,,48.0,0.0,0.0,0.021766053120053443,12795.6927679367,1.0,113.13609874391423,151.0
11128,11129.0,85.29763526949822,11.038979497276143,3.0,36.0,150.0,,321.0,0.0,2.0,0.021765027517577914,12794.645290424733,1.0,113.12683722745122,151.0
11434,11435.0,85.28782139248416,11.037828658877213,3.0,36.0,150.0,,340.0,0.0,2.0,0.021763586162917736,12793.173208872624,1.0,113.11382147544319,151.0
11798,11799.0,85.28705942797079,11.037739306012963,3.0,36.0,150.0,,363.0,0.0,2.0,0.021763474253171235,12793.058914195619,1.0,113.1128109124281,151.0
20544,20545.0,85.28094893873653,11.037022750706944,2.0,106.0,219.0,,160.0,0.0,0.0,0.021762576801543095,12792.14234081048,1.0,113.10470681530043,151.0
29924,29925.0,85.27995971216438,11.036906747630603,3.0,141.0,257.0,,371.0,0.0,0.0,0.021762431512519827,12791.993956824657,1.0,113.10339484371934,151.0
24053,24054.0,85.27959463241108,11.0368639360284,1.0,141.0,253.0,,4.0,0.0,0.0,0.02176237789272428,12791.939194861661,1.0,113.10291065306508,151.0
4612,4613.0,85.2521032296185,11.033640117151434,3.0,1.0,118.0,,289.0,0.0,34.0,0.02175834011850999,12787.815484442775,1.0,113.06644990665583,151.0
1175,1176.0,85.24885563317198,11.033259283084579,1.0,1.0,113.0,,74.0,0.0,39.0,0.02175786312142274,12787.328344975798,1.0,113.06214274956497,151.0
11957,11958.0,85.24064314260693,11.032296233570143,3.0,36.0,152.0,,373.0,0.0,0.0,0.021756656886924502,12786.09647139104,1.0,113.05125085226382,151.0
29224,29225.0,85.23739559585188,11.03191540533043,3.0,141.0,254.0,,327.0,0.0,0.0,0.021756179890120943,12785.609339377781,1.0,113.04694376107676,151.0
24937,24938.0,85.23719226570843,11.0318915615288,1.0,141.0,254.0,,59.0,0.0,0.0,0.02175615002510257,12785.578839856264,1.0,113.0466740924515,151.0
26055,26056.0,85.22371906990396,11.030311607850363,2.0,141.0,256.0,,129.0,0.0,0.0,0.021754171072190947,12783.557860485595,1.0,113.02880513249862,151.0
2816,2817.0,85.2120085132018,11.028938352580669,2.0,1.0,118.0,,177.0,0.0,34.0,0.021752450989103878,12781.80127698027,1.0,113.01327389018806,151.0
2717,2718.0,85.20929464289526,11.028620106677037,2.0,1.0,114.0,,170.0,0.0,38.0,0.021752052363659763,12781.394196434288,1.0,113.00967459269928,151.0
5224,5225.0,85.20643229467056,11.028284449296843,3.0,1.0,118.0,,327.0,0.0,34.0,0.021751631927598464,12780.964844200584,1.0,113.00587837489465,151.0
29402,29403.0,85.19909790402578,11.027424371432131,3.0,141.0,256.0,,338.0,0.0,0.0,0.02175055460841777,12779.864685603867,1.0,112.99615106634718,151.0
694,695.0,85.19389764866519,11.026814556010088,1.0,1.0,114.0,,44.0,0.0,38.0,0.0217497907576,12779.084647299778,1.0,112.98925417594852,151.0
