,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
29844,29845.0,60.56533813007218,8.13871111190458,3.0,141.0,256.0,,366.0,0.0,0.0,0.02192616610910738,7570.667266259023,1.0,80.32538213537424,151.0
11471,11472.0,60.54677031538505,8.136533730417575,3.0,36.0,150.0,,342.0,0.0,2.0,0.02192431117469815,7568.346289423131,1.0,80.30075638645232,151.0
24271,24272.0,60.504469478016496,8.13157326190132,1.0,141.0,256.0,,17.0,0.0,0.0,0.021920085114595856,7563.058684752062,1.0,80.24465448012798,151.0
17876,17877.0,60.480440339920975,8.12875545047227,3.0,71.0,185.0,,368.0,0.0,0.0,0.021917684371769035,7560.055042490122,1.0,80.21278559671217,151.0
2879,2880.0,60.44745525056965,8.124887406541896,2.0,1.0,113.0,,180.0,0.0,39.0,0.021914388706893585,7555.931906321206,1.0,80.16903879385895,151.0
10006,10007.0,60.43439366409517,8.123355720823373,3.0,36.0,149.0,,251.0,0.0,3.0,0.021913083630753668,7554.299208011896,1.0,80.15171573487423,151.0
7909,7910.0,60.41547351923283,8.121137022831775,1.0,36.0,155.0,,120.0,0.0,0.0,0.02191119314018774,7551.934189904104,1.0,80.12662270455283,151.0
25048,25049.0,60.40540709188477,8.119956568754798,1.0,141.0,255.0,,66.0,0.0,0.0,0.021910187286920502,7550.6758864855965,1.0,80.11327200515221,151.0
5171,5172.0,60.4008162544338,8.119418217600177,3.0,1.0,114.0,,324.0,0.0,38.0,0.021909728558286767,7550.102031804225,1.0,80.10718336131804,151.0
5973,5974.0,60.36364804464033,8.11505963403646,3.0,1.0,113.0,,374.0,0.0,39.0,0.02190601449832249,7545.456005580041,1.0,80.05788865336913,151.0
2201,2202.0,60.35461769592604,8.1140006772102,2.0,1.0,116.0,,138.0,0.0,36.0,0.021905112103525318,7544.327211990755,1.0,80.04591206356238,151.0
23488,23489.0,60.33018545769027,8.111135595663605,3.0,106.0,223.0,,344.0,0.0,0.0,0.021902670550983383,7541.273182211284,1.0,80.01350856457596,151.0
26531,26532.0,60.323491494728074,8.110350618471934,2.0,141.0,257.0,,159.0,0.0,0.0,0.021902001597136306,7540.43643684101,1.0,80.00463062961283,151.0
28509,28510.0,60.31745659408951,8.109642927171272,3.0,141.0,255.0,,282.0,0.0,0.0,0.021901398500251554,7539.682074261189,1.0,79.99662678261208,151.0
5031,5032.0,60.31171114836426,8.108969179217215,3.0,1.0,116.0,,315.0,0.0,36.0,0.02190082432496516,7538.963893545532,1.0,79.98900682806931,151.0
13617,13618.0,60.295882515051964,8.107113011772661,1.0,71.0,185.0,,102.0,0.0,0.0,0.021899242453570646,7536.985314381495,1.0,79.96801394569226,151.0
12975,12976.0,60.27491691369557,8.104654450384228,1.0,71.0,189.0,,61.0,0.0,0.0,0.021897147149678994,7534.364614211946,1.0,79.94020810834957,151.0
6138,6139.0,60.257673333208004,8.102632357124682,1.0,36.0,152.0,,9.0,0.0,0.0,0.02189542377549565,7532.2091666510005,1.0,79.9173386382069,151.0
11011,11012.0,60.23643888880422,8.10014226946974,3.0,36.0,150.0,,314.0,0.0,2.0,0.021893301481212057,7529.554861100528,1.0,79.88917624509844,151.0
15610,15611.0,60.22623388560955,8.098945565096862,2.0,71.0,184.0,,226.0,0.0,0.0,0.021892281509460723,7528.279235701194,1.0,79.87564175810286,151.0
29251,29252.0,60.18155857004287,8.093706649980561,3.0,141.0,255.0,,329.0,0.0,0.0,0.021887816106270323,7522.694821255358,1.0,79.81639067644943,151.0
29590,29591.0,60.17817085001659,8.09330938412065,3.0,141.0,255.0,,350.0,0.0,0.0,0.021887477483295757,7522.271356252074,1.0,79.8118976790671,151.0
15885,15886.0,60.126905674996365,8.087297699660304,2.0,71.0,186.0,,243.0,0.0,0.0,0.02188235300701931,7515.8632093745455,1.0,79.74390673076441,151.0
28701,28702.0,60.08768215349912,8.082698097014415,3.0,141.0,257.0,,294.0,0.0,0.0,0.021878431944166013,7510.96026918739,1.0,79.69188614522429,151.0
23844,23845.0,60.06181289104655,8.079664500756813,3.0,106.0,223.0,,366.0,0.0,0.0,0.021875845738153432,7507.726611380819,1.0,79.65757677857633,151.0
23925,23926.0,60.04533963646207,8.077732740871905,3.0,106.0,221.0,,371.0,0.0,0.0,0.021874198817196155,7505.667454557758,1.0,79.63572896082502,151.0
12892,12893.0,60.021170880585,8.074898556962953,1.0,71.0,186.0,,56.0,0.0,0.0,0.021871782458559606,7502.646360073125,1.0,79.60367490793766,151.0
15361,15362.0,60.00559505673523,8.073072035583522,2.0,71.0,188.0,,211.0,0.0,0.0,0.021870225160959923,7500.699382091904,1.0,79.58301731662498,151.0
13127,13128.0,59.97388535645522,8.069353551986417,1.0,71.0,186.0,,71.0,0.0,0.0,0.02186705465309201,7496.735669556902,1.0,79.54096201121382,151.0
10495,10496.0,59.93765396715035,8.065104826024301,3.0,36.0,152.0,,281.0,0.0,0.0,0.02186343184825663,7492.206745893794,1.0,79.49290977075643,151.0
16782,16783.0,59.910169064898305,8.061881769442568,3.0,71.0,185.0,,299.0,0.0,0.0,0.02186068347276602,7488.771133112288,1.0,79.45645764575372,151.0
17446,17447.0,59.8822598601049,8.058608956413238,3.0,71.0,184.0,,341.0,0.0,0.0,0.02185789254573335,7485.282482513113,1.0,79.41944278528501,151.0
25945,25946.0,59.84746430487296,8.054528605598199,1.0,141.0,255.0,,122.0,0.0,0.0,0.02185441280752535,7480.9330381091195,1.0,79.37329483404902,151.0
10072,10073.0,59.82336093411274,8.051702089168986,3.0,36.0,150.0,,255.0,0.0,2.0,0.02185200222982093,7477.920116764093,1.0,79.34132749882326,151.0
5326,5327.0,59.81521160370651,8.050746446221389,3.0,1.0,114.0,,333.0,0.0,38.0,0.021851187194227475,7476.901450463313,1.0,79.33051936831102,151.0
27581,27582.0,59.81129816202713,8.050287530855918,2.0,141.0,259.0,,224.0,0.0,0.0,0.021850795796997658,7476.412270253391,1.0,79.32532912735694,151.0
11926,11927.0,59.79909541987339,8.048856558751556,3.0,36.0,153.0,,371.0,0.0,0.0,0.021849575341415968,7474.886927484174,1.0,79.30914511919548,151.0
6300,6301.0,59.78280700538786,8.046946474406624,1.0,36.0,152.0,,19.0,0.0,0.0,0.021847946220266316,7472.850875673483,1.0,79.287542447464,151.0
5284,5285.0,59.768692393187905,8.045291304112311,3.0,1.0,115.0,,331.0,0.0,37.0,0.021846534481816622,7471.086549148488,1.0,79.26882280263648,151.0
2019,2020.0,59.768427277649835,8.04526021495754,2.0,1.0,113.0,,127.0,0.0,39.0,0.02184650796474543,7471.053409706229,1.0,79.26847119051702,151.0
13472,13473.0,59.73574955800298,8.041428215177515,1.0,71.0,187.0,,93.0,0.0,0.0,0.021843239424916432,7466.968694750372,1.0,79.22513203979175,151.0
23089,23090.0,59.7283795249748,8.040563957657469,3.0,106.0,219.0,,319.0,0.0,0.0,0.021842502224307597,7466.04744062185,1.0,79.21535746017878,151.0
20194,20195.0,59.7240406606819,8.04005515449753,2.0,106.0,223.0,,138.0,0.0,0.0,0.02184206821755879,7465.505082585238,1.0,79.20960299825185,151.0
19305,19306.0,59.72302044330815,8.039935517240277,1.0,106.0,220.0,,82.0,0.0,0.0,0.0218419661670819,7465.377555413519,1.0,79.20824992481187,151.0
29038,29039.0,59.70998611006899,8.03840702741158,3.0,141.0,254.0,,315.0,0.0,0.0,0.021840662351548322,7463.748263758624,1.0,79.19096301070158,151.0
9907,9908.0,59.662754160071295,8.032868304882673,2.0,36.0,155.0,,245.0,0.0,0.0,0.021835937537217923,7457.844270008912,1.0,79.12832116720331,151.0
287,288.0,59.66245119686408,8.032832777466565,1.0,1.0,118.0,,18.0,0.0,34.0,0.021835907229320887,7457.80639960801,1.0,79.12791935923619,151.0
4543,4544.0,59.656649987405395,8.032152490298126,3.0,1.0,114.0,,284.0,0.0,38.0,0.021835326883776443,7457.081248425674,1.0,79.12022544748726,151.0
11443,11444.0,59.64952591068504,8.031317075198166,3.0,36.0,153.0,,341.0,0.0,0.0,0.021834614192659047,7456.19073883563,1.0,79.11077706987406,151.0
18122,18123.0,59.642190407164385,8.030456866830466,1.0,106.0,223.0,,8.0,0.0,0.0,0.021833880341650253,7455.273800895548,1.0,79.1010482853639,151.0
14777,14778.0,59.617227690197474,8.027529577932716,2.0,71.0,189.0,,174.0,0.0,0.0,0.021831382979795682,7452.153461274685,1.0,79.06794123368365,151.0
23898,23899.0,59.60965756318999,8.026641856104483,3.0,106.0,220.0,,369.0,0.0,0.0,0.021830625615981286,7451.207195398749,1.0,79.05790127744031,151.0
11995,11996.0,59.60557023795233,8.02616255003353,3.0,36.0,152.0,,375.0,0.0,0.0,0.02183021668990469,7450.696279744041,1.0,79.05248042168743,151.0
20201,20202.0,59.59446411204445,8.024860174210005,2.0,106.0,223.0,,138.0,0.0,0.0,0.021829105537290405,7449.308014005556,1.0,79.03775081173004,151.0
8385,8386.0,59.59175574245157,8.02454257335547,2.0,36.0,152.0,,150.0,0.0,0.0,0.021828834565510352,7448.969467806446,1.0,79.03415880961747,151.0
2585,2586.0,59.58869984279663,8.02418421888851,2.0,1.0,118.0,,162.0,0.0,34.0,0.02182852882194977,7448.587480349579,1.0,79.03010589230323,151.0
26394,26395.0,59.56396248431592,8.021283356977676,2.0,141.0,257.0,,150.0,0.0,0.0,0.02182605378511439,7445.495310539491,1.0,78.99729772455693,151.0
28504,28505.0,59.562163562562056,8.02107240383163,3.0,141.0,255.0,,282.0,0.0,0.0,0.021825873794321757,7445.270445320257,1.0,78.99491188668708,151.0
12185,12186.0,59.5579113809885,8.02057376564541,1.0,71.0,185.0,,12.0,0.0,0.0,0.021825448340895018,7444.738922623563,1.0,78.98927238857891,151.0
16266,16267.0,59.550674864146174,8.019725165092876,3.0,71.0,184.0,,267.0,0.0,0.0,0.021824724281824043,7443.834358018272,1.0,78.97967488613551,151.0
23856,23857.0,59.536905325484454,8.018110460343186,3.0,106.0,221.0,,367.0,0.0,0.0,0.02182334652841446,7442.113165685557,1.0,78.96141289852049,151.0
4501,4502.0,59.516469917475895,8.015714072840025,3.0,1.0,115.0,,282.0,0.0,37.0,0.02182130174198145,7439.558739684487,1.0,78.93431023537917,151.0
13975,13976.0,59.51199246328186,8.015189017736056,1.0,71.0,184.0,,124.0,0.0,0.0,0.021820853714202205,7438.999057910232,1.0,78.92837196721732,151.0
19257,19258.0,59.46878717677875,8.010122487691577,1.0,106.0,224.0,,79.0,0.0,0.0,0.02181653028598926,7433.598397097343,1.0,78.87107052623176,151.0
176,177.0,59.46706229358424,8.009920216783652,1.0,1.0,114.0,,12.0,0.0,38.0,0.02181635767531367,7433.38278669803,1.0,78.86878288273772,151.0
5632,5633.0,59.46510930159264,8.009691196369648,3.0,1.0,115.0,,353.0,0.0,37.0,0.021816162236964382,7433.13866269908,1.0,78.86619270768254,151.0
2834,2835.0,59.454766725622136,8.0084783593274,2.0,1.0,114.0,,178.0,0.0,38.0,0.021815127231603188,7431.845840702767,1.0,78.85247576342458,151.0
9189,9190.0,59.44010606308778,8.006759155655486,2.0,36.0,148.0,,200.0,0.0,4.0,0.02181366007404691,7430.013257885973,1.0,78.83303191390952,151.0
795,796.0,59.43435867368205,8.006085179772942,1.0,1.0,117.0,,50.0,0.0,35.0,0.021813084897240438,7429.294834210256,1.0,78.82540938154118,151.0
14889,14890.0,59.43115691554367,8.0057097210012,2.0,71.0,186.0,,181.0,0.0,0.0,0.02181276447504337,7428.894614442958,1.0,78.82116301796242,151.0
9371,9372.0,59.410172198815225,8.003248918021178,2.0,36.0,151.0,,211.0,0.0,1.0,0.0218106643449616,7426.271524851903,1.0,78.7933318286674,151.0
24319,24320.0,59.400179703355235,8.00207713367336,1.0,141.0,255.0,,20.0,0.0,0.0,0.02180966427908894,7425.0224629194045,1.0,78.78007918216875,151.0
14348,14349.0,59.398287055139164,8.00185518955896,2.0,71.0,186.0,,147.0,0.0,0.0,0.021809474857711238,7424.785881892395,1.0,78.7775690386461,151.0
18702,18703.0,59.384181397151806,8.000201069293261,1.0,106.0,220.0,,44.0,0.0,0.0,0.021808063105651435,7423.022674643976,1.0,78.7588612694321,151.0
26018,26019.0,59.379478594865496,7.999649588421235,2.0,141.0,257.0,,127.0,0.0,0.0,0.021807592422286304,7422.434824358187,1.0,78.75262413112135,151.0
20705,20706.0,59.3665773085076,7.998136700526371,2.0,106.0,222.0,,170.0,0.0,0.0,0.021806301168072716,7420.82216356345,1.0,78.73551367176074,151.0
24728,24729.0,59.36582181835315,7.998048106887128,1.0,141.0,254.0,,46.0,0.0,0.0,0.021806225552250928,7420.727727294144,1.0,78.73451169542858,151.0
9712,9713.0,59.32476736417228,7.993233797287489,2.0,36.0,153.0,,233.0,0.0,0.0,0.021802116327453453,7415.595920521535,1.0,78.68006281720461,151.0
5552,5553.0,59.32076327431845,7.992764251933502,3.0,1.0,115.0,,348.0,0.0,37.0,0.021801715534160965,7415.095409289806,1.0,78.6747523532075,151.0
3762,3763.0,59.309218202854865,7.991410402528251,2.0,1.0,115.0,,236.0,0.0,37.0,0.021800559903268908,7413.652275356858,1.0,78.65944058734067,151.0
16383,16384.0,59.2971797233163,7.989998692915641,3.0,71.0,180.0,,274.0,0.0,0.0,0.021799354858733792,7412.147465414537,1.0,78.6434744341065,151.0
20792,20793.0,59.294717323139196,7.989709936018313,2.0,106.0,220.0,,175.0,0.0,0.0,0.02179910837083813,7411.839665392399,1.0,78.64020865137825,151.0
15742,15743.0,59.28889387138227,7.989027040574792,2.0,71.0,185.0,,234.0,0.0,0.0,0.02179852543521737,7411.111733922784,1.0,78.63248524056004,151.0
28210,28211.0,59.286814607863334,7.988783212748575,3.0,141.0,255.0,,264.0,0.0,0.0,0.021798317296607108,7410.851825982917,1.0,78.62972759663572,151.0
1139,1140.0,59.279251109006026,7.9878962681799015,1.0,1.0,118.0,,72.0,0.0,34.0,0.021797560168217246,7409.906388625754,1.0,78.61969643104247,151.0
27278,27279.0,59.276988295749206,7.987630916129755,2.0,141.0,256.0,,205.0,0.0,0.0,0.021797333652031077,7409.623536968651,1.0,78.61669535245252,151.0
26829,26830.0,59.273339046518174,7.987202981671608,2.0,141.0,257.0,,177.0,0.0,0.0,0.02179696834645294,7409.167380814772,1.0,78.61185549936097,151.0
12536,12537.0,59.2626559959738,7.985950218388906,1.0,71.0,185.0,,34.0,0.0,0.0,0.021795898913588223,7407.831999496725,1.0,78.59768699731274,151.0
22184,22185.0,59.259646843970394,7.9855973458525185,3.0,106.0,220.0,,262.0,0.0,0.0,0.021795597677087507,7407.4558554963,1.0,78.59369607953633,151.0
14017,14018.0,59.24712446820624,7.984128891453246,2.0,71.0,183.0,,127.0,0.0,0.0,0.021794344085312764,7405.89055852578,1.0,78.57708815411968,151.0
18831,18832.0,59.23096462422166,7.982233884112973,1.0,106.0,218.0,,52.0,0.0,0.0,0.021792726312466447,7403.870578027708,1.0,78.55565600029398,151.0
1812,1813.0,59.219295285909496,7.980865462377047,1.0,1.0,113.0,,114.0,0.0,39.0,0.02179155805845895,7402.411910738687,1.0,78.54017942428315,151.0
3072,3073.0,59.21425661557174,7.980274595455041,2.0,1.0,117.0,,193.0,0.0,35.0,0.02179105361393706,7401.782076946468,1.0,78.5334968376283,151.0
23474,23475.0,59.19535211893756,7.978057732475417,3.0,106.0,218.0,,343.0,0.0,0.0,0.021789160957464596,7399.419014867195,1.0,78.50842456092515,151.0
5313,5314.0,59.193709975528755,7.977865164167428,3.0,1.0,114.0,,333.0,0.0,38.0,0.021788996548432697,7399.2137469410945,1.0,78.5062466518949,151.0
27562,27563.0,59.15200627918622,7.972974720252188,2.0,141.0,255.0,,223.0,0.0,0.0,0.021784821073438942,7394.000784898277,1.0,78.45093670979604,151.0
6640,6641.0,59.13930711274226,7.97148553423965,1.0,36.0,151.0,,41.0,0.0,1.0,0.021783549540460675,7392.413389092782,1.0,78.43409431398177,151.0
13711,13712.0,59.13208535761361,7.970638664740694,1.0,71.0,186.0,,107.0,0.0,0.0,0.021782826432884195,7391.510669701702,1.0,78.42451638940797,151.0
6617,6618.0,59.1184465077026,7.969039285395268,1.0,36.0,149.0,,39.0,0.0,3.0,0.021781460762088607,7389.805813462825,1.0,78.40642772904854,151.0
4874,4875.0,59.11188849088941,7.968270250124229,3.0,1.0,117.0,,305.0,0.0,35.0,0.02178080408983185,7388.986061361176,1.0,78.39773009401779,151.0
8211,8212.0,59.089664683908616,7.9656641434441395,2.0,36.0,148.0,,139.0,0.0,4.0,0.021778578701337523,7386.208085488577,1.0,78.36825554895042,151.0
23709,23710.0,59.0741369067455,7.963843256328504,3.0,106.0,221.0,,357.0,0.0,0.0,0.021777023769181347,7384.267113343188,1.0,78.34766168003382,151.0
25476,25477.0,59.07341567814533,7.963758680419686,1.0,141.0,256.0,,93.0,0.0,0.0,0.02177695154519329,7384.176959768166,1.0,78.34670514342882,151.0
23449,23450.0,59.044790509879135,7.960401908904273,3.0,106.0,223.0,,341.0,0.0,0.0,0.0217740849385468,7380.598813734892,1.0,78.30874072928268,151.0
26759,26760.0,59.044173997675884,7.960329612714307,2.0,141.0,254.0,,173.0,0.0,0.0,0.021774023197606726,7380.521749709485,1.0,78.3079230738407,151.0
5577,5578.0,59.04214055754832,7.9600911584339675,3.0,1.0,116.0,,349.0,0.0,36.0,0.021773819557182016,7380.26756969354,1.0,78.30522620364499,151.0
27501,27502.0,59.03923370743274,7.959750282475552,2.0,141.0,254.0,,219.0,0.0,0.0,0.02177352844713745,7379.904213429093,1.0,78.30137096476491,151.0
15310,15311.0,59.03481784698259,7.959232450250522,2.0,71.0,186.0,,207.0,0.0,0.0,0.02177308621247511,7379.352230872824,1.0,78.29551438591855,151.0
20810,20811.0,59.02971171494461,7.958633672335241,2.0,106.0,219.0,,176.0,0.0,0.0,0.021772574844840815,7378.713964368077,1.0,78.28874232751275,151.0
7593,7594.0,59.029095379440584,7.958561396866163,1.0,36.0,152.0,,100.0,0.0,0.0,0.021772513119905853,7378.636922430073,1.0,78.28792490641987,151.0
27953,27954.0,59.02907309917785,7.958558784139117,2.0,141.0,257.0,,248.0,0.0,0.0,0.02177251088857477,7378.634137397231,1.0,78.2878953569998,151.0
29319,29320.0,59.016209812995115,7.957050352389432,3.0,141.0,256.0,,333.0,0.0,0.0,0.021771222636856994,7377.026226624389,1.0,78.27083529574949,151.0
28437,28438.0,58.99291235600183,7.954318342596881,3.0,141.0,256.0,,278.0,0.0,0.0,0.021768889331227656,7374.114044500229,1.0,78.23993681167352,151.0
25563,25564.0,58.99077122918193,7.954067260281728,1.0,141.0,254.0,,98.0,0.0,0.0,0.02176867488639387,7373.846403647742,1.0,78.23709712093094,151.0
3575,3576.0,58.98950468222033,7.953918736831172,2.0,1.0,115.0,,224.0,0.0,37.0,0.02176854803482384,7373.688085277541,1.0,78.23541735042484,151.0
2757,2758.0,58.98370742294966,7.953238912887212,2.0,1.0,115.0,,173.0,0.0,37.0,0.021767967404011587,7372.963427868707,1.0,78.22772867765207,151.0
2917,2918.0,58.96498505450488,7.951043407431589,2.0,1.0,116.0,,183.0,0.0,36.0,0.021766092202721132,7370.6231318131095,1.0,78.20289795027172,151.0
19872,19873.0,58.95828129779758,7.950257281762317,1.0,106.0,220.0,,118.0,0.0,0.0,0.02176542074994156,7369.785162224698,1.0,78.19400702625674,151.0
13569,13570.0,58.95595093644255,7.94998400858731,1.0,71.0,188.0,,99.0,0.0,0.0,0.021765187337445056,7369.493867055318,1.0,78.19091636132964,151.0
18294,18295.0,58.94568328896521,7.94877995814255,1.0,106.0,220.0,,19.0,0.0,0.0,0.021764158902531323,7368.210411120652,1.0,78.17729879173105,151.0
2311,2312.0,58.93517966228301,7.947548235257029,2.0,1.0,115.0,,145.0,0.0,37.0,0.02176310681120626,7366.897457785377,1.0,78.16336825236473,151.0
27058,27059.0,58.93141794322649,7.947107111863081,2.0,141.0,254.0,,192.0,0.0,0.0,0.021762730015256616,7366.427242903312,1.0,78.1583792350484,151.0
11037,11038.0,58.92347867965195,7.946176102704548,3.0,36.0,148.0,,315.0,0.0,4.0,0.02176193476324851,7365.434834956493,1.0,78.14784970776121,151.0
21823,21824.0,58.92227769869928,7.9460352679463035,2.0,106.0,219.0,,239.0,0.0,0.0,0.021761814463606154,7365.28471233741,1.0,78.14625689482664,151.0
4233,4234.0,58.911350371068046,7.944753859159777,3.0,1.0,117.0,,265.0,0.0,35.0,0.02176071988477312,7363.918796383506,1.0,78.13176441786213,151.0
23256,23257.0,58.901978542653545,7.9436548582254725,3.0,106.0,219.0,,329.0,0.0,0.0,0.021759781101032577,7362.747317831693,1.0,78.11933493720629,151.0
4738,4739.0,58.89589261608811,7.942941183296131,3.0,1.0,115.0,,297.0,0.0,37.0,0.021759171460053624,7361.986577011014,1.0,78.11126341656248,151.0
4093,4094.0,58.89472430677239,7.942804179824371,3.0,1.0,116.0,,256.0,0.0,36.0,0.021759054427090228,7361.840538346549,1.0,78.1097139347114,151.0
27452,27453.0,58.882723420825855,7.941396878678384,2.0,141.0,255.0,,216.0,0.0,0.0,0.021757852248544464,7360.340427603232,1.0,78.09379764035259,151.0
17164,17165.0,58.88201295006144,7.941313564302646,3.0,71.0,184.0,,323.0,0.0,0.0,0.021757781076900427,7360.251618757679,1.0,78.09285537143427,151.0
24426,24427.0,58.87897171941802,7.940956930018413,1.0,141.0,256.0,,27.0,0.0,0.0,0.021757476419552703,7359.871464927252,1.0,78.08882190904247,151.0
3252,3253.0,58.87639344599102,7.940654585077827,2.0,1.0,114.0,,204.0,0.0,38.0,0.021757218137911035,7359.549180748878,1.0,78.08540244826395,151.0
