,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
19490,19491.0,67.07018400582376,8.901511216512848,1.0,106.0,222.0,,94.0,0.0,0.0,0.021921416187934802,8383.77300072797,1.0,88.95249868146388,131.0
3485,3486.0,67.01518272956068,8.895061412768309,2.0,1.0,117.0,,218.0,0.0,15.0,0.021911468023789706,8376.897841195085,1.0,88.87955269172504,131.0
5330,5331.0,67.01108228792371,8.894580568583933,3.0,1.0,115.0,,334.0,0.0,17.0,0.02191072623610818,8376.385285990464,1.0,88.87411444021713,131.0
17871,17872.0,66.98846064488987,8.891927809087054,3.0,71.0,185.0,,367.0,0.0,0.0,0.02190663354651456,8373.557580611234,1.0,88.84411226112715,131.0
16458,16459.0,66.96608782529914,8.889304228229005,3.0,71.0,185.0,,279.0,0.0,0.0,0.021902585313447104,8370.760978162392,1.0,88.81444008660364,131.0
18822,18823.0,66.95457342259765,8.887953975240237,1.0,106.0,219.0,,52.0,0.0,0.0,0.021900501631035487,8369.321677824706,1.0,88.79916899548759,131.0
20399,20400.0,66.95343627107725,8.887820625532147,2.0,106.0,222.0,,150.0,0.0,0.0,0.021900295840508642,8369.179533884657,1.0,88.79766083697248,131.0
1956,1957.0,66.8877561101691,8.880118547025074,1.0,1.0,115.0,,123.0,0.0,17.0,0.021888407238546927,8360.969513771137,1.0,88.71055187025078,131.0
16204,16205.0,66.87048309168154,8.878093001676135,3.0,71.0,185.0,,263.0,0.0,0.0,0.021885279891199046,8358.810386460193,1.0,88.68764335766782,131.0
9477,9478.0,66.86656761963425,8.87763384821665,2.0,36.0,151.0,,218.0,0.0,0.0,0.02188457093324306,8358.320952454282,1.0,88.68245042391811,131.0
10125,10126.0,66.85627075407045,8.87642637147097,3.0,36.0,152.0,,258.0,0.0,0.0,0.021882706441338648,8357.033844258807,1.0,88.66879410354171,131.0
20313,20314.0,66.8480243576553,8.875459345938271,2.0,106.0,222.0,,145.0,0.0,0.0,0.021881213149795867,8356.003044706913,1.0,88.65785723826963,131.0
11952,11953.0,66.84208569478146,8.874762940097467,3.0,36.0,151.0,,373.0,0.0,0.0,0.021880137704922153,8355.260711847683,1.0,88.64998102756161,131.0
7248,7249.0,66.84036176007763,8.874560780415663,1.0,36.0,150.0,,79.0,0.0,0.0,0.021879825506570312,8355.045220009704,1.0,88.64769464201277,131.0
8957,8958.0,66.83869766668099,8.874365638110792,2.0,36.0,149.0,,185.0,0.0,0.0,0.021879524142098886,8354.837208335122,1.0,88.64548762159282,131.0
20952,20953.0,66.83778774131582,8.87425893440451,2.0,106.0,218.0,,185.0,0.0,0.0,0.021879359354855007,8354.723467664478,1.0,88.64428082402628,131.0
16297,16298.0,66.82662880698561,8.872950365925412,3.0,71.0,185.0,,269.0,0.0,0.0,0.021877338399177063,8353.328600873201,1.0,88.62948117637349,131.0
19801,19802.0,66.81721684487513,8.871846658655544,1.0,106.0,221.0,,113.0,0.0,0.0,0.021875633722802434,8352.152105609392,1.0,88.61699846800416,131.0
2510,2511.0,66.8129972747671,8.871351844699719,2.0,1.0,116.0,,157.0,0.0,16.0,0.021874869450104865,8351.624659345887,1.0,88.61140222117652,131.0
16244,16245.0,66.80121025843293,8.869969623281339,3.0,71.0,188.0,,266.0,0.0,0.0,0.021872734412155054,8350.151282304116,1.0,88.59576957351847,131.0
642,643.0,66.7880184971444,8.868422672426075,1.0,1.0,115.0,,41.0,0.0,17.0,0.021870344740776003,8348.502312143051,1.0,88.57827386889178,131.0
11601,11602.0,66.78521031487635,8.86809336689467,3.0,36.0,151.0,,351.0,0.0,0.0,0.02186983601671738,8348.151289359545,1.0,88.57454948922593,131.0
14776,14777.0,66.77519764894622,8.866919217227666,2.0,71.0,183.0,,174.0,0.0,0.0,0.021868022072135427,8346.899706118278,1.0,88.5612700914406,131.0
2233,2234.0,66.76688783011195,8.8659447543738,2.0,1.0,116.0,,140.0,0.0,16.0,0.02186651653808485,8345.860978763994,1.0,88.55024911155432,131.0
11851,11852.0,66.76164193253753,8.865329586651924,3.0,36.0,150.0,,366.0,0.0,0.0,0.021865566070866083,8345.205241567191,1.0,88.54329168771555,131.0
10481,10482.0,66.74533282558035,8.863417075774553,3.0,36.0,149.0,,281.0,0.0,0.0,0.021862610940498108,8343.166603197544,1.0,88.52166157238773,131.0
270,271.0,66.73835154133783,8.862598405439819,1.0,1.0,115.0,,17.0,0.0,17.0,0.02186134587424156,8342.29394266723,1.0,88.51240257471862,131.0
12489,12490.0,66.7193029674313,8.860364647031691,1.0,71.0,185.0,,31.0,0.0,0.0,0.02185789383571773,8339.912870928913,1.0,88.48713921409987,131.0
7741,7742.0,66.71912627523605,8.860343926967357,1.0,36.0,152.0,,109.0,0.0,0.0,0.021857861813120504,8339.890784404506,1.0,88.48690487431837,131.0
16871,16872.0,66.7017689266467,8.858308492527774,3.0,71.0,185.0,,305.0,0.0,0.0,0.021854715902950298,8337.721115830836,1.0,88.46388451809906,131.0
6289,6290.0,66.69122608272345,8.857072170776092,1.0,36.0,149.0,,19.0,0.0,0.0,0.02185280491253165,8336.40326034043,1.0,88.44990196647672,131.0
15628,15629.0,66.68282056222236,8.856086485328664,2.0,71.0,187.0,,227.0,0.0,0.0,0.021851281242129667,8335.352570277795,1.0,88.43875406130287,131.0
14824,14825.0,66.64683810257993,8.851866950461336,2.0,71.0,187.0,,177.0,0.0,0.0,0.021844757789774856,8330.854762822491,1.0,88.39103196628638,131.0
14869,14870.0,66.64109747172775,8.851193767130294,2.0,71.0,188.0,,180.0,0.0,0.0,0.021843716904355756,8330.137183965968,1.0,88.3834183975169,131.0
4193,4194.0,66.6394347373796,8.850998784196197,3.0,1.0,115.0,,263.0,0.0,17.0,0.021843415412050243,8329.92934217245,1.0,88.38121317954855,131.0
19569,19570.0,66.63810432909227,8.850842771955456,1.0,106.0,218.0,,99.0,0.0,0.0,0.0218431741759085,8329.763041136534,1.0,88.37944871232396,131.0
22661,22662.0,66.6215752986782,8.848904471437695,3.0,106.0,221.0,,292.0,0.0,0.0,0.021840176883655055,8327.696912334774,1.0,88.35752692132387,131.0
3551,3552.0,66.61623831190529,8.848278622009989,2.0,1.0,114.0,,222.0,0.0,18.0,0.021839209034719698,8327.029788988162,1.0,88.35044868952957,131.0
15816,15817.0,66.60684103060993,8.847176636307012,2.0,71.0,186.0,,239.0,0.0,0.0,0.021837504783058077,8325.85512882624,1.0,88.3379854517373,131.0
22930,22931.0,66.6029108167435,8.84671575412691,3.0,106.0,222.0,,309.0,0.0,0.0,0.02183679198612477,8325.363852092938,1.0,88.33277296650331,131.0
6026,6027.0,66.60266979850965,8.846687490777171,1.0,36.0,152.0,,2.0,0.0,0.0,0.02183674827366785,8325.333724813707,1.0,88.33245331367328,131.0
2083,2084.0,66.59528408129798,8.845821394028794,2.0,1.0,115.0,,131.0,0.0,17.0,0.02183540872536728,8324.410510162246,1.0,88.32265793275594,131.0
17039,17040.0,66.5896877760675,8.8451651352493,3.0,71.0,185.0,,315.0,0.0,0.0,0.02183439368158145,8323.710972008439,1.0,88.31523577727786,131.0
23457,23458.0,66.57924244348824,8.843940248305577,3.0,106.0,220.0,,342.0,0.0,0.0,0.02183249903804911,8322.40530543603,1.0,88.3013825510454,131.0
22649,22650.0,66.57331252624425,8.843244868033633,3.0,106.0,221.0,,291.0,0.0,0.0,0.021831423375149,8321.664065780531,1.0,88.29351793931598,131.0
10987,10988.0,66.560918215806,8.841791431398942,3.0,36.0,150.0,,312.0,0.0,0.0,0.021829174968228962,8320.11477697575,1.0,88.27707986181167,131.0
12320,12321.0,66.55396288919995,8.84097580502377,1.0,71.0,185.0,,21.0,0.0,0.0,0.02182791315095982,8319.245361149993,1.0,88.26785529071611,131.0
19580,19581.0,66.55181180933397,8.840723555550358,1.0,106.0,218.0,,99.0,0.0,0.0,0.02182752289647719,8318.976476166747,1.0,88.26500239964717,131.0
7085,7086.0,66.54631716379511,8.84007921804077,1.0,36.0,148.0,,68.0,0.0,0.0,0.021826526019693506,8318.28964547439,1.0,88.2577150713463,131.0
1343,1344.0,66.52798650160537,8.837929646582362,1.0,1.0,116.0,,84.0,0.0,16.0,0.021823200094418616,8315.99831270067,1.0,88.23340384828299,131.0
8176,8177.0,66.52705618953338,8.83782055219959,2.0,36.0,148.0,,137.0,0.0,0.0,0.021823031287866126,8315.882023691673,1.0,88.23217001264373,131.0
9132,9133.0,66.5254728257616,8.837634876770252,2.0,36.0,150.0,,196.0,0.0,0.0,0.02182274398180868,8315.6841032202,1.0,88.23007006069177,131.0
19800,19801.0,66.5162375975325,8.836551894453102,1.0,106.0,221.0,,113.0,0.0,0.0,0.021821068165172656,8314.529699691562,1.0,88.21782174739057,131.0
17337,17338.0,66.51340887584874,8.83622018033758,3.0,71.0,187.0,,334.0,0.0,0.0,0.021820554848257075,8314.176109481092,1.0,88.21407012712034,131.0
20728,20729.0,66.51059399521263,8.835890089312413,2.0,106.0,222.0,,171.0,0.0,0.0,0.021820044033945253,8313.82424940158,1.0,88.21033686367723,131.0
2152,2153.0,66.4977354763724,8.834382216612,2.0,1.0,113.0,,135.0,0.0,19.0,0.0218177104928359,8312.21693454655,1.0,88.19328312516232,131.0
15730,15731.0,66.49292959491298,8.833818648012528,2.0,71.0,185.0,,234.0,0.0,0.0,0.021816838281486853,8311.616199364122,1.0,88.18690927707291,131.0
6945,6946.0,66.48187843690546,8.832522718078877,1.0,36.0,153.0,,60.0,0.0,0.0,0.02181483252514992,8310.234804613183,1.0,88.17225256884014,131.0
6040,6041.0,66.47045318589765,8.831182919591658,1.0,36.0,151.0,,3.0,0.0,0.0,0.021812758724938413,8308.806648237207,1.0,88.15709971604464,131.0
9325,9326.0,66.47010759436411,8.831142393303566,2.0,36.0,150.0,,208.0,0.0,0.0,0.021812695994202297,8308.763449295513,1.0,88.15664137183569,131.0
6112,6113.0,66.46962783243167,8.831086133330732,1.0,36.0,151.0,,8.0,0.0,0.0,0.021812608909032003,8308.703479053958,1.0,88.15600508280062,131.0
8011,8012.0,66.46775063407705,8.830866000966552,2.0,36.0,152.0,,126.0,0.0,0.0,0.0218122681622094,8308.468829259631,1.0,88.15351542981041,131.0
12896,12897.0,66.45519673165215,8.829393849548076,1.0,71.0,186.0,,57.0,0.0,0.0,0.0218099892889215,8306.899591456518,1.0,88.13686569184635,131.0
1040,1041.0,66.43583396819449,8.827123247250476,1.0,1.0,117.0,,66.0,0.0,15.0,0.021806474068706165,8304.479246024312,1.0,88.1111856342102,131.0
5323,5324.0,66.43048257325876,8.826495708228839,3.0,1.0,118.0,,333.0,0.0,14.0,0.021805502471826457,8303.810321657345,1.0,88.10408829344664,131.0
10677,10678.0,66.43000624959852,8.826439851449939,3.0,36.0,148.0,,293.0,0.0,0.0,0.021805415989121994,8303.750781199815,1.0,88.10345656445428,131.0
5611,5612.0,66.4269384506788,8.826080101598585,3.0,1.0,118.0,,351.0,0.0,14.0,0.021804858984417128,8303.36730633485,1.0,88.09938786562175,131.0
8050,8051.0,66.42563028936156,8.82592669818078,2.0,36.0,150.0,,129.0,0.0,0.0,0.021804621464909517,8303.203786170196,1.0,88.09765290366255,131.0
21063,21064.0,66.4157921734176,8.824773017368882,2.0,106.0,223.0,,192.0,0.0,0.0,0.02180283512037613,8301.9740216772,1.0,88.08460500453262,131.0
3008,3009.0,66.41506520454628,8.824687768318917,2.0,1.0,115.0,,189.0,0.0,17.0,0.02180270311743268,8301.883150568285,1.0,88.08364085483592,131.0
3250,3251.0,66.41438536675122,8.824608046162375,2.0,1.0,116.0,,204.0,0.0,16.0,0.021802579671996548,8301.798170843902,1.0,88.08273921319791,131.0
8117,8118.0,66.41353757785913,8.82450862897895,2.0,36.0,150.0,,133.0,0.0,0.0,0.0218024257291354,8301.69219723239,1.0,88.08161482474686,131.0
5465,5466.0,66.40697691872506,8.823739283852355,3.0,1.0,115.0,,342.0,0.0,17.0,0.02180123440624763,8300.872114840633,1.0,88.07291368531176,131.0
9217,9218.0,66.40451199277777,8.823450230766953,2.0,36.0,149.0,,202.0,0.0,0.0,0.021800786797782436,8300.563999097221,1.0,88.06964455275566,131.0
10958,10959.0,66.39696712637561,8.822565471159923,3.0,36.0,153.0,,310.0,0.0,0.0,0.021799416674240575,8299.620890796952,1.0,88.0596380986414,131.0
17649,17650.0,66.39535559917401,8.822376493105494,3.0,71.0,187.0,,354.0,0.0,0.0,0.021799124017585953,8299.419449896752,1.0,88.0575007946605,131.0
4977,4978.0,66.38916684585176,8.821650760048666,3.0,1.0,114.0,,312.0,0.0,18.0,0.021798000099492454,8298.64585573147,1.0,88.04929289900764,131.0
19402,19403.0,66.38877078412341,8.821604315300611,1.0,106.0,223.0,,88.0,0.0,0.0,0.021797928170591365,8298.596348015426,1.0,88.0487676182008,131.0
13221,13222.0,66.38369222543591,8.821008770813922,1.0,71.0,189.0,,77.0,0.0,0.0,0.02179700583587935,8297.961528179489,1.0,88.04203212922535,131.0
6958,6959.0,66.383455062522,8.820980959563817,1.0,36.0,153.0,,60.0,0.0,0.0,0.021796962763172136,8297.93188281525,1.0,88.04171758955172,131.0
8063,8064.0,66.374095103121,8.819883350466448,2.0,36.0,150.0,,129.0,0.0,0.0,0.02179526278806185,8296.761887890125,1.0,88.02930385029309,131.0
2708,2709.0,66.36686823048653,8.819035880855814,2.0,1.0,114.0,,170.0,0.0,18.0,0.021793950159561124,8295.858528810817,1.0,88.0197191385763,131.0
13892,13893.0,66.36580836921658,8.818911594700072,1.0,71.0,185.0,,119.0,0.0,0.0,0.021793757650196498,8295.726046152073,1.0,88.01831348702464,131.0
11222,11223.0,66.35231532717964,8.817329313724649,3.0,36.0,151.0,,327.0,0.0,0.0,0.021791306709765763,8294.039415897454,1.0,88.00041820580854,131.0
11220,11221.0,66.34015380601501,8.815903175458843,3.0,36.0,151.0,,327.0,0.0,0.0,0.021789097453312638,8292.519225751876,1.0,87.98428886739391,131.0
14220,14221.0,66.33870596553143,8.815733392362759,2.0,71.0,185.0,,139.0,0.0,0.0,0.02178883442790117,8292.33824569143,1.0,87.98236865455097,131.0
21033,21034.0,66.33547135286318,8.815354080857333,2.0,106.0,224.0,,190.0,0.0,0.0,0.021788246795502356,8291.933919107898,1.0,87.97807871732518,131.0
8892,8893.0,66.33534272580175,8.815338997220026,2.0,36.0,149.0,,181.0,0.0,0.0,0.02178822342756202,8291.917840725218,1.0,87.9779081244055,131.0
5198,5199.0,66.33510205273309,8.815310774346578,3.0,1.0,116.0,,325.0,0.0,16.0,0.021788179703943977,8291.887756591637,1.0,87.97758892935424,131.0
7879,7880.0,66.3329960417644,8.815063809942208,1.0,36.0,148.0,,118.0,0.0,0.0,0.02178779709734032,8291.62450522055,1.0,87.97479581135862,131.0
3480,3481.0,66.33093006518756,8.814821540228362,2.0,1.0,117.0,,218.0,0.0,15.0,0.021787421758956045,8291.366258148444,1.0,87.97205578937343,131.0
8998,8999.0,66.32652670208067,8.81430517352226,2.0,36.0,150.0,,188.0,0.0,0.0,0.021786621757071564,8290.815837760083,1.0,87.96621578525287,131.0
521,522.0,66.32242700776072,8.813824416973087,1.0,1.0,115.0,,33.0,0.0,17.0,0.021785876905535205,8290.30337597009,1.0,87.96077852488159,131.0
13603,13604.0,66.31547208026424,8.813008837400076,1.0,71.0,187.0,,101.0,0.0,0.0,0.02178461325756615,8289.43401003303,1.0,87.95155448310908,131.0
15204,15205.0,66.31384351482848,8.812817861332618,2.0,71.0,184.0,,201.0,0.0,0.0,0.021784317353756005,8289.23043935356,1.0,87.94939458200064,131.0
9067,9068.0,66.31032064518364,8.81240474695836,2.0,36.0,150.0,,192.0,0.0,0.0,0.021783677251984362,8288.790080647954,1.0,87.94472234109236,131.0
20611,20612.0,66.3089206404877,8.812240573394696,2.0,106.0,222.0,,164.0,0.0,0.0,0.021783422868597656,8288.615080060963,1.0,87.9428655709386,131.0
2961,2962.0,66.30471652935827,8.811747572258227,2.0,1.0,116.0,,186.0,0.0,16.0,0.02178265896038604,8288.089566169785,1.0,87.93728982673511,131.0
18514,18515.0,66.29740351793748,8.810890001458958,1.0,106.0,220.0,,33.0,0.0,0.0,0.021781330100628913,8287.175439742185,1.0,87.92759087259613,131.0
13316,13317.0,66.29524873990312,8.810637318314512,1.0,71.0,188.0,,83.0,0.0,0.0,0.021780938540451326,8286.906092487889,1.0,87.92473307679458,131.0
16198,16199.0,66.28858082737128,8.809855395964012,3.0,71.0,185.0,,263.0,0.0,0.0,0.021779726832207812,8286.07260342141,1.0,87.91588969147384,131.0
7187,7188.0,66.2877408035314,8.809756889360603,1.0,36.0,150.0,,75.0,0.0,0.0,0.021779574177516345,8285.967600441425,1.0,87.91477560150054,131.0
23295,23296.0,66.28670107347313,8.809634963920344,3.0,106.0,219.0,,331.0,0.0,0.0,0.021779385229758825,8285.837634184141,1.0,87.9133966491686,131.0
23739,23740.0,66.28535318489885,8.80947690182862,3.0,106.0,222.0,,359.0,0.0,0.0,0.021779140279199905,8285.669148112356,1.0,87.91160899853959,131.0
9396,9397.0,66.28334398803061,8.809241290468943,2.0,36.0,151.0,,213.0,0.0,0.0,0.021778775145787348,8285.417998503826,1.0,87.9089442812077,131.0
7075,7076.0,66.28184243244948,8.809065208394713,1.0,36.0,148.0,,68.0,0.0,0.0,0.0217785022634982,8285.230304056186,1.0,87.90695282818234,131.0
21751,21752.0,66.27655942314341,8.808445688712265,2.0,106.0,220.0,,235.0,0.0,0.0,0.021777542145317373,8284.569927892926,1.0,87.89994618454034,131.0
12889,12890.0,66.27537218366884,8.808306465368208,1.0,71.0,186.0,,56.0,0.0,0.0,0.021777326375550052,8284.421522958604,1.0,87.89837159637777,131.0
4731,4732.0,66.2676480891512,8.807400688318513,3.0,1.0,114.0,,296.0,0.0,18.0,0.021775922553141838,8283.456011143899,1.0,87.88812743919257,131.0
8542,8543.0,66.26521053201014,8.807114844675525,2.0,36.0,149.0,,159.0,0.0,0.0,0.02177547952281733,8283.151316501268,1.0,87.88489460478799,131.0
5007,5008.0,66.2523994340337,8.80561253285089,3.0,1.0,118.0,,313.0,0.0,14.0,0.0217731509699421,8281.549929254214,1.0,87.86790375866539,131.0
6473,6474.0,66.24601352048255,8.804863679516334,1.0,36.0,151.0,,30.0,0.0,0.0,0.021771990191423552,8280.751690060319,1.0,87.85943437729782,131.0
18174,18175.0,66.24310267338436,8.804522334846002,1.0,106.0,221.0,,11.0,0.0,0.0,0.021771461066040988,8280.387834173045,1.0,87.85557383737978,131.0
19719,19720.0,66.23050428183483,8.80304496634636,1.0,106.0,217.0,,108.0,0.0,0.0,0.021769170853492826,8278.813035229354,1.0,87.83886509527166,131.0
23676,23677.0,66.23004997944736,8.802991691923674,3.0,106.0,222.0,,355.0,0.0,0.0,0.021769088264191102,8278.75624743092,1.0,87.83826257221135,131.0
3863,3864.0,66.22355791150264,8.80223039024152,2.0,1.0,119.0,,242.0,0.0,13.0,0.021767908021118224,8277.94473893783,1.0,87.8296524025234,131.0
15464,15465.0,66.21552227525639,8.80128807980307,2.0,71.0,187.0,,217.0,0.0,0.0,0.02176644709311112,8276.940284407048,1.0,87.81899506002173,131.0
21374,21375.0,66.21283813112518,8.80097331978213,2.0,106.0,219.0,,211.0,0.0,0.0,0.021765959082522754,8276.604766390648,1.0,87.81543518716867,131.0
22476,22477.0,66.20882277876662,8.80050245371433,3.0,106.0,219.0,,280.0,0.0,0.0,0.021765229026198252,8276.102847345826,1.0,87.81010978616261,131.0
2122,2123.0,66.20422362003082,8.799963126752282,2.0,1.0,116.0,,133.0,0.0,16.0,0.021764392801372347,8275.527952503851,1.0,87.80401010614167,131.0
8700,8701.0,66.20369474458329,8.799901107412483,2.0,36.0,151.0,,169.0,0.0,0.0,0.02176429663899772,8275.461843072912,1.0,87.80330867981868,131.0
9511,9512.0,66.19983606247976,8.799448613507408,2.0,36.0,149.0,,220.0,0.0,0.0,0.021763595027232043,8274.97950780997,1.0,87.79819106429677,131.0
4868,4869.0,66.19932616330041,8.799388819446985,3.0,1.0,114.0,,305.0,0.0,18.0,0.021763502312608606,8274.915770412552,1.0,87.79751480543821,131.0
6293,6294.0,66.19723459220478,8.79914354835509,1.0,36.0,149.0,,19.0,0.0,0.0,0.021763122000486624,8274.654324025598,1.0,87.79474083846787,131.0
21060,21061.0,66.19423406229201,8.798791686900561,2.0,106.0,223.0,,192.0,0.0,0.0,0.021762576402742203,8274.279257786502,1.0,87.79076135582496,131.0
23716,23717.0,66.19271834289025,8.798613943885536,3.0,106.0,222.0,,358.0,0.0,0.0,0.021762300789750437,8274.089792861281,1.0,87.78875111789158,131.0
10034,10035.0,66.18831578820605,8.798097671980283,3.0,36.0,148.0,,253.0,0.0,0.0,0.021761500229813907,8273.539473525756,1.0,87.78291218594967,131.0
1391,1392.0,66.18680950993084,8.79792103609254,1.0,1.0,114.0,,87.0,0.0,18.0,0.021761226323204978,8273.351188741355,1.0,87.7809144694043,131.0
4395,4396.0,66.18411574526407,8.797605147905664,3.0,1.0,115.0,,275.0,0.0,17.0,0.021760736473575012,8273.014468158008,1.0,87.77734183722025,131.0
7587,7588.0,66.16919475709265,8.795855416773609,1.0,36.0,149.0,,100.0,0.0,0.0,0.02175802300253625,8271.149344636582,1.0,87.75755272823959,131.0
6131,6132.0,66.16532663672957,8.795401816077458,1.0,36.0,148.0,,9.0,0.0,0.0,0.02175731951939124,8270.665829591197,1.0,87.75242259513206,131.0
10022,10023.0,66.16530866202395,8.795399708247759,3.0,36.0,151.0,,252.0,0.0,0.0,0.021757316250346184,8270.663582752994,1.0,87.75239875599993,131.0
13121,13122.0,66.16429280200168,8.795280581961592,1.0,71.0,187.0,,71.0,0.0,0.0,0.021757131496100895,8270.53660025021,1.0,87.75105146154068,131.0
12187,12188.0,66.1494319059443,8.793537897617696,1.0,71.0,186.0,,12.0,0.0,0.0,0.021754428610700073,8268.678988243037,1.0,87.731342050324,131.0
10218,10219.0,66.14775822509979,8.793341631026964,3.0,36.0,152.0,,264.0,0.0,0.0,0.021754124187125246,8268.469778137474,1.0,87.72912231445596,131.0
3165,3166.0,66.14767249564986,8.793331577839751,2.0,1.0,116.0,,198.0,0.0,16.0,0.021754108593822128,8268.459061956231,1.0,87.72900861492023,131.0
4874,4875.0,66.14499480171463,8.793017574210316,3.0,1.0,114.0,,305.0,0.0,18.0,0.021753621544588594,8268.12435021433,1.0,87.72545729670375,131.0
6113,6114.0,66.14283460821963,8.792764256014092,1.0,36.0,151.0,,8.0,0.0,0.0,0.021753228618092296,8267.854326027455,1.0,87.72259231859367,131.0
339,340.0,66.13791043467872,8.792186815723596,1.0,1.0,116.0,,22.0,0.0,16.0,0.021752332919540287,8267.23880433484,1.0,87.71606158445452,131.0
3552,3553.0,66.13160071563317,8.791446897447296,2.0,1.0,117.0,,223.0,0.0,15.0,0.02175118515135478,8266.450089454147,1.0,87.70769325680791,131.0
18453,18454.0,66.12774203426561,8.790994403628526,1.0,106.0,221.0,,29.0,0.0,0.0,0.021750483215805323,8265.967754283201,1.0,87.70257564226208,131.0
9757,9758.0,66.12743620165224,8.790958539727379,2.0,36.0,153.0,,235.0,0.0,0.0,0.021750427580827993,8265.929525206531,1.0,87.70217002871651,131.0
7093,7094.0,66.1132016160797,8.789289300583025,1.0,36.0,151.0,,69.0,0.0,0.0,0.021747838001596295,8264.150202009963,1.0,87.68329126801022,131.0
