,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
1227,1228.0,61.252932282453294,8.21934282884034,1.0,1.0,116.0,,77.0,0.0,36.0,0.021994823895659158,7656.616535306662,1.0,81.23731071943408,151.0
27069,27070.0,61.20187100875969,8.213355055162241,2.0,141.0,254.0,,192.0,0.0,0.0,0.021989727450605644,7650.2338760949615,1.0,81.16959019729401,151.0
26267,26268.0,61.18512943040928,8.211391829905114,2.0,141.0,256.0,,142.0,0.0,0.0,0.021988056395690105,7648.14117880116,1.0,81.14738651247916,151.0
16256,16257.0,61.172944630070205,8.209962961773446,3.0,71.0,188.0,,267.0,0.0,0.0,0.021986840151650075,7646.6180787587755,1.0,81.13122629982786,151.0
3063,3064.0,61.115445468705026,8.203220239940826,2.0,1.0,115.0,,192.0,0.0,37.0,0.02198110053134458,7639.430683588128,1.0,81.05496746512603,151.0
7953,7954.0,61.11132883679384,8.202737497180664,1.0,36.0,153.0,,123.0,0.0,0.0,0.02198068958901759,7638.91610459923,1.0,81.04950774110588,151.0
16383,16384.0,61.08637094523599,8.199810774141447,3.0,71.0,187.0,,274.0,0.0,0.0,0.021978198123458494,7635.796368154499,1.0,81.0164070891724,151.0
6322,6323.0,61.06207629653132,8.19696182722905,1.0,36.0,148.0,,21.0,0.0,4.0,0.021975772789875146,7632.759537066416,1.0,80.98418606967019,151.0
16022,16023.0,61.01059151889678,8.190924390752382,3.0,71.0,185.0,,252.0,0.0,0.0,0.021970632813017265,7626.323939862098,1.0,80.91590387121589,151.0
17531,17532.0,60.98465192045628,8.187882546444023,3.0,71.0,186.0,,346.0,0.0,0.0,0.021968043004564102,7623.081490057035,1.0,80.88150122076429,151.0
8364,8365.0,60.969026730198536,8.18605023604178,2.0,36.0,153.0,,148.0,0.0,0.0,0.021966482943388075,7621.128341274817,1.0,80.86077815676198,151.0
18867,18868.0,60.95141365596713,8.183984813567086,1.0,106.0,219.0,,55.0,0.0,0.0,0.02196472436777017,7618.926706995891,1.0,80.83741864186622,151.0
12403,12404.0,60.949239555561725,8.183729864557018,1.0,71.0,186.0,,26.0,0.0,0.0,0.021964507292081673,7618.654944445216,1.0,80.83453521957789,151.0
862,863.0,60.895219146933506,8.17739508366602,1.0,1.0,120.0,,54.0,0.0,32.0,0.02195911335668371,7611.902393366689,1.0,80.76289011529643,151.0
16737,16738.0,60.88143678525176,8.17577887520645,3.0,71.0,189.0,,297.0,0.0,0.0,0.021957737125946026,7610.17959815647,1.0,80.74461112102355,151.0
12949,12950.0,60.82459022547287,8.169112681637191,1.0,71.0,187.0,,60.0,0.0,0.0,0.021952060470758674,7603.073778184108,1.0,80.66921780566693,151.0
7232,7233.0,60.798864320016925,8.166095896343926,1.0,36.0,150.0,,78.0,0.0,2.0,0.021949491356848056,7599.858040002116,1.0,80.6350985676617,151.0
6040,6041.0,60.762620829449816,8.161845751309896,1.0,36.0,152.0,,3.0,0.0,0.0,0.021945871752288394,7595.327603681227,1.0,80.5870302777849,151.0
141,142.0,60.74847139528372,8.160186497567654,1.0,1.0,114.0,,9.0,0.0,38.0,0.021944458612161464,7593.558924410465,1.0,80.56826444997841,151.0
1017,1018.0,60.73649574531357,8.158782155754723,1.0,1.0,115.0,,64.0,0.0,37.0,0.021943262551849856,7592.0619681641965,1.0,80.55238162508431,151.0
19261,19262.0,60.605368577461256,8.143405339875413,1.0,106.0,221.0,,79.0,0.0,0.0,0.021930165004855562,7575.671072182657,1.0,80.37847291440485,151.0
24358,24359.0,60.60315892135638,8.143146221375122,1.0,141.0,256.0,,23.0,0.0,0.0,0.02192994427419332,7575.394865169547,1.0,80.37554233601642,151.0
7572,7573.0,60.60272168391003,8.143094948097293,1.0,36.0,151.0,,99.0,0.0,1.0,0.021929900596857364,7575.340210488755,1.0,80.37496244550402,151.0
1498,1499.0,60.54466577969227,8.136286939013555,1.0,1.0,116.0,,94.0,0.0,36.0,0.021924100927373808,7568.083222461533,1.0,80.29796522505606,151.0
26042,26043.0,60.53321591962533,8.13494425470963,2.0,141.0,255.0,,128.0,0.0,0.0,0.02192295705235234,7566.651989953166,1.0,80.2827797342511,151.0
20610,20611.0,60.52837545390475,8.134376630537048,2.0,106.0,221.0,,164.0,0.0,0.0,0.0219224734698053,7566.046931738094,1.0,80.27636001844131,151.0
12929,12930.0,60.46099609587702,8.126475293236561,1.0,71.0,187.0,,59.0,0.0,0.0,0.021915741642996783,7557.624511984628,1.0,80.18699747463796,151.0
1470,1471.0,60.42238662095862,8.121947697645648,1.0,1.0,117.0,,92.0,0.0,35.0,0.021911883899607718,7552.798327619827,1.0,80.13579127448092,151.0
21569,21570.0,60.419528241027514,8.121612505613108,2.0,106.0,222.0,,224.0,0.0,0.0,0.021911598290183035,7552.44103012844,1.0,80.13200031966514,151.0
3506,3507.0,60.4168706791539,8.121300862798824,2.0,1.0,118.0,,220.0,0.0,34.0,0.021911332745434397,7552.108834894238,1.0,80.12847570179562,151.0
19304,19305.0,60.384204122465626,8.117470172059187,1.0,106.0,222.0,,82.0,0.0,0.0,0.021908068604228743,7548.0255153082035,1.0,80.0851513560552,151.0
12196,12197.0,60.33653766534695,8.111880496427982,1.0,71.0,186.0,,13.0,0.0,0.0,0.021903305345737457,7542.067208168369,1.0,80.02193324316572,151.0
21944,21945.0,60.33195482258885,8.111343082782515,2.0,106.0,222.0,,247.0,0.0,0.0,0.02190284736941216,7541.494352823606,1.0,80.01585520237248,151.0
23636,23637.0,60.32029120948949,8.1099753324219,3.0,106.0,224.0,,353.0,0.0,0.0,0.02190168177778833,7540.036401186187,1.0,80.00038621948208,151.0
19993,19994.0,60.3080734467492,8.108542598906858,1.0,106.0,220.0,,125.0,0.0,0.0,0.02190046078607414,7538.50918084365,1.0,79.9841822901183,151.0
1704,1705.0,60.249401191130104,8.101662312489823,1.0,1.0,115.0,,107.0,0.0,37.0,0.021894597017417108,7531.175148891263,1.0,79.90636762749351,151.0
26671,26672.0,60.24873425849715,8.10158410367567,2.0,141.0,256.0,,167.0,0.0,0.0,0.02189453036048029,7531.091782312144,1.0,79.9054831014551,151.0
24891,24892.0,60.235664344640696,8.100051441434728,1.0,141.0,255.0,,56.0,0.0,0.0,0.021893224067464447,7529.458043080087,1.0,79.88814899819721,151.0
13603,13604.0,60.23172224009185,8.099589164876654,1.0,71.0,185.0,,101.0,0.0,0.0,0.021892830062593637,7528.965280011481,1.0,79.88292074282738,151.0
8680,8681.0,60.20541005366162,8.096503628501953,2.0,36.0,148.0,,168.0,0.0,4.0,0.02189020015599152,7525.676256707703,1.0,79.8480239438483,151.0
4258,4259.0,60.201818843428875,8.096082500070391,3.0,1.0,117.0,,267.0,0.0,35.0,0.021889841205910344,7525.227355428609,1.0,79.84326106555554,151.0
27717,27718.0,60.18029827822603,8.09355886004855,2.0,141.0,254.0,,233.0,0.0,0.0,0.02188769013273386,7522.537284778254,1.0,79.8147192018913,151.0
27530,27531.0,60.18028865489659,8.093557731554988,2.0,141.0,258.0,,221.0,0.0,0.0,0.02188768917082488,7522.536081862074,1.0,79.8147064388549,151.0
26003,26004.0,60.13653829019348,8.088427282131644,2.0,141.0,258.0,,126.0,0.0,0.0,0.02188331591569943,7517.067286274185,1.0,79.75668208248472,151.0
18413,18414.0,60.13537116363458,8.088290417357562,1.0,106.0,221.0,,26.0,0.0,0.0,0.021883199246553228,7516.921395454323,1.0,79.75513416927663,151.0
12069,12070.0,60.120524912022915,8.086549450315648,1.0,71.0,188.0,,5.0,0.0,0.0,0.02188171515659961,7515.065614002864,1.0,79.73544418040174,151.0
12441,12442.0,60.11167646429972,8.085511824370652,1.0,71.0,187.0,,28.0,0.0,0.0,0.021880830614696454,7513.959558037465,1.0,79.7237088385938,151.0
19753,19754.0,60.10287557867385,8.084479775863388,1.0,106.0,221.0,,110.0,0.0,0.0,0.021879950815412736,7512.859447334232,1.0,79.71203657649052,151.0
29940,29941.0,60.05957573707718,8.079402157679906,3.0,141.0,256.0,,372.0,0.0,0.0,0.02187562208016546,7507.446967134648,1.0,79.6546097308716,151.0
11424,11425.0,60.05483442076832,8.07884616040565,3.0,36.0,151.0,,340.0,0.0,1.0,0.021875148067633816,7506.854302596041,1.0,79.64832151295533,151.0
16892,16893.0,60.053660418408505,8.078708489330886,3.0,71.0,188.0,,306.0,0.0,0.0,0.021875030696348358,7506.7075523010635,1.0,79.64676448064789,151.0
10033,10034.0,60.039598681918676,8.077059519582749,3.0,36.0,150.0,,253.0,0.0,2.0,0.021873624852787182,7504.949835239834,1.0,79.62811496275687,151.0
19468,19469.0,60.03947207548235,8.077044672896951,1.0,106.0,222.0,,92.0,0.0,0.0,0.02187361219497564,7504.934009435294,1.0,79.62794704971134,151.0
453,454.0,59.978927386485694,8.06994481288762,1.0,1.0,119.0,,29.0,0.0,33.0,0.021867558793180145,7497.365923310712,1.0,79.54764905369456,151.0
11991,11992.0,59.95563698969289,8.06721363101963,3.0,36.0,149.0,,375.0,0.0,3.0,0.02186523001061504,7494.454623711611,1.0,79.5167599332797,151.0
8780,8781.0,59.95137076936081,8.066713346558206,2.0,36.0,153.0,,174.0,0.0,0.0,0.02186480342639944,7493.921346170101,1.0,79.51110181612839,151.0
11682,11683.0,59.92380523185197,8.063480834167141,3.0,36.0,153.0,,356.0,0.0,0.0,0.021862047047535756,7490.475653981496,1.0,79.47454274781428,151.0
7960,7961.0,59.89635350193343,8.060261667586794,1.0,36.0,153.0,,123.0,0.0,0.0,0.021859301928758658,7487.044187741679,1.0,79.43813461794885,151.0
10984,10985.0,59.89418104887075,8.060006911754737,3.0,36.0,152.0,,312.0,0.0,0.0,0.021859084682615746,7486.772631108844,1.0,79.43525338046518,151.0
8372,8373.0,59.89274169710782,8.059838124100686,2.0,36.0,150.0,,149.0,0.0,2.0,0.02185894074647029,7486.5927121384775,1.0,79.43334442587245,151.0
26559,26560.0,59.890879693288106,8.059619773545487,2.0,141.0,254.0,,160.0,0.0,0.0,0.02185875454434389,7486.359961661014,1.0,79.43087492478529,151.0
19559,19560.0,59.87963163861744,8.058300754241523,1.0,106.0,223.0,,98.0,0.0,0.0,0.02185762971655904,7484.95395482718,1.0,79.41595708039448,151.0
26937,26938.0,59.868685740163144,8.057017167720726,2.0,141.0,256.0,,184.0,0.0,0.0,0.021856535085563712,7483.585717520393,1.0,79.40143997369117,151.0
26466,26467.0,59.86378629426696,8.056442627153046,2.0,141.0,256.0,,155.0,0.0,0.0,0.021856045116336428,7482.97328678337,1.0,79.39494203483682,151.0
13151,13152.0,59.860637780371796,8.056073412144041,1.0,71.0,186.0,,72.0,0.0,0.0,0.021855730247082268,7482.579722546475,1.0,79.39076628696525,151.0
17351,17352.0,59.857159995641126,8.055665584717069,3.0,71.0,184.0,,335.0,0.0,0.0,0.021855382447027272,7482.14499945514,1.0,79.38615384037284,151.0
26465,26466.0,59.8555328781317,8.055474778442775,2.0,141.0,256.0,,155.0,0.0,0.0,0.021855219724512258,7481.9416097664625,1.0,79.38399585959111,151.0
4180,4181.0,59.855003216228624,8.055412666878139,3.0,1.0,116.0,,262.0,0.0,36.0,0.021855166754726287,7481.875402028578,1.0,79.38329339022364,151.0
14540,14541.0,59.845664093465814,8.054317501219106,2.0,71.0,187.0,,159.0,0.0,0.0,0.02185423277164547,7480.708011683227,1.0,79.37090728576368,151.0
1311,1312.0,59.827118414875606,8.052142715553334,1.0,1.0,113.0,,82.0,0.0,39.0,0.02185237802157018,7478.389801859451,1.0,79.34631089506048,151.0
11646,11647.0,59.82706863594299,8.052136878155228,3.0,36.0,149.0,,353.0,0.0,3.0,0.021852373043113233,7478.383579492875,1.0,79.34624487525596,151.0
6016,6017.0,59.80296826591793,8.049310713611536,1.0,36.0,151.0,,2.0,0.0,1.0,0.021849962686193276,7475.371033239741,1.0,79.31428151978506,151.0
13635,13636.0,59.78977632462841,8.047763741648197,1.0,71.0,185.0,,103.0,0.0,0.0,0.021848643277135617,7473.722040578552,1.0,79.29678557643025,151.0
29579,29580.0,59.7660291034985,8.044978989617473,3.0,141.0,256.0,,349.0,0.0,0.0,0.021846268096901208,7470.753637937312,1.0,79.26529058819429,151.0
8509,8510.0,59.74449356580985,8.042453593825554,2.0,36.0,153.0,,157.0,0.0,0.0,0.021844114048255318,7468.061695726231,1.0,79.23672886712181,151.0
28514,28515.0,59.73950145643718,8.041868186942068,3.0,141.0,255.0,,283.0,0.0,0.0,0.021843614711787536,7467.437682054648,1.0,79.23010803241006,151.0
15208,15209.0,59.68675231281557,8.035682482769959,2.0,71.0,186.0,,201.0,0.0,0.0,0.021838338221248716,7460.844039101947,1.0,79.16014895598882,151.0
16522,16523.0,59.679219689053646,8.034799158813739,3.0,71.0,184.0,,283.0,0.0,0.0,0.02183758469643058,7459.902461131705,1.0,79.15015873879794,151.0
19862,19863.0,59.67596495709282,8.034417487990538,1.0,106.0,220.0,,117.0,0.0,0.0,0.021837259106938806,7459.495619636603,1.0,79.14584211816025,151.0
3290,3291.0,59.67323066845888,8.034096847702383,2.0,1.0,115.0,,206.0,0.0,37.0,0.021836985579022958,7459.15383355736,1.0,79.14221574066164,151.0
11502,11503.0,59.64957522400492,8.031322857995526,3.0,36.0,153.0,,344.0,0.0,0.0,0.021834619125981995,7456.196903000615,1.0,79.11084247215507,151.0
25212,25213.0,59.6457774122993,8.030877502145184,1.0,141.0,257.0,,76.0,0.0,0.0,0.021834239190298678,7455.722176537412,1.0,79.10580558660385,151.0
25545,25546.0,59.63183695278417,8.029242754115863,1.0,141.0,258.0,,97.0,0.0,0.0,0.021832844556647316,7453.979619098021,1.0,79.08731691350685,151.0
10282,10283.0,59.628993538102314,8.028909317004793,3.0,36.0,155.0,,268.0,0.0,0.0,0.021832560091339166,7453.62419226279,1.0,79.08354580650175,151.0
6395,6396.0,59.62549884725542,8.028499507057795,1.0,36.0,152.0,,25.0,0.0,0.0,0.021832210468205868,7453.187355906928,1.0,79.07891093800454,151.0
11744,11745.0,59.608750509233886,8.026535489118112,3.0,36.0,151.0,,360.0,0.0,1.0,0.02183053486787354,7451.093813654235,1.0,79.0566982881086,151.0
16089,16090.0,59.601911675461224,8.025733523442549,3.0,71.0,186.0,,256.0,0.0,0.0,0.02182985065803953,7450.238959432653,1.0,79.04762821679208,151.0
314,315.0,59.58075754034178,8.023252853371307,1.0,1.0,115.0,,20.0,0.0,37.0,0.02182773418519252,7447.594692542722,1.0,79.0195723346708,151.0
12925,12926.0,59.57633407132532,8.02273412891681,1.0,71.0,187.0,,58.0,0.0,0.0,0.02182729160729828,7447.041758915665,1.0,79.0137056648877,151.0
21683,21684.0,59.5745494654782,8.022524854546154,2.0,106.0,220.0,,231.0,0.0,0.0,0.021827113052592363,7446.818683184775,1.0,79.01133881363157,151.0
7827,7828.0,59.56222968351548,8.021080157600306,1.0,36.0,151.0,,115.0,0.0,1.0,0.021825880410051495,7445.278710439436,1.0,78.99499958025926,151.0
16953,16954.0,59.56156052343984,8.021001687581883,3.0,71.0,185.0,,310.0,0.0,0.0,0.021825813457229015,7445.19506542998,1.0,78.99411210005283,151.0
3346,3347.0,59.53667088945925,8.018082968865606,2.0,1.0,117.0,,210.0,0.0,35.0,0.021823323070922197,7442.0838611824065,1.0,78.96110197541014,151.0
24418,24419.0,59.53462122922972,8.01784261251169,1.0,141.0,257.0,,27.0,0.0,0.0,0.0218231179830668,7441.827653653715,1.0,78.95838359314287,151.0
20943,20944.0,59.480646182630906,8.011513151064294,2.0,106.0,223.0,,184.0,0.0,0.0,0.021817717014069187,7435.080772828864,1.0,78.88679865070412,151.0
3798,3799.0,59.467135471688145,8.009928798119224,2.0,1.0,112.0,,238.0,0.0,40.0,0.021816364998325326,7433.391933961018,1.0,78.86887993592592,151.0
8969,8970.0,59.45979947999781,8.009068532505607,2.0,36.0,148.0,,186.0,0.0,4.0,0.02181563087318955,7432.474934999726,1.0,78.85915050397588,151.0
14150,14151.0,59.45208738269911,8.008164162327041,2.0,71.0,186.0,,135.0,0.0,0.0,0.021814859100614013,7431.510922837389,1.0,78.84892225822163,151.0
1503,1504.0,59.45064611305988,8.007995149770467,1.0,1.0,116.0,,94.0,0.0,36.0,0.021814714867335223,7431.3307641324855,1.0,78.84701076002636,151.0
17198,17199.0,59.44933554892181,8.007841464582423,3.0,71.0,184.0,,325.0,0.0,0.0,0.021814583713939517,7431.166943615226,1.0,78.84527261130214,151.0
16666,16667.0,59.42101985103744,8.004520983556304,3.0,71.0,188.0,,292.0,0.0,0.0,0.021811749976915838,7427.62748137968,1.0,78.80771863532817,151.0
14236,14237.0,59.41910113549002,8.004295982618814,2.0,71.0,186.0,,140.0,0.0,0.0,0.02181155795352793,7427.387641936252,1.0,78.80517391974803,151.0
4542,4543.0,59.390925779065746,8.000991958935803,3.0,1.0,115.0,,284.0,0.0,37.0,0.02180873811531876,7423.865722383218,1.0,78.7678060730315,151.0
23067,23068.0,59.38375881960597,8.000151515129744,3.0,106.0,222.0,,317.0,0.0,0.0,0.021808020811828723,7422.969852450747,1.0,78.75830082175858,151.0
23029,23030.0,59.36523301492945,7.9979790600070375,3.0,106.0,221.0,,315.0,0.0,0.0,0.021806166619773377,7420.654126866181,1.0,78.7337307890311,151.0
17247,17248.0,59.34666603368764,7.9958017762551945,3.0,71.0,185.0,,328.0,0.0,0.0,0.021804308246802302,7418.333254210955,1.0,78.70910614547432,151.0
28976,28977.0,59.329617161674406,7.9938025157648545,3.0,141.0,255.0,,312.0,0.0,0.0,0.021802601768937346,7416.2021452093,1.0,78.6864949093825,151.0
11382,11383.0,59.32037945882239,7.992719243257487,3.0,36.0,153.0,,337.0,0.0,0.0,0.021801677115626382,7415.047432352799,1.0,78.67424331408805,151.0
22965,22966.0,59.30824559049551,7.991296347741462,3.0,106.0,222.0,,311.0,0.0,0.0,0.021800462546299915,7413.530698811939,1.0,78.65815065052455,151.0
21329,21330.0,59.30608568696501,7.991043063548342,2.0,106.0,220.0,,209.0,0.0,0.0,0.021800246342758837,7413.260710870626,1.0,78.65528605698277,151.0
17967,17968.0,59.295132179447755,7.989758584739837,3.0,71.0,188.0,,373.0,0.0,0.0,0.021799149898304945,7411.891522430969,1.0,78.64075885868402,151.0
3941,3942.0,59.28955754559424,7.989104867285522,2.0,1.0,114.0,,247.0,0.0,38.0,0.021798591870229148,7411.194693199281,1.0,78.6333654450852,151.0
1692,1693.0,59.28878468710063,7.989014236923014,1.0,1.0,114.0,,106.0,0.0,38.0,0.021798514505662156,7411.098085887579,1.0,78.63234043382046,151.0
7340,7341.0,59.281684522513714,7.988181625913763,1.0,36.0,151.0,,84.0,0.0,1.0,0.021797803761132273,7410.210565314214,1.0,78.62292376991209,151.0
22632,22633.0,59.26404375064539,7.986112955435852,3.0,106.0,220.0,,290.0,0.0,0.0,0.021796037836695096,7408.005468830674,1.0,78.59952752074986,151.0
2160,2161.0,59.258078240711434,7.985413401335942,2.0,1.0,116.0,,136.0,0.0,36.0,0.021795440648642875,7407.259780088929,1.0,78.59161570386132,151.0
14526,14527.0,59.24016283904263,7.983312525999602,2.0,71.0,187.0,,158.0,0.0,0.0,0.021793647157590502,7405.020354880329,1.0,78.56785522419447,151.0
8377,8378.0,59.23507040195529,7.982715354042397,2.0,36.0,150.0,,149.0,0.0,2.0,0.021793137349006807,7404.383800244412,1.0,78.56110132885317,151.0
4839,4840.0,59.213675280072344,7.980206424311832,3.0,1.0,116.0,,303.0,0.0,36.0,0.02179099541347007,7401.709410009043,1.0,78.53272583563971,151.0
6071,6072.0,59.20956496555407,7.979724422369834,1.0,36.0,152.0,,5.0,0.0,0.0,0.021790583907173852,7401.195620694259,1.0,78.52727449012477,151.0
18596,18597.0,59.201572005530146,7.978787116419955,1.0,106.0,219.0,,38.0,0.0,0.0,0.021789783679202954,7400.196500691268,1.0,78.51667374738746,151.0
17770,17771.0,59.19646647470394,7.978188409006636,3.0,71.0,188.0,,361.0,0.0,0.0,0.021789272524885234,7399.558309337993,1.0,78.50990248634474,151.0
10968,10969.0,59.18722253059977,7.977104404609863,3.0,36.0,152.0,,311.0,0.0,0.0,0.021788347030104897,7398.402816324971,1.0,78.49764261352755,151.0
4312,4313.0,59.18068383975309,7.976337635626074,3.0,1.0,115.0,,270.0,0.0,37.0,0.021787692373493952,7397.585479969136,1.0,78.4889706097521,151.0
22533,22534.0,59.168685577427546,7.974930642142776,3.0,106.0,217.0,,284.0,0.0,0.0,0.021786491082364842,7396.085697178443,1.0,78.47305779499675,151.0
12663,12664.0,59.16346985959558,7.974319013491794,1.0,71.0,183.0,,42.0,0.0,0.0,0.021785968865774247,7395.433732449447,1.0,78.46614039734162,151.0
10292,10293.0,59.161874396753454,7.974131919247577,3.0,36.0,149.0,,269.0,0.0,3.0,0.021785809121276426,7395.234299594182,1.0,78.46402439887726,151.0
23003,23004.0,59.151502738905855,7.972915671877197,3.0,106.0,221.0,,313.0,0.0,0.0,0.02178477065587054,7393.9378423632315,1.0,78.45026888449053,151.0
26243,26244.0,59.144786114594254,7.972128037269803,2.0,141.0,258.0,,141.0,0.0,0.0,0.02178409814154795,7393.098264324281,1.0,78.44136089468734,151.0
29667,29668.0,59.144650747285056,7.972112163227653,3.0,141.0,256.0,,355.0,0.0,0.0,0.02178408458756493,7393.081343410632,1.0,78.44118136244703,151.0
8288,8289.0,59.13570968618331,7.971063676841658,2.0,36.0,150.0,,144.0,0.0,2.0,0.02178318933467794,7391.963710772914,1.0,78.42932319122455,151.0
26752,26753.0,59.09750791500937,7.966583891216555,2.0,141.0,256.0,,173.0,0.0,0.0,0.021779364096125173,7387.188489376172,1.0,78.37865771221402,151.0
3801,3802.0,59.09569463236805,7.966371254020394,2.0,1.0,112.0,,238.0,0.0,40.0,0.0217791825210853,7386.961829046007,1.0,78.37625282807434,151.0
5755,5756.0,59.07018216582249,7.9633794979478445,3.0,1.0,118.0,,360.0,0.0,34.0,0.02177662773941265,7383.772770727811,1.0,78.34241666554706,151.0
21627,21628.0,59.066690087167196,7.96296999432325,2.0,106.0,219.0,,227.0,0.0,0.0,0.021776278038525134,7383.3362608959,1.0,78.33778526149496,151.0
7492,7493.0,59.05022173237738,7.961038809019809,1.0,36.0,152.0,,94.0,0.0,0.0,0.02177462884820784,7381.2777165471725,1.0,78.31594394214507,151.0
1197,1198.0,59.04968608401584,7.960975995444511,1.0,1.0,117.0,,75.0,0.0,35.0,0.021774575205952232,7381.21076050198,1.0,78.3152335331775,151.0
23254,23255.0,59.048903879618045,7.960884269121111,3.0,106.0,218.0,,329.0,0.0,0.0,0.021774496872363658,7381.112984952256,1.0,78.31419612681438,151.0
3395,3396.0,59.04666553101891,7.960621785954226,2.0,1.0,116.0,,213.0,0.0,36.0,0.021774272713104337,7380.833191377364,1.0,78.31122749472004,151.0
6651,6652.0,59.03586194383609,7.959354887769302,1.0,36.0,151.0,,41.0,0.0,1.0,0.021773190775841333,7379.482742979511,1.0,78.29689912975608,151.0
22361,22362.0,59.02038781387117,7.957540291669498,3.0,106.0,221.0,,273.0,0.0,0.0,0.021771641064875707,7377.548476733896,1.0,78.27637641096972,151.0
992,993.0,59.00654623325876,7.955917138816877,1.0,1.0,115.0,,63.0,0.0,37.0,0.021770254814293857,7375.818279157345,1.0,78.258018877001,151.0
606,607.0,58.98313010224635,7.953171212544838,1.0,1.0,114.0,,38.0,0.0,38.0,0.02176790958149095,7372.891262780794,1.0,78.22696300032672,151.0
9530,9531.0,58.98290603487782,7.953144936962692,2.0,36.0,151.0,,221.0,0.0,1.0,0.021767887139632434,7372.863254359728,1.0,78.22666582875043,151.0
4801,4802.0,58.976711038326144,7.952418471784588,3.0,1.0,118.0,,301.0,0.0,34.0,0.021767266665290212,7372.088879790768,1.0,78.21844965295244,151.0
3687,3688.0,58.97077197964789,7.951722019529212,2.0,1.0,119.0,,231.0,0.0,33.0,0.021766671818391713,7371.3464974559865,1.0,78.2105729173049,151.0
17214,17215.0,58.967287313805926,7.951313385178829,3.0,71.0,186.0,,326.0,0.0,0.0,0.021766322796654965,7370.910914225741,1.0,78.2059513445702,151.0
6081,6082.0,58.964024454459825,7.950930761286108,1.0,36.0,150.0,,6.0,0.0,2.0,0.021765995988881872,7370.503056807478,1.0,78.20162394490693,151.0
19129,19130.0,58.95466316029678,7.949832995665949,1.0,106.0,220.0,,71.0,0.0,0.0,0.021765058351421684,7369.332895037098,1.0,78.18920843540687,151.0
10868,10869.0,58.948352204402624,7.949092932348816,3.0,36.0,151.0,,305.0,0.0,1.0,0.021764426230076527,7368.544025550328,1.0,78.18083846737748,151.0
23483,23484.0,58.93366239633767,7.947370310884349,3.0,106.0,221.0,,343.0,0.0,0.0,0.021762954833221843,7366.707799542209,1.0,78.16135596331256,151.0
14921,14922.0,58.933065775341575,7.947300347265391,2.0,71.0,186.0,,183.0,0.0,0.0,0.02176289507215401,7366.633221917697,1.0,78.16056468878193,151.0
9425,9426.0,58.931228636924764,7.947084912587416,2.0,36.0,150.0,,215.0,0.0,2.0,0.021762711053152743,7366.403579615596,1.0,78.15812816568271,151.0
5826,5827.0,58.92637227004102,7.94651542374207,3.0,1.0,114.0,,365.0,0.0,38.0,0.021762224606790836,7365.796533755128,1.0,78.15168736079711,151.0
