,pigID,weight,backFat,farm,dayInseminated,birthingDate,aliveBooelan,sowNumber,sowParity,initialAge,growth_constant,earning,aliveBoolean,liveWeight,deathDate
20963,20964.0,40.16724980309347,5.746699954863872,2.0,106.0,220.0,,186.0,0.0,0.0,0.022001879685316826,5020.906225386683,1.0,53.27221459296216,136.0
15651,15652.0,40.05892891887773,5.733997550627204,2.0,71.0,184.0,,229.0,0.0,0.0,0.021988700243286065,5007.366114859717,1.0,53.12855294280867,136.0
8665,8666.0,40.04204064329506,5.732017122708206,2.0,36.0,151.0,,167.0,0.0,0.0,0.02198664436055811,5005.255080411883,1.0,53.10615469933032,136.0
645,646.0,40.00741299095839,5.7279564612676,1.0,1.0,112.0,,41.0,0.0,25.0,0.021982428072577456,5000.926623869799,1.0,53.0602294309793,136.0
2396,2397.0,39.99173299745873,5.726117724284395,2.0,1.0,117.0,,150.0,0.0,20.0,0.021980518460334546,4998.966624682342,1.0,53.03943368363227,136.0
3344,3345.0,39.94192792299653,5.720277260615391,2.0,1.0,115.0,,210.0,0.0,22.0,0.021974451194568298,4992.740990374566,1.0,52.973379208218205,136.0
19552,19553.0,39.88272845554664,5.713335149944966,1.0,106.0,222.0,,98.0,0.0,0.0,0.02196723617295005,4985.34105694333,1.0,52.89486532565867,136.0
4495,4496.0,39.784912555395096,5.701864627769169,3.0,1.0,112.0,,281.0,0.0,25.0,0.021955306758498168,4973.114069424387,1.0,52.76513601511286,136.0
18143,18144.0,39.64451042763249,5.685400170379983,1.0,106.0,223.0,,9.0,0.0,0.0,0.02193816617514744,4955.563803454062,1.0,52.578926296594815,136.0
10630,10631.0,39.60449208135958,5.680707361463938,3.0,36.0,151.0,,290.0,0.0,0.0,0.021933276863309828,4950.561510169948,1.0,52.525851566789896,136.0
1038,1039.0,39.58768275866884,5.678736192069334,1.0,1.0,112.0,,65.0,0.0,25.0,0.021931222651279773,4948.460344833605,1.0,52.503558035369814,136.0
13585,13586.0,39.58322910510853,5.678213927980902,1.0,71.0,184.0,,100.0,0.0,0.0,0.021930678334950108,4947.903638138566,1.0,52.497651333035186,136.0
14915,14916.0,39.55232908978113,5.674590393253968,2.0,71.0,188.0,,183.0,0.0,0.0,0.021926901221753354,4944.041136222641,1.0,52.456669880346325,136.0
13358,13359.0,39.5211900416585,5.670938828002608,1.0,71.0,184.0,,85.0,0.0,0.0,0.021923093867769677,4940.148755207312,1.0,52.41537140803514,136.0
19887,19888.0,39.51789747950233,5.670552720967157,1.0,106.0,221.0,,118.0,0.0,0.0,0.021922691227963215,4939.737184937791,1.0,52.411004614724575,136.0
13065,13066.0,39.48800744276238,5.667047622831477,1.0,71.0,188.0,,67.0,0.0,0.0,0.02191903551822111,4936.000930345298,1.0,52.37136265618353,136.0
4058,4059.0,39.47683791591966,5.665737812206169,3.0,1.0,114.0,,254.0,0.0,23.0,0.021917669182348134,4934.604739489958,1.0,52.35654896010565,136.0
14184,14185.0,39.46301807745209,5.664117208977425,2.0,71.0,187.0,,137.0,0.0,0.0,0.021915978457867778,4932.8772596815115,1.0,52.3382202618728,136.0
16346,16347.0,39.456342022565224,5.663334331801955,3.0,71.0,183.0,,272.0,0.0,0.0,0.02191516163386432,4932.042752820653,1.0,52.32936607767271,136.0
845,846.0,39.44739587878468,5.662285249388323,1.0,1.0,119.0,,53.0,0.0,18.0,0.021914066987105265,4930.924484848086,1.0,52.31750116549693,136.0
21315,21316.0,39.44467665792931,5.661966376044887,2.0,106.0,223.0,,208.0,0.0,0.0,0.02191373424737405,4930.584582241163,1.0,52.31389477178953,136.0
4455,4456.0,39.42178743892495,5.659282238867093,3.0,1.0,114.0,,279.0,0.0,23.0,0.02191093307646463,4927.7234298656185,1.0,52.28353771740709,136.0
13774,13775.0,39.39008232100116,5.655564292626578,1.0,71.0,186.0,,111.0,0.0,0.0,0.021907052096360884,4923.760290125145,1.0,52.24148848939146,136.0
23155,23156.0,39.315051593014374,5.646765706426326,3.0,106.0,220.0,,323.0,0.0,0.0,0.021897863400363662,4914.381449126797,1.0,52.14197824007211,136.0
11144,11145.0,39.299676735679846,5.644962751674264,3.0,36.0,151.0,,322.0,0.0,0.0,0.021895979760492876,4912.459591959981,1.0,52.121587182599264,136.0
10557,10558.0,39.29521089975024,5.64443905900278,3.0,36.0,149.0,,285.0,0.0,0.0,0.02189543258407359,4911.90136246878,1.0,52.11566432327618,136.0
7501,7502.0,39.279390247542864,5.642583827473968,1.0,36.0,151.0,,94.0,0.0,0.0,0.021893493986345377,4909.923780942858,1.0,52.09468202591892,136.0
22497,22498.0,39.2571841957137,5.639979802877264,3.0,106.0,222.0,,282.0,0.0,0.0,0.021890772492989433,4907.1480244642125,1.0,52.06523102879801,136.0
1996,1997.0,39.23958835207874,5.637916400973239,1.0,1.0,114.0,,125.0,0.0,23.0,0.021888615632246113,4904.948544009842,1.0,52.04189436615218,136.0
3971,3972.0,39.186316391746374,5.631669387947811,2.0,1.0,114.0,,249.0,0.0,23.0,0.02188208362886605,4898.289548968297,1.0,51.97124189886787,136.0
4085,4086.0,39.180818066927316,5.631024618982142,3.0,1.0,115.0,,256.0,0.0,22.0,0.02188140927039821,4897.602258365914,1.0,51.96394969088504,136.0
18133,18134.0,39.16848110473435,5.629577907371891,1.0,106.0,223.0,,9.0,0.0,0.0,0.021879896047495566,4896.060138091793,1.0,51.947587672061466,136.0
13807,13808.0,39.163545962039045,5.628999180767734,1.0,71.0,184.0,,113.0,0.0,0.0,0.021879290668193795,4895.443245254881,1.0,51.94104238997221,136.0
6863,6864.0,39.15962136430014,5.628538957170902,1.0,36.0,150.0,,54.0,0.0,0.0,0.021878809230565913,4894.952670537518,1.0,51.93583735318322,136.0
3601,3602.0,39.14422679032659,5.626733690318816,2.0,1.0,115.0,,226.0,0.0,22.0,0.021876920588306148,4893.028348790824,1.0,51.91542014632174,136.0
1560,1561.0,39.10899685257408,5.622602401012925,1.0,1.0,115.0,,98.0,0.0,22.0,0.021872597527473905,4888.62460657176,1.0,51.868696090947054,136.0
21885,21886.0,39.09602033710656,5.621080691268352,2.0,106.0,221.0,,243.0,0.0,0.0,0.021871004840393123,4887.00254213832,1.0,51.851485858231506,136.0
8078,8079.0,39.085831327275514,5.619885862380254,2.0,36.0,151.0,,130.0,0.0,0.0,0.02186975415222385,4885.728915909439,1.0,51.83797258259352,136.0
10519,10520.0,39.06714969760477,5.617695134215545,3.0,36.0,151.0,,283.0,0.0,0.0,0.021867460711275627,4883.393712200596,1.0,51.813195885417464,136.0
770,771.0,39.016861388836176,5.611798003380786,1.0,1.0,117.0,,49.0,0.0,20.0,0.021861285195963046,4877.1076736045225,1.0,51.746500515697846,136.0
7042,7043.0,39.01427353732373,5.611494535252238,1.0,36.0,151.0,,66.0,0.0,0.0,0.021860967327159617,4876.784192165466,1.0,51.74306835188823,136.0
19185,19186.0,38.998566162661014,5.609652587377576,1.0,106.0,222.0,,75.0,0.0,0.0,0.021859037814518353,4874.820770332627,1.0,51.72223629000135,136.0
10607,10608.0,38.99271184634735,5.608966072557429,3.0,36.0,152.0,,288.0,0.0,0.0,0.02185831859405987,4874.088980793418,1.0,51.714471944757754,136.0
12728,12729.0,38.99124766757759,5.608794373528725,1.0,71.0,185.0,,46.0,0.0,0.0,0.021858138709388998,4873.905958447199,1.0,51.712530063100246,136.0
13121,13122.0,38.99010323466511,5.608660169957722,1.0,71.0,185.0,,71.0,0.0,0.0,0.02185799810610883,4873.762904333139,1.0,51.711012247566465,136.0
1973,1974.0,38.95876846390404,5.604985653009746,1.0,1.0,116.0,,124.0,0.0,21.0,0.0218541478048137,4869.846057988006,1.0,51.66945419615921,136.0
6193,6194.0,38.95682609729217,5.604757878596174,1.0,36.0,151.0,,13.0,0.0,0.0,0.021853909098411627,4869.603262161521,1.0,51.66687811311959,136.0
23444,23445.0,38.934257209509255,5.60211130551965,3.0,106.0,222.0,,341.0,0.0,0.0,0.0218511351990156,4866.782151188657,1.0,51.63694590120591,136.0
1896,1897.0,38.93237961543354,5.601891126750664,1.0,1.0,114.0,,119.0,0.0,23.0,0.02185090440218659,4866.547451929193,1.0,51.63445572338666,136.0
4336,4337.0,38.917536561101436,5.600150534642334,3.0,1.0,113.0,,272.0,0.0,24.0,0.02184907973367058,4864.692070137679,1.0,51.61476997493559,136.0
23791,23792.0,38.91361670965016,5.599690867625744,3.0,106.0,218.0,,362.0,0.0,0.0,0.021848597822634316,4864.20208870627,1.0,51.60957123295777,136.0
1225,1226.0,38.91326394698605,5.599649500404718,1.0,1.0,115.0,,77.0,0.0,22.0,0.021848554452755797,4864.157993373256,1.0,51.60910337796558,136.0
10344,10345.0,38.90300910114757,5.598446951162545,3.0,36.0,152.0,,272.0,0.0,0.0,0.02184729362601384,4862.876137643446,1.0,51.59550278666786,136.0
11410,11411.0,38.9012512081765,5.598240809315708,3.0,36.0,153.0,,339.0,0.0,0.0,0.021847077482536628,4862.656401022062,1.0,51.59317136362931,136.0
11017,11018.0,38.848653061320064,5.592072811996378,3.0,36.0,149.0,,314.0,0.0,0.0,0.02184060864425659,4856.081632665008,1.0,51.523412548169844,136.0
9378,9379.0,38.83793890277032,5.590816400788697,2.0,36.0,153.0,,212.0,0.0,0.0,0.02183929057661125,4854.74236284629,1.0,51.50920278882005,136.0
19767,19768.0,38.773585824261275,5.583269944507303,1.0,106.0,218.0,,111.0,0.0,0.0,0.021831371107202218,4846.698228032659,1.0,51.423853878330604,136.0
11081,11082.0,38.75771117899621,5.581408381404947,3.0,36.0,150.0,,318.0,0.0,0.0,0.021829416820450216,4844.713897374526,1.0,51.40279997214351,136.0
8862,8863.0,38.74736701263529,5.580195357863281,2.0,36.0,151.0,,179.0,0.0,0.0,0.021828143225533437,4843.420876579411,1.0,51.38908091861444,136.0
14095,14096.0,38.71031993617911,5.575850979174533,2.0,71.0,186.0,,131.0,0.0,0.0,0.02182358093355852,4838.789992022389,1.0,51.33994686495903,136.0
12998,12999.0,38.70012668808364,5.574655653280264,1.0,71.0,186.0,,63.0,0.0,0.0,0.02182232538115866,4837.515836010455,1.0,51.3264279682807,136.0
22459,22460.0,38.699106249135035,5.574535990039717,3.0,106.0,218.0,,279.0,0.0,0.0,0.02182219968228163,4837.388281141879,1.0,51.325074600974844,136.0
1994,1995.0,38.69805668271229,5.574412911124036,1.0,1.0,114.0,,125.0,0.0,23.0,0.021822070394231827,4837.257085339036,1.0,51.3236826030667,136.0
8803,8804.0,38.667418070837016,5.570820030248775,2.0,36.0,150.0,,176.0,0.0,0.0,0.021818295714462133,4833.427258854627,1.0,51.28304783930639,136.0
4401,4402.0,38.66382433793333,5.570398605992578,3.0,1.0,119.0,,276.0,0.0,18.0,0.02181785289728118,4832.978042241666,1.0,51.278281615296194,136.0
18445,18446.0,38.64967069813638,5.5687388590709865,1.0,106.0,221.0,,28.0,0.0,0.0,0.021816108755020897,4831.208837267048,1.0,51.259510209729946,136.0
7027,7028.0,38.64050450823787,5.567663972632937,1.0,36.0,149.0,,65.0,0.0,0.0,0.021814979092397175,4830.063063529734,1.0,51.24735345920141,136.0
13894,13895.0,38.62536900664274,5.565889086275814,1.0,71.0,186.0,,119.0,0.0,0.0,0.02181311355117924,4828.171125830343,1.0,51.22727984965881,136.0
19683,19684.0,38.6171689880673,5.564927499307174,1.0,106.0,222.0,,106.0,0.0,0.0,0.02181210274217245,4827.1461235084125,1.0,51.21640449345796,136.0
2248,2249.0,38.61506131341407,5.564680339808444,2.0,1.0,115.0,,141.0,0.0,22.0,0.021811842918765784,4826.882664176758,1.0,51.21360916898417,136.0
22750,22751.0,38.61457246880302,5.564623014742245,3.0,106.0,222.0,,297.0,0.0,0.0,0.021811782655775186,4826.821558600377,1.0,51.21296083395626,136.0
3326,3327.0,38.60919072928807,5.5639919173198935,2.0,1.0,115.0,,208.0,0.0,22.0,0.02181111919666323,4826.148841161009,1.0,51.20582324839267,136.0
16506,16507.0,38.603217371740485,5.563291442958288,3.0,71.0,186.0,,282.0,0.0,0.0,0.021810382764880617,4825.402171467561,1.0,51.197901023528495,136.0
21226,21227.0,38.602150321458204,5.563166313772679,2.0,106.0,223.0,,202.0,0.0,0.0,0.021810251208212752,4825.268790182276,1.0,51.196485837477724,136.0
17739,17740.0,38.59887223231071,5.5627819039354,3.0,71.0,188.0,,359.0,0.0,0.0,0.021809847044459374,4824.859029038839,1.0,51.19213823913887,136.0
9583,9584.0,38.581380923380934,5.5607307604438825,2.0,36.0,149.0,,224.0,0.0,0.0,0.021807690292789086,4822.672615422617,1.0,51.168940216685584,136.0
21561,21562.0,38.57010337587194,5.559408282619827,2.0,106.0,224.0,,223.0,0.0,0.0,0.021806299540950855,4821.262921983992,1.0,51.15398325712459,136.0
1694,1695.0,38.561290310556416,5.558374805843742,1.0,1.0,113.0,,106.0,0.0,24.0,0.021805212610136224,4820.161288819552,1.0,51.14229484158676,136.0
11369,11370.0,38.55947842891394,5.558162332937724,3.0,36.0,150.0,,336.0,0.0,0.0,0.021804989136721215,4819.934803614243,1.0,51.139891815535734,136.0
21834,21835.0,38.55837085305895,5.558032451462561,2.0,106.0,220.0,,240.0,0.0,0.0,0.02180485252897468,4819.796356632369,1.0,51.13842288204105,136.0
8505,8506.0,38.55227168467728,5.5573172237126,2.0,36.0,153.0,,157.0,0.0,0.0,0.02180410023634364,4819.03396058466,1.0,51.13033379930674,136.0
22304,22305.0,38.543261705915086,5.556260655598059,3.0,106.0,219.0,,270.0,0.0,0.0,0.021802988837300384,4817.907713239386,1.0,51.118384225351576,136.0
11401,11402.0,38.53857092430039,5.5557105843473735,3.0,36.0,147.0,,338.0,0.0,0.0,0.021802410183593288,4817.321365537548,1.0,51.11216302957611,136.0
3251,3252.0,38.53292561832893,5.555048579425533,2.0,1.0,115.0,,204.0,0.0,22.0,0.0218017137469807,4816.615702291117,1.0,51.1046758863779,136.0
15840,15841.0,38.51927336610737,5.553447628438889,2.0,71.0,184.0,,241.0,0.0,0.0,0.021800029379454633,4814.909170763422,1.0,51.08656945107078,136.0
17708,17709.0,38.51572624743778,5.5530316704678775,3.0,71.0,186.0,,357.0,0.0,0.0,0.02179959171371016,4814.465780929723,1.0,51.08186504965223,136.0
404,405.0,38.51076337443156,5.552449692028939,1.0,1.0,117.0,,26.0,0.0,20.0,0.021798979339390945,4813.845421803945,1.0,51.07528298996228,136.0
16413,16414.0,38.50818975539075,5.552147892891642,3.0,71.0,189.0,,276.0,0.0,0.0,0.021798661766736213,4813.523719423844,1.0,51.07186970210975,136.0
10062,10063.0,38.48607607384165,5.549554700228645,3.0,36.0,153.0,,254.0,0.0,0.0,0.021795932731421865,4810.759509230206,1.0,51.04254121199158,136.0
4875,4876.0,38.47479034946089,5.548231263531964,3.0,1.0,118.0,,305.0,0.0,19.0,0.02179453975347914,4809.348793682611,1.0,51.02757340777306,136.0
7605,7606.0,38.46635126493077,5.547241642150407,1.0,36.0,152.0,,101.0,0.0,0.0,0.02179349803694634,4808.293908116347,1.0,51.01638098797184,136.0
17441,17442.0,38.4565406660577,5.546091188167393,3.0,71.0,187.0,,341.0,0.0,0.0,0.021792286919581183,4807.067583257212,1.0,51.0033695836309,136.0
15,16.0,38.446616058461906,5.544927364787583,1.0,1.0,117.0,,1.0,0.0,20.0,0.021791061616458555,4805.827007307738,1.0,50.99020697408741,136.0
3420,3421.0,38.43866273516501,5.543994706895492,2.0,1.0,114.0,,214.0,0.0,23.0,0.021790079609378347,4804.832841895626,1.0,50.9796587999536,136.0
7148,7149.0,38.43753091668683,5.543861982574263,1.0,36.0,154.0,,72.0,0.0,0.0,0.021789939856437752,4804.691364585854,1.0,50.978157714438765,136.0
9548,9549.0,38.43338094763553,5.543375330486432,2.0,36.0,151.0,,222.0,0.0,0.0,0.021789427420462068,4804.17261845444,1.0,50.972653776704945,136.0
22951,22952.0,38.415343176455906,5.541260105313457,3.0,106.0,220.0,,310.0,0.0,0.0,0.02178719989802103,4801.917897056988,1.0,50.94873100325717,136.0
18948,18949.0,38.40847047472146,5.540454168062658,1.0,106.0,219.0,,60.0,0.0,0.0,0.021786351075968078,4801.058809340183,1.0,50.939616014219446,136.0
2679,2680.0,38.40320377850443,5.539836561358052,2.0,1.0,110.0,,168.0,0.0,27.0,0.021785700569260505,4800.400472313053,1.0,50.932631005974045,136.0
7638,7639.0,38.39860480437545,5.539297256044185,1.0,36.0,150.0,,103.0,0.0,0.0,0.02178513250917614,4799.825600546931,1.0,50.92653157078972,136.0
11462,11463.0,38.39142826774883,5.538455689157886,3.0,36.0,149.0,,342.0,0.0,0.0,0.021784246023238755,4798.928533468604,1.0,50.917013617704015,136.0
2819,2820.0,38.372479670898215,5.536233654702972,2.0,1.0,115.0,,177.0,0.0,22.0,0.0217819051037693,4796.559958862277,1.0,50.891882852650156,136.0
4310,4311.0,38.37108052367707,5.536069581692321,3.0,1.0,116.0,,270.0,0.0,21.0,0.021781732236122047,4796.3850654596345,1.0,50.89002721973086,136.0
3244,3245.0,38.36131990496953,5.534924988705282,2.0,1.0,114.0,,203.0,0.0,23.0,0.021780526228386155,4795.164988121191,1.0,50.8770821020816,136.0
5039,5040.0,38.34681647118197,5.533224222688431,3.0,1.0,114.0,,315.0,0.0,23.0,0.021778734003952978,4793.352058897746,1.0,50.85784677875592,136.0
12857,12858.0,38.34049792341258,5.532483269099134,1.0,71.0,185.0,,54.0,0.0,0.0,0.02177795313035193,4792.562240426572,1.0,50.8494667419265,136.0
13186,13187.0,38.336371583062586,5.5319993878649365,1.0,71.0,184.0,,75.0,0.0,0.0,0.02177744315457535,4792.0464478828235,1.0,50.843994141992816,136.0
13508,13509.0,38.33264311069765,5.531562163192081,1.0,71.0,183.0,,95.0,0.0,0.0,0.021776982334647376,4791.580388837207,1.0,50.839049218431896,136.0
18583,18584.0,38.3292400263423,5.531163095612028,1.0,106.0,222.0,,37.0,0.0,0.0,0.02177656171708141,4791.155003292787,1.0,50.8345358439553,136.0
10281,10282.0,38.32589886277757,5.530771289262521,3.0,36.0,149.0,,268.0,0.0,0.0,0.02177614873993533,4790.737357847196,1.0,50.8301045925432,136.0
16933,16934.0,38.325609870576194,5.530737400176499,3.0,71.0,186.0,,309.0,0.0,0.0,0.021776113019090538,4790.701233822025,1.0,50.82972131376153,136.0
20210,20211.0,38.31797868271766,5.52984251795977,2.0,106.0,224.0,,139.0,0.0,0.0,0.02177516973239575,4789.747335339707,1.0,50.819600374957105,136.0
12263,12264.0,38.31750294854928,5.529786730308481,1.0,71.0,188.0,,17.0,0.0,0.0,0.021775110924958596,4789.687868568661,1.0,50.8189694277842,136.0
12197,12198.0,38.314044961957,5.529381224538673,1.0,71.0,186.0,,13.0,0.0,0.0,0.021774683461351436,4789.255620244625,1.0,50.81438323866976,136.0
7212,7213.0,38.31275363510536,5.529229795238682,1.0,36.0,153.0,,76.0,0.0,0.0,0.02177452382874627,4789.09420438817,1.0,50.81267060358801,136.0
20121,20122.0,38.311586859742185,5.529092971648073,2.0,106.0,221.0,,133.0,0.0,0.0,0.02177437959143178,4788.948357467773,1.0,50.81112315615675,136.0
14895,14896.0,38.31038088941987,5.528951551804222,2.0,71.0,185.0,,181.0,0.0,0.0,0.02177423050717518,4788.797611177483,1.0,50.80952372602105,136.0
16779,16780.0,38.30953976561902,5.528852916212307,3.0,71.0,185.0,,299.0,0.0,0.0,0.021774126524924033,4788.692470702377,1.0,50.80840817721356,136.0
12165,12166.0,38.298335273482905,5.527539005331593,1.0,71.0,183.0,,11.0,0.0,0.0,0.02177274131442413,4787.291909185363,1.0,50.79354810806751,136.0
11879,11880.0,38.29716667272773,5.527401967683765,3.0,36.0,151.0,,368.0,0.0,0.0,0.021772596832095217,4787.145834090966,1.0,50.79199823969194,136.0
13193,13194.0,38.29496154794822,5.527143380555859,1.0,71.0,184.0,,75.0,0.0,0.0,0.021772324192736652,4786.870193493527,1.0,50.789073671018855,136.0
2517,2518.0,38.28135078742761,5.525547295153188,2.0,1.0,117.0,,158.0,0.0,20.0,0.02177064124854492,4785.168848428451,1.0,50.771022264492856,136.0
20148,20149.0,38.27442819622698,5.524735507542402,2.0,106.0,221.0,,135.0,0.0,0.0,0.02176978520177687,4784.303524528373,1.0,50.761841109054345,136.0
10802,10803.0,38.27175164436826,5.524421637840211,3.0,36.0,150.0,,301.0,0.0,0.0,0.02176945420491963,4783.968955546033,1.0,50.75829130552819,136.0
7199,7200.0,38.266290401318734,5.523781217321564,1.0,36.0,149.0,,75.0,0.0,0.0,0.021768778812524977,4783.286300164842,1.0,50.751048277611055,136.0
2970,2971.0,38.26280159996365,5.523372098014289,2.0,1.0,116.0,,186.0,0.0,21.0,0.021768347334181874,4782.850199995456,1.0,50.74642122011094,136.0
22254,22255.0,38.259331951437126,5.522965224690995,3.0,106.0,221.0,,266.0,0.0,0.0,0.021767918210662297,4782.416493929641,1.0,50.741819564240224,136.0
23593,23594.0,38.25352990177416,5.522284838994794,3.0,106.0,221.0,,350.0,0.0,0.0,0.021767200586529072,4781.6912377217695,1.0,50.734124538162014,136.0
19293,19294.0,38.23247245358118,5.519815507055006,1.0,106.0,221.0,,81.0,0.0,0.0,0.021764595778582394,4779.059056697648,1.0,50.7061968880387,136.0
18726,18727.0,38.225257466666676,5.518969431240413,1.0,106.0,217.0,,46.0,0.0,0.0,0.021763703166451823,4778.157183333335,1.0,50.69662793987623,136.0
7968,7969.0,38.22263768396542,5.5186622186550975,1.0,36.0,152.0,,124.0,0.0,0.0,0.021763379041518604,4777.829710495677,1.0,50.69315342700984,136.0
10221,10222.0,38.20620137711194,5.516734791498991,3.0,36.0,150.0,,264.0,0.0,0.0,0.021761345326696612,4775.775172138992,1.0,50.67135461155429,136.0
21860,21861.0,38.201596413220955,5.516194783787071,2.0,106.0,222.0,,242.0,0.0,0.0,0.021760775484337642,4775.199551652619,1.0,50.66524723238854,136.0
10090,10091.0,38.20118554180694,5.516146602359935,3.0,36.0,152.0,,256.0,0.0,0.0,0.02176072463976438,4775.148192725868,1.0,50.664702310088785,136.0
5051,5052.0,38.198946713476396,5.515884062936657,3.0,1.0,115.0,,316.0,0.0,22.0,0.02176044758549157,4774.86833918455,1.0,50.66173304174588,136.0
14053,14054.0,38.19635947238862,5.515580666390436,2.0,71.0,186.0,,129.0,0.0,0.0,0.021760127408031453,4774.5449340485775,1.0,50.65830168751807,136.0
2114,2115.0,38.19446951065712,5.51535903731051,2.0,1.0,118.0,,133.0,0.0,19.0,0.02175989351571447,4774.30868883214,1.0,50.655795106972306,136.0
13327,13328.0,38.19225417891965,5.515099253249003,1.0,71.0,184.0,,83.0,0.0,0.0,0.021759619351952336,4774.031772364956,1.0,50.652857001219694,136.0
23552,23553.0,38.1860391551862,5.514370439554632,3.0,106.0,219.0,,348.0,0.0,0.0,0.021758850166264745,4773.254894398275,1.0,50.64461426417268,136.0
16388,16389.0,38.18287110529804,5.513998933629319,3.0,71.0,183.0,,275.0,0.0,0.0,0.02175845806388716,4772.858888162255,1.0,50.64041260649607,136.0
15216,15217.0,38.171733163661614,5.5126928268886415,2.0,71.0,185.0,,202.0,0.0,0.0,0.021757079453729598,4771.466645457702,1.0,50.625640800612224,136.0
22504,22505.0,38.15974439556043,5.511286946759213,3.0,106.0,222.0,,282.0,0.0,0.0,0.021755595370981276,4769.968049445054,1.0,50.60974057766635,136.0
15593,15594.0,38.15789902329039,5.511070546526601,2.0,71.0,185.0,,225.0,0.0,0.0,0.02175536691860094,4769.737377911299,1.0,50.60729313433739,136.0
23363,23364.0,38.145539279798655,5.509621163434593,3.0,106.0,220.0,,336.0,0.0,0.0,0.021753836712023137,4768.192409974832,1.0,50.59090090158973,136.0
8715,8716.0,38.14260965510341,5.509277616782347,2.0,36.0,149.0,,170.0,0.0,0.0,0.021753473981818906,4767.826206887927,1.0,50.587015457696836,136.0
15335,15336.0,38.13160322633809,5.507986932087596,2.0,71.0,185.0,,209.0,0.0,0.0,0.021752111136568934,4766.450403292261,1.0,50.57241807206644,136.0
13737,13738.0,38.131067987376994,5.507924166521229,1.0,71.0,185.0,,109.0,0.0,0.0,0.021752044858270377,4766.383498422124,1.0,50.571708206070284,136.0
23373,23374.0,38.12568535119479,5.5072929639499035,3.0,106.0,220.0,,336.0,0.0,0.0,0.02175137831136094,4765.710668899349,1.0,50.564569431292824,136.0
14613,14614.0,38.115344642294005,5.506080345852271,2.0,71.0,185.0,,164.0,0.0,0.0,0.021750097697909185,4764.41808028675,1.0,50.55085496325465,136.0
18567,18568.0,38.114826294000125,5.506019560994282,1.0,106.0,218.0,,36.0,0.0,0.0,0.02175003350137763,4764.353286750015,1.0,50.5501674986739,136.0
11468,11469.0,38.113937859065246,5.505915377394208,3.0,36.0,149.0,,342.0,0.0,0.0,0.021749923469534485,4764.242232383156,1.0,50.548989203004304,136.0
